hour,direction,ru,bandwidth,service,delay,slice,duration
9,DL,RU_39,305.04036657505026,VS,100.0,eMBB,1815
9,DL,RU_58,609.0866867220079,VS,100.0,eMBB,1553
9,DL,RU_88,551.9855550269938,VS,100.0,eMBB,1711
9,DL,RU_79,251.74584179619603,VS,100.0,eMBB,1187
9,DL,RU_58,544.7875819748366,VS,100.0,eMBB,2188
9,DL,RU_72,538.1592538191437,VS,100.0,eMBB,2691
9,UL,RU_12,875.8469744081856,MIOT,10.0,mMTC,2
9,UL,RU_17,1975.4623479423,MIOT,10.0,mMTC,2
9,UL,RU_11,1835.204170892777,MIOT,10.0,mMTC,2
9,UL,RU_92,417.80503060195304,MIOT,10.0,mMTC,2
9,UL,RU_29,750.2729795705438,MIOT,10.0,mMTC,2
9,UL,RU_20,644.7641060356827,MIOT,10.0,mMTC,2
9,UL,RU_42,1778.3479382309417,MIOT,10.0,mMTC,2
9,UL,RU_6,1872.5944254922783,MIOT,10.0,mMTC,3
9,UL,RU_6,1872.5944254922783,MIOT,10.0,mMTC,3
9,UL,RU_21,1234.3618345440273,MIOT,10.0,mMTC,2
9,UL,RU_21,1234.3618345440273,MIOT,10.0,mMTC,2
9,UL,RU_47,1329.6930071119166,MIOT,10.0,mMTC,1
9,UL,RU_34,1155.489674206242,MIOT,10.0,mMTC,2
9,UL,RU_34,1155.489674206242,MIOT,10.0,mMTC,2
9,UL,RU_15,1140.0823014945756,MIOT,10.0,mMTC,1
9,UL,RU_15,1140.0823014945756,MIOT,10.0,mMTC,1
9,UL,RU_43,302.9788519086138,MIOT,10.0,mMTC,2
9,UL,RU_61,591.5025319302781,MIOT,10.0,mMTC,1
9,DL,RU_86,311.34817901689456,CG,80.0,eMBB,366
9,UL,RU_15,1715.7991919045498,MIOT,10.0,mMTC,1
9,UL,RU_31,1622.333449053606,MIOT,10.0,mMTC,1
9,UL,RU_31,1622.333449053606,MIOT,10.0,mMTC,1
9,DL,RU_54,1166.905542550422,VS,100.0,eMBB,2560
9,UL,RU_71,1245.059830898345,MIOT,10.0,mMTC,2
9,UL,RU_19,1365.2680535569577,MIOT,10.0,mMTC,1
9,UL,RU_19,1365.2680535569577,MIOT,10.0,mMTC,1
9,UL,RU_0,1943.6777237042559,MIOT,10.0,mMTC,2
9,UL,RU_17,1552.1192852019947,MIOT,10.0,mMTC,1
9,UL,RU_31,1635.291917935376,MIOT,10.0,mMTC,1
9,UL,RU_31,1635.291917935376,MIOT,10.0,mMTC,1
9,UL,RU_74,1285.946812007431,MIOT,10.0,mMTC,1
9,UL,RU_74,1285.946812007431,MIOT,10.0,mMTC,1
9,UL,RU_63,1344.0698333613893,MIOT,10.0,mMTC,2
9,UL,RU_81,1273.6617138354607,MIOT,10.0,mMTC,2
9,UL,RU_81,1273.6617138354607,MIOT,10.0,mMTC,2
9,UL,RU_14,1232.3893324558642,MIOT,10.0,mMTC,1
9,UL,RU_14,1232.3893324558642,MIOT,10.0,mMTC,1
9,UL,RU_49,1657.2721883019617,MIOT,10.0,mMTC,1
9,UL,RU_7,1870.4396191322944,MIOT,10.0,mMTC,2
9,UL,RU_7,1870.4396191322944,MIOT,10.0,mMTC,2
9,UL,RU_13,1479.2648733674189,MIOT,10.0,mMTC,1
9,UL,RU_13,1479.2648733674189,MIOT,10.0,mMTC,1
9,UL,RU_2,431.6838598378241,MIOT,10.0,mMTC,2
9,UL,RU_80,817.0809161681684,MIOT,10.0,mMTC,1
9,UL,RU_3,858.0858175059695,MIOT,10.0,mMTC,2
9,UL,RU_53,572.1296646447914,MIOT,10.0,mMTC,1
9,UL,RU_75,1194.7609272070588,MIOT,10.0,mMTC,1
9,UL,RU_16,1139.8466619233957,MIOT,10.0,mMTC,2
9,UL,RU_71,1150.134850327835,MIOT,10.0,mMTC,3
9,UL,RU_12,1358.0707009940993,MIOT,10.0,mMTC,1
9,UL,RU_12,1358.0707009940993,MIOT,10.0,mMTC,1
9,UL,RU_99,2062.6530070038607,MIOT,10.0,mMTC,2
9,UL,RU_57,1756.3079042049985,MIOT,10.0,mMTC,2
9,UL,RU_0,1672.669818030506,MIOT,10.0,mMTC,3
9,UL,RU_0,1672.669818030506,MIOT,10.0,mMTC,3
9,UL,RU_38,1594.1819530888558,MIOT,10.0,mMTC,2
9,UL,RU_38,1594.1819530888558,MIOT,10.0,mMTC,2
9,UL,RU_18,1872.4191522392055,MIOT,10.0,mMTC,1
9,UL,RU_29,1736.2942097822026,MIOT,10.0,mMTC,1
9,UL,RU_29,1736.2942097822026,MIOT,10.0,mMTC,1
9,UL,RU_3,1488.0462809731398,MIOT,10.0,mMTC,1
9,UL,RU_3,1488.0462809731398,MIOT,10.0,mMTC,1
9,UL,RU_3,1488.0462809731398,MIOT,10.0,mMTC,1
9,UL,RU_50,1370.82406501468,MIOT,10.0,mMTC,1
9,UL,RU_60,1263.6329700228193,MIOT,10.0,mMTC,3
9,UL,RU_60,1263.6329700228193,MIOT,10.0,mMTC,3
9,UL,RU_42,491.42868057235444,VOIP,100.0,eMBB,13
9,DL,RU_10,491.42868057235444,VOIP,100.0,eMBB,192
9,UL,RU_46,705.9626958762262,MIOT,10.0,mMTC,3
9,UL,RU_62,1516.9205991462163,MIOT,10.0,mMTC,1
9,UL,RU_48,1426.4253612731386,MIOT,10.0,mMTC,2
9,DL,RU_3,178.75151732355764,CG,80.0,eMBB,1602
9,DL,RU_60,380.01736185778987,CG,80.0,eMBB,1246
9,DL,RU_75,269.6590020888522,CG,80.0,eMBB,900
9,DL,RU_89,173.42491323737949,VS,100.0,eMBB,2381
9,DL,RU_99,343.18496645341037,VS,100.0,eMBB,1930
9,DL,RU_32,432.1263527836034,VS,100.0,eMBB,2447
9,DL,RU_20,845.1373335674657,CG,80.0,eMBB,1474
9,DL,RU_75,1568.5483051755223,CG,80.0,eMBB,1007
9,DL,RU_26,1493.0452413907656,CG,80.0,eMBB,676
9,DL,RU_23,437.11298936406337,CG,80.0,eMBB,1761
9,DL,RU_61,948.9855332246075,CG,80.0,eMBB,937
9,DL,RU_15,541.2071086083647,CG,80.0,eMBB,569
9,DL,RU_81,209.78820149683003,VS,100.0,eMBB,1483
9,DL,RU_5,460.54181502934654,VS,100.0,eMBB,1805
9,DL,RU_34,416.6468506185578,VS,100.0,eMBB,2411
9,DL,RU_93,240.55713771636508,VS,100.0,eMBB,2631
9,DL,RU_21,496.40308012261517,VS,100.0,eMBB,1568
9,DL,RU_72,452.7391624510749,VS,100.0,eMBB,1760
9,DL,RU_16,151.0475050777176,VS,100.0,eMBB,1746
9,DL,RU_71,297.8388271234675,VS,100.0,eMBB,2595
9,DL,RU_11,526.5180080592525,CG,80.0,eMBB,1058
9,DL,RU_62,257.3401938361115,VS,100.0,eMBB,2698
9,DL,RU_23,579.728995733942,VS,100.0,eMBB,1912
9,DL,RU_3,524.8684719603145,VS,100.0,eMBB,2273
9,DL,RU_76,143.81575612511938,VS,100.0,eMBB,2247
9,DL,RU_77,305.86644258314425,VS,100.0,eMBB,1403
9,DL,RU_4,244.91436873205376,VS,100.0,eMBB,1558
9,DL,RU_81,345.37606435924374,VS,100.0,eMBB,2408
9,DL,RU_50,802.1107130372262,VS,100.0,eMBB,2866
9,DL,RU_18,666.9666920797794,VS,100.0,eMBB,2509
9,DL,RU_66,625.6882760474596,VS,100.0,eMBB,1456
9,UL,RU_39,2070.711458477089,MIOT,10.0,mMTC,3
9,UL,RU_39,2070.711458477089,MIOT,10.0,mMTC,3
9,DL,RU_24,1051.79174942489,VS,100.0,eMBB,3090
9,DL,RU_32,65.89349507854732,VS,100.0,eMBB,2584
9,DL,RU_96,146.9188033428595,VS,100.0,eMBB,1723
9,DL,RU_85,140.06579202336354,VS,100.0,eMBB,1565
9,DL,RU_54,690.3836007778581,VS,100.0,eMBB,2151
9,DL,RU_7,1327.1506518875642,VS,100.0,eMBB,2169
9,DL,RU_97,1378.1222618406446,VS,100.0,eMBB,1651
9,DL,RU_50,407.7183346922533,VS,100.0,eMBB,2908
9,DL,RU_48,672.7318117157133,VS,100.0,eMBB,1780
9,DL,RU_49,810.5460868312124,VS,100.0,eMBB,1438
9,DL,RU_54,425.33746672436496,VS,100.0,eMBB,2217
9,DL,RU_47,1673.9493725788172,CG,80.0,eMBB,692
9,DL,RU_69,902.8915664482935,VS,100.0,eMBB,2619
9,DL,RU_44,712.1888465826376,VS,100.0,eMBB,2588
9,DL,RU_76,1338.8111696325616,VS,100.0,eMBB,2774
9,DL,RU_2,1370.775409094825,VS,100.0,eMBB,1846
9,DL,RU_17,245.4542237039056,VS,100.0,eMBB,3372
9,UL,RU_85,186.64345685463957,I4.0,15.0,uRLLC,8
9,DL,RU_85,186.64345685463957,I4.0,15.0,uRLLC,4
9,DL,RU_88,442.85065571472086,VS,100.0,eMBB,1921
9,DL,RU_31,267.9985656649593,CG,80.0,eMBB,388
9,DL,RU_99,415.26414468590383,CG,80.0,eMBB,1581
9,DL,RU_16,509.26642766704714,CG,80.0,eMBB,1542
9,DL,RU_80,544.9515664190066,VS,100.0,eMBB,1844
9,DL,RU_8,1642.050974922775,CG,80.0,eMBB,641
9,DL,RU_11,1230.8653498463725,VS,100.0,eMBB,1215
9,DL,RU_83,557.3408883760038,VS,100.0,eMBB,1462
9,DL,RU_14,1193.9282908558284,VS,100.0,eMBB,1839
9,DL,RU_69,952.1656402042619,VS,100.0,eMBB,1880
9,DL,RU_81,157.19211582753394,CG,80.0,eMBB,1254
9,DL,RU_53,327.79806832028567,CG,80.0,eMBB,703
9,DL,RU_59,288.5437320915197,CG,80.0,eMBB,613
9,DL,RU_63,113.56647718932342,CG,80.0,eMBB,974
9,DL,RU_19,203.27187634310624,CG,80.0,eMBB,669
9,DL,RU_26,221.8634422345336,CG,80.0,eMBB,1172
9,DL,RU_61,829.6872466388307,CG,80.0,eMBB,1382
9,UL,RU_84,655.0541355458765,VOIP,100.0,eMBB,223
9,DL,RU_59,655.0541355458765,VOIP,100.0,eMBB,158
9,DL,RU_89,1664.9693048298238,CG,80.0,eMBB,1037
9,UL,RU_84,804.7081311480995,MIOT,10.0,mMTC,1
9,UL,RU_73,1572.0421790398177,MIOT,10.0,mMTC,1
9,UL,RU_81,1477.0036977380914,MIOT,10.0,mMTC,1
9,DL,RU_59,774.8258679264889,CG,80.0,eMBB,1092
9,DL,RU_67,1754.9096862943081,CG,80.0,eMBB,1535
9,DL,RU_2,1659.670025252877,CG,80.0,eMBB,680
9,UL,RU_73,231.76348499645505,I4.0,15.0,uRLLC,8
9,DL,RU_0,231.76348499645505,I4.0,15.0,uRLLC,3
9,UL,RU_49,468.49161739394935,I4.0,15.0,uRLLC,9
9,DL,RU_82,468.49161739394935,I4.0,15.0,uRLLC,6
9,UL,RU_24,468.782408384986,I4.0,15.0,uRLLC,6
9,DL,RU_40,468.782408384986,I4.0,15.0,uRLLC,5
9,UL,RU_68,231.76348499645505,I4.0,15.0,uRLLC,7
9,DL,RU_77,231.76348499645505,I4.0,15.0,uRLLC,7
9,UL,RU_48,312.5645837756982,I4.0,15.0,uRLLC,7
9,DL,RU_54,312.5645837756982,I4.0,15.0,uRLLC,4
9,UL,RU_94,319.37367932396376,I4.0,15.0,uRLLC,6
9,DL,RU_50,319.37367932396376,I4.0,15.0,uRLLC,6
9,UL,RU_25,57.15217944300282,I4.0,15.0,uRLLC,6
9,DL,RU_66,57.15217944300282,I4.0,15.0,uRLLC,8
9,UL,RU_84,123.82936736490275,I4.0,15.0,uRLLC,7
9,DL,RU_49,123.82936736490275,I4.0,15.0,uRLLC,7
9,UL,RU_93,121.6297035194709,I4.0,15.0,uRLLC,4
9,DL,RU_26,121.6297035194709,I4.0,15.0,uRLLC,6
9,UL,RU_72,41.911205537043806,VOIP,100.0,eMBB,117
9,DL,RU_26,41.911205537043806,VOIP,100.0,eMBB,37
9,UL,RU_93,108.77742505841142,VOIP,100.0,eMBB,259
9,DL,RU_61,108.77742505841142,VOIP,100.0,eMBB,206
9,UL,RU_60,92.79190533475897,VOIP,100.0,eMBB,242
9,DL,RU_96,92.79190533475897,VOIP,100.0,eMBB,303
9,UL,RU_22,43.579772417814716,VOIP,100.0,eMBB,122
9,DL,RU_70,43.579772417814716,VOIP,100.0,eMBB,256
9,DL,RU_11,244.91741692074476,CG,80.0,eMBB,785
9,UL,RU_2,83.47505691593389,VOIP,100.0,eMBB,168
9,DL,RU_43,83.47505691593389,VOIP,100.0,eMBB,70
9,UL,RU_51,44.000149451686816,VOIP,100.0,eMBB,338
9,DL,RU_10,44.000149451686816,VOIP,100.0,eMBB,142
9,UL,RU_54,71.71087343830675,VOIP,100.0,eMBB,119
9,DL,RU_87,71.71087343830675,VOIP,100.0,eMBB,167
9,UL,RU_70,88.28932025873158,VOIP,100.0,eMBB,189
9,DL,RU_90,88.28932025873158,VOIP,100.0,eMBB,100
9,UL,RU_92,42.888056523769265,VOIP,100.0,eMBB,15
9,DL,RU_23,42.888056523769265,VOIP,100.0,eMBB,158
9,UL,RU_64,79.6386938507847,VOIP,100.0,eMBB,100
9,DL,RU_41,79.6386938507847,VOIP,100.0,eMBB,166
9,UL,RU_55,78.37095610261589,VOIP,100.0,eMBB,95
9,DL,RU_6,78.37095610261589,VOIP,100.0,eMBB,246
9,UL,RU_52,43.63557914986984,VOIP,100.0,eMBB,107
9,DL,RU_70,43.63557914986984,VOIP,100.0,eMBB,146
9,UL,RU_31,73.880612754024,VOIP,100.0,eMBB,127
9,DL,RU_17,73.880612754024,VOIP,100.0,eMBB,189
9,UL,RU_38,96.27399669418772,VOIP,100.0,eMBB,243
9,DL,RU_43,96.27399669418772,VOIP,100.0,eMBB,101
9,UL,RU_46,42.07244657555128,VOIP,100.0,eMBB,160
9,DL,RU_59,42.07244657555128,VOIP,100.0,eMBB,230
9,UL,RU_26,443.8981456066903,MIOT,10.0,mMTC,1
9,UL,RU_33,83.712973917077,VOIP,100.0,eMBB,141
9,DL,RU_62,83.712973917077,VOIP,100.0,eMBB,1
9,UL,RU_37,43.32945823872899,VOIP,100.0,eMBB,128
9,DL,RU_45,43.32945823872899,VOIP,100.0,eMBB,176
9,UL,RU_12,98.13936391696917,VOIP,100.0,eMBB,282
9,DL,RU_15,98.13936391696917,VOIP,100.0,eMBB,160
9,UL,RU_59,86.06486236450903,VOIP,100.0,eMBB,309
9,DL,RU_91,86.06486236450903,VOIP,100.0,eMBB,101
9,UL,RU_15,43.02551363468778,VOIP,100.0,eMBB,148
9,DL,RU_35,43.02551363468778,VOIP,100.0,eMBB,122
9,UL,RU_35,84.93007366255233,VOIP,100.0,eMBB,171
9,DL,RU_34,84.93007366255233,VOIP,100.0,eMBB,154
9,UL,RU_81,71.00100869755535,VOIP,100.0,eMBB,146
9,DL,RU_2,71.00100869755535,VOIP,100.0,eMBB,254
9,UL,RU_75,42.36966794515966,VOIP,100.0,eMBB,208
9,DL,RU_23,42.36966794515966,VOIP,100.0,eMBB,72
9,UL,RU_44,86.5304366333255,VOIP,100.0,eMBB,60
9,DL,RU_50,86.5304366333255,VOIP,100.0,eMBB,316
9,UL,RU_36,68.03446894498131,VOIP,100.0,eMBB,73
9,DL,RU_29,68.03446894498131,VOIP,100.0,eMBB,303
9,UL,RU_46,42.34258069429447,VOIP,100.0,eMBB,297
9,DL,RU_37,42.34258069429447,VOIP,100.0,eMBB,247
9,DL,RU_30,163.73822275086533,VS,100.0,eMBB,2408
9,UL,RU_37,98.10500935489624,VOIP,100.0,eMBB,220
9,DL,RU_21,98.10500935489624,VOIP,100.0,eMBB,269
9,UL,RU_88,42.126349038894226,VOIP,100.0,eMBB,156
9,DL,RU_22,42.126349038894226,VOIP,100.0,eMBB,26
9,UL,RU_63,78.13187322266941,VOIP,100.0,eMBB,178
9,DL,RU_4,78.13187322266941,VOIP,100.0,eMBB,193
9,UL,RU_77,91.86040703348499,VOIP,100.0,eMBB,186
9,DL,RU_37,91.86040703348499,VOIP,100.0,eMBB,210
9,UL,RU_49,43.13580576948755,VOIP,100.0,eMBB,74
9,DL,RU_88,43.13580576948755,VOIP,100.0,eMBB,229
9,UL,RU_19,71.53346554705907,VOIP,100.0,eMBB,272
9,DL,RU_10,71.53346554705907,VOIP,100.0,eMBB,0
9,UL,RU_78,107.0146940329542,VOIP,100.0,eMBB,147
9,DL,RU_86,107.0146940329542,VOIP,100.0,eMBB,172
9,UL,RU_22,43.46835326683835,VOIP,100.0,eMBB,48
9,DL,RU_40,43.46835326683835,VOIP,100.0,eMBB,273
9,UL,RU_98,79.13072045615196,VOIP,100.0,eMBB,214
9,DL,RU_83,79.13072045615196,VOIP,100.0,eMBB,123
9,UL,RU_76,77.31377606633755,VOIP,100.0,eMBB,93
9,DL,RU_80,77.31377606633755,VOIP,100.0,eMBB,181
9,UL,RU_3,41.56392910414364,VOIP,100.0,eMBB,95
9,DL,RU_0,41.56392910414364,VOIP,100.0,eMBB,202
9,UL,RU_59,96.42291828000613,VOIP,100.0,eMBB,0
9,DL,RU_53,96.42291828000613,VOIP,100.0,eMBB,154
9,UL,RU_5,68.09377331344659,VOIP,100.0,eMBB,279
9,DL,RU_44,68.09377331344659,VOIP,100.0,eMBB,127
9,UL,RU_91,57.15217944300282,I4.0,15.0,uRLLC,7
9,DL,RU_47,57.15217944300282,I4.0,15.0,uRLLC,6
9,UL,RU_23,107.28853665623407,I4.0,15.0,uRLLC,4
9,DL,RU_62,107.28853665623407,I4.0,15.0,uRLLC,3
9,UL,RU_91,118.5448101404236,I4.0,15.0,uRLLC,9
9,DL,RU_74,118.5448101404236,I4.0,15.0,uRLLC,8
9,UL,RU_18,231.76348499645505,I4.0,15.0,uRLLC,3
9,DL,RU_2,231.76348499645505,I4.0,15.0,uRLLC,3
9,UL,RU_90,306.2610944645318,I4.0,15.0,uRLLC,8
9,DL,RU_14,306.2610944645318,I4.0,15.0,uRLLC,6
9,UL,RU_60,430.1821606086694,I4.0,15.0,uRLLC,6
9,DL,RU_56,430.1821606086694,I4.0,15.0,uRLLC,6
9,UL,RU_98,231.76348499645505,I4.0,15.0,uRLLC,9
9,DL,RU_91,231.76348499645505,I4.0,15.0,uRLLC,7
9,UL,RU_67,296.457669079323,I4.0,15.0,uRLLC,8
9,DL,RU_45,296.457669079323,I4.0,15.0,uRLLC,6
9,UL,RU_33,452.37740879900923,I4.0,15.0,uRLLC,6
9,DL,RU_80,452.37740879900923,I4.0,15.0,uRLLC,6
9,UL,RU_69,115.09034031346695,I4.0,15.0,uRLLC,6
9,DL,RU_11,115.09034031346695,I4.0,15.0,uRLLC,7
9,UL,RU_38,229.3853334931441,I4.0,15.0,uRLLC,5
9,DL,RU_31,229.3853334931441,I4.0,15.0,uRLLC,6
9,UL,RU_47,111.18696934409118,I4.0,15.0,uRLLC,6
9,DL,RU_36,111.18696934409118,I4.0,15.0,uRLLC,7
9,UL,RU_47,57.15217944300282,I4.0,15.0,uRLLC,6
9,DL,RU_43,57.15217944300282,I4.0,15.0,uRLLC,6
9,UL,RU_96,112.81770910145741,I4.0,15.0,uRLLC,3
9,DL,RU_72,112.81770910145741,I4.0,15.0,uRLLC,3
9,UL,RU_48,119.5208586444975,I4.0,15.0,uRLLC,7
9,DL,RU_18,119.5208586444975,I4.0,15.0,uRLLC,5
9,UL,RU_91,231.76348499645505,I4.0,15.0,uRLLC,5
9,DL,RU_77,231.76348499645505,I4.0,15.0,uRLLC,7
9,DL,RU_66,684.6179217067202,VS,100.0,eMBB,2026
9,DL,RU_94,647.7076531903731,AR,20.0,eMBB,321
9,UL,RU_62,115.09034031346695,I4.0,15.0,uRLLC,7
9,DL,RU_12,115.09034031346695,I4.0,15.0,uRLLC,7
9,UL,RU_22,216.21641249109965,I4.0,15.0,uRLLC,8
9,DL,RU_30,216.21641249109965,I4.0,15.0,uRLLC,6
9,UL,RU_2,112.26657985541596,I4.0,15.0,uRLLC,6
9,DL,RU_59,112.26657985541596,I4.0,15.0,uRLLC,5
9,UL,RU_80,645.8886672628482,MIOT,10.0,mMTC,3
9,UL,RU_43,1114.3282824797375,MIOT,10.0,mMTC,2
9,UL,RU_0,1349.9238595708978,MIOT,10.0,mMTC,1
9,UL,RU_1,446.50785887966396,MIOT,10.0,mMTC,2
9,UL,RU_6,759.6756613852466,MIOT,10.0,mMTC,1
9,UL,RU_10,816.3177493046455,MIOT,10.0,mMTC,1
9,UL,RU_86,592.7707268261508,MIOT,10.0,mMTC,2
9,UL,RU_68,1204.255414037984,MIOT,10.0,mMTC,2
9,UL,RU_91,999.7238822063323,MIOT,10.0,mMTC,3
9,UL,RU_38,606.7268972682489,MIOT,10.0,mMTC,2
9,UL,RU_9,1371.9723308193384,MIOT,10.0,mMTC,1
9,UL,RU_93,1420.4062065661792,MIOT,10.0,mMTC,2
9,UL,RU_18,1872.1242512242932,MIOT,10.0,mMTC,2
9,DL,RU_61,937.6439261809256,AR,20.0,eMBB,129
9,UL,RU_53,2006.9370046966865,MIOT,10.0,mMTC,1
9,UL,RU_53,2006.9370046966865,MIOT,10.0,mMTC,1
9,UL,RU_20,43.66352137852419,VOIP,100.0,eMBB,0
9,DL,RU_90,43.66352137852419,VOIP,100.0,eMBB,114
9,UL,RU_3,105.17093443066203,VOIP,100.0,eMBB,22
9,DL,RU_56,105.17093443066203,VOIP,100.0,eMBB,116
9,UL,RU_14,91.34687628322283,VOIP,100.0,eMBB,0
9,DL,RU_55,91.34687628322283,VOIP,100.0,eMBB,225
9,UL,RU_39,1529.1220281950864,MIOT,10.0,mMTC,2
9,UL,RU_31,1467.6796628902405,MIOT,10.0,mMTC,2
9,UL,RU_31,1467.6796628902405,MIOT,10.0,mMTC,2
9,UL,RU_50,1618.1589323367227,MIOT,10.0,mMTC,2
9,UL,RU_50,1618.1589323367227,MIOT,10.0,mMTC,2
9,UL,RU_32,1278.1811522434914,MIOT,10.0,mMTC,1
9,UL,RU_78,1499.529976932015,MIOT,10.0,mMTC,2
9,UL,RU_78,1499.529976932015,MIOT,10.0,mMTC,2
9,UL,RU_31,1524.414158484612,MIOT,10.0,mMTC,2
9,UL,RU_31,1524.414158484612,MIOT,10.0,mMTC,2
9,UL,RU_85,1153.9510864179497,MIOT,10.0,mMTC,1
9,UL,RU_93,392.54538858520385,I4.0,15.0,uRLLC,6
9,DL,RU_45,392.54538858520385,I4.0,15.0,uRLLC,8
9,UL,RU_71,1154.427488159683,MIOT,10.0,mMTC,3
9,UL,RU_71,1154.427488159683,MIOT,10.0,mMTC,3
9,UL,RU_2,1721.2504411829282,MIOT,10.0,mMTC,1
9,UL,RU_72,1620.3812364766868,MIOT,10.0,mMTC,1
9,UL,RU_72,1620.3812364766868,MIOT,10.0,mMTC,1
9,UL,RU_44,1657.2366314357223,MIOT,10.0,mMTC,2
9,UL,RU_44,1657.2366314357223,MIOT,10.0,mMTC,2
9,UL,RU_20,619.9490293530653,MIOT,10.0,mMTC,1
9,UL,RU_1,887.8609765858614,MIOT,10.0,mMTC,0
9,UL,RU_4,1140.6070163794195,MIOT,10.0,mMTC,2
9,UL,RU_14,1469.2727912953915,MIOT,10.0,mMTC,2
9,UL,RU_2,1400.0663733166054,MIOT,10.0,mMTC,2
9,UL,RU_2,1400.0663733166054,MIOT,10.0,mMTC,2
9,UL,RU_41,1406.5102015559385,MIOT,10.0,mMTC,2
9,UL,RU_41,1406.5102015559385,MIOT,10.0,mMTC,2
9,UL,RU_77,1449.906151483653,MIOT,10.0,mMTC,2
9,UL,RU_25,1655.711904798676,MIOT,10.0,mMTC,2
9,UL,RU_25,1655.711904798676,MIOT,10.0,mMTC,2
9,UL,RU_68,1425.294572572225,MIOT,10.0,mMTC,2
9,UL,RU_68,1425.294572572225,MIOT,10.0,mMTC,2
9,UL,RU_49,57.15217944300282,I4.0,15.0,uRLLC,7
9,DL,RU_2,57.15217944300282,I4.0,15.0,uRLLC,9
9,UL,RU_15,111.98345171501175,I4.0,15.0,uRLLC,5
9,DL,RU_72,111.98345171501175,I4.0,15.0,uRLLC,7
9,UL,RU_98,107.8398645687734,I4.0,15.0,uRLLC,5
9,DL,RU_8,107.8398645687734,I4.0,15.0,uRLLC,6
9,DL,RU_20,798.1409841825586,CG,80.0,eMBB,1236
9,DL,RU_40,1901.0245961786354,CG,80.0,eMBB,1407
9,DL,RU_31,1295.4898397059862,CG,80.0,eMBB,1592
9,UL,RU_24,1867.3158379457238,MIOT,10.0,mMTC,3
9,UL,RU_81,704.9158572694374,VOIP,100.0,eMBB,265
9,DL,RU_44,704.9158572694374,VOIP,100.0,eMBB,209
9,UL,RU_43,1707.17725450024,MIOT,10.0,mMTC,2
9,UL,RU_43,1707.17725450024,MIOT,10.0,mMTC,2
9,UL,RU_58,42.833182494756834,VOIP,100.0,eMBB,301
9,DL,RU_66,42.833182494756834,VOIP,100.0,eMBB,186
9,UL,RU_83,84.04851383668982,VOIP,100.0,eMBB,109
9,DL,RU_28,84.04851383668982,VOIP,100.0,eMBB,87
9,UL,RU_51,75.77345585393846,VOIP,100.0,eMBB,329
9,DL,RU_91,75.77345585393846,VOIP,100.0,eMBB,201
9,UL,RU_44,43.77544574364868,VOIP,100.0,eMBB,78
9,DL,RU_63,43.77544574364868,VOIP,100.0,eMBB,127
9,UL,RU_19,90.58913278627928,VOIP,100.0,eMBB,98
9,DL,RU_18,90.58913278627928,VOIP,100.0,eMBB,227
9,UL,RU_41,80.28874900892271,VOIP,100.0,eMBB,252
9,DL,RU_91,80.28874900892271,VOIP,100.0,eMBB,183
9,UL,RU_22,41.72384881334062,VOIP,100.0,eMBB,164
9,DL,RU_28,41.72384881334062,VOIP,100.0,eMBB,272
9,DL,RU_92,138.5141285556925,VS,100.0,eMBB,1989
9,UL,RU_20,68.3422220864469,VOIP,100.0,eMBB,276
9,DL,RU_2,68.3422220864469,VOIP,100.0,eMBB,388
9,DL,RU_46,243.55172318407554,CG,80.0,eMBB,422
9,DL,RU_51,465.28606045423606,CG,80.0,eMBB,790
9,DL,RU_50,421.33658822853266,CG,80.0,eMBB,1840
9,UL,RU_3,43.27404013294166,VOIP,100.0,eMBB,218
9,DL,RU_64,43.27404013294166,VOIP,100.0,eMBB,0
9,UL,RU_39,108.87625271831129,VOIP,100.0,eMBB,244
9,DL,RU_22,108.87625271831129,VOIP,100.0,eMBB,268
9,UL,RU_93,82.91426921150804,VOIP,100.0,eMBB,314
9,DL,RU_75,82.91426921150804,VOIP,100.0,eMBB,124
9,DL,RU_99,278.5687104511482,CG,80.0,eMBB,538
9,DL,RU_50,532.0751592986632,CG,80.0,eMBB,1016
9,DL,RU_98,429.4900459392566,CG,80.0,eMBB,1114
9,DL,RU_26,410.78098889247843,CG,80.0,eMBB,834
9,DL,RU_66,720.3235024949887,CG,80.0,eMBB,832
9,DL,RU_53,844.5040990871871,CG,80.0,eMBB,906
9,DL,RU_22,728.8625837674209,CG,80.0,eMBB,1237
9,DL,RU_18,1490.0433536470946,CG,80.0,eMBB,1825
9,UL,RU_76,338.71542384342746,I4.0,15.0,uRLLC,9
9,DL,RU_0,338.71542384342746,I4.0,15.0,uRLLC,9
9,DL,RU_97,841.8761083407745,CG,80.0,eMBB,1377
9,DL,RU_17,1767.0343901580616,CG,80.0,eMBB,960
9,DL,RU_54,1630.318998212656,CG,80.0,eMBB,1012
9,DL,RU_89,516.8646776532532,CG,80.0,eMBB,1014
9,DL,RU_93,1024.6828746107744,CG,80.0,eMBB,1073
9,DL,RU_35,920.2066272230145,CG,80.0,eMBB,1296
9,DL,RU_51,650.2787034398131,CG,80.0,eMBB,1365
9,DL,RU_54,1085.299854114751,CG,80.0,eMBB,1784
9,DL,RU_18,1340.442496969268,CG,80.0,eMBB,665
9,DL,RU_71,292.6656194955554,CG,80.0,eMBB,271
9,DL,RU_22,536.9292804482347,CG,80.0,eMBB,756
