hour,direction,ru,bandwidth,service,delay,slice,duration
6,UL,RU_18,370.5840881411743,I4.0,15.0,uRLLC,7
6,DL,RU_69,370.5840881411743,I4.0,15.0,uRLLC,7
6,UL,RU_61,793.1586966653384,I4.0,15.0,uRLLC,3
6,DL,RU_78,793.1586966653384,I4.0,15.0,uRLLC,4
6,UL,RU_80,392.473058774439,I4.0,15.0,uRLLC,5
6,DL,RU_93,392.473058774439,I4.0,15.0,uRLLC,5
6,UL,RU_0,746.2647127283027,I4.0,15.0,uRLLC,6
6,DL,RU_86,746.2647127283027,I4.0,15.0,uRLLC,6
6,UL,RU_17,935.6664275988004,I4.0,15.0,uRLLC,3
6,DL,RU_40,935.6664275988004,I4.0,15.0,uRLLC,7
6,DL,RU_57,1006.4237388982388,VS,100.0,eMBB,1105
6,UL,RU_0,184.02663721802975,I4.0,15.0,uRLLC,5
6,DL,RU_57,184.02663721802975,I4.0,15.0,uRLLC,5
6,UL,RU_83,380.47796683684714,I4.0,15.0,uRLLC,4
6,DL,RU_15,380.47796683684714,I4.0,15.0,uRLLC,7
6,UL,RU_76,345.951194192037,I4.0,15.0,uRLLC,4
6,DL,RU_71,345.951194192037,I4.0,15.0,uRLLC,6
6,UL,RU_1,370.5840881411743,I4.0,15.0,uRLLC,4
6,DL,RU_69,370.5840881411743,I4.0,15.0,uRLLC,7
6,UL,RU_76,353.4086597949075,I4.0,15.0,uRLLC,6
6,DL,RU_72,353.4086597949075,I4.0,15.0,uRLLC,9
6,UL,RU_65,348.58161744934995,I4.0,15.0,uRLLC,7
6,DL,RU_94,348.58161744934995,I4.0,15.0,uRLLC,7
6,UL,RU_31,370.5840881411743,I4.0,15.0,uRLLC,8
6,DL,RU_22,370.5840881411743,I4.0,15.0,uRLLC,5
6,UL,RU_31,346.67432298703136,I4.0,15.0,uRLLC,5
6,DL,RU_14,346.67432298703136,I4.0,15.0,uRLLC,7
6,UL,RU_10,742.8518518692279,I4.0,15.0,uRLLC,10
6,DL,RU_36,742.8518518692279,I4.0,15.0,uRLLC,8
6,UL,RU_74,184.02663721802975,I4.0,15.0,uRLLC,6
6,DL,RU_38,184.02663721802975,I4.0,15.0,uRLLC,7
6,UL,RU_23,353.34852852394755,I4.0,15.0,uRLLC,7
6,DL,RU_18,353.34852852394755,I4.0,15.0,uRLLC,6
6,UL,RU_59,384.17174491010275,I4.0,15.0,uRLLC,8
6,DL,RU_18,384.17174491010275,I4.0,15.0,uRLLC,8
6,UL,RU_93,746.2647127283027,I4.0,15.0,uRLLC,6
6,DL,RU_29,746.2647127283027,I4.0,15.0,uRLLC,4
6,UL,RU_59,1445.329484839974,I4.0,15.0,uRLLC,6
6,DL,RU_3,1445.329484839974,I4.0,15.0,uRLLC,8
6,UL,RU_68,1573.3347960526694,I4.0,15.0,uRLLC,6
6,DL,RU_12,1573.3347960526694,I4.0,15.0,uRLLC,6
6,UL,RU_50,370.5840881411743,I4.0,15.0,uRLLC,4
6,DL,RU_91,370.5840881411743,I4.0,15.0,uRLLC,8
6,UL,RU_12,748.8330856315401,I4.0,15.0,uRLLC,4
6,DL,RU_6,748.8330856315401,I4.0,15.0,uRLLC,8
6,UL,RU_86,396.12004777363455,I4.0,15.0,uRLLC,4
6,DL,RU_69,396.12004777363455,I4.0,15.0,uRLLC,6
6,UL,RU_18,746.2647127283027,I4.0,15.0,uRLLC,6
6,DL,RU_25,746.2647127283027,I4.0,15.0,uRLLC,5
6,UL,RU_45,1463.5530981070783,I4.0,15.0,uRLLC,9
6,DL,RU_20,1463.5530981070783,I4.0,15.0,uRLLC,7
6,UL,RU_39,936.2803514260179,I4.0,15.0,uRLLC,8
6,DL,RU_38,936.2803514260179,I4.0,15.0,uRLLC,2
6,UL,RU_22,92.10839082913846,VOIP,100.0,eMBB,82
6,DL,RU_49,92.10839082913846,VOIP,100.0,eMBB,126
6,UL,RU_59,210.29968863052287,VOIP,100.0,eMBB,211
6,DL,RU_94,210.29968863052287,VOIP,100.0,eMBB,271
6,UL,RU_73,191.40244810428564,VOIP,100.0,eMBB,187
6,DL,RU_93,191.40244810428564,VOIP,100.0,eMBB,107
6,UL,RU_42,94.61782820516586,VOIP,100.0,eMBB,198
6,DL,RU_57,94.61782820516586,VOIP,100.0,eMBB,227
6,UL,RU_14,185.77859873959505,VOIP,100.0,eMBB,151
6,DL,RU_7,185.77859873959505,VOIP,100.0,eMBB,286
6,UL,RU_1,210.83373634151093,VOIP,100.0,eMBB,158
6,DL,RU_78,210.83373634151093,VOIP,100.0,eMBB,195
6,UL,RU_47,90.01043008820199,VOIP,100.0,eMBB,122
6,DL,RU_94,90.01043008820199,VOIP,100.0,eMBB,312
6,UL,RU_51,135.78687039029032,VOIP,100.0,eMBB,143
6,DL,RU_28,135.78687039029032,VOIP,100.0,eMBB,47
6,UL,RU_46,153.1642966457596,VOIP,100.0,eMBB,85
6,DL,RU_73,153.1642966457596,VOIP,100.0,eMBB,275
6,UL,RU_59,93.53405508743546,VOIP,100.0,eMBB,147
6,DL,RU_14,93.53405508743546,VOIP,100.0,eMBB,25
6,UL,RU_36,199.3133966143066,VOIP,100.0,eMBB,176
6,DL,RU_83,199.3133966143066,VOIP,100.0,eMBB,138
6,UL,RU_49,165.01663463599573,VOIP,100.0,eMBB,101
6,DL,RU_63,165.01663463599573,VOIP,100.0,eMBB,159
6,UL,RU_60,91.16999270840229,VOIP,100.0,eMBB,150
6,DL,RU_67,91.16999270840229,VOIP,100.0,eMBB,88
6,UL,RU_20,148.89820280374587,VOIP,100.0,eMBB,39
6,DL,RU_98,148.89820280374587,VOIP,100.0,eMBB,328
6,UL,RU_13,209.47304649075173,VOIP,100.0,eMBB,112
6,DL,RU_86,209.47304649075173,VOIP,100.0,eMBB,176
6,UL,RU_41,95.22531795615794,VOIP,100.0,eMBB,177
6,DL,RU_30,95.22531795615794,VOIP,100.0,eMBB,100
6,UL,RU_91,213.68338809920076,VOIP,100.0,eMBB,28
6,DL,RU_55,213.68338809920076,VOIP,100.0,eMBB,15
6,UL,RU_53,156.798839246506,VOIP,100.0,eMBB,255
6,DL,RU_73,156.798839246506,VOIP,100.0,eMBB,270
6,UL,RU_96,94.49676621228255,VOIP,100.0,eMBB,44
6,DL,RU_54,94.49676621228255,VOIP,100.0,eMBB,136
6,UL,RU_87,191.7580048299215,VOIP,100.0,eMBB,214
6,DL,RU_20,191.7580048299215,VOIP,100.0,eMBB,114
6,UL,RU_71,177.8870167949176,VOIP,100.0,eMBB,115
6,DL,RU_50,177.8870167949176,VOIP,100.0,eMBB,35
6,UL,RU_13,92.87793932822157,VOIP,100.0,eMBB,211
6,DL,RU_80,92.87793932822157,VOIP,100.0,eMBB,336
6,UL,RU_89,187.31895330693942,VOIP,100.0,eMBB,241
6,DL,RU_62,187.31895330693942,VOIP,100.0,eMBB,157
6,UL,RU_43,182.6161476083265,VOIP,100.0,eMBB,318
6,DL,RU_5,182.6161476083265,VOIP,100.0,eMBB,357
6,UL,RU_39,89.78029492860038,VOIP,100.0,eMBB,96
6,DL,RU_51,89.78029492860038,VOIP,100.0,eMBB,100
6,UL,RU_89,165.65271312630446,VOIP,100.0,eMBB,263
6,DL,RU_96,165.65271312630446,VOIP,100.0,eMBB,55
6,UL,RU_45,196.429119785245,VOIP,100.0,eMBB,17
6,DL,RU_97,196.429119785245,VOIP,100.0,eMBB,112
6,UL,RU_9,90.41461282205967,VOIP,100.0,eMBB,379
6,DL,RU_49,90.41461282205967,VOIP,100.0,eMBB,204
6,UL,RU_84,173.1035589930126,VOIP,100.0,eMBB,225
6,DL,RU_20,173.1035589930126,VOIP,100.0,eMBB,109
6,UL,RU_72,210.57559930820915,VOIP,100.0,eMBB,262
6,DL,RU_83,210.57559930820915,VOIP,100.0,eMBB,39
6,UL,RU_75,92.10839082913846,VOIP,100.0,eMBB,80
6,DL,RU_88,92.10839082913846,VOIP,100.0,eMBB,201
6,UL,RU_15,232.7929063027098,VOIP,100.0,eMBB,271
6,DL,RU_16,232.7929063027098,VOIP,100.0,eMBB,258
6,UL,RU_61,186.59819849196856,VOIP,100.0,eMBB,107
6,DL,RU_96,186.59819849196856,VOIP,100.0,eMBB,157
6,UL,RU_57,93.41441833962071,VOIP,100.0,eMBB,230
6,DL,RU_11,93.41441833962071,VOIP,100.0,eMBB,90
6,UL,RU_42,208.13122017766474,VOIP,100.0,eMBB,391
6,DL,RU_83,208.13122017766474,VOIP,100.0,eMBB,93
6,UL,RU_90,181.78070248430828,VOIP,100.0,eMBB,303
6,DL,RU_87,181.78070248430828,VOIP,100.0,eMBB,86
6,UL,RU_87,89.43622400145831,VOIP,100.0,eMBB,248
6,DL,RU_42,89.43622400145831,VOIP,100.0,eMBB,267
6,UL,RU_47,187.16008040076633,VOIP,100.0,eMBB,61
6,DL,RU_0,187.16008040076633,VOIP,100.0,eMBB,150
6,UL,RU_74,155.51058538040823,VOIP,100.0,eMBB,206
6,DL,RU_93,155.51058538040823,VOIP,100.0,eMBB,109
6,UL,RU_2,92.58115300217797,VOIP,100.0,eMBB,164
6,DL,RU_53,92.58115300217797,VOIP,100.0,eMBB,171
6,UL,RU_72,181.4149175293568,VOIP,100.0,eMBB,302
6,DL,RU_77,181.4149175293568,VOIP,100.0,eMBB,136
6,UL,RU_69,175.86920512960194,VOIP,100.0,eMBB,117
6,DL,RU_94,175.86920512960194,VOIP,100.0,eMBB,256
6,UL,RU_92,89.49348531803679,VOIP,100.0,eMBB,23
6,DL,RU_70,89.49348531803679,VOIP,100.0,eMBB,387
6,UL,RU_90,189.1714365443008,VOIP,100.0,eMBB,174
6,DL,RU_37,189.1714365443008,VOIP,100.0,eMBB,325
6,UL,RU_3,185.17588775147996,VOIP,100.0,eMBB,280
6,DL,RU_33,185.17588775147996,VOIP,100.0,eMBB,202
6,UL,RU_30,90.87873968674255,VOIP,100.0,eMBB,146
6,DL,RU_59,90.87873968674255,VOIP,100.0,eMBB,204
6,UL,RU_36,194.73936599953632,VOIP,100.0,eMBB,128
6,DL,RU_52,194.73936599953632,VOIP,100.0,eMBB,289
6,UL,RU_88,186.30778384976094,VOIP,100.0,eMBB,132
6,DL,RU_87,186.30778384976094,VOIP,100.0,eMBB,126
6,UL,RU_66,92.93738043137549,VOIP,100.0,eMBB,0
6,DL,RU_76,92.93738043137549,VOIP,100.0,eMBB,296
6,UL,RU_60,207.5087234344801,VOIP,100.0,eMBB,87
6,DL,RU_11,207.5087234344801,VOIP,100.0,eMBB,217
6,DL,RU_41,229.21190905803124,VS,100.0,eMBB,2058
6,UL,RU_47,92.7590571219137,VOIP,100.0,eMBB,129
6,DL,RU_18,92.7590571219137,VOIP,100.0,eMBB,38
6,UL,RU_16,202.7645856288786,VOIP,100.0,eMBB,350
6,DL,RU_60,202.7645856288786,VOIP,100.0,eMBB,44
6,UL,RU_87,183.34671146288693,VOIP,100.0,eMBB,190
6,DL,RU_64,183.34671146288693,VOIP,100.0,eMBB,315
6,UL,RU_17,90.70435676070564,VOIP,100.0,eMBB,177
6,DL,RU_48,90.70435676070564,VOIP,100.0,eMBB,174
6,UL,RU_69,158.2429478527492,VOIP,100.0,eMBB,107
6,DL,RU_71,158.2429478527492,VOIP,100.0,eMBB,187
6,UL,RU_73,206.60469887128005,VOIP,100.0,eMBB,221
6,DL,RU_96,206.60469887128005,VOIP,100.0,eMBB,107
6,UL,RU_6,91.05337412661508,VOIP,100.0,eMBB,68
6,DL,RU_58,91.05337412661508,VOIP,100.0,eMBB,182
6,DL,RU_17,191.3001857216495,AR,20.0,eMBB,350
6,UL,RU_55,218.52603549042405,VOIP,100.0,eMBB,229
6,DL,RU_59,218.52603549042405,VOIP,100.0,eMBB,137
6,DL,RU_85,320.797883392459,VS,100.0,eMBB,1165
6,DL,RU_52,687.2871090546055,CG,80.0,eMBB,881
6,DL,RU_66,625.1232252496899,VS,100.0,eMBB,1697
6,UL,RU_19,370.5840881411743,I4.0,15.0,uRLLC,9
6,DL,RU_70,370.5840881411743,I4.0,15.0,uRLLC,8
6,UL,RU_50,330.22685108748146,VOIP,100.0,eMBB,112
6,DL,RU_33,330.22685108748146,VOIP,100.0,eMBB,287
6,UL,RU_32,367.09254487435396,I4.0,15.0,uRLLC,7
6,DL,RU_91,367.09254487435396,I4.0,15.0,uRLLC,8
6,UL,RU_49,370.5840881411743,I4.0,15.0,uRLLC,8
6,DL,RU_83,370.5840881411743,I4.0,15.0,uRLLC,7
6,UL,RU_85,373.16571185640123,I4.0,15.0,uRLLC,5
6,DL,RU_68,373.16571185640123,I4.0,15.0,uRLLC,3
6,UL,RU_38,377.2083061321709,I4.0,15.0,uRLLC,4
6,DL,RU_25,377.2083061321709,I4.0,15.0,uRLLC,6
6,UL,RU_47,746.2647127283027,I4.0,15.0,uRLLC,7
6,DL,RU_91,746.2647127283027,I4.0,15.0,uRLLC,7
6,UL,RU_3,1517.4197506979835,I4.0,15.0,uRLLC,4
6,DL,RU_49,1517.4197506979835,I4.0,15.0,uRLLC,9
6,UL,RU_69,1429.1704394657695,I4.0,15.0,uRLLC,4
6,DL,RU_56,1429.1704394657695,I4.0,15.0,uRLLC,7
6,UL,RU_96,746.2647127283027,I4.0,15.0,uRLLC,9
6,DL,RU_44,746.2647127283027,I4.0,15.0,uRLLC,7
6,DL,RU_92,1456.3562415153062,AR,20.0,eMBB,455
6,UL,RU_29,1594.5606777769897,I4.0,15.0,uRLLC,6
6,DL,RU_19,1594.5606777769897,I4.0,15.0,uRLLC,7
6,UL,RU_73,184.02663721802975,I4.0,15.0,uRLLC,6
6,DL,RU_76,184.02663721802975,I4.0,15.0,uRLLC,6
6,UL,RU_99,378.282170212795,I4.0,15.0,uRLLC,6
6,DL,RU_91,378.282170212795,I4.0,15.0,uRLLC,5
6,UL,RU_8,348.0089082166658,I4.0,15.0,uRLLC,7
6,DL,RU_10,348.0089082166658,I4.0,15.0,uRLLC,6
6,UL,RU_47,746.2647127283027,I4.0,15.0,uRLLC,6
6,DL,RU_86,746.2647127283027,I4.0,15.0,uRLLC,6
6,UL,RU_94,1513.1153386542803,I4.0,15.0,uRLLC,5
6,DL,RU_3,1513.1153386542803,I4.0,15.0,uRLLC,7
6,UL,RU_11,996.8631552276548,I4.0,15.0,uRLLC,8
6,DL,RU_3,996.8631552276548,I4.0,15.0,uRLLC,5
6,UL,RU_20,370.5840881411743,I4.0,15.0,uRLLC,7
6,DL,RU_81,370.5840881411743,I4.0,15.0,uRLLC,6
6,UL,RU_42,752.3568877716868,I4.0,15.0,uRLLC,7
6,DL,RU_48,752.3568877716868,I4.0,15.0,uRLLC,6
6,UL,RU_54,817.5373577940949,I4.0,15.0,uRLLC,5
6,DL,RU_67,817.5373577940949,I4.0,15.0,uRLLC,7
6,UL,RU_91,370.5840881411743,I4.0,15.0,uRLLC,9
6,DL,RU_97,370.5840881411743,I4.0,15.0,uRLLC,6
6,UL,RU_14,705.0821029135415,I4.0,15.0,uRLLC,9
6,DL,RU_4,705.0821029135415,I4.0,15.0,uRLLC,6
6,UL,RU_23,692.8611988626637,I4.0,15.0,uRLLC,8
6,DL,RU_46,692.8611988626637,I4.0,15.0,uRLLC,5
6,UL,RU_50,370.5840881411743,I4.0,15.0,uRLLC,7
6,DL,RU_45,370.5840881411743,I4.0,15.0,uRLLC,4
6,UL,RU_23,325.7172274921207,MIOT,10.0,mMTC,1
6,UL,RU_65,347.8610474318433,I4.0,15.0,uRLLC,7
6,DL,RU_95,347.8610474318433,I4.0,15.0,uRLLC,3
6,DL,RU_25,242.61637854430163,VS,100.0,eMBB,1412
6,DL,RU_32,446.95489767510134,VS,100.0,eMBB,1792
6,DL,RU_42,499.99092345318803,VS,100.0,eMBB,2213
6,DL,RU_94,208.445057622569,VS,100.0,eMBB,1023
6,DL,RU_51,449.29785429410003,VS,100.0,eMBB,2503
6,UL,RU_77,421.59738416082627,VOIP,100.0,eMBB,311
6,DL,RU_10,421.59738416082627,VOIP,100.0,eMBB,61
6,DL,RU_85,457.39449250159765,VS,100.0,eMBB,2171
6,DL,RU_83,715.1567964746434,VS,100.0,eMBB,2673
6,DL,RU_17,1041.818896664668,AR,20.0,eMBB,314
6,UL,RU_23,93.05643031357376,VOIP,100.0,eMBB,215
6,DL,RU_0,93.05643031357376,VOIP,100.0,eMBB,123
6,UL,RU_46,183.45771290234504,VOIP,100.0,eMBB,262
6,DL,RU_40,183.45771290234504,VOIP,100.0,eMBB,217
6,UL,RU_62,162.41145432653843,VOIP,100.0,eMBB,364
6,DL,RU_14,162.41145432653843,VOIP,100.0,eMBB,287
6,DL,RU_73,307.5418882955936,VS,100.0,eMBB,1725
6,DL,RU_93,660.8692460677983,VS,100.0,eMBB,1564
6,DL,RU_51,636.0235349105134,VS,100.0,eMBB,2709
6,DL,RU_65,191.35939716170267,VS,100.0,eMBB,2426
6,DL,RU_89,385.9770297732926,VS,100.0,eMBB,2512
6,DL,RU_56,397.65618926622466,VS,100.0,eMBB,1355
6,DL,RU_34,304.12475620342036,VS,100.0,eMBB,1736
6,DL,RU_0,700.6360353621623,VS,100.0,eMBB,1986
6,DL,RU_22,497.3760485479548,VS,100.0,eMBB,1639
6,DL,RU_94,667.2359611536333,VS,100.0,eMBB,2777
6,DL,RU_93,1233.3840141924347,VS,100.0,eMBB,3045
6,DL,RU_45,1208.7722911551614,VS,100.0,eMBB,1735
6,DL,RU_55,448.2686141079375,VS,100.0,eMBB,1087
6,DL,RU_6,891.632191382467,VS,100.0,eMBB,1417
6,DL,RU_90,896.0857171154034,AR,20.0,eMBB,523
6,DL,RU_59,509.2098332680577,VS,100.0,eMBB,3180
6,DL,RU_16,1207.0644085354932,VS,100.0,eMBB,2435
6,DL,RU_42,935.9637565821607,VS,100.0,eMBB,2010
6,DL,RU_8,462.7914254996738,VS,100.0,eMBB,1455
6,DL,RU_93,971.3342345833393,VS,100.0,eMBB,1264
6,DL,RU_0,817.3468151175032,VS,100.0,eMBB,1909
6,DL,RU_19,863.6762920231882,VS,100.0,eMBB,1702
6,UL,RU_35,1887.7520033899723,MIOT,10.0,mMTC,1
6,UL,RU_21,1618.050544688341,VOIP,100.0,eMBB,371
6,DL,RU_31,1618.050544688341,VOIP,100.0,eMBB,392
6,DL,RU_52,673.8647702709378,VS,100.0,eMBB,2487
6,DL,RU_74,1200.6483158909264,VS,100.0,eMBB,2185
6,DL,RU_88,1335.9307814257174,VS,100.0,eMBB,1785
6,DL,RU_33,281.5500710345938,VS,100.0,eMBB,1753
6,UL,RU_32,498.86730086601153,I4.0,15.0,uRLLC,6
6,DL,RU_13,498.86730086601153,I4.0,15.0,uRLLC,7
6,DL,RU_61,561.9225129219224,VS,100.0,eMBB,2712
6,DL,RU_31,386.1416501118331,VS,100.0,eMBB,1616
6,DL,RU_47,772.0071959506184,VS,100.0,eMBB,2244
6,DL,RU_88,637.5608172104799,VS,100.0,eMBB,1297
6,DL,RU_39,824.9973467303678,VS,100.0,eMBB,2030
6,DL,RU_17,1339.417623012571,VS,100.0,eMBB,2801
6,DL,RU_38,1569.3674617459071,VS,100.0,eMBB,1287
6,DL,RU_23,829.7019687665695,VS,100.0,eMBB,2308
6,DL,RU_6,1766.6791612989664,VS,100.0,eMBB,2719
6,DL,RU_83,1473.6663206611775,VS,100.0,eMBB,2535
6,DL,RU_12,290.45622783472726,VS,100.0,eMBB,1661
6,DL,RU_62,575.5221860789582,VS,100.0,eMBB,1746
6,DL,RU_57,532.8243517325325,VS,100.0,eMBB,2384
6,UL,RU_45,184.02663721802975,I4.0,15.0,uRLLC,7
6,DL,RU_66,184.02663721802975,I4.0,15.0,uRLLC,6
6,UL,RU_79,388.91407344383674,I4.0,15.0,uRLLC,4
6,DL,RU_48,388.91407344383674,I4.0,15.0,uRLLC,5
6,UL,RU_27,377.440880728817,I4.0,15.0,uRLLC,3
6,DL,RU_46,377.440880728817,I4.0,15.0,uRLLC,7
6,UL,RU_31,90.12570726286582,VOIP,100.0,eMBB,255
6,DL,RU_13,90.12570726286582,VOIP,100.0,eMBB,227
6,UL,RU_44,173.16459301712553,VOIP,100.0,eMBB,345
6,DL,RU_67,173.16459301712553,VOIP,100.0,eMBB,199
6,UL,RU_6,138.80931215305804,VOIP,100.0,eMBB,145
6,DL,RU_52,138.80931215305804,VOIP,100.0,eMBB,302
6,UL,RU_18,93.41441833962071,VOIP,100.0,eMBB,0
6,DL,RU_83,93.41441833962071,VOIP,100.0,eMBB,159
6,UL,RU_62,209.175646111058,MIOT,10.0,mMTC,2
6,UL,RU_34,185.157946431205,VOIP,100.0,eMBB,99
6,DL,RU_81,185.157946431205,VOIP,100.0,eMBB,212
6,UL,RU_78,449.1230902973119,MIOT,10.0,mMTC,2
6,UL,RU_31,791.9164269382412,MIOT,10.0,mMTC,1
6,UL,RU_88,881.1106057913337,MIOT,10.0,mMTC,2
6,UL,RU_8,685.0778159519743,MIOT,10.0,mMTC,1
6,UL,RU_21,1031.9766063015877,MIOT,10.0,mMTC,1
6,UL,RU_46,1230.6770030260723,MIOT,10.0,mMTC,2
6,UL,RU_51,230.59145717621922,MIOT,10.0,mMTC,2
6,UL,RU_71,607.2098219290358,MIOT,10.0,mMTC,2
6,UL,RU_33,376.78307859171366,MIOT,10.0,mMTC,1
6,UL,RU_87,94.91544606184486,MIOT,10.0,mMTC,2
6,UL,RU_81,171.27502620380787,MIOT,10.0,mMTC,2
6,UL,RU_43,195.9235830151377,MIOT,10.0,mMTC,3
6,UL,RU_61,651.2148365323785,MIOT,10.0,mMTC,1
6,DL,RU_96,1502.8672669597888,CG,80.0,eMBB,1005
6,UL,RU_33,1435.0031432596354,MIOT,10.0,mMTC,1
6,UL,RU_57,562.9289934000583,MIOT,10.0,mMTC,2
6,UL,RU_32,1244.4570281918116,MIOT,10.0,mMTC,2
6,UL,RU_23,1044.4856499173425,MIOT,10.0,mMTC,2
6,UL,RU_7,491.8323388231874,MIOT,10.0,mMTC,1
6,UL,RU_11,1090.6553746526974,VOIP,100.0,eMBB,270
6,DL,RU_98,1090.6553746526974,VOIP,100.0,eMBB,106
6,UL,RU_82,842.9516416080288,MIOT,10.0,mMTC,1
6,UL,RU_21,779.1438756032061,MIOT,10.0,mMTC,2
6,UL,RU_30,1564.6294061187216,MIOT,10.0,mMTC,1
6,UL,RU_86,1381.7213144423843,MIOT,10.0,mMTC,1
6,UL,RU_77,63.55183133560665,MIOT,10.0,mMTC,1
6,UL,RU_39,120.80340136209574,MIOT,10.0,mMTC,2
6,UL,RU_84,116.90534595630706,MIOT,10.0,mMTC,2
6,UL,RU_60,752.6603171268808,MIOT,10.0,mMTC,0
6,UL,RU_28,1688.3160741779989,MIOT,10.0,mMTC,1
6,UL,RU_27,1230.8831965255486,MIOT,10.0,mMTC,1
6,UL,RU_45,632.9914102988391,MIOT,10.0,mMTC,1
6,UL,RU_45,1376.90020750263,MIOT,10.0,mMTC,2
6,UL,RU_86,1237.3568634696596,MIOT,10.0,mMTC,3
6,UL,RU_25,397.38745455397003,MIOT,10.0,mMTC,2
6,UL,RU_46,633.6963063565222,MIOT,10.0,mMTC,2
6,UL,RU_57,934.4311604327773,MIOT,10.0,mMTC,2
6,UL,RU_81,532.4871393469789,MIOT,10.0,mMTC,2
6,UL,RU_48,892.964236346984,MIOT,10.0,mMTC,2
6,UL,RU_82,952.7816073696669,MIOT,10.0,mMTC,3
6,UL,RU_38,176.7801172561812,MIOT,10.0,mMTC,2
6,UL,RU_96,344.81155448304673,MIOT,10.0,mMTC,3
6,UL,RU_17,284.49935348457615,MIOT,10.0,mMTC,2
6,DL,RU_32,423.0237151665815,CG,80.0,eMBB,630
6,DL,RU_7,755.8955963330629,CG,80.0,eMBB,789
6,UL,RU_2,747.8656298049646,MIOT,10.0,mMTC,2
6,DL,RU_2,27.932885647020175,CG,80.0,eMBB,569
6,DL,RU_5,42.786972816870346,CG,80.0,eMBB,1141
6,UL,RU_70,44.904572470631486,MIOT,10.0,mMTC,1
6,DL,RU_74,549.0601218802892,CG,80.0,eMBB,1073
6,DL,RU_32,1101.6929736421787,CG,80.0,eMBB,979
6,DL,RU_13,1245.3075185075695,CG,80.0,eMBB,698
6,DL,RU_74,587.7282307648359,CG,80.0,eMBB,1553
6,DL,RU_94,1300.2615071774949,CG,80.0,eMBB,1401
6,DL,RU_81,1410.153245237233,CG,80.0,eMBB,959
6,DL,RU_8,482.3880804982324,CG,80.0,eMBB,1396
6,DL,RU_84,906.0887265260048,CG,80.0,eMBB,1546
6,DL,RU_61,793.3222828586119,CG,80.0,eMBB,1251
6,DL,RU_92,470.4947494692393,CG,80.0,eMBB,908
6,DL,RU_82,924.097470371528,CG,80.0,eMBB,1064
6,DL,RU_19,793.872741500235,CG,80.0,eMBB,1620
6,DL,RU_34,603.6119235965707,CG,80.0,eMBB,741
6,DL,RU_65,1164.5208949994592,CG,80.0,eMBB,1279
6,UL,RU_57,1088.58704879423,MIOT,10.0,mMTC,1
6,DL,RU_82,12.292870273922826,CG,80.0,eMBB,380
6,DL,RU_28,23.49965043339762,CG,80.0,eMBB,295
6,DL,RU_65,24.394015194579318,AR,20.0,eMBB,633
6,DL,RU_3,461.21691336480893,CG,80.0,eMBB,1159
6,DL,RU_19,1012.8943835657604,CG,80.0,eMBB,920
6,DL,RU_37,844.8173048646781,CG,80.0,eMBB,1530
6,DL,RU_80,344.2839470082417,CG,80.0,eMBB,1437
6,UL,RU_34,580.0615561948001,MIOT,10.0,mMTC,1
6,UL,RU_10,537.1841515345438,MIOT,10.0,mMTC,2
6,DL,RU_86,144.74140969403336,CG,80.0,eMBB,935
6,DL,RU_58,321.08922436173003,CG,80.0,eMBB,1062
6,DL,RU_26,329.4295950675202,CG,80.0,eMBB,842
6,DL,RU_20,176.51391426101628,CG,80.0,eMBB,741
6,DL,RU_74,334.77249473828687,CG,80.0,eMBB,475
6,DL,RU_1,362.7716613601121,CG,80.0,eMBB,1030
6,DL,RU_17,652.9874547771476,CG,80.0,eMBB,979
6,DL,RU_82,1112.0739334537832,CG,80.0,eMBB,1088
6,DL,RU_96,1290.4831658691771,CG,80.0,eMBB,1397
6,UL,RU_89,143.949912539095,MIOT,10.0,mMTC,2
6,UL,RU_77,301.6993852707993,MIOT,10.0,mMTC,2
6,UL,RU_13,275.1821783561206,MIOT,10.0,mMTC,2
6,UL,RU_60,294.516089112715,MIOT,10.0,mMTC,2
6,UL,RU_97,773.6355143701232,MIOT,10.0,mMTC,3
6,UL,RU_31,534.7223939193464,MIOT,10.0,mMTC,2
6,UL,RU_70,759.7524785120331,MIOT,10.0,mMTC,2
6,UL,RU_48,1450.3504455591221,MIOT,10.0,mMTC,1
6,UL,RU_70,1176.5719492438843,MIOT,10.0,mMTC,2
6,UL,RU_71,89.43622400145831,VOIP,100.0,eMBB,284
6,DL,RU_27,89.43622400145831,VOIP,100.0,eMBB,161
6,DL,RU_91,212.21411819117824,CG,80.0,eMBB,1389
6,DL,RU_20,192.38206828093476,AR,20.0,eMBB,361
6,UL,RU_10,91.16999270840229,VOIP,100.0,eMBB,102
6,DL,RU_60,91.16999270840229,VOIP,100.0,eMBB,401
6,UL,RU_16,211.2804249135901,VOIP,100.0,eMBB,69
6,DL,RU_8,211.2804249135901,VOIP,100.0,eMBB,4
6,UL,RU_26,192.9618338851927,VOIP,100.0,eMBB,53
6,DL,RU_44,192.9618338851927,VOIP,100.0,eMBB,169
6,UL,RU_4,92.7590571219137,VOIP,100.0,eMBB,222
6,DL,RU_92,92.7590571219137,VOIP,100.0,eMBB,45
6,UL,RU_84,190.03530273174525,VOIP,100.0,eMBB,61
6,DL,RU_62,190.03530273174525,VOIP,100.0,eMBB,75
6,UL,RU_4,199.5156975760985,VOIP,100.0,eMBB,111
6,DL,RU_15,199.5156975760985,VOIP,100.0,eMBB,146
