hour,direction,ru,bandwidth,service,delay,slice,duration
9,UL,RU_82,233.46869478614,VOIP,100.0,eMBB,308
9,DL,RU_33,233.46869478614,VOIP,100.0,eMBB,78
9,DL,RU_76,268.4167938626633,CG,80.0,eMBB,903
9,DL,RU_44,526.8780213903808,CG,80.0,eMBB,1582
9,DL,RU_65,512.6499454993922,CG,80.0,eMBB,827
9,UL,RU_8,112.48915971895718,VOIP,100.0,eMBB,291
9,DL,RU_27,112.48915971895718,VOIP,100.0,eMBB,195
9,DL,RU_13,99.05589283956283,CG,80.0,eMBB,467
9,UL,RU_62,532.1676972185293,I4.0,15.0,uRLLC,7
9,DL,RU_6,532.1676972185293,I4.0,15.0,uRLLC,6
9,UL,RU_99,1052.365454719284,I4.0,15.0,uRLLC,5
9,DL,RU_79,1052.365454719284,I4.0,15.0,uRLLC,4
9,UL,RU_34,637.9096806937844,I4.0,15.0,uRLLC,6
9,DL,RU_94,637.9096806937844,I4.0,15.0,uRLLC,7
9,DL,RU_68,284.2416032519687,CG,80.0,eMBB,1138
9,UL,RU_79,1719.0004619047063,VOIP,100.0,eMBB,403
9,DL,RU_93,1719.0004619047063,VOIP,100.0,eMBB,137
9,UL,RU_47,727.2389590789185,MIOT,10.0,mMTC,2
9,UL,RU_79,396.8788583058437,MIOT,10.0,mMTC,2
9,UL,RU_16,770.767797002734,MIOT,10.0,mMTC,2
9,DL,RU_71,313.5701545545709,VS,100.0,eMBB,2394
9,UL,RU_70,1118.8176101481379,MIOT,10.0,mMTC,2
9,UL,RU_0,1248.9808161350843,MIOT,10.0,mMTC,2
9,UL,RU_0,1248.9808161350843,MIOT,10.0,mMTC,2
9,UL,RU_30,470.6048000334921,MIOT,10.0,mMTC,0
9,UL,RU_58,1038.0586064683619,MIOT,10.0,mMTC,1
9,UL,RU_0,554.695137533613,MIOT,10.0,mMTC,3
9,UL,RU_92,1017.261027408436,MIOT,10.0,mMTC,1
9,UL,RU_97,767.353893553494,MIOT,10.0,mMTC,1
9,UL,RU_69,1253.5577085004031,MIOT,10.0,mMTC,2
9,UL,RU_20,1097.940660878618,MIOT,10.0,mMTC,2
9,UL,RU_15,1167.8678459314378,MIOT,10.0,mMTC,1
9,UL,RU_15,1167.8678459314378,MIOT,10.0,mMTC,1
9,UL,RU_44,1172.519001740927,MIOT,10.0,mMTC,2
9,UL,RU_44,1172.519001740927,MIOT,10.0,mMTC,2
9,UL,RU_10,795.9046500175516,MIOT,10.0,mMTC,1
9,UL,RU_88,1595.5196419880822,MIOT,10.0,mMTC,1
9,UL,RU_46,799.2689624676193,MIOT,10.0,mMTC,1
9,UL,RU_7,1460.1971262683637,MIOT,10.0,mMTC,1
9,UL,RU_0,1038.7314689583754,MIOT,10.0,mMTC,1
9,UL,RU_34,1251.956091503554,MIOT,10.0,mMTC,2
9,UL,RU_34,1251.956091503554,MIOT,10.0,mMTC,2
9,UL,RU_45,1875.0127905602792,MIOT,10.0,mMTC,2
9,UL,RU_74,167.76536576399522,MIOT,10.0,mMTC,2
9,UL,RU_66,401.9094529390264,MIOT,10.0,mMTC,1
9,UL,RU_0,358.10841826541014,MIOT,10.0,mMTC,1
9,UL,RU_17,802.6274913520266,MIOT,10.0,mMTC,3
9,UL,RU_25,335.4260120731621,MIOT,10.0,mMTC,2
9,UL,RU_24,613.9147890938796,MIOT,10.0,mMTC,1
9,UL,RU_57,958.1122552911553,MIOT,10.0,mMTC,1
9,UL,RU_70,2064.5276856809714,MIOT,10.0,mMTC,0
9,UL,RU_19,1857.8968817342072,MIOT,10.0,mMTC,1
9,UL,RU_77,598.0153979298915,MIOT,10.0,mMTC,2
9,UL,RU_57,1072.025610646016,MIOT,10.0,mMTC,1
9,UL,RU_26,956.8232584764348,MIOT,10.0,mMTC,2
9,UL,RU_98,591.6406780263325,MIOT,10.0,mMTC,2
9,UL,RU_61,1164.3641741598742,MIOT,10.0,mMTC,2
9,UL,RU_76,1058.394607766759,MIOT,10.0,mMTC,1
9,UL,RU_16,1149.0224663910474,MIOT,10.0,mMTC,2
9,UL,RU_1,1811.282696112493,MIOT,10.0,mMTC,1
9,UL,RU_46,1252.970245894821,MIOT,10.0,mMTC,2
9,UL,RU_46,1252.970245894821,MIOT,10.0,mMTC,2
9,UL,RU_51,644.3839665929247,MIOT,10.0,mMTC,2
9,UL,RU_22,1171.4214778659398,MIOT,10.0,mMTC,2
9,UL,RU_47,1017.2840386164887,MIOT,10.0,mMTC,1
9,UL,RU_6,1180.7527073132194,MIOT,10.0,mMTC,1
9,UL,RU_34,2062.613448501994,MIOT,10.0,mMTC,2
9,UL,RU_90,1258.538404497942,MIOT,10.0,mMTC,1
9,UL,RU_90,1258.538404497942,MIOT,10.0,mMTC,1
9,UL,RU_28,314.2993850435403,MIOT,10.0,mMTC,1
9,UL,RU_49,185.10954085176698,MIOT,10.0,mMTC,2
9,UL,RU_18,357.37636651831974,MIOT,10.0,mMTC,1
9,UL,RU_0,863.258209878823,MIOT,10.0,mMTC,1
9,UL,RU_48,1034.2321009838226,MIOT,10.0,mMTC,2
9,UL,RU_67,1221.4146809610493,MIOT,10.0,mMTC,2
9,UL,RU_67,1221.4146809610493,MIOT,10.0,mMTC,2
9,UL,RU_59,2109.3050354598854,MIOT,10.0,mMTC,3
9,UL,RU_33,876.9770737342815,MIOT,10.0,mMTC,2
9,UL,RU_82,2008.1998169508654,MIOT,10.0,mMTC,2
9,UL,RU_21,1369.4830063775244,MIOT,10.0,mMTC,2
9,UL,RU_57,131.2309561002165,I4.0,15.0,uRLLC,4
9,DL,RU_13,131.2309561002165,I4.0,15.0,uRLLC,5
9,UL,RU_64,277.1540226602093,I4.0,15.0,uRLLC,10
9,DL,RU_2,277.1540226602093,I4.0,15.0,uRLLC,5
9,UL,RU_31,131.2309561002165,I4.0,15.0,uRLLC,5
9,DL,RU_30,131.2309561002165,I4.0,15.0,uRLLC,7
9,UL,RU_13,248.40668229848444,I4.0,15.0,uRLLC,7
9,DL,RU_26,248.40668229848444,I4.0,15.0,uRLLC,6
9,UL,RU_94,264.26665692247155,I4.0,15.0,uRLLC,8
9,DL,RU_26,264.26665692247155,I4.0,15.0,uRLLC,6
9,UL,RU_20,283.47062918734446,I4.0,15.0,uRLLC,5
9,DL,RU_3,283.47062918734446,I4.0,15.0,uRLLC,5
9,UL,RU_61,131.2309561002165,I4.0,15.0,uRLLC,9
9,DL,RU_88,131.2309561002165,I4.0,15.0,uRLLC,5
9,UL,RU_24,246.32425947791884,I4.0,15.0,uRLLC,9
9,DL,RU_47,246.32425947791884,I4.0,15.0,uRLLC,8
9,UL,RU_64,240.8988165267886,I4.0,15.0,uRLLC,5
9,DL,RU_82,240.8988165267886,I4.0,15.0,uRLLC,5
9,DL,RU_98,121.02871268415534,CG,80.0,eMBB,485
9,DL,RU_94,192.05817166549502,CG,80.0,eMBB,1206
9,DL,RU_64,241.6069476748432,CG,80.0,eMBB,884
9,DL,RU_4,314.50245860194775,CG,80.0,eMBB,988
9,DL,RU_15,112.22233458789728,CG,80.0,eMBB,1213
9,DL,RU_14,200.5910421231072,CG,80.0,eMBB,763
9,DL,RU_95,94.95500048292219,CG,80.0,eMBB,887
9,DL,RU_22,186.0242003039251,CG,80.0,eMBB,927
9,DL,RU_47,328.59438577900863,CG,80.0,eMBB,871
9,DL,RU_21,194.89583668973077,CG,80.0,eMBB,1600
9,DL,RU_18,383.65581157864796,CG,80.0,eMBB,1365
9,DL,RU_81,381.6238211148823,CG,80.0,eMBB,814
9,DL,RU_54,33.281913855539685,CG,80.0,eMBB,1035
9,DL,RU_81,58.417526507884205,CG,80.0,eMBB,924
9,DL,RU_58,38.3082450943379,CG,80.0,eMBB,1033
9,DL,RU_29,295.65705617277047,CG,80.0,eMBB,669
9,DL,RU_63,538.8840571769314,CG,80.0,eMBB,1008
9,DL,RU_29,287.58020245032066,CG,80.0,eMBB,1016
9,DL,RU_7,566.3975012997024,CG,80.0,eMBB,738
9,UL,RU_23,264.26665692247155,I4.0,15.0,uRLLC,6
9,DL,RU_23,264.26665692247155,I4.0,15.0,uRLLC,6
9,UL,RU_65,270.18691559810674,I4.0,15.0,uRLLC,4
9,DL,RU_91,270.18691559810674,I4.0,15.0,uRLLC,6
9,DL,RU_25,253.9640376837673,CG,80.0,eMBB,1562
9,DL,RU_92,43.659564476945796,CG,80.0,eMBB,1517
9,UL,RU_40,193.18733626040773,MIOT,10.0,mMTC,2
9,UL,RU_48,333.06570201080854,MIOT,10.0,mMTC,1
9,DL,RU_4,277.81156713593344,CG,80.0,eMBB,511
9,UL,RU_0,1177.287367045979,MIOT,10.0,mMTC,2
9,UL,RU_46,532.1676972185293,I4.0,15.0,uRLLC,7
9,DL,RU_10,532.1676972185293,I4.0,15.0,uRLLC,7
9,UL,RU_12,131.2309561002165,I4.0,15.0,uRLLC,6
9,DL,RU_32,131.2309561002165,I4.0,15.0,uRLLC,2
9,UL,RU_13,759.3231049976669,MIOT,10.0,mMTC,2
9,UL,RU_80,1212.028630694585,MIOT,10.0,mMTC,1
9,UL,RU_77,264.26665692247155,I4.0,15.0,uRLLC,5
9,DL,RU_3,264.26665692247155,I4.0,15.0,uRLLC,6
9,UL,RU_97,532.1676972185293,I4.0,15.0,uRLLC,6
9,DL,RU_80,532.1676972185293,I4.0,15.0,uRLLC,5
9,UL,RU_50,2126.1870175131853,MIOT,10.0,mMTC,1
9,UL,RU_57,669.0158837948619,I4.0,15.0,uRLLC,6
9,DL,RU_94,669.0158837948619,I4.0,15.0,uRLLC,6
9,DL,RU_88,74.47451018268407,CG,80.0,eMBB,1191
9,DL,RU_91,131.84957973428615,CG,80.0,eMBB,1276
9,UL,RU_24,131.2309561002165,I4.0,15.0,uRLLC,7
9,DL,RU_87,131.2309561002165,I4.0,15.0,uRLLC,6
9,UL,RU_37,542.4983358835269,MIOT,10.0,mMTC,2
9,UL,RU_61,1109.2891241954646,MIOT,10.0,mMTC,3
9,UL,RU_11,1265.7317807113225,I4.0,15.0,uRLLC,5
9,DL,RU_46,1265.7317807113225,I4.0,15.0,uRLLC,4
9,UL,RU_23,802.5381537207629,MIOT,10.0,mMTC,2
9,UL,RU_63,1546.5904303925888,MIOT,10.0,mMTC,2
9,UL,RU_22,36.19859914041841,MIOT,10.0,mMTC,1
9,UL,RU_13,70.23635970647007,MIOT,10.0,mMTC,2
9,UL,RU_88,35.12214133663859,I4.0,15.0,uRLLC,6
9,DL,RU_49,35.12214133663859,I4.0,15.0,uRLLC,8
9,UL,RU_85,1139.9305781184341,MIOT,10.0,mMTC,2
9,UL,RU_31,1240.0564666847376,MIOT,10.0,mMTC,2
9,UL,RU_31,1240.0564666847376,MIOT,10.0,mMTC,2
9,UL,RU_29,1777.0051021534211,MIOT,10.0,mMTC,2
9,UL,RU_90,873.056062325761,MIOT,10.0,mMTC,2
9,UL,RU_35,1722.5188683950676,MIOT,10.0,mMTC,1
9,DL,RU_74,93.09313772835509,CG,80.0,eMBB,805
9,DL,RU_29,150.07530769217465,CG,80.0,eMBB,996
9,DL,RU_37,288.630106857621,CG,80.0,eMBB,1382
9,DL,RU_18,283.41395871099473,CG,80.0,eMBB,1165
9,DL,RU_36,74.40897261372331,CG,80.0,eMBB,938
9,UL,RU_10,340.5607108882305,MIOT,10.0,mMTC,1
9,DL,RU_93,156.1665313334475,CG,80.0,eMBB,989
9,DL,RU_8,320.6425095939591,CG,80.0,eMBB,1437
9,DL,RU_3,698.8174626888501,CG,80.0,eMBB,867
9,DL,RU_69,651.5011532153657,CG,80.0,eMBB,1120
9,DL,RU_83,287.3780972483124,CG,80.0,eMBB,900
9,DL,RU_49,432.37014724796796,CG,80.0,eMBB,1264
9,DL,RU_81,579.0181379815355,CG,80.0,eMBB,1072
9,DL,RU_50,286.895362782622,CG,80.0,eMBB,999
9,UL,RU_31,1334.7235306498178,MIOT,10.0,mMTC,1
9,DL,RU_52,557.2321095177948,CG,80.0,eMBB,522
9,DL,RU_77,86.51080123899628,CG,80.0,eMBB,1100
9,DL,RU_39,150.5835962241715,CG,80.0,eMBB,1465
9,DL,RU_73,188.3265797862228,CG,80.0,eMBB,1339
9,DL,RU_39,315.7606589049154,CG,80.0,eMBB,859
9,UL,RU_95,1287.58461091519,VOIP,100.0,eMBB,189
9,DL,RU_55,1287.58461091519,VOIP,100.0,eMBB,227
9,DL,RU_75,715.4778295358363,CG,80.0,eMBB,855
9,DL,RU_40,215.87446836995332,CG,80.0,eMBB,940
9,DL,RU_20,354.6132661221198,CG,80.0,eMBB,475
9,DL,RU_8,374.39984017373075,CG,80.0,eMBB,1223
9,DL,RU_7,225.4610251038527,VS,100.0,eMBB,542
9,DL,RU_65,450.18733194993865,VS,100.0,eMBB,1470
9,DL,RU_23,407.9828203598946,VS,100.0,eMBB,1713
9,DL,RU_99,186.0700476933045,VS,100.0,eMBB,1274
9,DL,RU_80,402.6626642073482,VS,100.0,eMBB,1970
9,DL,RU_15,397.7635432238322,VS,100.0,eMBB,1756
9,UL,RU_83,536.5075462961424,MIOT,10.0,mMTC,2
9,UL,RU_58,1210.0863370694253,MIOT,10.0,mMTC,3
9,UL,RU_62,1124.1699925302937,MIOT,10.0,mMTC,1
9,UL,RU_4,255.93004068992946,MIOT,10.0,mMTC,1
9,UL,RU_61,459.5861230138724,MIOT,10.0,mMTC,2
9,UL,RU_54,394.95576119649263,MIOT,10.0,mMTC,2
9,UL,RU_93,1089.34222150596,MIOT,10.0,mMTC,1
9,UL,RU_20,1147.0737123999904,MIOT,10.0,mMTC,1
9,UL,RU_20,1147.0737123999904,MIOT,10.0,mMTC,1
9,UL,RU_38,1512.237773134521,MIOT,10.0,mMTC,2
9,UL,RU_87,814.5148107119911,MIOT,10.0,mMTC,1
9,UL,RU_82,1415.6101419378863,MIOT,10.0,mMTC,2
9,UL,RU_99,1396.7343063868375,MIOT,10.0,mMTC,1
9,UL,RU_70,185.592284002521,MIOT,10.0,mMTC,2
9,UL,RU_41,362.3299289790905,MIOT,10.0,mMTC,2
9,DL,RU_18,128.52764420758754,CG,80.0,eMBB,1406
9,UL,RU_34,1051.0274526068065,MIOT,10.0,mMTC,1
9,UL,RU_48,1987.5484267420984,MIOT,10.0,mMTC,1
9,DL,RU_51,862.481653745509,VS,100.0,eMBB,2428
9,UL,RU_26,762.6720356241698,MIOT,10.0,mMTC,1
9,UL,RU_79,1672.613218639688,MIOT,10.0,mMTC,2
9,UL,RU_54,1190.6163939650141,MIOT,10.0,mMTC,1
9,UL,RU_45,950.7639274832462,MIOT,10.0,mMTC,2
9,UL,RU_61,2003.4240683705027,MIOT,10.0,mMTC,1
9,UL,RU_87,1575.4354103777919,MIOT,10.0,mMTC,1
9,UL,RU_21,823.3214584484209,MIOT,10.0,mMTC,2
9,UL,RU_91,1560.3847267108085,MIOT,10.0,mMTC,1
9,UL,RU_58,1509.8212271252148,MIOT,10.0,mMTC,2
9,UL,RU_52,1015.176236569773,MIOT,10.0,mMTC,1
9,UL,RU_23,1145.7537673562576,MIOT,10.0,mMTC,1
9,UL,RU_23,1145.7537673562576,MIOT,10.0,mMTC,1
9,UL,RU_49,1812.2726702771163,MIOT,10.0,mMTC,2
9,UL,RU_66,264.4316361014244,MIOT,10.0,mMTC,2
9,UL,RU_56,500.5098952987731,MIOT,10.0,mMTC,3
9,UL,RU_40,525.627797906959,MIOT,10.0,mMTC,1
9,UL,RU_82,350.4629136262313,MIOT,10.0,mMTC,1
9,UL,RU_59,731.8610124782233,MIOT,10.0,mMTC,2
9,UL,RU_45,698.2228101610878,MIOT,10.0,mMTC,1
9,UL,RU_91,704.5249278574215,MIOT,10.0,mMTC,1
9,UL,RU_64,1663.7956190448804,MIOT,10.0,mMTC,0
9,UL,RU_86,1263.4957201236623,MIOT,10.0,mMTC,1
9,UL,RU_9,1075.8414103813543,MIOT,10.0,mMTC,2
9,UL,RU_68,2049.2163723955086,MIOT,10.0,mMTC,1
9,UL,RU_6,1953.0595480545414,MIOT,10.0,mMTC,2
9,UL,RU_73,1146.966347271509,MIOT,10.0,mMTC,1
9,UL,RU_58,2127.1637017822486,MIOT,10.0,mMTC,2
9,UL,RU_17,1367.2731920769277,MIOT,10.0,mMTC,2
9,UL,RU_17,1367.2731920769277,MIOT,10.0,mMTC,2
9,UL,RU_25,839.709991601766,MIOT,10.0,mMTC,1
9,UL,RU_53,1548.0983413202819,MIOT,10.0,mMTC,2
9,UL,RU_0,1322.3691108792289,VOIP,100.0,eMBB,201
9,DL,RU_2,1322.3691108792289,VOIP,100.0,eMBB,0
9,UL,RU_31,432.4434802062201,MIOT,10.0,mMTC,2
9,UL,RU_8,929.2026716469808,MIOT,10.0,mMTC,1
9,UL,RU_44,873.7690406116311,MIOT,10.0,mMTC,2
9,DL,RU_36,73.79041526008726,CG,80.0,eMBB,1141
9,DL,RU_37,156.87497011156032,CG,80.0,eMBB,1011
9,DL,RU_3,111.3179347548663,CG,80.0,eMBB,1149
9,DL,RU_56,128.1815884109431,VS,100.0,eMBB,2579
9,DL,RU_32,253.6544104164666,VS,100.0,eMBB,1317
9,DL,RU_21,319.3926481497649,VS,100.0,eMBB,2166
9,DL,RU_96,348.881149259634,CG,80.0,eMBB,1096
9,DL,RU_84,647.5124380896877,CG,80.0,eMBB,837
9,DL,RU_96,616.3440177399949,CG,80.0,eMBB,1450
9,DL,RU_73,180.44461654760727,CG,80.0,eMBB,1152
9,DL,RU_60,391.750725369817,CG,80.0,eMBB,907
9,DL,RU_44,223.41571072448303,CG,80.0,eMBB,1280
9,DL,RU_70,155.05837307775374,VS,100.0,eMBB,1983
9,DL,RU_90,340.39504635252484,VS,100.0,eMBB,2142
9,DL,RU_29,307.9514593477254,VS,100.0,eMBB,1808
9,DL,RU_76,177.8002677958243,VS,100.0,eMBB,1389
9,DL,RU_7,366.90077633256044,VS,100.0,eMBB,1305
9,DL,RU_74,334.6279602826439,VS,100.0,eMBB,1675
9,DL,RU_27,111.6420286159827,VS,100.0,eMBB,2495
9,DL,RU_92,220.13823295896393,VS,100.0,eMBB,2135
9,DL,RU_80,217.35190301227118,CG,80.0,eMBB,685
9,DL,RU_7,190.2049376420446,VS,100.0,eMBB,2288
9,DL,RU_51,428.48851490756215,VS,100.0,eMBB,1816
9,DL,RU_99,387.9400784281129,VS,100.0,eMBB,1559
9,DL,RU_82,106.29690806537073,VS,100.0,eMBB,3030
9,DL,RU_13,226.07159329090854,VS,100.0,eMBB,1407
9,DL,RU_4,181.0207785185249,VS,100.0,eMBB,1052
9,DL,RU_26,255.273891751015,VS,100.0,eMBB,1418
9,DL,RU_89,592.8549904350491,VS,100.0,eMBB,2177
9,DL,RU_91,492.967523593096,VS,100.0,eMBB,1919
9,DL,RU_41,462.4578763034467,VS,100.0,eMBB,1395
9,UL,RU_33,1268.4319934147466,MIOT,10.0,mMTC,1
9,UL,RU_33,1268.4319934147466,MIOT,10.0,mMTC,1
9,DL,RU_75,777.398901934398,VS,100.0,eMBB,2840
9,DL,RU_68,48.70311137798142,VS,100.0,eMBB,1445
9,DL,RU_85,108.59042814768814,VS,100.0,eMBB,2326
9,DL,RU_77,103.52523964660588,VS,100.0,eMBB,2255
9,DL,RU_27,510.27539762665674,VS,100.0,eMBB,1958
9,DL,RU_96,980.9218032400909,VS,100.0,eMBB,2457
9,DL,RU_79,1018.5958709716734,VS,100.0,eMBB,1960
9,DL,RU_75,301.3522266756606,VS,100.0,eMBB,1562
9,DL,RU_93,497.22863105752145,VS,100.0,eMBB,1992
9,DL,RU_40,599.0897325581326,VS,100.0,eMBB,2392
9,DL,RU_95,314.37485582472004,VS,100.0,eMBB,2783
9,DL,RU_73,691.0230535462681,CG,80.0,eMBB,296
9,DL,RU_20,667.3439991391149,VS,100.0,eMBB,2105
9,DL,RU_85,526.3920615521097,VS,100.0,eMBB,2220
9,DL,RU_73,989.5403094186229,VS,100.0,eMBB,2668
9,DL,RU_59,1013.1656750603662,VS,100.0,eMBB,2241
9,DL,RU_43,181.41979539857832,VS,100.0,eMBB,2288
9,UL,RU_37,428.56457149304043,I4.0,15.0,uRLLC,7
9,DL,RU_90,428.56457149304043,I4.0,15.0,uRLLC,7
9,DL,RU_42,327.3191804953753,VS,100.0,eMBB,2345
9,DL,RU_82,110.63248998177242,CG,80.0,eMBB,1328
9,DL,RU_39,171.4251948056579,CG,80.0,eMBB,779
9,DL,RU_17,210.230277976052,CG,80.0,eMBB,981
9,DL,RU_86,402.78386816897057,VS,100.0,eMBB,1357
9,DL,RU_18,677.8550757611612,CG,80.0,eMBB,1185
9,DL,RU_98,909.7555404127083,VS,100.0,eMBB,2270
9,DL,RU_59,411.94104713557476,VS,100.0,eMBB,1105
9,DL,RU_99,882.4546710955301,VS,100.0,eMBB,2406
9,DL,RU_67,703.7633862018765,VS,100.0,eMBB,1708
9,DL,RU_94,64.89047856041218,CG,80.0,eMBB,932
9,DL,RU_74,135.3183231391824,CG,80.0,eMBB,757
9,DL,RU_14,119.11374029451422,CG,80.0,eMBB,1227
9,DL,RU_41,46.881378334017576,CG,80.0,eMBB,1027
9,DL,RU_49,83.91266485813563,CG,80.0,eMBB,1092
9,DL,RU_89,91.58744931873667,CG,80.0,eMBB,947
9,DL,RU_11,342.5031987541579,CG,80.0,eMBB,455
9,UL,RU_4,1762.6634118926358,VOIP,100.0,eMBB,141
9,DL,RU_35,1762.6634118926358,VOIP,100.0,eMBB,209
9,DL,RU_16,687.3159917087874,CG,80.0,eMBB,1739
9,UL,RU_89,492.93084013739366,MIOT,10.0,mMTC,1
9,UL,RU_0,962.9678662994662,MIOT,10.0,mMTC,1
9,UL,RU_74,904.7512326902055,MIOT,10.0,mMTC,2
9,DL,RU_25,319.85587258015454,CG,80.0,eMBB,787
9,DL,RU_63,724.4442812824183,CG,80.0,eMBB,821
9,DL,RU_26,685.1283960653087,CG,80.0,eMBB,905
9,UL,RU_27,532.1676972185293,I4.0,15.0,uRLLC,4
9,DL,RU_57,532.1676972185293,I4.0,15.0,uRLLC,7
9,UL,RU_58,1075.7350546335447,I4.0,15.0,uRLLC,6
9,DL,RU_31,1075.7350546335447,I4.0,15.0,uRLLC,6
9,UL,RU_23,1076.4027593501623,I4.0,15.0,uRLLC,7
9,DL,RU_80,1076.4027593501623,I4.0,15.0,uRLLC,4
9,UL,RU_15,532.1676972185293,I4.0,15.0,uRLLC,6
9,DL,RU_13,532.1676972185293,I4.0,15.0,uRLLC,9
9,UL,RU_27,717.7005246642956,I4.0,15.0,uRLLC,9
9,DL,RU_79,717.7005246642956,I4.0,15.0,uRLLC,6
9,UL,RU_18,733.3353460776724,I4.0,15.0,uRLLC,2
9,DL,RU_12,733.3353460776724,I4.0,15.0,uRLLC,5
9,UL,RU_93,131.2309561002165,I4.0,15.0,uRLLC,5
9,DL,RU_96,131.2309561002165,I4.0,15.0,uRLLC,7
9,UL,RU_26,284.33292362520154,I4.0,15.0,uRLLC,8
9,DL,RU_90,284.33292362520154,I4.0,15.0,uRLLC,4
9,UL,RU_76,279.28212779644434,I4.0,15.0,uRLLC,6
9,DL,RU_62,279.28212779644434,I4.0,15.0,uRLLC,2
9,UL,RU_4,112.77747065423317,VOIP,100.0,eMBB,289
9,DL,RU_56,112.77747065423317,VOIP,100.0,eMBB,183
9,UL,RU_19,292.7055594123895,VOIP,100.0,eMBB,0
9,DL,RU_3,292.7055594123895,VOIP,100.0,eMBB,155
9,UL,RU_54,249.69065544038503,VOIP,100.0,eMBB,280
9,DL,RU_84,249.69065544038503,VOIP,100.0,eMBB,100
9,UL,RU_88,117.26736184250844,VOIP,100.0,eMBB,88
9,DL,RU_43,117.26736184250844,VOIP,100.0,eMBB,141
9,DL,RU_28,101.10436078870642,CG,80.0,eMBB,322
9,UL,RU_39,224.62025754368693,VOIP,100.0,eMBB,203
9,DL,RU_41,224.62025754368693,VOIP,100.0,eMBB,139
9,UL,RU_24,118.39854043767725,VOIP,100.0,eMBB,137
9,DL,RU_4,118.39854043767725,VOIP,100.0,eMBB,46
9,UL,RU_53,192.96440703978158,VOIP,100.0,eMBB,285
9,DL,RU_35,192.96440703978158,VOIP,100.0,eMBB,129
9,UL,RU_95,237.57479883895536,VOIP,100.0,eMBB,72
9,DL,RU_42,237.57479883895536,VOIP,100.0,eMBB,193
9,UL,RU_52,115.40604652260366,VOIP,100.0,eMBB,147
9,DL,RU_24,115.40604652260366,VOIP,100.0,eMBB,228
9,UL,RU_86,214.2971156188755,VOIP,100.0,eMBB,73
9,DL,RU_67,214.2971156188755,VOIP,100.0,eMBB,202
9,UL,RU_65,210.88580222763926,VOIP,100.0,eMBB,305
9,DL,RU_27,210.88580222763926,VOIP,100.0,eMBB,292
9,UL,RU_36,117.41753032384914,VOIP,100.0,eMBB,130
9,DL,RU_16,117.41753032384914,VOIP,100.0,eMBB,49
9,UL,RU_71,198.80288648388535,VOIP,100.0,eMBB,235
9,DL,RU_92,198.80288648388535,VOIP,100.0,eMBB,455
9,UL,RU_21,259.06049940147653,VOIP,100.0,eMBB,278
9,DL,RU_2,259.06049940147653,VOIP,100.0,eMBB,160
9,UL,RU_66,113.21134880819042,VOIP,100.0,eMBB,311
9,DL,RU_27,113.21134880819042,VOIP,100.0,eMBB,207
9,UL,RU_78,271.91360119246355,MIOT,10.0,mMTC,2
9,UL,RU_93,225.2604604982606,VOIP,100.0,eMBB,61
9,DL,RU_66,225.2604604982606,VOIP,100.0,eMBB,204
9,UL,RU_60,116.59379973365363,VOIP,100.0,eMBB,73
9,DL,RU_55,116.59379973365363,VOIP,100.0,eMBB,198
9,UL,RU_70,264.0799540921956,VOIP,100.0,eMBB,307
9,DL,RU_19,264.0799540921956,VOIP,100.0,eMBB,166
9,UL,RU_86,231.58907898974874,VOIP,100.0,eMBB,182
9,DL,RU_85,231.58907898974874,VOIP,100.0,eMBB,0
9,UL,RU_15,115.7759252959338,VOIP,100.0,eMBB,24
9,DL,RU_0,115.7759252959338,VOIP,100.0,eMBB,264
9,UL,RU_60,228.5355137702859,VOIP,100.0,eMBB,310
9,DL,RU_10,228.5355137702859,VOIP,100.0,eMBB,94
9,UL,RU_33,191.05425559119564,VOIP,100.0,eMBB,21
9,DL,RU_74,191.05425559119564,VOIP,100.0,eMBB,239
9,UL,RU_50,114.01113191772643,VOIP,100.0,eMBB,269
9,DL,RU_29,114.01113191772643,VOIP,100.0,eMBB,126
9,UL,RU_11,232.8418773229393,VOIP,100.0,eMBB,128
9,DL,RU_21,232.8418773229393,VOIP,100.0,eMBB,157
9,UL,RU_11,183.07169232193274,VOIP,100.0,eMBB,59
9,DL,RU_83,183.07169232193274,VOIP,100.0,eMBB,135
9,UL,RU_75,113.93824373423446,VOIP,100.0,eMBB,74
9,DL,RU_18,113.93824373423446,VOIP,100.0,eMBB,103
9,DL,RU_21,121.02197477857526,VS,100.0,eMBB,1243
9,UL,RU_85,263.98751054240086,VOIP,100.0,eMBB,466
9,DL,RU_80,263.98751054240086,VOIP,100.0,eMBB,259
9,UL,RU_0,113.3563931561149,VOIP,100.0,eMBB,29
9,DL,RU_71,113.3563931561149,VOIP,100.0,eMBB,145
9,UL,RU_95,210.24246204852506,VOIP,100.0,eMBB,77
9,DL,RU_63,210.24246204852506,VOIP,100.0,eMBB,21
9,UL,RU_30,247.18411760664168,VOIP,100.0,eMBB,296
9,DL,RU_10,247.18411760664168,VOIP,100.0,eMBB,188
9,UL,RU_8,116.07270673746926,VOIP,100.0,eMBB,203
9,DL,RU_12,116.07270673746926,VOIP,100.0,eMBB,25
9,UL,RU_79,192.48702603886213,VOIP,100.0,eMBB,0
9,DL,RU_32,192.48702603886213,VOIP,100.0,eMBB,179
9,UL,RU_52,287.96228505538966,VOIP,100.0,eMBB,188
9,DL,RU_33,287.96228505538966,VOIP,100.0,eMBB,65
