hour,direction,ru,bandwidth,service,delay,slice,duration
7,UL,RU_89,65.9316727970553,VOIP,100.0,eMBB,174
7,DL,RU_75,65.9316727970553,VOIP,100.0,eMBB,52
7,UL,RU_85,121.24891515481617,VOIP,100.0,eMBB,265
7,DL,RU_62,121.24891515481617,VOIP,100.0,eMBB,110
7,UL,RU_61,138.67710367101472,VOIP,100.0,eMBB,212
7,DL,RU_7,138.67710367101472,VOIP,100.0,eMBB,53
7,UL,RU_13,68.64436172691282,VOIP,100.0,eMBB,131
7,DL,RU_48,68.64436172691282,VOIP,100.0,eMBB,322
7,UL,RU_48,125.46173979147854,VOIP,100.0,eMBB,89
7,DL,RU_3,125.46173979147854,VOIP,100.0,eMBB,120
7,UL,RU_18,144.7740617910944,VOIP,100.0,eMBB,97
7,DL,RU_97,144.7740617910944,VOIP,100.0,eMBB,0
7,UL,RU_42,109.66062267074635,MIOT,10.0,mMTC,3
7,UL,RU_89,216.74449799803423,MIOT,10.0,mMTC,1
7,UL,RU_81,245.56323150094457,MIOT,10.0,mMTC,2
7,UL,RU_20,77.15926268410092,MIOT,10.0,mMTC,1
7,UL,RU_35,150.68156742248038,MIOT,10.0,mMTC,2
7,UL,RU_39,147.65657686717148,MIOT,10.0,mMTC,3
7,DL,RU_81,354.7160653765832,CG,80.0,eMBB,1276
7,DL,RU_90,718.2629035067166,CG,80.0,eMBB,996
7,DL,RU_62,681.8493743611989,CG,80.0,eMBB,969
7,DL,RU_65,407.2393806653045,CG,80.0,eMBB,1096
7,DL,RU_16,839.0362880590756,CG,80.0,eMBB,1067
7,DL,RU_65,710.3256387804704,CG,80.0,eMBB,1128
7,DL,RU_19,138.5052733679735,CG,80.0,eMBB,590
7,DL,RU_20,328.15387120481716,CG,80.0,eMBB,668
7,DL,RU_46,257.9944056676615,CG,80.0,eMBB,1239
7,DL,RU_58,70.12534552704585,CG,80.0,eMBB,995
7,DL,RU_27,140.54935799190199,CG,80.0,eMBB,1437
7,DL,RU_7,151.39827481374934,CG,80.0,eMBB,2088
7,DL,RU_93,101.95378468010504,VS,100.0,eMBB,2296
7,DL,RU_25,193.4238606157689,VS,100.0,eMBB,1169
7,DL,RU_3,205.04314180402665,VS,100.0,eMBB,1968
7,DL,RU_94,108.17047886791633,VS,100.0,eMBB,1704
7,DL,RU_74,219.38651621844141,VS,100.0,eMBB,2186
7,DL,RU_35,201.57062076459903,VS,100.0,eMBB,1981
7,UL,RU_8,66.31252860565766,VOIP,100.0,eMBB,194
7,DL,RU_74,66.31252860565766,VOIP,100.0,eMBB,0
7,UL,RU_88,117.55716435011092,VOIP,100.0,eMBB,203
7,DL,RU_60,117.55716435011092,VOIP,100.0,eMBB,112
7,UL,RU_83,113.75378127022165,VOIP,100.0,eMBB,172
7,DL,RU_78,113.75378127022165,VOIP,100.0,eMBB,273
7,DL,RU_51,75.84366909129766,VS,100.0,eMBB,2205
7,DL,RU_42,402.547801375643,CG,80.0,eMBB,595
7,DL,RU_69,149.33683719365482,VS,100.0,eMBB,2706
7,DL,RU_72,109.41381770547859,VS,100.0,eMBB,1843
7,DL,RU_89,220.9830876197551,VS,100.0,eMBB,2673
7,UL,RU_44,398.528450349858,MIOT,10.0,mMTC,3
7,DL,RU_3,73.35699141617314,VS,100.0,eMBB,1912
7,DL,RU_62,161.92119798762837,VS,100.0,eMBB,2160
7,DL,RU_3,157.38521815696282,VS,100.0,eMBB,1739
7,UL,RU_63,150.88426810182136,I4.0,15.0,uRLLC,5
7,DL,RU_87,150.88426810182136,I4.0,15.0,uRLLC,6
7,UL,RU_89,285.73725177164056,I4.0,15.0,uRLLC,5
7,DL,RU_3,285.73725177164056,I4.0,15.0,uRLLC,8
7,UL,RU_75,285.8457459217233,I4.0,15.0,uRLLC,7
7,DL,RU_33,285.8457459217233,I4.0,15.0,uRLLC,5
7,UL,RU_11,150.88426810182136,I4.0,15.0,uRLLC,6
7,DL,RU_71,150.88426810182136,I4.0,15.0,uRLLC,7
7,DL,RU_39,332.3192389230367,CG,80.0,eMBB,1033
7,UL,RU_50,297.497103532432,I4.0,15.0,uRLLC,4
7,DL,RU_95,297.497103532432,I4.0,15.0,uRLLC,7
7,UL,RU_21,150.88426810182136,I4.0,15.0,uRLLC,6
7,DL,RU_26,150.88426810182136,I4.0,15.0,uRLLC,5
7,UL,RU_20,300.1800110131021,I4.0,15.0,uRLLC,6
7,DL,RU_96,300.1800110131021,I4.0,15.0,uRLLC,5
7,UL,RU_86,288.9304863629551,I4.0,15.0,uRLLC,5
7,DL,RU_30,288.9304863629551,I4.0,15.0,uRLLC,8
7,UL,RU_59,611.8657966717122,I4.0,15.0,uRLLC,7
7,DL,RU_35,611.8657966717122,I4.0,15.0,uRLLC,5
7,DL,RU_49,796.7160242866761,CG,80.0,eMBB,1266
7,UL,RU_39,1274.4088511979257,I4.0,15.0,uRLLC,6
7,DL,RU_52,1274.4088511979257,I4.0,15.0,uRLLC,7
7,UL,RU_12,1.0188529586931323,MIOT,10.0,mMTC,2
7,UL,RU_73,2.0169597378756547,MIOT,10.0,mMTC,2
7,UL,RU_26,2.6443665274408237,VOIP,100.0,eMBB,367
7,DL,RU_13,2.6443665274408237,VOIP,100.0,eMBB,221
7,UL,RU_43,65.97387373993666,VOIP,100.0,eMBB,251
7,DL,RU_91,65.97387373993666,VOIP,100.0,eMBB,31
7,UL,RU_17,121.93164632125607,VOIP,100.0,eMBB,185
7,DL,RU_41,121.93164632125607,VOIP,100.0,eMBB,425
7,UL,RU_17,133.03252733718008,VOIP,100.0,eMBB,190
7,DL,RU_17,133.03252733718008,VOIP,100.0,eMBB,210
7,UL,RU_72,68.51270710656613,VOIP,100.0,eMBB,0
7,DL,RU_7,68.51270710656613,VOIP,100.0,eMBB,212
7,UL,RU_43,141.3117362583457,VOIP,100.0,eMBB,245
7,DL,RU_51,141.3117362583457,VOIP,100.0,eMBB,227
7,UL,RU_46,135.27348981500455,VOIP,100.0,eMBB,245
7,DL,RU_7,135.27348981500455,VOIP,100.0,eMBB,58
7,UL,RU_93,67.81469735058671,VOIP,100.0,eMBB,278
7,DL,RU_8,67.81469735058671,VOIP,100.0,eMBB,159
7,UL,RU_46,167.8924775880985,VOIP,100.0,eMBB,153
7,DL,RU_29,167.8924775880985,VOIP,100.0,eMBB,104
7,UL,RU_51,163.26565246068753,VOIP,100.0,eMBB,160
7,DL,RU_80,163.26565246068753,VOIP,100.0,eMBB,273
7,UL,RU_59,68.16277812033815,VOIP,100.0,eMBB,25
7,DL,RU_19,68.16277812033815,VOIP,100.0,eMBB,185
7,UL,RU_75,159.30196740506494,VOIP,100.0,eMBB,111
7,DL,RU_41,159.30196740506494,VOIP,100.0,eMBB,377
7,UL,RU_38,130.31835983414135,VOIP,100.0,eMBB,240
7,DL,RU_81,130.31835983414135,VOIP,100.0,eMBB,205
7,UL,RU_89,68.77626277612306,VOIP,100.0,eMBB,273
7,DL,RU_63,68.77626277612306,VOIP,100.0,eMBB,183
7,UL,RU_79,137.4566647243287,VOIP,100.0,eMBB,57
7,DL,RU_63,137.4566647243287,VOIP,100.0,eMBB,205
7,UL,RU_5,138.84091725805348,VOIP,100.0,eMBB,158
7,DL,RU_96,138.84091725805348,VOIP,100.0,eMBB,111
7,UL,RU_83,68.64436172691282,VOIP,100.0,eMBB,214
7,DL,RU_70,68.64436172691282,VOIP,100.0,eMBB,117
7,UL,RU_50,138.51193472522647,VOIP,100.0,eMBB,149
7,DL,RU_69,138.51193472522647,VOIP,100.0,eMBB,151
7,UL,RU_86,118.31080542203469,VOIP,100.0,eMBB,0
7,DL,RU_14,118.31080542203469,VOIP,100.0,eMBB,257
7,UL,RU_6,66.86656229811335,VOIP,100.0,eMBB,97
7,DL,RU_83,66.86656229811335,VOIP,100.0,eMBB,150
7,UL,RU_50,122.77899196854123,VOIP,100.0,eMBB,201
7,DL,RU_35,122.77899196854123,VOIP,100.0,eMBB,254
7,UL,RU_56,148.4757313575572,VOIP,100.0,eMBB,211
7,DL,RU_52,148.4757313575572,VOIP,100.0,eMBB,83
7,UL,RU_10,67.64133464508573,VOIP,100.0,eMBB,161
7,DL,RU_82,67.64133464508573,VOIP,100.0,eMBB,77
7,UL,RU_43,136.2895776265993,VOIP,100.0,eMBB,281
7,DL,RU_23,136.2895776265993,VOIP,100.0,eMBB,156
7,UL,RU_68,155.50486826119598,VOIP,100.0,eMBB,342
7,DL,RU_46,155.50486826119598,VOIP,100.0,eMBB,145
7,UL,RU_76,67.85813043778579,VOIP,100.0,eMBB,256
7,DL,RU_95,67.85813043778579,VOIP,100.0,eMBB,119
7,UL,RU_39,137.06465800965114,VOIP,100.0,eMBB,108
7,DL,RU_99,137.06465800965114,VOIP,100.0,eMBB,293
7,UL,RU_85,169.59628675061984,VOIP,100.0,eMBB,205
7,DL,RU_17,169.59628675061984,VOIP,100.0,eMBB,356
7,UL,RU_3,67.51158984843148,VOIP,100.0,eMBB,195
7,DL,RU_44,67.51158984843148,VOIP,100.0,eMBB,296
7,UL,RU_58,117.77586996650341,VOIP,100.0,eMBB,328
7,DL,RU_99,117.77586996650341,VOIP,100.0,eMBB,212
7,UL,RU_32,121.66692011459733,VOIP,100.0,eMBB,127
7,DL,RU_59,121.66692011459733,VOIP,100.0,eMBB,224
7,UL,RU_73,68.60043578198666,VOIP,100.0,eMBB,66
7,DL,RU_64,68.60043578198666,VOIP,100.0,eMBB,103
7,UL,RU_39,124.24413477672327,VOIP,100.0,eMBB,181
7,DL,RU_11,124.24413477672327,VOIP,100.0,eMBB,321
7,UL,RU_83,156.59476151742123,VOIP,100.0,eMBB,151
7,DL,RU_19,156.59476151742123,VOIP,100.0,eMBB,123
7,UL,RU_4,68.64436172691282,VOIP,100.0,eMBB,331
7,DL,RU_46,68.64436172691282,VOIP,100.0,eMBB,86
7,UL,RU_73,117.16281656122969,VOIP,100.0,eMBB,269
7,DL,RU_17,117.16281656122969,VOIP,100.0,eMBB,296
7,UL,RU_55,137.5163621165215,VOIP,100.0,eMBB,314
7,DL,RU_3,137.5163621165215,VOIP,100.0,eMBB,307
7,UL,RU_12,65.84733251850845,VOIP,100.0,eMBB,182
7,DL,RU_22,65.84733251850845,VOIP,100.0,eMBB,198
7,UL,RU_86,147.56505349234203,VOIP,100.0,eMBB,118
7,DL,RU_58,147.56505349234203,VOIP,100.0,eMBB,269
7,UL,RU_11,127.39269475896864,VOIP,100.0,eMBB,16
7,DL,RU_0,127.39269475896864,VOIP,100.0,eMBB,203
7,UL,RU_17,69.26215888780969,VOIP,100.0,eMBB,278
7,DL,RU_92,69.26215888780969,VOIP,100.0,eMBB,206
7,UL,RU_60,172.0301414213809,VOIP,100.0,eMBB,260
7,DL,RU_59,172.0301414213809,VOIP,100.0,eMBB,163
7,UL,RU_35,145.28583293345284,VOIP,100.0,eMBB,377
7,DL,RU_8,145.28583293345284,VOIP,100.0,eMBB,0
7,UL,RU_19,66.18537131207059,VOIP,100.0,eMBB,5
7,DL,RU_27,66.18537131207059,VOIP,100.0,eMBB,214
7,UL,RU_95,156.6206981553089,VOIP,100.0,eMBB,261
7,DL,RU_59,156.6206981553089,VOIP,100.0,eMBB,231
7,UL,RU_40,151.07136657723282,VOIP,100.0,eMBB,14
7,DL,RU_82,151.07136657723282,VOIP,100.0,eMBB,285
7,UL,RU_76,65.76311545439337,VOIP,100.0,eMBB,133
7,DL,RU_74,65.76311545439337,VOIP,100.0,eMBB,232
7,UL,RU_86,123.56121878863574,VOIP,100.0,eMBB,59
7,DL,RU_8,123.56121878863574,VOIP,100.0,eMBB,62
7,UL,RU_81,139.29896690816003,VOIP,100.0,eMBB,187
7,DL,RU_77,139.29896690816003,VOIP,100.0,eMBB,171
7,UL,RU_55,66.43999393532415,VOIP,100.0,eMBB,191
7,DL,RU_8,66.43999393532415,VOIP,100.0,eMBB,0
7,UL,RU_29,149.6535997180665,VOIP,100.0,eMBB,86
7,DL,RU_92,149.6535997180665,VOIP,100.0,eMBB,49
7,UL,RU_54,124.35582865912315,VOIP,100.0,eMBB,183
7,DL,RU_49,124.35582865912315,VOIP,100.0,eMBB,239
7,UL,RU_91,69.3508732786844,VOIP,100.0,eMBB,0
7,DL,RU_52,69.3508732786844,VOIP,100.0,eMBB,90
7,UL,RU_90,132.07465834459686,VOIP,100.0,eMBB,263
7,DL,RU_62,132.07465834459686,VOIP,100.0,eMBB,93
7,UL,RU_46,125.36618699964059,VOIP,100.0,eMBB,93
7,DL,RU_21,125.36618699964059,VOIP,100.0,eMBB,179
7,UL,RU_31,303.8435617508731,I4.0,15.0,uRLLC,5
7,DL,RU_62,303.8435617508731,I4.0,15.0,uRLLC,5
7,UL,RU_99,623.5252463875377,I4.0,15.0,uRLLC,6
7,DL,RU_45,623.5252463875377,I4.0,15.0,uRLLC,8
7,UL,RU_72,324.6573552337227,I4.0,15.0,uRLLC,5
7,DL,RU_26,324.6573552337227,I4.0,15.0,uRLLC,7
7,UL,RU_13,303.8435617508731,I4.0,15.0,uRLLC,7
7,DL,RU_65,303.8435617508731,I4.0,15.0,uRLLC,6
7,UL,RU_85,633.5693470828986,I4.0,15.0,uRLLC,5
7,DL,RU_60,633.5693470828986,I4.0,15.0,uRLLC,8
7,UL,RU_34,300.8763816145306,I4.0,15.0,uRLLC,6
7,DL,RU_1,300.8763816145306,I4.0,15.0,uRLLC,6
7,DL,RU_32,109.41381770547859,VS,100.0,eMBB,2641
7,DL,RU_16,224.84206945336803,VS,100.0,eMBB,764
7,DL,RU_43,261.75959705297595,VS,100.0,eMBB,1431
7,UL,RU_95,303.8435617508731,I4.0,15.0,uRLLC,9
7,DL,RU_9,303.8435617508731,I4.0,15.0,uRLLC,6
7,UL,RU_28,591.6206234271067,I4.0,15.0,uRLLC,5
7,DL,RU_31,591.6206234271067,I4.0,15.0,uRLLC,2
7,UL,RU_28,300.46810494063516,I4.0,15.0,uRLLC,4
7,DL,RU_47,300.46810494063516,I4.0,15.0,uRLLC,4
7,UL,RU_7,68.86492215369893,MIOT,10.0,mMTC,2
7,UL,RU_90,110.61696766000492,MIOT,10.0,mMTC,2
7,UL,RU_98,108.82965286156056,MIOT,10.0,mMTC,2
7,UL,RU_24,298.09031276428595,MIOT,10.0,mMTC,0
7,UL,RU_52,537.101523572516,MIOT,10.0,mMTC,1
7,UL,RU_65,580.7244523622647,MIOT,10.0,mMTC,2
7,UL,RU_52,400.05589904261427,MIOT,10.0,mMTC,2
7,UL,RU_94,805.6485582312862,MIOT,10.0,mMTC,2
7,UL,RU_64,746.9204349311935,MIOT,10.0,mMTC,1
7,UL,RU_22,409.37919619056197,MIOT,10.0,mMTC,1
7,UL,RU_5,745.2038457447171,MIOT,10.0,mMTC,2
7,UL,RU_45,769.1872375516904,MIOT,10.0,mMTC,2
7,UL,RU_25,154.64426732960868,MIOT,10.0,mMTC,1
7,UL,RU_26,291.7640751680636,MIOT,10.0,mMTC,1
7,UL,RU_63,376.95282780517783,MIOT,10.0,mMTC,2
7,UL,RU_79,303.8435617508731,I4.0,15.0,uRLLC,8
7,DL,RU_64,303.8435617508731,I4.0,15.0,uRLLC,5
7,UL,RU_31,290.5809011722584,I4.0,15.0,uRLLC,5
7,DL,RU_0,290.5809011722584,I4.0,15.0,uRLLC,7
7,UL,RU_47,299.30149311964954,I4.0,15.0,uRLLC,7
7,DL,RU_44,299.30149311964954,I4.0,15.0,uRLLC,5
7,UL,RU_81,368.2012181276838,MIOT,10.0,mMTC,2
7,UL,RU_3,711.4597806243561,MIOT,10.0,mMTC,2
7,UL,RU_31,768.654482846682,MIOT,10.0,mMTC,1
7,UL,RU_47,386.4552066931435,MIOT,10.0,mMTC,2
7,UL,RU_98,717.2612566323512,MIOT,10.0,mMTC,2
7,UL,RU_24,632.8873079502587,MIOT,10.0,mMTC,1
7,UL,RU_41,44.754763106988804,MIOT,10.0,mMTC,1
7,UL,RU_32,107.33579322134528,MIOT,10.0,mMTC,2
7,UL,RU_36,64.03963921146389,MIOT,10.0,mMTC,2
7,UL,RU_82,44.31060626382984,MIOT,10.0,mMTC,1
7,UL,RU_1,86.45426958726144,MIOT,10.0,mMTC,3
7,UL,RU_60,77.4347108769972,MIOT,10.0,mMTC,1
7,UL,RU_60,10.011064432329743,MIOT,10.0,mMTC,1
7,UL,RU_33,21.286612996346204,MIOT,10.0,mMTC,1
7,UL,RU_64,20.485370396762193,MIOT,10.0,mMTC,2
7,UL,RU_51,137.59723939810166,MIOT,10.0,mMTC,2
7,UL,RU_22,221.08022498999938,MIOT,10.0,mMTC,2
7,UL,RU_57,273.2197298997562,MIOT,10.0,mMTC,2
7,UL,RU_60,309.3959926842583,MIOT,10.0,mMTC,1
7,UL,RU_42,588.7980391730258,MIOT,10.0,mMTC,2
7,UL,RU_76,412.7919427200573,MIOT,10.0,mMTC,2
7,UL,RU_78,11.007240290042663,MIOT,10.0,mMTC,1
7,UL,RU_77,27.346338524612975,MIOT,10.0,mMTC,1
7,UL,RU_76,19.226229977979724,MIOT,10.0,mMTC,1
7,UL,RU_98,231.75543659757142,MIOT,10.0,mMTC,2
7,UL,RU_37,463.5990220054876,MIOT,10.0,mMTC,1
7,UL,RU_45,444.7404304942901,MIOT,10.0,mMTC,1
7,UL,RU_15,290.54481052288594,MIOT,10.0,mMTC,2
7,UL,RU_56,502.3920875276549,MIOT,10.0,mMTC,2
7,UL,RU_12,574.545638374989,MIOT,10.0,mMTC,1
7,UL,RU_85,198.14029416416915,MIOT,10.0,mMTC,2
7,UL,RU_17,333.2909662499839,MIOT,10.0,mMTC,1
7,UL,RU_85,315.26289549646754,MIOT,10.0,mMTC,1
7,UL,RU_46,128.37295810690915,MIOT,10.0,mMTC,2
7,UL,RU_66,318.6911792080206,MIOT,10.0,mMTC,1
7,UL,RU_62,290.38530742846666,MIOT,10.0,mMTC,2
7,DL,RU_6,323.7885283201193,VS,100.0,eMBB,1491
7,DL,RU_14,650.1499909472191,VS,100.0,eMBB,3069
7,DL,RU_34,526.952705389351,VS,100.0,eMBB,2276
7,UL,RU_83,303.8435617508731,I4.0,15.0,uRLLC,5
7,DL,RU_97,303.8435617508731,I4.0,15.0,uRLLC,4
7,DL,RU_79,481.91509772314396,AR,20.0,eMBB,389
7,UL,RU_74,682.2357917428083,I4.0,15.0,uRLLC,7
7,DL,RU_22,682.2357917428083,I4.0,15.0,uRLLC,8
7,DL,RU_39,202.65316480699352,VS,100.0,eMBB,3187
7,DL,RU_8,349.0044346169519,VS,100.0,eMBB,1774
7,DL,RU_29,389.61405689470104,VS,100.0,eMBB,2355
7,DL,RU_55,104.36912578942444,VS,100.0,eMBB,2058
7,DL,RU_34,140.51394938495835,VS,100.0,eMBB,1210
7,DL,RU_65,173.80444001110058,VS,100.0,eMBB,1695
7,DL,RU_13,162.68802721569492,VS,100.0,eMBB,1856
7,UL,RU_67,562.8110693630127,MIOT,10.0,mMTC,2
7,DL,RU_70,747.2182502597215,CG,80.0,eMBB,719
7,DL,RU_82,117.0824208208532,VS,100.0,eMBB,1982
7,DL,RU_20,208.4677942982081,VS,100.0,eMBB,1993
7,DL,RU_50,181.24056984732198,VS,100.0,eMBB,2057
7,DL,RU_48,187.43068766748038,VS,100.0,eMBB,2147
7,DL,RU_74,408.62044928550927,VS,100.0,eMBB,1809
7,DL,RU_43,352.8351926589522,VS,100.0,eMBB,2713
7,DL,RU_71,78.91446735230892,VS,100.0,eMBB,2230
7,DL,RU_12,128.14689313631973,VS,100.0,eMBB,2214
7,DL,RU_88,134.8701546500248,VS,100.0,eMBB,2165
7,UL,RU_75,274.25676944438396,MIOT,10.0,mMTC,1
7,UL,RU_81,530.8985057091446,MIOT,10.0,mMTC,1
7,UL,RU_36,480.81067221856586,MIOT,10.0,mMTC,2
7,DL,RU_10,69.04102039281423,VS,100.0,eMBB,2512
7,DL,RU_49,138.90559734815875,VS,100.0,eMBB,1663
7,DL,RU_80,107.26122517600704,VS,100.0,eMBB,2444
7,DL,RU_45,212.53320146232733,VS,100.0,eMBB,1596
7,DL,RU_77,431.3117871561427,VS,100.0,eMBB,1596
7,DL,RU_12,378.4520446474277,VS,100.0,eMBB,2217
7,DL,RU_0,332.99253056599963,VS,100.0,eMBB,1237
7,DL,RU_77,680.2164728840914,VS,100.0,eMBB,1201
7,DL,RU_72,741.4143875556792,VS,100.0,eMBB,1793
7,DL,RU_22,291.09191848973876,VS,100.0,eMBB,2675
7,DL,RU_0,615.9135059665177,VS,100.0,eMBB,3270
7,DL,RU_24,520.8668415307222,VS,100.0,eMBB,3662
7,DL,RU_85,318.82990653509546,VS,100.0,eMBB,2989
7,DL,RU_15,649.7807193124631,VS,100.0,eMBB,1781
7,UL,RU_61,1142.6687804834482,I4.0,15.0,uRLLC,5
7,DL,RU_50,1142.6687804834482,I4.0,15.0,uRLLC,4
7,UL,RU_85,209.88909810883996,MIOT,10.0,mMTC,2
7,UL,RU_31,382.86288446697523,MIOT,10.0,mMTC,1
7,UL,RU_83,389.07515279134054,MIOT,10.0,mMTC,2
7,UL,RU_92,204.16045825488428,MIOT,10.0,mMTC,1
7,UL,RU_8,617.2893053454584,I4.0,15.0,uRLLC,2
7,DL,RU_23,617.2893053454584,I4.0,15.0,uRLLC,5
7,UL,RU_41,386.153039935726,MIOT,10.0,mMTC,1
7,DL,RU_77,69.62697490348637,VS,100.0,eMBB,1935
7,DL,RU_62,122.10678414691323,VS,100.0,eMBB,2125
7,DL,RU_23,346.15716210998073,CG,80.0,eMBB,1224
7,UL,RU_6,67.42521653176043,VOIP,100.0,eMBB,271
7,DL,RU_41,67.42521653176043,VOIP,100.0,eMBB,72
7,UL,RU_88,117.24019522438151,VOIP,100.0,eMBB,129
7,DL,RU_29,117.24019522438151,VOIP,100.0,eMBB,258
7,UL,RU_51,129.77319758077311,VOIP,100.0,eMBB,54
7,DL,RU_12,129.77319758077311,VOIP,100.0,eMBB,199
7,DL,RU_16,147.60452427475028,VS,100.0,eMBB,1968
7,UL,RU_86,536.2969237707568,I4.0,15.0,uRLLC,6
7,DL,RU_74,536.2969237707568,I4.0,15.0,uRLLC,3
7,DL,RU_90,236.69270491582517,VS,100.0,eMBB,2389
7,DL,RU_38,63.41028071567509,VS,100.0,eMBB,1661
7,DL,RU_5,104.26490291136578,VS,100.0,eMBB,2349
7,DL,RU_43,121.71419990895293,VS,100.0,eMBB,1613
7,DL,RU_83,89.52039630448249,VS,100.0,eMBB,2166
7,DL,RU_95,154.8314623515518,VS,100.0,eMBB,1810
7,DL,RU_54,162.73210357748647,VS,100.0,eMBB,1337
7,DL,RU_47,263.57353516656644,VS,100.0,eMBB,2582
7,DL,RU_89,540.0987445031933,VS,100.0,eMBB,1310
7,DL,RU_27,479.4649637456785,VS,100.0,eMBB,2024
7,DL,RU_2,146.04491112038312,VS,100.0,eMBB,2070
7,DL,RU_92,286.35485968556844,VS,100.0,eMBB,2368
7,DL,RU_48,300.5600680716591,VS,100.0,eMBB,2286
7,DL,RU_33,96.9562153059945,VS,100.0,eMBB,1387
7,DL,RU_45,171.20101281912895,VS,100.0,eMBB,2801
7,DL,RU_12,174.7002034766223,VS,100.0,eMBB,1793
7,DL,RU_79,348.13844911658987,VS,100.0,eMBB,2726
7,DL,RU_29,698.5397127506011,VS,100.0,eMBB,3075
7,DL,RU_68,769.1822157331375,VS,100.0,eMBB,1978
7,DL,RU_21,230.65554885615788,VS,100.0,eMBB,1134
7,DL,RU_3,576.0220983682864,VS,100.0,eMBB,2307
7,DL,RU_14,406.4894597683404,VS,100.0,eMBB,2585
7,DL,RU_80,43.59183264658399,VS,100.0,eMBB,1790
7,DL,RU_37,97.72335536877041,VS,100.0,eMBB,1536
7,DL,RU_51,76.37040958983091,VS,100.0,eMBB,1594
7,DL,RU_89,245.9479638052839,VS,100.0,eMBB,1965
7,DL,RU_78,450.4715764760352,VS,100.0,eMBB,1957
7,DL,RU_60,491.4754304157043,VS,100.0,eMBB,2010
7,DL,RU_98,64.82181221448859,VS,100.0,eMBB,1718
7,DL,RU_70,100.55745299858076,VS,100.0,eMBB,2172
7,DL,RU_81,132.6629795455843,VS,100.0,eMBB,2293
7,DL,RU_35,61.10935786288238,VS,100.0,eMBB,1240
7,DL,RU_28,127.50623171679483,VS,100.0,eMBB,1827
7,DL,RU_51,115.76152872329799,VS,100.0,eMBB,1426
7,DL,RU_5,134.1640625241732,VS,100.0,eMBB,3109
7,DL,RU_15,272.45140963535414,VS,100.0,eMBB,2145
7,DL,RU_74,318.28376995069624,VS,100.0,eMBB,2234
7,DL,RU_37,101.95378468010504,VS,100.0,eMBB,1855
7,DL,RU_16,260.6463425412936,VS,100.0,eMBB,1467
7,DL,RU_23,227.08436887996967,VS,100.0,eMBB,1886
7,UL,RU_95,67.81469735058671,VOIP,100.0,eMBB,126
7,DL,RU_13,67.81469735058671,VOIP,100.0,eMBB,142
7,UL,RU_51,154.46493845705368,VOIP,100.0,eMBB,208
7,DL,RU_19,154.46493845705368,VOIP,100.0,eMBB,133
7,UL,RU_81,126.16960670199958,VOIP,100.0,eMBB,39
7,DL,RU_61,126.16960670199958,VOIP,100.0,eMBB,356
7,UL,RU_84,150.88426810182136,I4.0,15.0,uRLLC,8
7,DL,RU_24,150.88426810182136,I4.0,15.0,uRLLC,8
7,UL,RU_61,309.69527765370935,I4.0,15.0,uRLLC,5
7,DL,RU_84,309.69527765370935,I4.0,15.0,uRLLC,6
7,UL,RU_84,293.1246694010614,I4.0,15.0,uRLLC,7
7,DL,RU_70,293.1246694010614,I4.0,15.0,uRLLC,6
7,UL,RU_38,66.18537131207059,VOIP,100.0,eMBB,221
7,DL,RU_91,66.18537131207059,VOIP,100.0,eMBB,252
7,UL,RU_5,132.95484063794885,VOIP,100.0,eMBB,185
7,DL,RU_91,132.95484063794885,VOIP,100.0,eMBB,260
7,UL,RU_33,153.01384209409346,VOIP,100.0,eMBB,147
7,DL,RU_73,153.01384209409346,VOIP,100.0,eMBB,219
7,UL,RU_25,303.8435617508731,I4.0,15.0,uRLLC,7
7,DL,RU_84,303.8435617508731,I4.0,15.0,uRLLC,5
7,UL,RU_54,332.4988298724674,I4.0,15.0,uRLLC,9
7,DL,RU_5,332.4988298724674,I4.0,15.0,uRLLC,6
7,UL,RU_98,602.3034759383896,I4.0,15.0,uRLLC,10
7,DL,RU_59,602.3034759383896,I4.0,15.0,uRLLC,5
7,UL,RU_29,69.61769413068323,VOIP,100.0,eMBB,182
7,DL,RU_42,69.61769413068323,VOIP,100.0,eMBB,114
7,UL,RU_12,136.5712458176265,VOIP,100.0,eMBB,97
7,DL,RU_93,136.5712458176265,VOIP,100.0,eMBB,130
7,UL,RU_59,140.89194468930387,VOIP,100.0,eMBB,293
7,DL,RU_81,140.89194468930387,VOIP,100.0,eMBB,206
7,UL,RU_45,66.56764408663831,VOIP,100.0,eMBB,121
7,DL,RU_5,66.56764408663831,VOIP,100.0,eMBB,294
7,UL,RU_13,121.34360544563175,VOIP,100.0,eMBB,236
7,DL,RU_92,121.34360544563175,VOIP,100.0,eMBB,163
7,UL,RU_4,165.87317787302902,VOIP,100.0,eMBB,265
7,DL,RU_30,165.87317787302902,VOIP,100.0,eMBB,141
7,UL,RU_22,68.5565714442764,VOIP,100.0,eMBB,311
7,DL,RU_11,68.5565714442764,VOIP,100.0,eMBB,61
7,UL,RU_27,121.96429814567523,VOIP,100.0,eMBB,115
7,DL,RU_36,121.96429814567523,VOIP,100.0,eMBB,213
7,UL,RU_78,120.06581018095662,VOIP,100.0,eMBB,0
7,DL,RU_97,120.06581018095662,VOIP,100.0,eMBB,95
7,UL,RU_0,67.64133464508573,VOIP,100.0,eMBB,264
7,DL,RU_80,67.64133464508573,VOIP,100.0,eMBB,108
7,UL,RU_15,134.92608672462788,VOIP,100.0,eMBB,152
