hour,direction,ru,bandwidth,service,delay,slice,duration
7,DL,RU_34,110.30806343807613,CG,80.0,eMBB,1334
7,DL,RU_82,206.13095177148975,CG,80.0,eMBB,1443
7,DL,RU_20,155.28962161137534,CG,80.0,eMBB,661
7,DL,RU_88,737.8212282914245,CG,80.0,eMBB,1110
7,UL,RU_70,923.5190156451795,I4.0,15.0,uRLLC,6
7,DL,RU_24,923.5190156451795,I4.0,15.0,uRLLC,10
7,DL,RU_31,1274.6064993050857,CG,80.0,eMBB,1279
7,DL,RU_46,311.03807164155677,CG,80.0,eMBB,1292
7,DL,RU_94,571.3422855887319,CG,80.0,eMBB,1322
7,DL,RU_83,533.731777405768,CG,80.0,eMBB,1023
7,DL,RU_2,443.64100775841877,CG,80.0,eMBB,475
7,DL,RU_45,1022.6848521072152,CG,80.0,eMBB,501
7,DL,RU_86,993.6492949545537,CG,80.0,eMBB,908
7,DL,RU_18,645.5323659016162,CG,80.0,eMBB,1163
7,DL,RU_21,1055.6067430827356,CG,80.0,eMBB,940
7,DL,RU_28,1236.7365912380453,CG,80.0,eMBB,1200
7,UL,RU_93,114.97179319165437,VOIP,100.0,eMBB,9
7,DL,RU_57,114.97179319165437,VOIP,100.0,eMBB,258
7,UL,RU_85,183.09313912697425,VOIP,100.0,eMBB,38
7,DL,RU_51,183.09313912697425,VOIP,100.0,eMBB,160
7,UL,RU_57,255.0777052580258,VOIP,100.0,eMBB,278
7,DL,RU_15,255.0777052580258,VOIP,100.0,eMBB,0
7,DL,RU_80,254.8793770320457,CG,80.0,eMBB,1208
7,DL,RU_61,418.79002290083986,CG,80.0,eMBB,918
7,DL,RU_26,519.6675440579437,CG,80.0,eMBB,1565
7,DL,RU_28,513.3064877446901,CG,80.0,eMBB,1232
7,DL,RU_84,938.3202040109958,CG,80.0,eMBB,1078
7,DL,RU_28,1035.5844037736922,CG,80.0,eMBB,1058
7,DL,RU_65,236.60820112390638,CG,80.0,eMBB,812
7,DL,RU_2,455.49591563485893,CG,80.0,eMBB,1283
7,DL,RU_67,369.206948765576,CG,80.0,eMBB,1264
7,DL,RU_81,581.2207091374393,CG,80.0,eMBB,754
7,DL,RU_49,1062.2688936467537,CG,80.0,eMBB,1385
7,DL,RU_39,1171.1651553671297,CG,80.0,eMBB,766
7,DL,RU_29,537.4561885853924,CG,80.0,eMBB,737
7,DL,RU_89,934.9549545791214,CG,80.0,eMBB,1424
7,DL,RU_55,1130.4189071543121,CG,80.0,eMBB,1437
7,DL,RU_27,349.6494350102734,CG,80.0,eMBB,643
7,DL,RU_52,641.3595022985487,CG,80.0,eMBB,539
7,DL,RU_54,520.1246590096257,CG,80.0,eMBB,906
7,UL,RU_19,249.15749856151058,MIOT,10.0,mMTC,1
7,UL,RU_19,517.2095751127124,MIOT,10.0,mMTC,1
7,UL,RU_8,596.2299452671082,MIOT,10.0,mMTC,1
7,UL,RU_24,181.76517454314455,MIOT,10.0,mMTC,2
7,UL,RU_67,373.8399339034003,MIOT,10.0,mMTC,3
7,UL,RU_44,330.7258872028627,MIOT,10.0,mMTC,1
7,UL,RU_84,826.9048451218353,MIOT,10.0,mMTC,2
7,DL,RU_63,1970.5119704299177,AR,20.0,eMBB,403
7,UL,RU_37,1634.738154709643,MIOT,10.0,mMTC,1
7,UL,RU_63,878.1961594991683,MIOT,10.0,mMTC,1
7,UL,RU_82,1760.0847125661837,MIOT,10.0,mMTC,2
7,UL,RU_32,1938.442603623432,MIOT,10.0,mMTC,1
7,UL,RU_32,879.6175624664747,MIOT,10.0,mMTC,2
7,UL,RU_16,1444.9859631187999,MIOT,10.0,mMTC,2
7,UL,RU_24,1626.402965185889,MIOT,10.0,mMTC,2
7,UL,RU_55,326.0539528051595,MIOT,10.0,mMTC,1
7,UL,RU_23,658.9913839335123,MIOT,10.0,mMTC,2
7,DL,RU_85,739.9631999884815,VS,100.0,eMBB,2888
7,UL,RU_26,594.2515088759839,MIOT,10.0,mMTC,2
7,UL,RU_53,1059.435034230462,MIOT,10.0,mMTC,1
7,UL,RU_73,1194.0101832513635,MIOT,10.0,mMTC,1
7,UL,RU_17,822.193669537918,MIOT,10.0,mMTC,1
7,UL,RU_36,1733.9844318786966,MIOT,10.0,mMTC,2
7,UL,RU_48,1568.582512952747,MIOT,10.0,mMTC,1
7,UL,RU_4,587.1114208445673,MIOT,10.0,mMTC,2
7,UL,RU_42,1094.3981867343696,MIOT,10.0,mMTC,2
7,UL,RU_61,1196.9468915367268,MIOT,10.0,mMTC,1
7,UL,RU_29,764.301966370458,MIOT,10.0,mMTC,1
7,UL,RU_84,1554.5051361910253,MIOT,10.0,mMTC,2
7,UL,RU_61,1050.7849581148932,MIOT,10.0,mMTC,2
7,UL,RU_81,450.6951264119517,MIOT,10.0,mMTC,1
7,UL,RU_94,905.3738181203516,MIOT,10.0,mMTC,2
7,UL,RU_43,828.0243355480535,MIOT,10.0,mMTC,1
7,UL,RU_40,767.7903908457348,MIOT,10.0,mMTC,2
7,UL,RU_75,1396.7002683782296,MIOT,10.0,mMTC,1
7,UL,RU_47,1614.413240799686,MIOT,10.0,mMTC,1
7,UL,RU_28,862.5103194813861,MIOT,10.0,mMTC,2
7,UL,RU_29,1596.7610876840813,MIOT,10.0,mMTC,2
7,UL,RU_54,1376.0383481834165,MIOT,10.0,mMTC,2
7,UL,RU_23,820.5643627249523,MIOT,10.0,mMTC,2
7,UL,RU_52,1222.2120474671995,MIOT,10.0,mMTC,2
7,UL,RU_85,1186.050603130611,MIOT,10.0,mMTC,2
7,UL,RU_55,907.0377932983736,MIOT,10.0,mMTC,2
7,UL,RU_65,1649.077139379458,MIOT,10.0,mMTC,1
7,UL,RU_92,1772.8285270646986,MIOT,10.0,mMTC,2
7,UL,RU_38,494.41991059874107,MIOT,10.0,mMTC,2
7,UL,RU_13,1077.6657023948585,MIOT,10.0,mMTC,2
7,UL,RU_91,644.5504147174125,MIOT,10.0,mMTC,2
7,UL,RU_96,767.6845778910385,MIOT,10.0,mMTC,2
7,UL,RU_66,1609.1952264800084,MIOT,10.0,mMTC,2
7,DL,RU_50,1284.4932046115598,CG,80.0,eMBB,954
7,UL,RU_82,960.2451197407943,MIOT,10.0,mMTC,1
7,UL,RU_52,1915.8166035690356,MIOT,10.0,mMTC,2
7,UL,RU_65,1534.6266572396762,MIOT,10.0,mMTC,2
7,UL,RU_71,936.0791424030255,MIOT,10.0,mMTC,2
7,UL,RU_1,1732.95990725001,MIOT,10.0,mMTC,2
7,UL,RU_22,1972.1465287941153,MIOT,10.0,mMTC,2
7,UL,RU_40,921.1251664598352,MIOT,10.0,mMTC,2
7,UL,RU_90,1751.9198872167246,MIOT,10.0,mMTC,1
7,UL,RU_93,1769.927444246495,MIOT,10.0,mMTC,1
7,UL,RU_1,513.833344272817,MIOT,10.0,mMTC,1
7,UL,RU_60,916.3733672088891,MIOT,10.0,mMTC,1
7,UL,RU_66,1074.397411403221,MIOT,10.0,mMTC,1
7,UL,RU_70,481.5482697971659,MIOT,10.0,mMTC,2
7,UL,RU_0,944.3992309824913,MIOT,10.0,mMTC,2
7,UL,RU_56,923.4574115949539,MIOT,10.0,mMTC,3
7,UL,RU_31,155.39254513507748,MIOT,10.0,mMTC,2
7,UL,RU_61,295.09850583962594,MIOT,10.0,mMTC,2
7,UL,RU_39,247.49224724735154,MIOT,10.0,mMTC,2
7,UL,RU_70,83.52364189265346,MIOT,10.0,mMTC,1
7,UL,RU_46,171.0474388515366,MIOT,10.0,mMTC,1
7,UL,RU_31,164.64251157973334,MIOT,10.0,mMTC,1
7,DL,RU_96,58.24350813653874,CG,80.0,eMBB,1084
7,DL,RU_68,121.14060259709343,CG,80.0,eMBB,1191
7,DL,RU_62,104.35881039033191,CG,80.0,eMBB,1161
7,DL,RU_80,282.5152219294946,CG,80.0,eMBB,1273
7,UL,RU_25,547.5539078031454,VOIP,100.0,eMBB,77
7,DL,RU_73,547.5539078031454,VOIP,100.0,eMBB,130
7,DL,RU_79,510.46222751118216,CG,80.0,eMBB,1137
7,DL,RU_7,733.0467473425362,CG,80.0,eMBB,951
7,DL,RU_65,1710.5939253829167,CG,80.0,eMBB,482
7,DL,RU_54,1491.3714184344249,CG,80.0,eMBB,1229
7,DL,RU_16,190.38523601914443,CG,80.0,eMBB,1076
7,DL,RU_96,453.9949991436711,VS,100.0,eMBB,1992
7,DL,RU_70,361.99715507014895,CG,80.0,eMBB,1484
7,DL,RU_89,152.30818881531553,CG,80.0,eMBB,974
7,DL,RU_67,344.5564395615252,CG,80.0,eMBB,1209
7,DL,RU_2,289.31321235941215,CG,80.0,eMBB,1227
7,UL,RU_8,180.6835428223251,MIOT,10.0,mMTC,1
7,UL,RU_87,235.32803610785172,I4.0,15.0,uRLLC,7
7,DL,RU_41,235.32803610785172,I4.0,15.0,uRLLC,5
7,DL,RU_93,308.25787603996923,CG,80.0,eMBB,1233
7,UL,RU_77,937.7551345296714,MIOT,10.0,mMTC,1
7,UL,RU_81,1786.970242356663,MIOT,10.0,mMTC,1
7,UL,RU_62,1591.3950415725064,MIOT,10.0,mMTC,1
7,UL,RU_8,43.314293729374846,MIOT,10.0,mMTC,1
7,UL,RU_6,78.64401633864703,MIOT,10.0,mMTC,3
7,UL,RU_58,78.06092846869788,MIOT,10.0,mMTC,1
7,UL,RU_90,780.5211249488451,MIOT,10.0,mMTC,1
7,UL,RU_39,1256.1540783721189,MIOT,10.0,mMTC,2
7,UL,RU_0,1147.7898085039144,MIOT,10.0,mMTC,1
7,UL,RU_75,286.09004815890495,MIOT,10.0,mMTC,2
7,UL,RU_17,615.5232094549463,MIOT,10.0,mMTC,2
7,UL,RU_48,496.9994071104111,MIOT,10.0,mMTC,2
7,UL,RU_97,921.7441988309778,MIOT,10.0,mMTC,1
7,UL,RU_22,1773.5635814796337,MIOT,10.0,mMTC,3
7,UL,RU_47,1888.2953452929548,MIOT,10.0,mMTC,3
7,UL,RU_82,186.4913447266719,MIOT,10.0,mMTC,2
7,UL,RU_31,347.9384114192572,MIOT,10.0,mMTC,3
7,UL,RU_48,297.07960084770235,MIOT,10.0,mMTC,2
7,UL,RU_24,387.6525124166862,MIOT,10.0,mMTC,1
7,UL,RU_58,613.0529289276712,MIOT,10.0,mMTC,2
7,UL,RU_44,833.3074328107206,MIOT,10.0,mMTC,2
7,UL,RU_90,252.44876000361464,MIOT,10.0,mMTC,2
7,UL,RU_70,464.8787415070819,MIOT,10.0,mMTC,2
7,UL,RU_90,554.1069246216599,MIOT,10.0,mMTC,3
7,UL,RU_39,945.5986926066308,MIOT,10.0,mMTC,2
7,UL,RU_68,2146.5710492429716,MIOT,10.0,mMTC,2
7,UL,RU_89,2036.8413137081352,MIOT,10.0,mMTC,2
7,UL,RU_95,668.7862605086842,MIOT,10.0,mMTC,2
7,UL,RU_86,1527.1705128249862,MIOT,10.0,mMTC,1
7,UL,RU_71,1227.4302744762335,MIOT,10.0,mMTC,1
7,UL,RU_26,268.8080808677198,MIOT,10.0,mMTC,1
7,DL,RU_7,657.4201664255997,VS,100.0,eMBB,2447
7,UL,RU_97,454.4195297279028,MIOT,10.0,mMTC,1
7,DL,RU_0,175.15441713761282,CG,80.0,eMBB,890
7,UL,RU_53,370.6411923312318,MIOT,10.0,mMTC,2
7,UL,RU_21,695.2343946381928,MIOT,10.0,mMTC,3
7,UL,RU_64,808.4465993463333,MIOT,10.0,mMTC,2
7,UL,RU_49,1186.2652066909902,MIOT,10.0,mMTC,2
7,UL,RU_9,1139.541608926835,MIOT,10.0,mMTC,1
7,UL,RU_9,1139.541608926835,MIOT,10.0,mMTC,1
7,UL,RU_42,1959.9568764131097,MIOT,10.0,mMTC,2
7,UL,RU_75,690.3661479647416,MIOT,10.0,mMTC,2
7,UL,RU_23,1441.4201197178763,MIOT,10.0,mMTC,0
7,UL,RU_10,524.1837654463136,MIOT,10.0,mMTC,1
7,UL,RU_52,1110.1801623411425,MIOT,10.0,mMTC,2
7,DL,RU_75,628.2716596336485,CG,80.0,eMBB,1032
7,DL,RU_81,436.8340692224084,CG,80.0,eMBB,1338
7,DL,RU_29,284.34587116643667,CG,80.0,eMBB,1381
7,DL,RU_72,582.1673045309265,CG,80.0,eMBB,375
7,DL,RU_58,14.576845595805793,CG,80.0,eMBB,1463
7,DL,RU_99,35.3315017151968,CG,80.0,eMBB,1659
7,DL,RU_43,23.615575061050684,CG,80.0,eMBB,481
7,DL,RU_85,454.8240461369474,CG,80.0,eMBB,658
7,DL,RU_19,816.1166806412074,CG,80.0,eMBB,577
7,DL,RU_52,435.80141970224054,CG,80.0,eMBB,1456
7,DL,RU_97,819.1142961823289,CG,80.0,eMBB,1036
7,DL,RU_2,677.7143246573484,CG,80.0,eMBB,1363
7,DL,RU_77,580.8296578626561,CG,80.0,eMBB,827
7,UL,RU_71,1200.722790108444,VOIP,100.0,eMBB,33
7,DL,RU_1,1200.722790108444,VOIP,100.0,eMBB,173
7,DL,RU_22,427.82570620230854,CG,80.0,eMBB,1037
7,DL,RU_99,725.5868826395981,CG,80.0,eMBB,1280
7,DL,RU_26,3.3982812703237184,CG,80.0,eMBB,1501
7,DL,RU_14,223.91445589756594,CG,80.0,eMBB,1535
7,DL,RU_62,422.4025827543031,CG,80.0,eMBB,1633
7,DL,RU_1,500.22844991944504,CG,80.0,eMBB,1252
7,DL,RU_44,558.3556326767762,CG,80.0,eMBB,1078
7,DL,RU_50,1002.9059203224224,CG,80.0,eMBB,1465
7,DL,RU_28,498.61160330255245,CG,80.0,eMBB,428
7,DL,RU_2,18.383027234300528,CG,80.0,eMBB,770
7,DL,RU_59,32.71589415014779,CG,80.0,eMBB,710
7,DL,RU_9,37.512935749504166,CG,80.0,eMBB,946
7,DL,RU_51,517.6868712550187,CG,80.0,eMBB,1408
7,DL,RU_93,1234.2028493244845,CG,80.0,eMBB,750
7,DL,RU_23,1324.366185897815,VS,100.0,eMBB,1440
7,UL,RU_99,152.2331593058183,I4.0,15.0,uRLLC,5
7,DL,RU_7,152.2331593058183,I4.0,15.0,uRLLC,8
7,DL,RU_84,75.16980273743876,CG,80.0,eMBB,803
7,DL,RU_44,150.5374157351015,CG,80.0,eMBB,667
7,DL,RU_81,405.9693859146927,CG,80.0,eMBB,433
7,DL,RU_86,1078.7184354078106,VS,100.0,eMBB,1404
7,DL,RU_98,822.4926821954887,CG,80.0,eMBB,1042
7,UL,RU_61,306.55989469262335,I4.0,15.0,uRLLC,6
7,DL,RU_9,306.55989469262335,I4.0,15.0,uRLLC,6
7,UL,RU_39,606.0128643852594,I4.0,15.0,uRLLC,6
7,DL,RU_49,606.0128643852594,I4.0,15.0,uRLLC,7
7,UL,RU_16,313.2394713288559,I4.0,15.0,uRLLC,4
7,DL,RU_52,313.2394713288559,I4.0,15.0,uRLLC,6
7,UL,RU_80,152.2331593058183,I4.0,15.0,uRLLC,4
7,DL,RU_18,152.2331593058183,I4.0,15.0,uRLLC,5
7,DL,RU_44,474.86954761596127,AR,20.0,eMBB,162
7,UL,RU_18,617.3358195013957,I4.0,15.0,uRLLC,8
7,DL,RU_44,617.3358195013957,I4.0,15.0,uRLLC,4
7,UL,RU_61,802.8269324250821,I4.0,15.0,uRLLC,5
7,DL,RU_3,802.8269324250821,I4.0,15.0,uRLLC,6
7,UL,RU_28,152.2331593058183,I4.0,15.0,uRLLC,7
7,DL,RU_99,152.2331593058183,I4.0,15.0,uRLLC,9
7,DL,RU_54,444.5747252635689,AR,20.0,eMBB,280
7,UL,RU_11,273.9013476157442,I4.0,15.0,uRLLC,7
7,DL,RU_27,273.9013476157442,I4.0,15.0,uRLLC,5
7,UL,RU_31,617.3358195013957,I4.0,15.0,uRLLC,5
7,DL,RU_67,617.3358195013957,I4.0,15.0,uRLLC,6
7,UL,RU_60,1354.3192020845559,I4.0,15.0,uRLLC,3
7,DL,RU_45,1354.3192020845559,I4.0,15.0,uRLLC,7
7,UL,RU_0,306.55989469262335,I4.0,15.0,uRLLC,7
7,DL,RU_69,306.55989469262335,I4.0,15.0,uRLLC,6
7,UL,RU_63,152.2331593058183,I4.0,15.0,uRLLC,7
7,DL,RU_26,152.2331593058183,I4.0,15.0,uRLLC,6
7,UL,RU_21,152.2331593058183,I4.0,15.0,uRLLC,9
7,DL,RU_93,152.2331593058183,I4.0,15.0,uRLLC,7
7,UL,RU_43,317.93153410846907,I4.0,15.0,uRLLC,3
7,DL,RU_53,317.93153410846907,I4.0,15.0,uRLLC,6
7,UL,RU_42,113.00219269154219,VOIP,100.0,eMBB,211
7,DL,RU_52,113.00219269154219,VOIP,100.0,eMBB,156
7,UL,RU_93,242.8028717213251,VOIP,100.0,eMBB,189
7,DL,RU_41,242.8028717213251,VOIP,100.0,eMBB,105
7,UL,RU_20,171.1028713008327,VOIP,100.0,eMBB,160
7,DL,RU_78,171.1028713008327,VOIP,100.0,eMBB,166
7,UL,RU_7,111.70782759702374,VOIP,100.0,eMBB,142
7,DL,RU_6,111.70782759702374,VOIP,100.0,eMBB,58
7,UL,RU_32,217.71844056616737,VOIP,100.0,eMBB,241
7,DL,RU_80,217.71844056616737,VOIP,100.0,eMBB,397
7,UL,RU_45,110.640576787324,VOIP,100.0,eMBB,167
7,DL,RU_87,110.640576787324,VOIP,100.0,eMBB,175
7,UL,RU_81,115.70996637535652,VOIP,100.0,eMBB,301
7,DL,RU_61,115.70996637535652,VOIP,100.0,eMBB,82
7,UL,RU_39,222.0756395071839,VOIP,100.0,eMBB,222
7,DL,RU_33,222.0756395071839,VOIP,100.0,eMBB,196
7,UL,RU_80,212.2946119119455,VOIP,100.0,eMBB,209
7,DL,RU_39,212.2946119119455,VOIP,100.0,eMBB,80
7,UL,RU_51,114.1652993935583,VOIP,100.0,eMBB,190
7,DL,RU_19,114.1652993935583,VOIP,100.0,eMBB,197
7,UL,RU_90,157.75354082866326,VOIP,100.0,eMBB,191
7,DL,RU_27,157.75354082866326,VOIP,100.0,eMBB,169
7,UL,RU_74,235.58490232668476,VOIP,100.0,eMBB,225
7,DL,RU_13,235.58490232668476,VOIP,100.0,eMBB,116
7,UL,RU_72,111.92251995195268,VOIP,100.0,eMBB,130
7,DL,RU_1,111.92251995195268,VOIP,100.0,eMBB,256
7,UL,RU_1,236.16221151831374,VOIP,100.0,eMBB,217
7,DL,RU_85,236.16221151831374,VOIP,100.0,eMBB,101
7,UL,RU_15,224.75111617328471,VOIP,100.0,eMBB,134
7,DL,RU_29,224.75111617328471,VOIP,100.0,eMBB,90
7,UL,RU_75,112.8575807244083,VOIP,100.0,eMBB,42
7,DL,RU_83,112.8575807244083,VOIP,100.0,eMBB,166
7,UL,RU_32,231.02657163753557,VOIP,100.0,eMBB,57
7,DL,RU_19,231.02657163753557,VOIP,100.0,eMBB,178
7,UL,RU_58,208.70467417378975,VOIP,100.0,eMBB,236
7,DL,RU_95,208.70467417378975,VOIP,100.0,eMBB,392
7,UL,RU_51,115.34031044505215,VOIP,100.0,eMBB,139
7,DL,RU_82,115.34031044505215,VOIP,100.0,eMBB,215
7,UL,RU_82,203.52628215097417,VOIP,100.0,eMBB,16
7,DL,RU_86,203.52628215097417,VOIP,100.0,eMBB,296
7,UL,RU_62,158.60422565150043,I4.0,15.0,uRLLC,4
7,DL,RU_83,158.60422565150043,I4.0,15.0,uRLLC,7
7,UL,RU_44,116.00653995147576,VOIP,100.0,eMBB,173
7,DL,RU_95,116.00653995147576,VOIP,100.0,eMBB,186
7,UL,RU_73,190.34961650427306,VOIP,100.0,eMBB,37
7,DL,RU_68,190.34961650427306,VOIP,100.0,eMBB,215
7,UL,RU_61,306.55989469262335,I4.0,15.0,uRLLC,5
7,DL,RU_50,306.55989469262335,I4.0,15.0,uRLLC,8
7,UL,RU_62,660.3642736098801,I4.0,15.0,uRLLC,6
7,DL,RU_99,660.3642736098801,I4.0,15.0,uRLLC,3
7,UL,RU_8,294.713507757871,I4.0,15.0,uRLLC,7
7,DL,RU_37,294.713507757871,I4.0,15.0,uRLLC,5
7,UL,RU_65,306.55989469262335,I4.0,15.0,uRLLC,5
7,DL,RU_99,306.55989469262335,I4.0,15.0,uRLLC,6
7,UL,RU_84,299.1736397432158,I4.0,15.0,uRLLC,12
7,DL,RU_28,299.1736397432158,I4.0,15.0,uRLLC,7
7,UL,RU_38,308.7196935166932,I4.0,15.0,uRLLC,3
7,DL,RU_88,308.7196935166932,I4.0,15.0,uRLLC,6
7,UL,RU_7,528.3041963434595,MIOT,10.0,mMTC,2
7,UL,RU_24,837.2992929920597,MIOT,10.0,mMTC,2
7,UL,RU_6,808.5778286790925,MIOT,10.0,mMTC,2
7,UL,RU_65,1113.3793292920234,MIOT,10.0,mMTC,2
7,UL,RU_33,1496.3707544681715,MIOT,10.0,mMTC,3
7,DL,RU_17,126.60960888697937,CG,80.0,eMBB,1274
7,DL,RU_7,198.12192085525436,CG,80.0,eMBB,1057
7,UL,RU_89,654.6163638770272,MIOT,10.0,mMTC,3
7,UL,RU_92,895.1210251635316,I4.0,15.0,uRLLC,6
7,DL,RU_71,895.1210251635316,I4.0,15.0,uRLLC,8
7,UL,RU_21,974.204772943874,MIOT,10.0,mMTC,2
7,DL,RU_25,398.05269183792655,CG,80.0,eMBB,985
7,DL,RU_98,694.3063979764166,CG,80.0,eMBB,423
7,DL,RU_58,1399.5410988855688,CG,80.0,eMBB,1507
7,DL,RU_58,608.208482691479,CG,80.0,eMBB,702
7,DL,RU_48,1206.8351620319688,CG,80.0,eMBB,1116
7,DL,RU_68,1304.1331551740586,CG,80.0,eMBB,885
7,DL,RU_85,438.541729596882,CG,80.0,eMBB,1065
7,DL,RU_27,852.917385222764,CG,80.0,eMBB,1594
7,DL,RU_55,635.8978258402492,CG,80.0,eMBB,749
7,DL,RU_92,1161.779163231386,CG,80.0,eMBB,715
7,UL,RU_63,114.23838174774336,VOIP,100.0,eMBB,75
7,DL,RU_2,114.23838174774336,VOIP,100.0,eMBB,273
7,UL,RU_65,231.7123656835357,VOIP,100.0,eMBB,223
7,DL,RU_88,231.7123656835357,VOIP,100.0,eMBB,194
7,UL,RU_3,257.2872560371762,VOIP,100.0,eMBB,247
7,DL,RU_55,257.2872560371762,VOIP,100.0,eMBB,145
7,DL,RU_25,402.7804332113721,CG,80.0,eMBB,1152
7,DL,RU_22,707.7475004467505,CG,80.0,eMBB,1373
7,DL,RU_44,654.4769498676498,CG,80.0,eMBB,1075
7,UL,RU_46,123.05100163536231,MIOT,10.0,mMTC,2
7,DL,RU_55,203.67726684967496,CG,80.0,eMBB,1525
7,UL,RU_97,325.4632081183881,MIOT,10.0,mMTC,1
7,UL,RU_98,575.5714281019934,MIOT,10.0,mMTC,2
7,UL,RU_54,505.84079730185795,MIOT,10.0,mMTC,2
7,UL,RU_51,1036.2328587101927,MIOT,10.0,mMTC,1
7,UL,RU_20,756.6246250253478,MIOT,10.0,mMTC,2
7,UL,RU_90,1641.3243996575839,MIOT,10.0,mMTC,2
7,UL,RU_71,1015.1140817783189,MIOT,10.0,mMTC,2
7,UL,RU_89,729.4471790935207,MIOT,10.0,mMTC,3
7,UL,RU_64,1318.566812839077,MIOT,10.0,mMTC,1
7,UL,RU_68,1647.1766536373714,MIOT,10.0,mMTC,1
7,UL,RU_5,995.3610895471124,MIOT,10.0,mMTC,2
7,UL,RU_1,123.87687440538332,MIOT,10.0,mMTC,2
7,UL,RU_38,241.74495546483612,MIOT,10.0,mMTC,3
7,UL,RU_53,244.0243472949455,MIOT,10.0,mMTC,1
7,UL,RU_17,929.8107616978854,MIOT,10.0,mMTC,1
7,UL,RU_23,1680.3809715104037,MIOT,10.0,mMTC,2
7,UL,RU_41,722.7341712893004,MIOT,10.0,mMTC,1
7,UL,RU_68,1445.8653272618985,MIOT,10.0,mMTC,2
7,UL,RU_71,837.471677715238,MIOT,10.0,mMTC,1
7,UL,RU_80,904.3891727459473,MIOT,10.0,mMTC,1
7,UL,RU_50,744.5492931732857,MIOT,10.0,mMTC,0
7,UL,RU_77,6.957600563819751,MIOT,10.0,mMTC,2
7,UL,RU_26,13.159196811121438,MIOT,10.0,mMTC,1
7,UL,RU_36,111.77935720997257,VOIP,100.0,eMBB,233
7,DL,RU_28,111.77935720997257,VOIP,100.0,eMBB,367
7,UL,RU_24,258.3407392079147,VOIP,100.0,eMBB,198
7,DL,RU_29,258.3407392079147,VOIP,100.0,eMBB,60
7,UL,RU_19,117.12565231846544,VOIP,100.0,eMBB,269
7,DL,RU_39,117.12565231846544,VOIP,100.0,eMBB,125
7,UL,RU_15,111.70782759702374,VOIP,100.0,eMBB,120
7,DL,RU_89,111.70782759702374,VOIP,100.0,eMBB,263
7,UL,RU_42,112.49703420935647,VOIP,100.0,eMBB,259
7,DL,RU_28,112.49703420935647,VOIP,100.0,eMBB,337
7,UL,RU_29,111.70782759702374,VOIP,100.0,eMBB,170
7,DL,RU_98,111.70782759702374,VOIP,100.0,eMBB,0
7,UL,RU_73,198.17201630413527,VOIP,100.0,eMBB,82
7,DL,RU_23,198.17201630413527,VOIP,100.0,eMBB,162
7,UL,RU_10,115.19280002761063,VOIP,100.0,eMBB,166
7,DL,RU_33,115.19280002761063,VOIP,100.0,eMBB,100
7,UL,RU_49,250.22404318574638,VOIP,100.0,eMBB,167
7,DL,RU_40,250.22404318574638,VOIP,100.0,eMBB,274
7,UL,RU_68,115.41411741181412,VOIP,100.0,eMBB,250
7,DL,RU_82,115.41411741181412,VOIP,100.0,eMBB,212
7,UL,RU_68,224.20869190142957,VOIP,100.0,eMBB,237
7,DL,RU_51,224.20869190142957,VOIP,100.0,eMBB,74
7,UL,RU_14,212.4552688718538,VOIP,100.0,eMBB,186
7,DL,RU_7,212.4552688718538,VOIP,100.0,eMBB,46
7,UL,RU_74,110.85319882060462,VOIP,100.0,eMBB,222
7,DL,RU_89,110.85319882060462,VOIP,100.0,eMBB,186
7,UL,RU_32,208.5086147136955,VOIP,100.0,eMBB,90
7,DL,RU_49,208.5086147136955,VOIP,100.0,eMBB,84
7,UL,RU_17,115.19280002761063,VOIP,100.0,eMBB,201
7,DL,RU_44,115.19280002761063,VOIP,100.0,eMBB,162
7,UL,RU_89,116.75144168053485,VOIP,100.0,eMBB,341
7,DL,RU_14,116.75144168053485,VOIP,100.0,eMBB,96
7,UL,RU_35,248.14492267043897,VOIP,100.0,eMBB,144
7,DL,RU_9,248.14492267043897,VOIP,100.0,eMBB,353
7,UL,RU_63,243.95014046273172,VOIP,100.0,eMBB,161
7,DL,RU_86,243.95014046273172,VOIP,100.0,eMBB,0
7,DL,RU_57,408.5258141529282,VS,100.0,eMBB,1710
7,UL,RU_58,111.42222672564046,VOIP,100.0,eMBB,57
7,DL,RU_54,111.42222672564046,VOIP,100.0,eMBB,104
7,UL,RU_33,208.32590882823288,VOIP,100.0,eMBB,227
7,DL,RU_76,208.32590882823288,VOIP,100.0,eMBB,178
7,UL,RU_58,115.93231892038415,VOIP,100.0,eMBB,0
7,DL,RU_61,115.93231892038415,VOIP,100.0,eMBB,18
7,UL,RU_22,114.31146410192845,VOIP,100.0,eMBB,179
7,DL,RU_3,114.31146410192845,VOIP,100.0,eMBB,124
7,UL,RU_23,209.74169828742424,VOIP,100.0,eMBB,158
7,DL,RU_45,209.74169828742424,VOIP,100.0,eMBB,287
7,UL,RU_89,117.57625782521843,VOIP,100.0,eMBB,47
7,DL,RU_58,117.57625782521843,VOIP,100.0,eMBB,122
7,UL,RU_84,224.627000390469,VOIP,100.0,eMBB,155
7,DL,RU_79,224.627000390469,VOIP,100.0,eMBB,294
7,UL,RU_46,113.50952501145863,VOIP,100.0,eMBB,116
7,DL,RU_6,113.50952501145863,VOIP,100.0,eMBB,124
7,UL,RU_1,245.54936041996265,VOIP,100.0,eMBB,225
7,DL,RU_71,245.54936041996265,VOIP,100.0,eMBB,72
