hour,direction,ru,bandwidth,service,delay,slice,duration
2,DL,RU_95,297.53628176053576,I4.0,15.0,uRLLC,5
2,UL,RU_44,562.7600322639028,I4.0,15.0,uRLLC,10
2,DL,RU_71,562.7600322639028,I4.0,15.0,uRLLC,7
2,UL,RU_3,293.995460520688,I4.0,15.0,uRLLC,7
2,DL,RU_99,293.995460520688,I4.0,15.0,uRLLC,6
2,UL,RU_32,677.5433908313041,VOIP,100.0,eMBB,286
2,DL,RU_7,677.5433908313041,VOIP,100.0,eMBB,217
2,UL,RU_12,287.5231669869574,I4.0,15.0,uRLLC,4
2,DL,RU_33,287.5231669869574,I4.0,15.0,uRLLC,6
2,UL,RU_3,96.82162103435208,VOIP,100.0,eMBB,213
2,DL,RU_85,96.82162103435208,VOIP,100.0,eMBB,153
2,UL,RU_42,201.5852491649024,VOIP,100.0,eMBB,151
2,DL,RU_55,201.5852491649024,VOIP,100.0,eMBB,244
2,UL,RU_60,185.3492956188569,VOIP,100.0,eMBB,228
2,DL,RU_36,185.3492956188569,VOIP,100.0,eMBB,200
2,UL,RU_15,93.53261726863335,VOIP,100.0,eMBB,210
2,DL,RU_92,93.53261726863335,VOIP,100.0,eMBB,222
2,UL,RU_10,183.4902267354875,VOIP,100.0,eMBB,224
2,DL,RU_55,183.4902267354875,VOIP,100.0,eMBB,253
2,UL,RU_25,204.55856520695284,VOIP,100.0,eMBB,201
2,DL,RU_44,204.55856520695284,VOIP,100.0,eMBB,219
2,UL,RU_91,93.41302953867309,VOIP,100.0,eMBB,59
2,DL,RU_99,93.41302953867309,VOIP,100.0,eMBB,191
2,DL,RU_15,221.89612055341726,AR,20.0,eMBB,288
2,UL,RU_63,177.51237560062663,VOIP,100.0,eMBB,131
2,DL,RU_19,177.51237560062663,VOIP,100.0,eMBB,393
2,DL,RU_18,322.02269541725747,VS,100.0,eMBB,2248
2,DL,RU_9,525.7107638239606,VS,100.0,eMBB,1169
2,DL,RU_53,703.0574704580897,VS,100.0,eMBB,1203
2,DL,RU_16,1007.8725990080537,VS,100.0,eMBB,1607
2,DL,RU_85,1804.7428576457883,VS,100.0,eMBB,2240
2,DL,RU_98,2052.7354714759003,VS,100.0,eMBB,888
2,DL,RU_79,530.4675125980609,VS,100.0,eMBB,2494
2,DL,RU_0,844.1997337218012,VS,100.0,eMBB,1682
2,DL,RU_21,875.2119399788452,VS,100.0,eMBB,1136
2,DL,RU_88,626.5538757199095,VS,100.0,eMBB,1901
2,DL,RU_82,1221.3704258427413,VS,100.0,eMBB,1020
2,DL,RU_86,1191.012493932739,VS,100.0,eMBB,1644
2,UL,RU_21,91.75398435484493,VOIP,100.0,eMBB,76
2,DL,RU_0,91.75398435484493,VOIP,100.0,eMBB,200
2,UL,RU_67,187.3088454907378,VOIP,100.0,eMBB,49
2,DL,RU_53,187.3088454907378,VOIP,100.0,eMBB,255
2,UL,RU_72,195.00613276007724,VOIP,100.0,eMBB,331
2,DL,RU_46,195.00613276007724,VOIP,100.0,eMBB,120
2,UL,RU_69,92.22491435278403,VOIP,100.0,eMBB,221
2,DL,RU_68,92.22491435278403,VOIP,100.0,eMBB,118
2,UL,RU_97,114.06156787489581,I4.0,15.0,uRLLC,8
2,DL,RU_25,114.06156787489581,I4.0,15.0,uRLLC,9
2,UL,RU_48,153.88458675456238,VOIP,100.0,eMBB,87
2,DL,RU_38,153.88458675456238,VOIP,100.0,eMBB,195
2,DL,RU_9,208.36762644646075,VS,100.0,eMBB,2259
2,DL,RU_93,357.7310344116174,VS,100.0,eMBB,2602
2,DL,RU_86,396.4168520753397,VS,100.0,eMBB,1924
2,UL,RU_87,91.16858450411934,VOIP,100.0,eMBB,269
2,DL,RU_96,91.16858450411934,VOIP,100.0,eMBB,90
2,UL,RU_70,187.94405934595468,VOIP,100.0,eMBB,78
2,DL,RU_18,187.94405934595468,VOIP,100.0,eMBB,228
2,UL,RU_34,157.17256694484638,VOIP,100.0,eMBB,107
2,DL,RU_34,157.17256694484638,VOIP,100.0,eMBB,236
2,UL,RU_25,92.34305201754505,VOIP,100.0,eMBB,161
2,DL,RU_67,92.34305201754505,VOIP,100.0,eMBB,232
2,UL,RU_41,160.9608196288657,VOIP,100.0,eMBB,152
2,DL,RU_19,160.9608196288657,VOIP,100.0,eMBB,34
2,DL,RU_18,239.83208981548003,AR,20.0,eMBB,267
2,DL,RU_62,84.55056304642757,VS,100.0,eMBB,2056
2,DL,RU_33,170.97349864159156,VS,100.0,eMBB,1449
2,UL,RU_56,194.52956772345604,MIOT,10.0,mMTC,1
2,DL,RU_6,318.23419311823096,VS,100.0,eMBB,2434
2,DL,RU_81,659.1182313688647,VS,100.0,eMBB,1992
2,DL,RU_54,625.2501573662569,VS,100.0,eMBB,2287
2,DL,RU_84,231.0986402406201,VS,100.0,eMBB,1877
2,DL,RU_63,451.2434396670072,AR,20.0,eMBB,489
2,DL,RU_36,429.87406300361806,VS,100.0,eMBB,1361
2,DL,RU_9,284.13767242699197,VS,100.0,eMBB,1794
2,DL,RU_31,502.5720124698686,VS,100.0,eMBB,2502
2,DL,RU_36,701.2001572059918,VS,100.0,eMBB,1208
2,DL,RU_16,208.36762644646075,VS,100.0,eMBB,1253
2,DL,RU_54,384.4616647954166,VS,100.0,eMBB,1747
2,DL,RU_83,486.84575000149437,VS,100.0,eMBB,1833
2,DL,RU_6,363.69622070654964,VS,100.0,eMBB,2519
2,DL,RU_49,740.7783565862497,VS,100.0,eMBB,1382
2,DL,RU_77,666.748653849334,VS,100.0,eMBB,2253
2,UL,RU_55,93.05494873241547,VOIP,100.0,eMBB,206
2,DL,RU_12,93.05494873241547,VOIP,100.0,eMBB,278
2,DL,RU_32,262.79960476960235,CG,80.0,eMBB,947
2,UL,RU_55,167.32438810672252,VOIP,100.0,eMBB,233
2,DL,RU_37,167.32438810672252,VOIP,100.0,eMBB,86
2,UL,RU_14,93.29352710666572,VOIP,100.0,eMBB,252
2,DL,RU_20,93.29352710666572,VOIP,100.0,eMBB,265
2,UL,RU_78,168.34062791752604,VOIP,100.0,eMBB,81
2,DL,RU_85,168.34062791752604,VOIP,100.0,eMBB,284
2,DL,RU_82,232.15515881926112,VS,100.0,eMBB,1762
2,DL,RU_57,326.39519534567904,VS,100.0,eMBB,2541
2,DL,RU_57,575.0592264957359,VS,100.0,eMBB,1184
2,DL,RU_29,595.3160641509584,VS,100.0,eMBB,2428
2,DL,RU_54,1195.8101585316688,VS,100.0,eMBB,2080
2,DL,RU_57,2287.3561875913674,VS,100.0,eMBB,1978
2,DL,RU_71,2267.151441842757,VS,100.0,eMBB,2432
2,DL,RU_81,259.1113174950777,CG,80.0,eMBB,1146
2,DL,RU_97,493.5422148203913,CG,80.0,eMBB,1128
2,DL,RU_89,407.22642522001314,CG,80.0,eMBB,720
2,DL,RU_37,509.7264380599895,CG,80.0,eMBB,1170
2,DL,RU_51,1015.4746585235333,CG,80.0,eMBB,967
2,DL,RU_72,972.4593940112641,CG,80.0,eMBB,1602
2,DL,RU_61,480.7044737454056,CG,80.0,eMBB,460
2,DL,RU_36,757.3447998352954,CG,80.0,eMBB,726
2,DL,RU_63,1020.4927067528359,CG,80.0,eMBB,1283
2,DL,RU_36,646.6508038495928,CG,80.0,eMBB,1247
2,DL,RU_10,1101.5074209048928,CG,80.0,eMBB,714
2,DL,RU_77,1498.3749280893715,CG,80.0,eMBB,1168
2,DL,RU_50,695.700293944957,CG,80.0,eMBB,705
2,DL,RU_17,1488.1519402712927,CG,80.0,eMBB,612
2,DL,RU_38,1503.6962052653055,CG,80.0,eMBB,764
2,DL,RU_29,655.7497025729119,CG,80.0,eMBB,988
2,DL,RU_9,1535.312416560526,CG,80.0,eMBB,1325
2,DL,RU_43,1186.5881641829692,CG,80.0,eMBB,640
2,DL,RU_91,290.1361968136904,CG,80.0,eMBB,454
2,DL,RU_31,518.004273602742,CG,80.0,eMBB,859
2,DL,RU_14,591.4213108804191,CG,80.0,eMBB,465
2,DL,RU_56,350.9148708708123,CG,80.0,eMBB,1294
2,DL,RU_24,635.5950784857433,CG,80.0,eMBB,643
2,DL,RU_24,716.7923187998501,CG,80.0,eMBB,111
2,DL,RU_22,599.8487813302136,CG,80.0,eMBB,803
2,DL,RU_99,1173.4511532938996,CG,80.0,eMBB,546
2,UL,RU_78,792.8238300641726,VOIP,100.0,eMBB,91
2,DL,RU_84,792.8238300641726,VOIP,100.0,eMBB,121
2,DL,RU_13,218.37773152465093,CG,80.0,eMBB,1433
2,UL,RU_42,335.6142637422754,VOIP,100.0,eMBB,219
2,DL,RU_91,335.6142637422754,VOIP,100.0,eMBB,103
2,DL,RU_58,391.4847111797338,CG,80.0,eMBB,1521
2,DL,RU_80,598.2556873029342,CG,80.0,eMBB,1451
2,DL,RU_89,1135.3204431827376,CG,80.0,eMBB,909
2,DL,RU_33,1133.6187268009571,CG,80.0,eMBB,1505
2,DL,RU_98,76.7812847806427,CG,80.0,eMBB,998
2,DL,RU_8,156.22290360059486,CG,80.0,eMBB,792
2,DL,RU_59,157.36942777978896,CG,80.0,eMBB,948
2,DL,RU_42,166.48659942255722,CG,80.0,eMBB,602
2,DL,RU_15,412.0241832537385,CG,80.0,eMBB,1466
2,DL,RU_61,313.41569315904525,CG,80.0,eMBB,1098
2,DL,RU_23,186.78984325457634,CG,80.0,eMBB,1217
2,DL,RU_60,444.5590148161385,CG,80.0,eMBB,1021
2,DL,RU_93,328.3376637296069,CG,80.0,eMBB,1144
2,DL,RU_0,302.8797308372956,CG,80.0,eMBB,1010
2,DL,RU_31,576.3007745851804,CG,80.0,eMBB,1439
2,DL,RU_82,589.185604443231,VS,100.0,eMBB,959
2,DL,RU_58,544.7332127176029,VS,100.0,eMBB,1785
2,DL,RU_68,1074.7844636255584,VS,100.0,eMBB,1743
2,DL,RU_51,1064.1523160610127,VS,100.0,eMBB,1782
2,UL,RU_21,626.5726054236445,MIOT,10.0,mMTC,2
2,UL,RU_26,1350.7054281467817,MIOT,10.0,mMTC,2
2,UL,RU_26,1143.646498869897,MIOT,10.0,mMTC,2
2,UL,RU_68,671.4751620808806,MIOT,10.0,mMTC,2
2,UL,RU_45,1275.9459444565057,MIOT,10.0,mMTC,2
2,UL,RU_70,1110.0812122650411,MIOT,10.0,mMTC,2
2,DL,RU_34,702.0329647238754,VS,100.0,eMBB,2278
2,DL,RU_86,1543.0237422858436,VS,100.0,eMBB,1963
2,DL,RU_29,1285.7711764238936,VS,100.0,eMBB,2096
2,DL,RU_90,582.1915556364406,VS,100.0,eMBB,3041
2,DL,RU_60,1279.8549565211763,VS,100.0,eMBB,679
2,DL,RU_68,1073.8962492615515,VS,100.0,eMBB,2069
2,DL,RU_89,435.92638485142794,VS,100.0,eMBB,2070
2,DL,RU_32,1096.7854330266953,VS,100.0,eMBB,1727
2,DL,RU_6,866.9995088326878,VS,100.0,eMBB,2527
2,DL,RU_92,57.00199501626855,VS,100.0,eMBB,1735
2,UL,RU_40,106.78792726233333,MIOT,10.0,mMTC,1
2,DL,RU_2,101.78502828004422,VS,100.0,eMBB,2322
2,DL,RU_23,686.6136656542798,VS,100.0,eMBB,1895
2,DL,RU_88,1363.2077845657668,VS,100.0,eMBB,1983
2,DL,RU_58,1328.891909591414,VS,100.0,eMBB,2732
2,DL,RU_38,683.1078803393182,VS,100.0,eMBB,1786
2,DL,RU_96,1642.7375963590102,VS,100.0,eMBB,2431
2,DL,RU_82,1180.1211180983823,VS,100.0,eMBB,2011
2,UL,RU_67,372.06140253805745,MIOT,10.0,mMTC,2
2,UL,RU_11,656.2489845210936,MIOT,10.0,mMTC,2
2,UL,RU_47,654.4555733692966,MIOT,10.0,mMTC,2
2,UL,RU_58,165.13883446515825,MIOT,10.0,mMTC,0
2,UL,RU_44,304.59206438603934,MIOT,10.0,mMTC,2
2,UL,RU_41,358.4891390935155,MIOT,10.0,mMTC,2
2,UL,RU_36,155.68106842228283,MIOT,10.0,mMTC,2
2,UL,RU_6,264.92957897103736,MIOT,10.0,mMTC,2
2,UL,RU_58,320.07157920702986,MIOT,10.0,mMTC,2
2,UL,RU_35,376.0345974238164,MIOT,10.0,mMTC,1
2,UL,RU_83,698.577212692486,MIOT,10.0,mMTC,2
2,DL,RU_46,853.2963059259114,CG,80.0,eMBB,1056
2,UL,RU_43,111.0537998542087,MIOT,10.0,mMTC,0
2,UL,RU_64,225.64472381710885,MIOT,10.0,mMTC,2
2,UL,RU_65,216.9657845532366,MIOT,10.0,mMTC,1
2,UL,RU_94,886.9112304935129,MIOT,10.0,mMTC,1
2,UL,RU_93,1769.3606463724193,MIOT,10.0,mMTC,1
2,UL,RU_10,1987.8418932818715,MIOT,10.0,mMTC,1
2,UL,RU_46,587.6138768565314,MIOT,10.0,mMTC,1
2,DL,RU_26,818.7825663433499,AR,20.0,eMBB,283
2,UL,RU_88,943.2113982237089,MIOT,10.0,mMTC,1
2,UL,RU_20,247.0039246984729,MIOT,10.0,mMTC,1
2,UL,RU_32,402.64023623777496,MIOT,10.0,mMTC,2
2,UL,RU_70,529.2446297844596,MIOT,10.0,mMTC,1
2,UL,RU_13,341.79396651462014,MIOT,10.0,mMTC,3
2,UL,RU_13,615.4026747999884,MIOT,10.0,mMTC,2
2,UL,RU_8,511.6438667707302,MIOT,10.0,mMTC,0
2,UL,RU_23,592.0341561057967,I4.0,15.0,uRLLC,5
2,DL,RU_7,592.0341561057967,I4.0,15.0,uRLLC,6
2,UL,RU_81,1361.2164543221454,I4.0,15.0,uRLLC,5
2,DL,RU_34,1361.2164543221454,I4.0,15.0,uRLLC,4
2,UL,RU_89,786.305692332639,I4.0,15.0,uRLLC,3
2,DL,RU_67,786.305692332639,I4.0,15.0,uRLLC,5
2,DL,RU_24,729.9853870991105,VS,100.0,eMBB,1926
2,DL,RU_65,1373.471879131962,VS,100.0,eMBB,2121
2,DL,RU_29,1289.025973461545,VS,100.0,eMBB,2019
2,UL,RU_98,592.0341561057967,I4.0,15.0,uRLLC,8
2,DL,RU_68,592.0341561057967,I4.0,15.0,uRLLC,6
2,UL,RU_95,819.7627556314433,I4.0,15.0,uRLLC,7
2,DL,RU_3,819.7627556314433,I4.0,15.0,uRLLC,8
2,UL,RU_22,893.8255132186902,I4.0,15.0,uRLLC,7
2,DL,RU_71,893.8255132186902,I4.0,15.0,uRLLC,7
2,UL,RU_65,592.0341561057967,I4.0,15.0,uRLLC,6
2,DL,RU_82,592.0341561057967,I4.0,15.0,uRLLC,7
2,UL,RU_37,830.7244393055573,I4.0,15.0,uRLLC,5
2,DL,RU_56,830.7244393055573,I4.0,15.0,uRLLC,6
2,UL,RU_33,812.1350552979694,I4.0,15.0,uRLLC,6
2,DL,RU_19,812.1350552979694,I4.0,15.0,uRLLC,8
2,UL,RU_76,592.0341561057967,I4.0,15.0,uRLLC,6
2,DL,RU_84,592.0341561057967,I4.0,15.0,uRLLC,5
2,UL,RU_48,794.4172469035154,I4.0,15.0,uRLLC,8
2,DL,RU_49,794.4172469035154,I4.0,15.0,uRLLC,5
2,UL,RU_71,1144.059207152936,I4.0,15.0,uRLLC,6
2,DL,RU_72,1144.059207152936,I4.0,15.0,uRLLC,8
2,UL,RU_75,145.99384509023406,I4.0,15.0,uRLLC,4
2,DL,RU_63,145.99384509023406,I4.0,15.0,uRLLC,4
2,UL,RU_52,271.5083457121598,I4.0,15.0,uRLLC,5
2,DL,RU_51,271.5083457121598,I4.0,15.0,uRLLC,4
2,UL,RU_29,301.1010999666077,I4.0,15.0,uRLLC,7
2,DL,RU_44,301.1010999666077,I4.0,15.0,uRLLC,5
2,UL,RU_36,293.995460520688,I4.0,15.0,uRLLC,4
2,DL,RU_13,293.995460520688,I4.0,15.0,uRLLC,5
2,UL,RU_34,270.89761929683465,I4.0,15.0,uRLLC,5
2,DL,RU_61,270.89761929683465,I4.0,15.0,uRLLC,10
2,UL,RU_44,546.9615461770597,I4.0,15.0,uRLLC,7
2,DL,RU_83,546.9615461770597,I4.0,15.0,uRLLC,8
2,UL,RU_33,293.995460520688,I4.0,15.0,uRLLC,6
2,DL,RU_40,293.995460520688,I4.0,15.0,uRLLC,4
2,UL,RU_90,600.8669971327593,I4.0,15.0,uRLLC,6
2,DL,RU_94,600.8669971327593,I4.0,15.0,uRLLC,5
2,UL,RU_74,619.4677633871663,I4.0,15.0,uRLLC,5
2,DL,RU_68,619.4677633871663,I4.0,15.0,uRLLC,9
2,DL,RU_18,922.9880794839669,VS,100.0,eMBB,957
2,DL,RU_3,1907.1971248569557,VS,100.0,eMBB,2228
2,DL,RU_71,1712.8075564929834,VS,100.0,eMBB,2113
2,DL,RU_25,200.69789825463894,VS,100.0,eMBB,1794
2,UL,RU_31,145.99384509023406,I4.0,15.0,uRLLC,5
2,DL,RU_88,145.99384509023406,I4.0,15.0,uRLLC,9
2,UL,RU_2,94.85891513821399,VOIP,100.0,eMBB,207
2,DL,RU_62,94.85891513821399,VOIP,100.0,eMBB,129
2,UL,RU_97,229.50331827638203,MIOT,10.0,mMTC,2
2,UL,RU_8,200.0779490392763,VOIP,100.0,eMBB,146
2,DL,RU_40,200.0779490392763,VOIP,100.0,eMBB,33
2,UL,RU_47,96.2039785574318,VOIP,100.0,eMBB,300
2,DL,RU_80,96.2039785574318,VOIP,100.0,eMBB,59
2,UL,RU_15,179.23275001258702,VOIP,100.0,eMBB,128
2,DL,RU_69,179.23275001258702,VOIP,100.0,eMBB,118
2,UL,RU_60,93.11457200148982,VOIP,100.0,eMBB,127
2,DL,RU_64,93.11457200148982,VOIP,100.0,eMBB,192
2,UL,RU_39,186.5705917084225,VOIP,100.0,eMBB,325
2,DL,RU_88,186.5705917084225,VOIP,100.0,eMBB,36
2,UL,RU_7,92.52055705752173,VOIP,100.0,eMBB,291
2,DL,RU_55,92.52055705752173,VOIP,100.0,eMBB,93
2,UL,RU_63,162.08444956236536,VOIP,100.0,eMBB,199
2,DL,RU_10,162.08444956236536,VOIP,100.0,eMBB,216
2,UL,RU_82,204.9245787228298,VOIP,100.0,eMBB,61
2,DL,RU_69,204.9245787228298,VOIP,100.0,eMBB,289
2,DL,RU_48,745.2736987017173,VS,100.0,eMBB,1984
2,DL,RU_80,1306.896717656283,VS,100.0,eMBB,2121
2,UL,RU_32,96.63592739089738,VOIP,100.0,eMBB,223
2,DL,RU_46,96.63592739089738,VOIP,100.0,eMBB,284
2,UL,RU_32,96.2039785574318,VOIP,100.0,eMBB,127
2,DL,RU_45,96.2039785574318,VOIP,100.0,eMBB,140
2,UL,RU_25,241.90431202957117,VOIP,100.0,eMBB,189
2,DL,RU_67,241.90431202957117,VOIP,100.0,eMBB,78
2,UL,RU_3,96.69776840674703,VOIP,100.0,eMBB,255
2,DL,RU_6,96.69776840674703,VOIP,100.0,eMBB,278
2,UL,RU_23,178.1271179471484,VOIP,100.0,eMBB,252
2,DL,RU_53,178.1271179471484,VOIP,100.0,eMBB,217
2,UL,RU_6,191.7800127148595,MIOT,10.0,mMTC,1
2,UL,RU_27,95.04119686355287,VOIP,100.0,eMBB,113
2,DL,RU_8,95.04119686355287,VOIP,100.0,eMBB,182
2,UL,RU_97,189.67159878595834,VOIP,100.0,eMBB,194
2,DL,RU_77,189.67159878595834,VOIP,100.0,eMBB,189
2,DL,RU_38,791.0295246433257,VS,100.0,eMBB,1658
2,DL,RU_61,1358.0941588750977,VS,100.0,eMBB,1728
2,DL,RU_51,550.4162503038152,VS,100.0,eMBB,1523
2,DL,RU_89,874.1794783898031,VS,100.0,eMBB,2598
2,DL,RU_14,813.8632068497885,VS,100.0,eMBB,2641
2,DL,RU_50,801.2016533162118,VS,100.0,eMBB,1224
2,DL,RU_42,1554.0515989155226,VS,100.0,eMBB,2388
2,DL,RU_29,291.71467702504503,VS,100.0,eMBB,2085
2,DL,RU_22,611.1828800546265,VS,100.0,eMBB,2769
2,DL,RU_78,363.69622070654964,VS,100.0,eMBB,1802
2,DL,RU_61,650.074223968071,VS,100.0,eMBB,2166
2,DL,RU_8,835.744838428506,VS,100.0,eMBB,1858
2,DL,RU_44,371.2732253046029,VS,100.0,eMBB,2631
2,DL,RU_72,821.9050606799321,VS,100.0,eMBB,2530
2,DL,RU_93,325.8111977162841,VS,100.0,eMBB,1790
2,DL,RU_81,614.8291240923246,VS,100.0,eMBB,2068
2,DL,RU_47,238.67564483867324,VS,100.0,eMBB,2411
2,DL,RU_18,488.4842772458234,VS,100.0,eMBB,1675
2,DL,RU_37,486.9708652899198,VS,100.0,eMBB,2179
2,DL,RU_39,359.90771840752313,VS,100.0,eMBB,2003
2,DL,RU_40,722.6690314592304,VS,100.0,eMBB,3052
2,DL,RU_79,391.34916197504685,VS,100.0,eMBB,2226
2,DL,RU_43,954.5163744666958,VS,100.0,eMBB,2752
2,DL,RU_6,726.4843374120227,VS,100.0,eMBB,1867
2,DL,RU_51,193.21361725035453,VS,100.0,eMBB,1919
2,DL,RU_41,330.6581128451012,VS,100.0,eMBB,1472
2,DL,RU_74,139.85805569689902,VS,100.0,eMBB,2418
2,DL,RU_4,305.6485043431923,VS,100.0,eMBB,2198
2,DL,RU_89,350.5192414351905,VS,100.0,eMBB,1947
2,DL,RU_51,610.886903312515,VS,100.0,eMBB,2128
2,DL,RU_51,653.623482346914,VS,100.0,eMBB,2136
2,DL,RU_22,37.753846098161794,VS,100.0,eMBB,2024
2,DL,RU_75,1237.4879458860473,VS,100.0,eMBB,2273
2,DL,RU_20,152.04329977893056,VS,100.0,eMBB,2306
2,DL,RU_24,254.1903194536468,VS,100.0,eMBB,3193
2,UL,RU_51,324.70491436044813,MIOT,10.0,mMTC,1
2,UL,RU_19,735.1425408102637,MIOT,10.0,mMTC,2
2,DL,RU_67,305.98710173616786,VS,100.0,eMBB,1981
2,DL,RU_43,658.3684867638873,VS,100.0,eMBB,2048
2,DL,RU_26,733.984719551078,VS,100.0,eMBB,1246
2,UL,RU_43,154.62837893255647,MIOT,10.0,mMTC,1
2,UL,RU_82,319.94757128284743,MIOT,10.0,mMTC,1
2,UL,RU_7,289.02142037018996,MIOT,10.0,mMTC,2
2,UL,RU_47,94.73753615124294,VOIP,100.0,eMBB,379
2,DL,RU_53,94.73753615124294,VOIP,100.0,eMBB,91
2,UL,RU_31,168.147854543981,VOIP,100.0,eMBB,260
2,DL,RU_9,168.147854543981,VOIP,100.0,eMBB,165
2,UL,RU_65,614.7045244406256,MIOT,10.0,mMTC,3
2,UL,RU_75,1188.5921969812166,MIOT,10.0,mMTC,1
2,UL,RU_44,1232.1329470779478,MIOT,10.0,mMTC,0
2,DL,RU_88,443.3684325978288,CG,80.0,eMBB,1276
2,DL,RU_65,174.60789695536485,CG,80.0,eMBB,726
2,DL,RU_34,349.99655515229,CG,80.0,eMBB,1124
2,DL,RU_72,324.02576232078184,CG,80.0,eMBB,1393
2,DL,RU_41,162.42595065615336,CG,80.0,eMBB,858
2,UL,RU_90,293.995460520688,I4.0,15.0,uRLLC,7
2,DL,RU_46,293.995460520688,I4.0,15.0,uRLLC,5
2,UL,RU_8,567.9820186088044,I4.0,15.0,uRLLC,5
2,DL,RU_44,567.9820186088044,I4.0,15.0,uRLLC,5
2,UL,RU_80,293.995460520688,I4.0,15.0,uRLLC,9
2,DL,RU_50,293.995460520688,I4.0,15.0,uRLLC,9
2,UL,RU_68,592.0341561057967,I4.0,15.0,uRLLC,7
2,DL,RU_34,592.0341561057967,I4.0,15.0,uRLLC,8
2,UL,RU_68,840.2220180464461,I4.0,15.0,uRLLC,6
2,DL,RU_90,840.2220180464461,I4.0,15.0,uRLLC,7
2,DL,RU_61,1022.8386037775708,VS,100.0,eMBB,1886
2,DL,RU_47,186.78984325457634,CG,80.0,eMBB,1253
2,DL,RU_49,629.6043018444484,CG,80.0,eMBB,1292
2,DL,RU_79,1052.644010039249,CG,80.0,eMBB,424
2,UL,RU_72,816.0972893472813,MIOT,10.0,mMTC,2
2,UL,RU_90,1664.559411578195,MIOT,10.0,mMTC,1
2,DL,RU_6,348.3561545668821,CG,80.0,eMBB,1185
2,DL,RU_56,585.8002563093055,CG,80.0,eMBB,984
2,DL,RU_32,1106.5045567930488,CG,80.0,eMBB,1408
2,DL,RU_44,1186.780638934497,CG,80.0,eMBB,461
2,DL,RU_7,704.7119902360179,CG,80.0,eMBB,1260
2,DL,RU_50,1230.0123360260154,CG,80.0,eMBB,1249
2,DL,RU_68,1045.7290297387208,CG,80.0,eMBB,1133
2,UL,RU_56,293.995460520688,I4.0,15.0,uRLLC,10
2,DL,RU_57,293.995460520688,I4.0,15.0,uRLLC,6
2,UL,RU_7,312.5529452378268,I4.0,15.0,uRLLC,6
2,DL,RU_43,312.5529452378268,I4.0,15.0,uRLLC,5
2,DL,RU_18,400.02608282742597,CG,80.0,eMBB,572
2,DL,RU_25,990.2840178362703,CG,80.0,eMBB,119
2,DL,RU_88,741.1550947198625,CG,80.0,eMBB,1024
2,DL,RU_48,1440.3568860960895,CG,80.0,eMBB,879
2,UL,RU_47,145.99384509023406,I4.0,15.0,uRLLC,9
2,DL,RU_47,145.99384509023406,I4.0,15.0,uRLLC,6
2,UL,RU_93,315.75766395376104,I4.0,15.0,uRLLC,3
2,DL,RU_13,315.75766395376104,I4.0,15.0,uRLLC,8
2,DL,RU_72,292.22235511743037,CG,80.0,eMBB,1029
2,DL,RU_79,606.7304643108574,CG,80.0,eMBB,1003
2,DL,RU_11,559.2529528691872,CG,80.0,eMBB,1255
2,DL,RU_11,1001.8388984497302,CG,80.0,eMBB,266
2,UL,RU_58,201.61816475045697,MIOT,10.0,mMTC,2
2,UL,RU_75,398.73251373497516,MIOT,10.0,mMTC,2
2,UL,RU_56,666.4274219026659,MIOT,10.0,mMTC,2
2,UL,RU_71,1171.3785667514865,MIOT,10.0,mMTC,1
2,UL,RU_41,245.0049739757898,MIOT,10.0,mMTC,2
2,UL,RU_31,461.2674768072838,MIOT,10.0,mMTC,2
2,UL,RU_2,764.1404397708067,MIOT,10.0,mMTC,2
2,UL,RU_5,1323.9983023879754,MIOT,10.0,mMTC,1
2,UL,RU_67,145.99384509023406,I4.0,15.0,uRLLC,4
2,DL,RU_24,145.99384509023406,I4.0,15.0,uRLLC,7
2,UL,RU_30,277.5339041828285,I4.0,15.0,uRLLC,9
2,DL,RU_13,277.5339041828285,I4.0,15.0,uRLLC,6
2,DL,RU_53,598.0949871280039,CG,80.0,eMBB,1003
2,DL,RU_54,1158.021906176195,CG,80.0,eMBB,1277
2,UL,RU_14,645.1728437987155,MIOT,10.0,mMTC,2
2,UL,RU_18,1428.2502913570854,MIOT,10.0,mMTC,2
2,UL,RU_63,270.6113274788653,MIOT,10.0,mMTC,2
2,UL,RU_71,477.1075173480813,MIOT,10.0,mMTC,2
2,DL,RU_79,522.9567423544672,CG,80.0,eMBB,1434
2,DL,RU_26,904.812031049551,CG,80.0,eMBB,1475
2,DL,RU_32,480.38002790896985,CG,80.0,eMBB,1384
2,DL,RU_71,646.04921873485,CG,80.0,eMBB,924
2,DL,RU_88,865.3358249696412,CG,80.0,eMBB,1125
3,DL,RU_97,975.3370247339163,VS,100.0,eMBB,2257
3,DL,RU_20,212.08084405973105,VS,100.0,eMBB,935
3,DL,RU_78,410.88840124781444,VS,100.0,eMBB,2719
3,DL,RU_55,374.02323087819315,VS,100.0,eMBB,2089
3,UL,RU_79,157.08079694147585,I4.0,15.0,uRLLC,3
3,DL,RU_31,157.08079694147585,I4.0,15.0,uRLLC,7
3,UL,RU_61,337.582530077246,I4.0,15.0,uRLLC,6
3,DL,RU_2,337.582530077246,I4.0,15.0,uRLLC,8
3,UL,RU_12,304.15750237394275,I4.0,15.0,uRLLC,6
3,DL,RU_7,304.15750237394275,I4.0,15.0,uRLLC,7
3,UL,RU_39,75.69116395310287,VOIP,100.0,eMBB,281
