hour,direction,ru,bandwidth,service,delay,slice,duration
7,UL,RU_56,739.2129226588448,MIOT,10.0,mMTC,2
7,UL,RU_76,765.4273952915339,MIOT,10.0,mMTC,0
7,UL,RU_1,95.73541410377129,MIOT,10.0,mMTC,1
7,UL,RU_97,201.98430498473996,MIOT,10.0,mMTC,2
7,UL,RU_87,151.98222672084512,MIOT,10.0,mMTC,1
7,UL,RU_96,494.6491807969214,MIOT,10.0,mMTC,2
7,UL,RU_40,861.4617556124663,MIOT,10.0,mMTC,2
7,UL,RU_32,910.4626096235297,MIOT,10.0,mMTC,2
7,UL,RU_20,180.16280280979424,MIOT,10.0,mMTC,1
7,UL,RU_84,345.7520921344937,MIOT,10.0,mMTC,2
7,UL,RU_72,320.7260698739927,MIOT,10.0,mMTC,2
7,UL,RU_14,173.8475394148009,MIOT,10.0,mMTC,2
7,UL,RU_1,363.32056866354117,MIOT,10.0,mMTC,2
7,UL,RU_70,311.21512708113676,MIOT,10.0,mMTC,2
7,UL,RU_19,248.96817247037936,MIOT,10.0,mMTC,3
7,UL,RU_55,610.8889000960158,MIOT,10.0,mMTC,2
7,UL,RU_2,374.60888260206383,MIOT,10.0,mMTC,1
7,UL,RU_98,308.3185903601617,MIOT,10.0,mMTC,2
7,UL,RU_79,687.8240351855699,MIOT,10.0,mMTC,2
7,UL,RU_10,501.4553970484441,MIOT,10.0,mMTC,2
7,UL,RU_85,96.36048346692624,MIOT,10.0,mMTC,1
7,UL,RU_79,177.36993133783693,MIOT,10.0,mMTC,2
7,UL,RU_39,164.07517421254585,MIOT,10.0,mMTC,1
7,UL,RU_29,536.5829855262426,MIOT,10.0,mMTC,3
7,UL,RU_8,994.345019048235,MIOT,10.0,mMTC,1
7,DL,RU_92,886.7908286405933,VS,100.0,eMBB,2364
7,UL,RU_86,98.30079810770137,I4.0,15.0,uRLLC,6
7,DL,RU_73,98.30079810770137,I4.0,15.0,uRLLC,6
7,UL,RU_92,185.66148421164283,I4.0,15.0,uRLLC,6
7,DL,RU_37,185.66148421164283,I4.0,15.0,uRLLC,5
7,UL,RU_65,183.46604197275164,I4.0,15.0,uRLLC,5
7,DL,RU_35,183.46604197275164,I4.0,15.0,uRLLC,5
7,UL,RU_18,98.30079810770137,I4.0,15.0,uRLLC,3
7,DL,RU_71,98.30079810770137,I4.0,15.0,uRLLC,6
7,DL,RU_11,605.3311522315746,AR,20.0,eMBB,419
7,UL,RU_60,207.66359858648917,I4.0,15.0,uRLLC,6
7,DL,RU_85,207.66359858648917,I4.0,15.0,uRLLC,7
7,UL,RU_69,526.5507041058249,MIOT,10.0,mMTC,1
7,UL,RU_29,1128.8305425267815,MIOT,10.0,mMTC,3
7,UL,RU_68,1115.521312868305,MIOT,10.0,mMTC,1
7,UL,RU_60,123.15990079655634,VOIP,100.0,eMBB,272
7,DL,RU_50,123.15990079655634,VOIP,100.0,eMBB,126
7,UL,RU_0,249.57090450060397,VOIP,100.0,eMBB,235
7,DL,RU_50,249.57090450060397,VOIP,100.0,eMBB,171
7,UL,RU_53,263.3924521814836,VOIP,100.0,eMBB,259
7,DL,RU_40,263.3924521814836,VOIP,100.0,eMBB,204
7,DL,RU_97,520.0373395471704,CG,80.0,eMBB,1165
7,DL,RU_5,961.3633821839996,CG,80.0,eMBB,783
7,DL,RU_85,1198.1535238858673,CG,80.0,eMBB,642
7,UL,RU_45,120.81778388277803,VOIP,100.0,eMBB,39
7,DL,RU_68,120.81778388277803,VOIP,100.0,eMBB,59
7,UL,RU_97,177.26789798748118,VOIP,100.0,eMBB,219
7,DL,RU_22,177.26789798748118,VOIP,100.0,eMBB,142
7,UL,RU_53,238.89592520538696,VOIP,100.0,eMBB,289
7,DL,RU_95,238.89592520538696,VOIP,100.0,eMBB,201
7,DL,RU_63,614.0237772822312,CG,80.0,eMBB,1071
7,DL,RU_99,1274.2656966401216,CG,80.0,eMBB,1003
7,DL,RU_72,1346.20797203443,CG,80.0,eMBB,829
7,DL,RU_19,727.5834946148234,CG,80.0,eMBB,877
7,DL,RU_86,1427.5968738998722,CG,80.0,eMBB,1513
7,DL,RU_76,1117.5950877408231,CG,80.0,eMBB,1088
7,DL,RU_65,489.7043003239566,CG,80.0,eMBB,1519
7,DL,RU_30,1163.6766774342834,CG,80.0,eMBB,839
7,DL,RU_49,897.951317389228,CG,80.0,eMBB,968
7,DL,RU_13,193.57194394884178,CG,80.0,eMBB,1150
7,DL,RU_96,362.94928854266044,CG,80.0,eMBB,622
7,DL,RU_83,349.3851553790192,CG,80.0,eMBB,1337
7,DL,RU_31,509.57151471028857,CG,80.0,eMBB,1180
7,DL,RU_50,861.225880323534,CG,80.0,eMBB,1170
7,UL,RU_25,461.70606701556926,I4.0,15.0,uRLLC,6
7,DL,RU_91,461.70606701556926,I4.0,15.0,uRLLC,7
7,DL,RU_43,428.38302292811943,CG,80.0,eMBB,755
7,DL,RU_98,693.9501589494253,CG,80.0,eMBB,603
7,DL,RU_10,847.8505850073864,CG,80.0,eMBB,1134
7,DL,RU_81,49.18589454239655,CG,80.0,eMBB,1490
7,DL,RU_48,118.91703128566327,CG,80.0,eMBB,1218
7,DL,RU_91,86.13215090719306,CG,80.0,eMBB,804
7,DL,RU_31,780.3680388782296,CG,80.0,eMBB,817
7,UL,RU_63,717.3468759722317,I4.0,15.0,uRLLC,7
7,DL,RU_98,717.3468759722317,I4.0,15.0,uRLLC,7
7,DL,RU_3,1308.132686266123,CG,80.0,eMBB,1378
7,DL,RU_99,823.5220633237509,CG,80.0,eMBB,871
7,DL,RU_39,1431.3870967241053,CG,80.0,eMBB,728
7,DL,RU_59,1633.735634692445,CG,80.0,eMBB,1268
7,DL,RU_0,170.61283856650084,CG,80.0,eMBB,1558
7,DL,RU_84,359.13213396970406,CG,80.0,eMBB,833
7,DL,RU_34,321.09061808944483,CG,80.0,eMBB,1425
7,DL,RU_5,497.82253932974146,CG,80.0,eMBB,799
7,DL,RU_17,1008.008013749207,CG,80.0,eMBB,684
7,DL,RU_27,1092.540145256662,CG,80.0,eMBB,1588
7,DL,RU_24,662.7488864363147,CG,80.0,eMBB,1243
7,DL,RU_34,1125.2063576173202,CG,80.0,eMBB,708
7,DL,RU_82,1190.9519111559664,CG,80.0,eMBB,1501
7,DL,RU_82,642.9529991032422,CG,80.0,eMBB,603
7,DL,RU_50,1534.5005568184977,CG,80.0,eMBB,1096
7,UL,RU_24,526.5810312680508,I4.0,15.0,uRLLC,2
7,DL,RU_54,526.5810312680508,I4.0,15.0,uRLLC,7
7,DL,RU_19,285.3906915181058,CG,80.0,eMBB,901
7,DL,RU_8,576.617051135552,CG,80.0,eMBB,1306
7,DL,RU_17,441.51319725002753,CG,80.0,eMBB,681
7,DL,RU_1,464.06453912435455,CG,80.0,eMBB,905
7,DL,RU_61,920.9012701850888,CG,80.0,eMBB,1658
7,DL,RU_9,851.0730318634173,CG,80.0,eMBB,599
7,DL,RU_60,741.4600781445125,CG,80.0,eMBB,1182
7,DL,RU_30,1231.5533107928054,CG,80.0,eMBB,1005
7,DL,RU_9,1370.9197451266557,CG,80.0,eMBB,543
7,UL,RU_76,209.76954553999934,MIOT,10.0,mMTC,2
7,UL,RU_18,366.06491458305237,MIOT,10.0,mMTC,2
7,UL,RU_46,381.9563454001004,MIOT,10.0,mMTC,2
7,UL,RU_44,122.29587710529837,VOIP,100.0,eMBB,160
7,DL,RU_16,122.29587710529837,VOIP,100.0,eMBB,173
7,UL,RU_11,252.27204030300302,VOIP,100.0,eMBB,163
7,DL,RU_31,252.27204030300302,VOIP,100.0,eMBB,0
7,UL,RU_23,272.73600369921616,VOIP,100.0,eMBB,240
7,DL,RU_51,272.73600369921616,VOIP,100.0,eMBB,281
7,UL,RU_23,125.30653928706668,VOIP,100.0,eMBB,123
7,DL,RU_76,125.30653928706668,VOIP,100.0,eMBB,210
7,UL,RU_71,235.40528761353198,VOIP,100.0,eMBB,230
7,DL,RU_31,235.40528761353198,VOIP,100.0,eMBB,3
7,UL,RU_58,215.92335979562498,VOIP,100.0,eMBB,47
7,DL,RU_12,215.92335979562498,VOIP,100.0,eMBB,195
7,UL,RU_59,127.08339964781464,VOIP,100.0,eMBB,340
7,DL,RU_54,127.08339964781464,VOIP,100.0,eMBB,115
7,UL,RU_65,214.22430573660654,VOIP,100.0,eMBB,77
7,DL,RU_38,214.22430573660654,VOIP,100.0,eMBB,34
7,UL,RU_9,250.04351832464636,VOIP,100.0,eMBB,537
7,DL,RU_33,250.04351832464636,VOIP,100.0,eMBB,0
7,UL,RU_38,122.45250900528654,VOIP,100.0,eMBB,47
7,DL,RU_70,122.45250900528654,VOIP,100.0,eMBB,215
7,UL,RU_70,259.6191296855285,VOIP,100.0,eMBB,250
7,DL,RU_38,259.6191296855285,VOIP,100.0,eMBB,34
7,UL,RU_49,256.4785638238712,VOIP,100.0,eMBB,52
7,DL,RU_20,256.4785638238712,VOIP,100.0,eMBB,279
7,UL,RU_45,122.92365051212009,VOIP,100.0,eMBB,273
7,DL,RU_19,122.92365051212009,VOIP,100.0,eMBB,112
7,UL,RU_30,253.58036402582542,VOIP,100.0,eMBB,142
7,DL,RU_75,253.58036402582542,VOIP,100.0,eMBB,102
7,UL,RU_15,249.26488903150198,VOIP,100.0,eMBB,126
7,DL,RU_70,249.26488903150198,VOIP,100.0,eMBB,316
7,DL,RU_79,185.26139542482943,CG,80.0,eMBB,1499
7,DL,RU_25,342.2407726151551,CG,80.0,eMBB,799
7,DL,RU_5,379.75743500174,CG,80.0,eMBB,583
7,UL,RU_14,121.67138809840411,VOIP,100.0,eMBB,0
7,DL,RU_58,121.67138809840411,VOIP,100.0,eMBB,209
7,DL,RU_72,213.384558422723,CG,80.0,eMBB,990
7,UL,RU_96,232.4180692519354,VOIP,100.0,eMBB,326
7,DL,RU_12,232.4180692519354,VOIP,100.0,eMBB,101
7,UL,RU_25,125.30653928706668,VOIP,100.0,eMBB,65
7,DL,RU_56,125.30653928706668,VOIP,100.0,eMBB,124
7,UL,RU_50,281.230707718459,VOIP,100.0,eMBB,0
7,DL,RU_21,281.230707718459,VOIP,100.0,eMBB,334
7,UL,RU_24,266.53686871891784,VOIP,100.0,eMBB,105
7,DL,RU_32,266.53686871891784,VOIP,100.0,eMBB,266
7,UL,RU_7,121.20500330870685,VOIP,100.0,eMBB,255
7,DL,RU_93,121.20500330870685,VOIP,100.0,eMBB,85
7,UL,RU_31,222.89704688295086,VOIP,100.0,eMBB,217
7,DL,RU_65,222.89704688295086,VOIP,100.0,eMBB,36
7,UL,RU_35,254.936028409671,VOIP,100.0,eMBB,0
7,DL,RU_17,254.936028409671,VOIP,100.0,eMBB,134
7,UL,RU_45,126.19185495026808,VOIP,100.0,eMBB,396
7,DL,RU_53,126.19185495026808,VOIP,100.0,eMBB,158
7,UL,RU_35,230.6416619118671,VOIP,100.0,eMBB,169
7,DL,RU_58,230.6416619118671,VOIP,100.0,eMBB,202
7,UL,RU_32,266.1443263000032,VOIP,100.0,eMBB,0
7,DL,RU_62,266.1443263000032,VOIP,100.0,eMBB,0
7,UL,RU_75,159.92149170168233,MIOT,10.0,mMTC,2
7,UL,RU_6,316.08523272797885,MIOT,10.0,mMTC,2
7,UL,RU_10,358.11248680053956,MIOT,10.0,mMTC,2
7,UL,RU_44,112.52374905887802,MIOT,10.0,mMTC,1
7,UL,RU_48,219.7436093947968,MIOT,10.0,mMTC,3
7,UL,RU_72,215.33217172276218,MIOT,10.0,mMTC,2
7,DL,RU_54,479.0384862123754,CG,80.0,eMBB,959
7,DL,RU_60,970.0027926084382,CG,80.0,eMBB,1089
7,DL,RU_18,920.8268922696694,CG,80.0,eMBB,840
7,DL,RU_33,549.9704002209857,CG,80.0,eMBB,813
7,DL,RU_42,1133.1053553561542,CG,80.0,eMBB,814
7,DL,RU_59,959.2836410101276,CG,80.0,eMBB,1036
7,DL,RU_73,187.04920065062652,CG,80.0,eMBB,879
7,DL,RU_26,443.1666593386384,CG,80.0,eMBB,1312
7,DL,RU_15,348.41740086141834,CG,80.0,eMBB,468
7,DL,RU_46,94.70317993838873,CG,80.0,eMBB,1090
7,DL,RU_78,189.80970489476653,CG,80.0,eMBB,1220
7,DL,RU_71,204.46099700882482,CG,80.0,eMBB,728
7,DL,RU_36,191.6473576576279,VS,100.0,eMBB,1105
7,DL,RU_10,363.58799147338567,VS,100.0,eMBB,2395
7,DL,RU_19,385.4293046193126,VS,100.0,eMBB,1875
7,DL,RU_19,203.3331721489467,VS,100.0,eMBB,869
7,DL,RU_15,412.39122481719045,VS,100.0,eMBB,1945
7,DL,RU_71,378.90184236075174,VS,100.0,eMBB,1986
7,UL,RU_87,121.90514676910229,VOIP,100.0,eMBB,111
7,DL,RU_19,121.90514676910229,VOIP,100.0,eMBB,202
7,UL,RU_4,216.11034408114958,VOIP,100.0,eMBB,157
7,DL,RU_81,216.11034408114958,VOIP,100.0,eMBB,159
7,UL,RU_27,209.11842291146786,VOIP,100.0,eMBB,76
7,DL,RU_70,209.11842291146786,VOIP,100.0,eMBB,152
7,DL,RU_17,142.56693679408906,VS,100.0,eMBB,2558
7,DL,RU_37,543.6344959295384,CG,80.0,eMBB,904
7,DL,RU_30,280.71552555808296,VS,100.0,eMBB,1878
7,DL,RU_39,205.67033504721044,VS,100.0,eMBB,2347
7,DL,RU_56,415.39237569485095,VS,100.0,eMBB,2331
7,UL,RU_72,581.1864159924286,MIOT,10.0,mMTC,1
7,DL,RU_55,137.89261099756155,VS,100.0,eMBB,2089
7,DL,RU_54,304.3709445456422,VS,100.0,eMBB,1282
7,DL,RU_40,295.8444484311239,VS,100.0,eMBB,2624
7,UL,RU_97,98.30079810770137,I4.0,15.0,uRLLC,6
7,DL,RU_58,98.30079810770137,I4.0,15.0,uRLLC,5
7,UL,RU_17,186.15724655468182,I4.0,15.0,uRLLC,2
7,DL,RU_36,186.15724655468182,I4.0,15.0,uRLLC,4
7,UL,RU_91,186.22793027590282,I4.0,15.0,uRLLC,2
7,DL,RU_25,186.22793027590282,I4.0,15.0,uRLLC,4
7,UL,RU_43,98.30079810770137,I4.0,15.0,uRLLC,4
7,DL,RU_13,98.30079810770137,I4.0,15.0,uRLLC,5
7,DL,RU_27,448.79192315107787,CG,80.0,eMBB,903
7,UL,RU_87,193.81876639539806,I4.0,15.0,uRLLC,5
7,DL,RU_81,193.81876639539806,I4.0,15.0,uRLLC,2
7,UL,RU_90,98.30079810770137,I4.0,15.0,uRLLC,5
7,DL,RU_15,98.30079810770137,I4.0,15.0,uRLLC,7
7,UL,RU_39,195.5666752391552,I4.0,15.0,uRLLC,6
7,DL,RU_60,195.5666752391552,I4.0,15.0,uRLLC,7
7,UL,RU_88,188.2376324876905,I4.0,15.0,uRLLC,8
7,DL,RU_60,188.2376324876905,I4.0,15.0,uRLLC,5
7,UL,RU_4,398.62933958790757,I4.0,15.0,uRLLC,8
7,DL,RU_9,398.62933958790757,I4.0,15.0,uRLLC,7
7,DL,RU_55,1075.9525024902546,CG,80.0,eMBB,842
7,UL,RU_95,830.274811047466,I4.0,15.0,uRLLC,6
7,DL,RU_0,830.274811047466,I4.0,15.0,uRLLC,5
7,UL,RU_96,1.4858249115372208,MIOT,10.0,mMTC,1
7,UL,RU_1,2.941395025193081,MIOT,10.0,mMTC,2
7,UL,RU_74,4.861251658128922,VOIP,100.0,eMBB,193
7,DL,RU_5,4.861251658128922,VOIP,100.0,eMBB,227
7,UL,RU_27,121.28258310009652,VOIP,100.0,eMBB,254
7,DL,RU_83,121.28258310009652,VOIP,100.0,eMBB,245
7,UL,RU_95,224.15214067591467,VOIP,100.0,eMBB,207
7,DL,RU_99,224.15214067591467,VOIP,100.0,eMBB,130
7,UL,RU_92,244.55936323200194,VOIP,100.0,eMBB,248
7,DL,RU_45,244.55936323200194,VOIP,100.0,eMBB,179
7,UL,RU_32,125.94982865216633,VOIP,100.0,eMBB,70
7,DL,RU_21,125.94982865216633,VOIP,100.0,eMBB,245
7,UL,RU_77,259.77938575095385,VOIP,100.0,eMBB,136
7,DL,RU_14,259.77938575095385,VOIP,100.0,eMBB,55
7,UL,RU_56,248.67902003754764,VOIP,100.0,eMBB,16
7,DL,RU_52,248.67902003754764,VOIP,100.0,eMBB,257
7,UL,RU_88,124.6666475770644,VOIP,100.0,eMBB,139
7,DL,RU_45,124.6666475770644,VOIP,100.0,eMBB,243
7,UL,RU_98,308.64389508529706,VOIP,100.0,eMBB,81
7,DL,RU_49,308.64389508529706,VOIP,100.0,eMBB,17
7,UL,RU_72,300.13820531457276,VOIP,100.0,eMBB,258
7,DL,RU_72,300.13820531457276,VOIP,100.0,eMBB,68
7,UL,RU_8,125.30653928706668,VOIP,100.0,eMBB,77
7,DL,RU_11,125.30653928706668,VOIP,100.0,eMBB,195
7,UL,RU_94,292.8515941927803,VOIP,100.0,eMBB,234
7,DL,RU_93,292.8515941927803,VOIP,100.0,eMBB,149
7,UL,RU_15,239.56979346636282,VOIP,100.0,eMBB,150
7,DL,RU_7,239.56979346636282,VOIP,100.0,eMBB,199
7,UL,RU_30,126.43433426904949,VOIP,100.0,eMBB,196
7,DL,RU_88,126.43433426904949,VOIP,100.0,eMBB,175
7,UL,RU_61,252.692443493716,VOIP,100.0,eMBB,160
7,DL,RU_69,252.692443493716,VOIP,100.0,eMBB,161
7,UL,RU_14,255.23717390646675,VOIP,100.0,eMBB,140
7,DL,RU_86,255.23717390646675,VOIP,100.0,eMBB,291
7,UL,RU_64,126.19185495026808,VOIP,100.0,eMBB,106
7,DL,RU_54,126.19185495026808,VOIP,100.0,eMBB,86
7,UL,RU_22,254.63239129913714,VOIP,100.0,eMBB,18
7,DL,RU_52,254.63239129913714,VOIP,100.0,eMBB,131
7,UL,RU_80,217.49579457468195,VOIP,100.0,eMBB,146
7,DL,RU_47,217.49579457468195,VOIP,100.0,eMBB,185
7,UL,RU_76,122.92365051212009,VOIP,100.0,eMBB,390
7,DL,RU_66,122.92365051212009,VOIP,100.0,eMBB,125
7,UL,RU_54,225.70985228288308,VOIP,100.0,eMBB,280
7,DL,RU_44,225.70985228288308,VOIP,100.0,eMBB,123
7,UL,RU_94,272.9492631841603,VOIP,100.0,eMBB,286
7,DL,RU_2,272.9492631841603,VOIP,100.0,eMBB,39
7,UL,RU_24,124.34794752893227,VOIP,100.0,eMBB,153
7,DL,RU_97,124.34794752893227,VOIP,100.0,eMBB,0
7,UL,RU_93,250.54693755490482,VOIP,100.0,eMBB,246
7,DL,RU_46,250.54693755490482,VOIP,100.0,eMBB,166
7,UL,RU_76,285.8712250504296,VOIP,100.0,eMBB,92
7,DL,RU_14,285.8712250504296,VOIP,100.0,eMBB,0
7,UL,RU_12,124.74649247185228,VOIP,100.0,eMBB,65
7,DL,RU_50,124.74649247185228,VOIP,100.0,eMBB,87
7,UL,RU_62,251.97180084756656,VOIP,100.0,eMBB,93
7,DL,RU_19,251.97180084756656,VOIP,100.0,eMBB,100
7,UL,RU_8,311.77608006438084,VOIP,100.0,eMBB,224
7,DL,RU_22,311.77608006438084,VOIP,100.0,eMBB,86
7,UL,RU_6,124.10943214109778,VOIP,100.0,eMBB,184
7,DL,RU_52,124.10943214109778,VOIP,100.0,eMBB,0
7,UL,RU_80,216.51239993433686,VOIP,100.0,eMBB,278
7,DL,RU_22,216.51239993433686,VOIP,100.0,eMBB,0
7,UL,RU_62,223.6654832108032,VOIP,100.0,eMBB,325
7,DL,RU_89,223.6654832108032,VOIP,100.0,eMBB,272
7,UL,RU_39,126.11110401412088,VOIP,100.0,eMBB,233
7,DL,RU_7,126.11110401412088,VOIP,100.0,eMBB,189
7,UL,RU_73,228.40328673372812,VOIP,100.0,eMBB,91
7,DL,RU_48,228.40328673372812,VOIP,100.0,eMBB,228
7,UL,RU_14,287.8748222613412,VOIP,100.0,eMBB,234
7,DL,RU_78,287.8748222613412,VOIP,100.0,eMBB,183
7,UL,RU_18,126.19185495026808,VOIP,100.0,eMBB,279
7,DL,RU_15,126.19185495026808,VOIP,100.0,eMBB,264
7,UL,RU_69,215.38539773854342,VOIP,100.0,eMBB,244
7,DL,RU_89,215.38539773854342,VOIP,100.0,eMBB,300
7,UL,RU_44,252.80218775336067,VOIP,100.0,eMBB,225
7,DL,RU_19,252.80218775336067,VOIP,100.0,eMBB,320
7,UL,RU_23,121.04995698109744,VOIP,100.0,eMBB,180
7,DL,RU_76,121.04995698109744,VOIP,100.0,eMBB,283
7,UL,RU_71,271.2751252625224,VOIP,100.0,eMBB,136
7,DL,RU_14,271.2751252625224,VOIP,100.0,eMBB,106
7,UL,RU_99,234.19141870241614,VOIP,100.0,eMBB,153
7,DL,RU_73,234.19141870241614,VOIP,100.0,eMBB,215
7,UL,RU_69,127.32757779414472,VOIP,100.0,eMBB,50
7,DL,RU_88,127.32757779414472,VOIP,100.0,eMBB,158
7,UL,RU_32,316.2503388069208,VOIP,100.0,eMBB,327
7,DL,RU_52,316.2503388069208,VOIP,100.0,eMBB,341
7,UL,RU_55,267.0851369964614,VOIP,100.0,eMBB,51
7,DL,RU_45,267.0851369964614,VOIP,100.0,eMBB,171
7,UL,RU_22,121.67138809840411,VOIP,100.0,eMBB,106
7,DL,RU_2,121.67138809840411,VOIP,100.0,eMBB,120
7,UL,RU_45,287.92250268787416,VOIP,100.0,eMBB,205
7,DL,RU_66,287.92250268787416,VOIP,100.0,eMBB,137
7,UL,RU_5,277.7209300028889,VOIP,100.0,eMBB,200
7,DL,RU_37,277.7209300028889,VOIP,100.0,eMBB,275
7,UL,RU_89,120.89513716382787,VOIP,100.0,eMBB,114
7,DL,RU_61,120.89513716382787,VOIP,100.0,eMBB,105
7,UL,RU_87,227.1478531752546,VOIP,100.0,eMBB,162
7,DL,RU_29,227.1478531752546,VOIP,100.0,eMBB,69
7,UL,RU_72,256.0792260947618,VOIP,100.0,eMBB,159
7,DL,RU_13,256.0792260947618,VOIP,100.0,eMBB,101
7,UL,RU_2,122.13947171565002,VOIP,100.0,eMBB,359
7,DL,RU_67,122.13947171565002,VOIP,100.0,eMBB,161
7,UL,RU_68,275.1145887777061,VOIP,100.0,eMBB,109
7,DL,RU_24,275.1145887777061,VOIP,100.0,eMBB,191
7,UL,RU_46,228.6086183567784,VOIP,100.0,eMBB,238
7,DL,RU_89,228.6086183567784,VOIP,100.0,eMBB,31
7,UL,RU_55,127.49066523881787,VOIP,100.0,eMBB,76
7,DL,RU_82,127.49066523881787,VOIP,100.0,eMBB,227
7,UL,RU_9,242.79847185021154,VOIP,100.0,eMBB,277
7,DL,RU_49,242.79847185021154,VOIP,100.0,eMBB,32
7,UL,RU_41,230.46600314333375,VOIP,100.0,eMBB,13
7,DL,RU_9,230.46600314333375,VOIP,100.0,eMBB,132
7,UL,RU_96,197.95347119847892,I4.0,15.0,uRLLC,3
7,DL,RU_81,197.95347119847892,I4.0,15.0,uRLLC,5
7,UL,RU_77,406.2254476976596,I4.0,15.0,uRLLC,6
7,DL,RU_49,406.2254476976596,I4.0,15.0,uRLLC,6
7,UL,RU_55,211.51361591570205,I4.0,15.0,uRLLC,7
7,DL,RU_90,211.51361591570205,I4.0,15.0,uRLLC,6
7,UL,RU_79,197.95347119847892,I4.0,15.0,uRLLC,8
7,DL,RU_2,197.95347119847892,I4.0,15.0,uRLLC,5
7,UL,RU_60,412.7691591597573,I4.0,15.0,uRLLC,10
7,DL,RU_85,412.7691591597573,I4.0,15.0,uRLLC,4
7,UL,RU_12,196.0203592895889,I4.0,15.0,uRLLC,7
7,DL,RU_83,196.0203592895889,I4.0,15.0,uRLLC,6
7,DL,RU_37,205.67033504721044,VS,100.0,eMBB,1217
7,DL,RU_78,422.6462866112646,VS,100.0,eMBB,1928
7,DL,RU_64,492.0419116772366,VS,100.0,eMBB,2420
7,UL,RU_99,197.95347119847892,I4.0,15.0,uRLLC,6
7,DL,RU_34,197.95347119847892,I4.0,15.0,uRLLC,6
7,UL,RU_29,385.4396498156749,I4.0,15.0,uRLLC,6
7,DL,RU_59,385.4396498156749,I4.0,15.0,uRLLC,4
7,UL,RU_69,195.75436785524272,I4.0,15.0,uRLLC,5
7,DL,RU_85,195.75436785524272,I4.0,15.0,uRLLC,4
7,UL,RU_53,100.42785467127976,MIOT,10.0,mMTC,1
7,UL,RU_29,161.31615930012245,MIOT,10.0,mMTC,2
7,UL,RU_3,158.70966262204036,MIOT,10.0,mMTC,3
7,UL,RU_41,434.71436070737013,MIOT,10.0,mMTC,1
7,UL,RU_0,783.2718322497417,MIOT,10.0,mMTC,1
7,UL,RU_0,846.8885040736735,MIOT,10.0,mMTC,1
7,UL,RU_54,583.4139418580876,MIOT,10.0,mMTC,2
7,UL,RU_54,1174.902312988846,MIOT,10.0,mMTC,3
7,UL,RU_99,1089.2572668979615,MIOT,10.0,mMTC,2
7,UL,RU_22,597.0103956367108,MIOT,10.0,mMTC,2
7,UL,RU_30,1086.7539115762931,MIOT,10.0,mMTC,1
7,UL,RU_96,1121.7296366855055,MIOT,10.0,mMTC,1
7,UL,RU_86,225.5225377364387,MIOT,10.0,mMTC,2
7,UL,RU_7,425.48861195082014,MIOT,10.0,mMTC,2
7,UL,RU_38,549.7220155749928,MIOT,10.0,mMTC,2
7,UL,RU_67,197.95347119847892,I4.0,15.0,uRLLC,6
7,DL,RU_50,197.95347119847892,I4.0,15.0,uRLLC,6
7,UL,RU_32,189.31287442645774,I4.0,15.0,uRLLC,5
7,DL,RU_8,189.31287442645774,I4.0,15.0,uRLLC,6
7,UL,RU_34,194.99432259321858,I4.0,15.0,uRLLC,8
7,DL,RU_69,194.99432259321858,I4.0,15.0,uRLLC,6
7,UL,RU_79,536.9592713890701,MIOT,10.0,mMTC,2
7,UL,RU_18,1037.5438934430804,MIOT,10.0,mMTC,1
7,UL,RU_91,1120.952703953764,MIOT,10.0,mMTC,2
7,UL,RU_11,563.579629816713,MIOT,10.0,mMTC,2
7,UL,RU_85,1046.0043660783283,MIOT,10.0,mMTC,1
7,UL,RU_2,922.9592163666172,MIOT,10.0,mMTC,2
7,UL,RU_10,65.26726095942891,MIOT,10.0,mMTC,2
7,UL,RU_66,156.5311207148559,MIOT,10.0,mMTC,2
7,UL,RU_53,93.39099470084332,MIOT,10.0,mMTC,1
7,UL,RU_97,64.61953324115069,MIOT,10.0,mMTC,1
7,UL,RU_88,126.07894629493569,MIOT,10.0,mMTC,1
7,UL,RU_49,112.92544371299981,MIOT,10.0,mMTC,1
7,UL,RU_24,14.599446168993122,MIOT,10.0,mMTC,1
7,UL,RU_24,31.042928817512735,MIOT,10.0,mMTC,2
7,UL,RU_55,29.8744518508523,MIOT,10.0,mMTC,2
7,UL,RU_85,200.66232748510572,MIOT,10.0,mMTC,1
7,UL,RU_87,322.4081580523057,MIOT,10.0,mMTC,2
7,UL,RU_38,398.4448173259891,MIOT,10.0,mMTC,1
7,UL,RU_22,451.2017848480508,MIOT,10.0,mMTC,1
7,UL,RU_45,858.6624664561099,MIOT,10.0,mMTC,1
7,UL,RU_79,601.9873098881947,MIOT,10.0,mMTC,2
7,UL,RU_47,16.052200359902447,MIOT,10.0,mMTC,2
7,UL,RU_15,39.88001474846563,MIOT,10.0,mMTC,2
7,UL,RU_68,28.038208273810397,MIOT,10.0,mMTC,1
7,UL,RU_19,337.97615067295544,MIOT,10.0,mMTC,2
7,UL,RU_48,676.0808514936188,MIOT,10.0,mMTC,2
7,UL,RU_0,648.5787818134334,MIOT,10.0,mMTC,1
7,UL,RU_28,423.71052045282295,MIOT,10.0,mMTC,2
7,UL,RU_72,732.6539837164131,MIOT,10.0,mMTC,2
7,UL,RU_89,837.8777477444925,MIOT,10.0,mMTC,2
7,UL,RU_92,288.95414449800523,MIOT,10.0,mMTC,1
7,UL,RU_80,486.0485668901019,MIOT,10.0,mMTC,2
