hour,direction,ru,bandwidth,service,delay,slice,duration
5,DL,RU_23,282.7749464119608,VS,100.0,eMBB,1643
5,DL,RU_38,314.2647282693226,VS,100.0,eMBB,2471
5,UL,RU_29,27.267056632139898,VOIP,100.0,eMBB,175
5,DL,RU_39,27.267056632139898,VOIP,100.0,eMBB,148
5,UL,RU_73,48.20822661754148,VOIP,100.0,eMBB,146
5,DL,RU_68,48.20822661754148,VOIP,100.0,eMBB,108
5,UL,RU_79,48.73585764027624,VOIP,100.0,eMBB,251
5,DL,RU_67,48.73585764027624,VOIP,100.0,eMBB,110
5,UL,RU_14,27.2845073199749,VOIP,100.0,eMBB,109
5,DL,RU_55,27.2845073199749,VOIP,100.0,eMBB,163
5,UL,RU_43,55.883969502552056,VOIP,100.0,eMBB,234
5,DL,RU_90,55.883969502552056,VOIP,100.0,eMBB,114
5,UL,RU_44,62.16867843314375,VOIP,100.0,eMBB,243
5,DL,RU_33,62.16867843314375,VOIP,100.0,eMBB,348
5,UL,RU_0,26.817079939615898,VOIP,100.0,eMBB,271
5,DL,RU_10,26.817079939615898,VOIP,100.0,eMBB,121
5,UL,RU_76,58.973135058946006,VOIP,100.0,eMBB,247
5,DL,RU_60,58.973135058946006,VOIP,100.0,eMBB,93
5,UL,RU_24,53.36897834081951,VOIP,100.0,eMBB,149
5,DL,RU_88,53.36897834081951,VOIP,100.0,eMBB,121
5,DL,RU_33,1266.298426735346,VS,100.0,eMBB,1935
5,DL,RU_65,1724.4678811392191,VS,100.0,eMBB,1733
5,DL,RU_69,2707.376957725801,VS,100.0,eMBB,2359
5,DL,RU_41,211.12949082851247,CG,80.0,eMBB,787
5,DL,RU_24,375.46167103773115,CG,80.0,eMBB,1439
5,DL,RU_8,367.14030049187545,CG,80.0,eMBB,859
5,UL,RU_21,27.14517256139387,VOIP,100.0,eMBB,84
5,DL,RU_21,27.14517256139387,VOIP,100.0,eMBB,17
5,UL,RU_24,58.39083834131486,VOIP,100.0,eMBB,0
5,DL,RU_25,58.39083834131486,VOIP,100.0,eMBB,164
5,UL,RU_77,60.05707136580874,VOIP,100.0,eMBB,186
5,DL,RU_20,60.05707136580874,VOIP,100.0,eMBB,389
5,UL,RU_70,27.706818888201937,VOIP,100.0,eMBB,131
5,DL,RU_68,27.706818888201937,VOIP,100.0,eMBB,74
5,UL,RU_42,47.71315872598542,VOIP,100.0,eMBB,20
5,DL,RU_14,47.71315872598542,VOIP,100.0,eMBB,181
5,UL,RU_17,53.453622791404236,VOIP,100.0,eMBB,227
5,DL,RU_93,53.453622791404236,VOIP,100.0,eMBB,180
5,UL,RU_29,26.937487224367427,VOIP,100.0,eMBB,54
5,DL,RU_14,26.937487224367427,VOIP,100.0,eMBB,124
5,UL,RU_80,50.657771546617795,VOIP,100.0,eMBB,272
5,DL,RU_72,50.657771546617795,VOIP,100.0,eMBB,380
5,UL,RU_37,55.48011775925626,VOIP,100.0,eMBB,119
5,DL,RU_92,55.48011775925626,VOIP,100.0,eMBB,13
5,UL,RU_0,27.742310978269742,VOIP,100.0,eMBB,173
5,DL,RU_95,27.742310978269742,VOIP,100.0,eMBB,143
5,UL,RU_23,70.57269833134175,VOIP,100.0,eMBB,172
5,DL,RU_76,70.57269833134175,VOIP,100.0,eMBB,150
5,UL,RU_1,64.60217562107984,VOIP,100.0,eMBB,264
5,DL,RU_60,64.60217562107984,VOIP,100.0,eMBB,88
5,UL,RU_81,27.494850871791446,VOIP,100.0,eMBB,274
5,DL,RU_25,27.494850871791446,VOIP,100.0,eMBB,154
5,UL,RU_86,44.908668283131156,VOIP,100.0,eMBB,250
5,DL,RU_37,44.908668283131156,VOIP,100.0,eMBB,101
5,UL,RU_85,54.72688306276179,VOIP,100.0,eMBB,255
5,DL,RU_82,54.72688306276179,VOIP,100.0,eMBB,209
5,UL,RU_15,27.477252505356994,VOIP,100.0,eMBB,109
5,DL,RU_28,27.477252505356994,VOIP,100.0,eMBB,247
5,UL,RU_21,53.72953564137656,VOIP,100.0,eMBB,70
5,DL,RU_59,53.72953564137656,VOIP,100.0,eMBB,284
5,UL,RU_52,58.30188659824618,VOIP,100.0,eMBB,250
5,DL,RU_49,58.30188659824618,VOIP,100.0,eMBB,317
5,UL,RU_94,27.407006718218632,VOIP,100.0,eMBB,180
5,DL,RU_28,27.407006718218632,VOIP,100.0,eMBB,261
5,UL,RU_63,52.581728340251736,VOIP,100.0,eMBB,224
5,DL,RU_26,52.581728340251736,VOIP,100.0,eMBB,300
5,UL,RU_69,56.61291106943701,VOIP,100.0,eMBB,186
5,DL,RU_7,56.61291106943701,VOIP,100.0,eMBB,0
5,UL,RU_2,27.813418223904893,VOIP,100.0,eMBB,185
5,DL,RU_41,27.813418223904893,VOIP,100.0,eMBB,107
5,UL,RU_73,54.44314324701862,VOIP,100.0,eMBB,228
5,DL,RU_84,54.44314324701862,VOIP,100.0,eMBB,190
5,UL,RU_16,64.03841256767966,VOIP,100.0,eMBB,234
5,DL,RU_2,64.03841256767966,VOIP,100.0,eMBB,0
5,UL,RU_99,27.653679205499863,VOIP,100.0,eMBB,253
5,DL,RU_65,27.653679205499863,VOIP,100.0,eMBB,326
5,UL,RU_20,53.53147402641427,VOIP,100.0,eMBB,98
5,DL,RU_42,53.53147402641427,VOIP,100.0,eMBB,236
5,UL,RU_77,41.09664059552961,VOIP,100.0,eMBB,156
5,DL,RU_18,41.09664059552961,VOIP,100.0,eMBB,106
5,UL,RU_15,26.526891491696748,VOIP,100.0,eMBB,211
5,DL,RU_5,26.526891491696748,VOIP,100.0,eMBB,190
5,DL,RU_56,124.21023793528417,AR,20.0,eMBB,578
5,UL,RU_33,63.027946364043274,VOIP,100.0,eMBB,26
5,DL,RU_3,63.027946364043274,VOIP,100.0,eMBB,167
5,UL,RU_1,27.35443313681445,VOIP,100.0,eMBB,0
5,DL,RU_91,27.35443313681445,VOIP,100.0,eMBB,84
5,UL,RU_22,45.452248594606516,VOIP,100.0,eMBB,156
5,DL,RU_28,45.452248594606516,VOIP,100.0,eMBB,213
5,UL,RU_77,53.69800626039399,VOIP,100.0,eMBB,174
5,DL,RU_54,53.69800626039399,VOIP,100.0,eMBB,182
5,UL,RU_80,26.476016214186238,VOIP,100.0,eMBB,287
5,DL,RU_56,26.476016214186238,VOIP,100.0,eMBB,302
5,UL,RU_68,53.051937000900374,VOIP,100.0,eMBB,376
5,DL,RU_89,53.051937000900374,VOIP,100.0,eMBB,124
5,UL,RU_28,66.39601761548879,I4.0,15.0,uRLLC,6
5,DL,RU_2,66.39601761548879,I4.0,15.0,uRLLC,5
5,UL,RU_10,26.937487224367427,VOIP,100.0,eMBB,133
5,DL,RU_55,26.937487224367427,VOIP,100.0,eMBB,238
5,UL,RU_24,55.09955000847374,VOIP,100.0,eMBB,0
5,DL,RU_67,55.09955000847374,VOIP,100.0,eMBB,229
5,UL,RU_76,59.62641595671277,VOIP,100.0,eMBB,150
5,DL,RU_2,59.62641595671277,VOIP,100.0,eMBB,187
5,UL,RU_62,26.526891491696748,VOIP,100.0,eMBB,139
5,DL,RU_58,26.526891491696748,VOIP,100.0,eMBB,159
5,UL,RU_46,62.901484256714305,VOIP,100.0,eMBB,66
5,DL,RU_41,62.901484256714305,VOIP,100.0,eMBB,102
5,UL,RU_65,48.52179751037354,VOIP,100.0,eMBB,115
5,DL,RU_90,48.52179751037354,VOIP,100.0,eMBB,354
5,UL,RU_54,27.179926258464427,VOIP,100.0,eMBB,0
5,DL,RU_94,27.179926258464427,VOIP,100.0,eMBB,203
5,UL,RU_51,48.76054457948429,VOIP,100.0,eMBB,214
5,DL,RU_30,48.76054457948429,VOIP,100.0,eMBB,0
5,UL,RU_21,51.72398642154652,VOIP,100.0,eMBB,172
5,DL,RU_26,51.72398642154652,VOIP,100.0,eMBB,194
5,UL,RU_89,27.6183101809316,VOIP,100.0,eMBB,72
5,DL,RU_93,27.6183101809316,VOIP,100.0,eMBB,134
5,UL,RU_72,52.42713345972754,VOIP,100.0,eMBB,172
5,DL,RU_47,52.42713345972754,VOIP,100.0,eMBB,245
5,UL,RU_16,53.852674980217905,VOIP,100.0,eMBB,130
5,DL,RU_60,53.852674980217905,VOIP,100.0,eMBB,185
5,DL,RU_71,309.2582326269308,CG,80.0,eMBB,665
5,DL,RU_50,633.6093552408879,CG,80.0,eMBB,1620
5,DL,RU_99,682.7860034263882,CG,80.0,eMBB,1186
5,DL,RU_53,670.2865638478977,CG,80.0,eMBB,1047
5,DL,RU_56,1339.3086456365945,CG,80.0,eMBB,1269
5,DL,RU_19,788.881900152082,CG,80.0,eMBB,1238
5,DL,RU_32,1849.6432777442342,CG,80.0,eMBB,726
5,DL,RU_51,217.25970444129143,CG,80.0,eMBB,1734
5,DL,RU_76,383.38246927245524,CG,80.0,eMBB,1097
5,DL,RU_98,183.59086159001083,CG,80.0,eMBB,484
5,DL,RU_79,421.03339791162307,CG,80.0,eMBB,1365
5,DL,RU_48,368.2557297203232,CG,80.0,eMBB,549
5,DL,RU_70,649.6604747811256,CG,80.0,eMBB,879
5,DL,RU_21,608.2949292905492,CG,80.0,eMBB,1252
5,DL,RU_80,1120.6258825294035,CG,80.0,eMBB,946
5,DL,RU_69,1008.9668384646667,CG,80.0,eMBB,708
5,DL,RU_18,179.32375098950502,CG,80.0,eMBB,489
5,DL,RU_42,318.12509752028586,CG,80.0,eMBB,430
5,DL,RU_11,315.74507148834834,CG,80.0,eMBB,1128
5,DL,RU_45,784.3577623453501,CG,80.0,eMBB,1467
5,DL,RU_30,609.3162682024321,CG,80.0,eMBB,1096
5,DL,RU_39,1054.7470557107517,CG,80.0,eMBB,1237
5,UL,RU_93,856.2656984284454,MIOT,10.0,mMTC,1
5,UL,RU_98,1579.756634752933,MIOT,10.0,mMTC,3
5,UL,RU_98,1534.768254643624,MIOT,10.0,mMTC,1
5,UL,RU_53,946.2637355394016,MIOT,10.0,mMTC,1
5,UL,RU_8,1592.003406403588,MIOT,10.0,mMTC,2
5,UL,RU_57,305.17104175168214,MIOT,10.0,mMTC,1
5,UL,RU_91,620.2546243798979,MIOT,10.0,mMTC,1
5,UL,RU_87,583.0797418756317,MIOT,10.0,mMTC,1
5,UL,RU_76,1253.7802173548275,MIOT,10.0,mMTC,1
5,UL,RU_51,25.05411157214301,MIOT,10.0,mMTC,2
5,UL,RU_0,53.425031185575435,MIOT,10.0,mMTC,1
5,UL,RU_58,679.5532195378303,MIOT,10.0,mMTC,2
5,UL,RU_37,1660.149037185625,MIOT,10.0,mMTC,2
5,UL,RU_12,760.9778107232406,MIOT,10.0,mMTC,2
5,UL,RU_24,1419.0424068962818,MIOT,10.0,mMTC,2
5,UL,RU_59,1068.9147446892207,MIOT,10.0,mMTC,2
5,UL,RU_7,4.631408618658112,MIOT,10.0,mMTC,2
5,UL,RU_11,9.667700930061788,MIOT,10.0,mMTC,0
5,UL,RU_71,7.471718061281824,MIOT,10.0,mMTC,2
5,UL,RU_96,542.5024248121282,MIOT,10.0,mMTC,2
5,DL,RU_66,595.1705332804082,AR,20.0,eMBB,375
5,UL,RU_64,1132.7088877240003,MIOT,10.0,mMTC,1
5,UL,RU_42,595.3571314933107,MIOT,10.0,mMTC,1
5,UL,RU_29,1316.9454984838535,MIOT,10.0,mMTC,1
5,UL,RU_41,828.9217780817951,MIOT,10.0,mMTC,1
5,UL,RU_81,102.44823661031208,MIOT,10.0,mMTC,3
5,UL,RU_50,597.6845121459962,MIOT,10.0,mMTC,3
5,UL,RU_93,1211.5127885116087,MIOT,10.0,mMTC,2
5,UL,RU_30,1329.8379459746957,MIOT,10.0,mMTC,1
5,UL,RU_19,866.6594084409872,MIOT,10.0,mMTC,1
5,UL,RU_3,1720.173745215756,MIOT,10.0,mMTC,2
5,UL,RU_79,1480.8289454017672,MIOT,10.0,mMTC,2
5,UL,RU_78,553.2918850221679,MIOT,10.0,mMTC,3
5,UL,RU_85,896.5663121018285,MIOT,10.0,mMTC,2
5,UL,RU_44,548.9456905505656,MIOT,10.0,mMTC,2
5,UL,RU_90,922.9852584752031,MIOT,10.0,mMTC,2
5,UL,RU_91,705.5507796531818,MIOT,10.0,mMTC,1
5,UL,RU_75,387.53243893830285,MIOT,10.0,mMTC,2
5,UL,RU_11,860.3167149399942,MIOT,10.0,mMTC,1
5,UL,RU_45,19.866701430275985,MIOT,10.0,mMTC,2
5,UL,RU_60,38.95591407758426,MIOT,10.0,mMTC,2
5,UL,RU_67,37.445773670137974,MIOT,10.0,mMTC,2
5,UL,RU_77,619.8754805373961,MIOT,10.0,mMTC,2
5,UL,RU_88,1206.7378387119543,MIOT,10.0,mMTC,2
5,UL,RU_10,1354.3191382994778,MIOT,10.0,mMTC,1
5,UL,RU_11,593.949742907402,MIOT,10.0,mMTC,1
5,UL,RU_54,791.6074021955627,MIOT,10.0,mMTC,2
5,UL,RU_36,1780.0391360276446,MIOT,10.0,mMTC,2
5,UL,RU_12,1673.5347972095665,MIOT,10.0,mMTC,0
5,UL,RU_62,172.55507791737335,MIOT,10.0,mMTC,1
5,UL,RU_37,315.8368884067206,MIOT,10.0,mMTC,2
5,DL,RU_31,652.7996490257378,CG,80.0,eMBB,1298
5,DL,RU_91,1239.3474375509306,CG,80.0,eMBB,1431
5,DL,RU_33,461.2003891451805,VS,100.0,eMBB,2270
5,DL,RU_47,812.0266457351398,VS,100.0,eMBB,2188
5,UL,RU_70,280.51668722564114,I4.0,15.0,uRLLC,6
5,DL,RU_2,280.51668722564114,I4.0,15.0,uRLLC,5
5,UL,RU_69,498.5976918361969,I4.0,15.0,uRLLC,5
5,DL,RU_21,498.5976918361969,I4.0,15.0,uRLLC,6
5,DL,RU_55,296.8646183003461,VS,100.0,eMBB,1557
5,DL,RU_8,549.9157297472898,VS,100.0,eMBB,1955
5,DL,RU_3,498.3084664327237,VS,100.0,eMBB,1846
5,DL,RU_97,992.6422602014093,VS,100.0,eMBB,2006
5,DL,RU_89,275.6600027074642,VS,100.0,eMBB,2456
5,DL,RU_54,450.5980813487395,VS,100.0,eMBB,1337
5,DL,RU_16,1023.0407995288224,VS,100.0,eMBB,1375
5,DL,RU_37,318.06923389322793,VS,100.0,eMBB,1482
5,DL,RU_95,621.3018633138113,VS,100.0,eMBB,2765
5,DL,RU_10,434.69461965407817,VS,100.0,eMBB,2051
5,DL,RU_19,851.313894861394,VS,100.0,eMBB,1503
5,DL,RU_35,953.6911042323021,VS,100.0,eMBB,2021
5,DL,RU_21,1095.1522634774678,VS,100.0,eMBB,1261
5,DL,RU_29,1924.5558266332794,VS,100.0,eMBB,1675
5,DL,RU_69,783.3478007323093,VS,100.0,eMBB,1153
5,DL,RU_82,1370.0685142930117,VS,100.0,eMBB,1822
5,DL,RU_85,1559.5943082314102,VS,100.0,eMBB,2143
5,DL,RU_26,1171.2144123687622,VS,100.0,eMBB,1694
5,DL,RU_83,2012.761858874617,VS,100.0,eMBB,1272
5,DL,RU_99,2000.5800722742015,VS,100.0,eMBB,2069
5,DL,RU_32,682.1654714500601,VS,100.0,eMBB,2844
5,DL,RU_46,1316.1386829267879,VS,100.0,eMBB,1827
5,DL,RU_30,1379.996250255904,VS,100.0,eMBB,2885
5,DL,RU_75,2414.9875735463324,VS,100.0,eMBB,1769
5,UL,RU_57,27.884722374339308,VOIP,100.0,eMBB,165
5,DL,RU_19,27.884722374339308,VOIP,100.0,eMBB,305
5,UL,RU_19,61.71377912063809,VOIP,100.0,eMBB,173
5,DL,RU_26,61.71377912063809,VOIP,100.0,eMBB,261
5,DL,RU_15,1147.1384267669093,VS,100.0,eMBB,1372
5,UL,RU_7,602.3033697285365,I4.0,15.0,uRLLC,6
5,DL,RU_8,602.3033697285365,I4.0,15.0,uRLLC,6
5,DL,RU_65,1232.9171931670994,VS,100.0,eMBB,2697
5,UL,RU_65,480.33731504853586,I4.0,15.0,uRLLC,6
5,DL,RU_7,480.33731504853586,I4.0,15.0,uRLLC,3
5,DL,RU_26,940.7000964893232,VS,100.0,eMBB,1677
5,DL,RU_57,1761.0890474412106,VS,100.0,eMBB,1944
5,DL,RU_94,1024.075584769755,VS,100.0,eMBB,2046
5,DL,RU_25,572.2419369761876,VS,100.0,eMBB,1287
5,DL,RU_49,1164.742233574425,VS,100.0,eMBB,1853
5,DL,RU_60,1451.3606490914428,VS,100.0,eMBB,2717
5,UL,RU_6,280.51668722564114,I4.0,15.0,uRLLC,8
5,DL,RU_99,280.51668722564114,I4.0,15.0,uRLLC,6
5,UL,RU_74,368.76355864541995,I4.0,15.0,uRLLC,7
5,DL,RU_98,368.76355864541995,I4.0,15.0,uRLLC,8
5,UL,RU_54,139.30046399198397,I4.0,15.0,uRLLC,4
5,DL,RU_29,139.30046399198397,I4.0,15.0,uRLLC,5
5,UL,RU_65,69.17457271287476,I4.0,15.0,uRLLC,5
5,DL,RU_87,69.17457271287476,I4.0,15.0,uRLLC,5
5,UL,RU_77,151.78089518589985,I4.0,15.0,uRLLC,7
5,DL,RU_53,151.78089518589985,I4.0,15.0,uRLLC,7
5,UL,RU_68,280.51668722564114,I4.0,15.0,uRLLC,4
5,DL,RU_53,280.51668722564114,I4.0,15.0,uRLLC,4
5,UL,RU_3,139.30046399198397,I4.0,15.0,uRLLC,3
5,DL,RU_79,139.30046399198397,I4.0,15.0,uRLLC,6
5,UL,RU_48,128.8283681766663,I4.0,15.0,uRLLC,3
5,DL,RU_77,128.8283681766663,I4.0,15.0,uRLLC,7
5,UL,RU_94,69.17457271287476,I4.0,15.0,uRLLC,7
5,DL,RU_24,69.17457271287476,I4.0,15.0,uRLLC,8
5,UL,RU_75,145.3310350013154,I4.0,15.0,uRLLC,6
5,DL,RU_77,145.3310350013154,I4.0,15.0,uRLLC,4
5,DL,RU_92,524.5901296427788,VS,100.0,eMBB,2072
5,DL,RU_39,868.222455335158,VS,100.0,eMBB,1512
5,UL,RU_95,27.407006718218632,VOIP,100.0,eMBB,221
5,DL,RU_8,27.407006718218632,VOIP,100.0,eMBB,61
5,UL,RU_81,50.51917518103401,VOIP,100.0,eMBB,98
5,DL,RU_81,50.51917518103401,VOIP,100.0,eMBB,214
5,UL,RU_36,26.509908452760005,VOIP,100.0,eMBB,128
5,DL,RU_26,26.509908452760005,VOIP,100.0,eMBB,235
5,UL,RU_44,60.60874938715393,VOIP,100.0,eMBB,247
5,DL,RU_13,60.60874938715393,VOIP,100.0,eMBB,122
5,UL,RU_66,27.530072217760257,VOIP,100.0,eMBB,272
5,DL,RU_20,27.530072217760257,VOIP,100.0,eMBB,180
5,UL,RU_46,52.71414681775852,VOIP,100.0,eMBB,266
5,DL,RU_6,52.71414681775852,VOIP,100.0,eMBB,485
5,UL,RU_34,139.30046399198397,I4.0,15.0,uRLLC,6
5,DL,RU_73,139.30046399198397,I4.0,15.0,uRLLC,9
5,UL,RU_10,148.6346462222261,I4.0,15.0,uRLLC,10
5,DL,RU_88,148.6346462222261,I4.0,15.0,uRLLC,8
5,UL,RU_93,139.30046399198397,I4.0,15.0,uRLLC,6
5,DL,RU_74,139.30046399198397,I4.0,15.0,uRLLC,5
5,UL,RU_81,139.30046399198397,I4.0,15.0,uRLLC,8
5,DL,RU_39,139.30046399198397,I4.0,15.0,uRLLC,7
5,UL,RU_71,26.509908452760005,VOIP,100.0,eMBB,103
5,DL,RU_82,26.509908452760005,VOIP,100.0,eMBB,198
5,UL,RU_12,63.94951005081079,VOIP,100.0,eMBB,99
5,DL,RU_37,63.94951005081079,VOIP,100.0,eMBB,286
5,UL,RU_77,26.54387453063349,VOIP,100.0,eMBB,151
5,DL,RU_73,26.54387453063349,VOIP,100.0,eMBB,110
5,UL,RU_81,50.22935592961349,VOIP,100.0,eMBB,80
5,DL,RU_16,50.22935592961349,VOIP,100.0,eMBB,288
5,UL,RU_97,51.91902062522008,VOIP,100.0,eMBB,51
5,DL,RU_49,51.91902062522008,VOIP,100.0,eMBB,85
5,UL,RU_11,27.902566871772844,VOIP,100.0,eMBB,109
5,DL,RU_67,27.902566871772844,VOIP,100.0,eMBB,97
5,UL,RU_21,51.904425056974446,VOIP,100.0,eMBB,200
5,DL,RU_93,51.904425056974446,VOIP,100.0,eMBB,55
5,UL,RU_51,280.51668722564114,I4.0,15.0,uRLLC,9
5,DL,RU_25,280.51668722564114,I4.0,15.0,uRLLC,5
5,UL,RU_24,27.336933222779628,VOIP,100.0,eMBB,113
5,DL,RU_13,27.336933222779628,VOIP,100.0,eMBB,61
5,UL,RU_1,54.708743208129356,VOIP,100.0,eMBB,149
5,DL,RU_39,54.708743208129356,VOIP,100.0,eMBB,165
5,UL,RU_52,26.851415213988012,VOIP,100.0,eMBB,80
5,DL,RU_14,26.851415213988012,VOIP,100.0,eMBB,0
5,UL,RU_19,50.706308579637,VOIP,100.0,eMBB,221
5,DL,RU_18,50.706308579637,VOIP,100.0,eMBB,46
5,UL,RU_54,57.18105525462087,VOIP,100.0,eMBB,153
5,DL,RU_85,57.18105525462087,VOIP,100.0,eMBB,126
5,UL,RU_73,27.110443477423225,VOIP,100.0,eMBB,84
5,DL,RU_0,27.110443477423225,VOIP,100.0,eMBB,178
5,UL,RU_26,51.56232758134864,VOIP,100.0,eMBB,16
5,DL,RU_44,51.56232758134864,VOIP,100.0,eMBB,0
5,UL,RU_70,26.442148588712385,VOIP,100.0,eMBB,205
5,DL,RU_73,26.442148588712385,VOIP,100.0,eMBB,111
5,UL,RU_81,48.306014463477254,VOIP,100.0,eMBB,149
5,DL,RU_94,48.306014463477254,VOIP,100.0,eMBB,148
5,UL,RU_3,50.88527042907044,VOIP,100.0,eMBB,146
5,DL,RU_62,50.88527042907044,VOIP,100.0,eMBB,180
5,UL,RU_34,26.834235270252,VOIP,100.0,eMBB,246
5,DL,RU_10,26.834235270252,VOIP,100.0,eMBB,217
5,UL,RU_31,47.90243346428045,VOIP,100.0,eMBB,278
5,DL,RU_24,47.90243346428045,VOIP,100.0,eMBB,7
5,UL,RU_37,57.878098244024635,VOIP,100.0,eMBB,82
5,DL,RU_27,57.878098244024635,VOIP,100.0,eMBB,13
5,UL,RU_81,26.340791843289903,VOIP,100.0,eMBB,186
5,DL,RU_16,26.340791843289903,VOIP,100.0,eMBB,0
5,UL,RU_30,26.577865221606892,VOIP,100.0,eMBB,264
5,DL,RU_65,26.577865221606892,VOIP,100.0,eMBB,143
5,UL,RU_39,50.503742767391486,VOIP,100.0,eMBB,103
5,DL,RU_13,50.503742767391486,VOIP,100.0,eMBB,193
5,UL,RU_41,26.476016214186238,VOIP,100.0,eMBB,0
5,DL,RU_54,26.476016214186238,VOIP,100.0,eMBB,185
5,UL,RU_0,48.85419742463546,VOIP,100.0,eMBB,203
5,DL,RU_6,48.85419742463546,VOIP,100.0,eMBB,209
5,UL,RU_71,52.41600833856898,VOIP,100.0,eMBB,174
5,DL,RU_99,52.41600833856898,VOIP,100.0,eMBB,122
5,UL,RU_13,26.509908452760005,VOIP,100.0,eMBB,264
5,DL,RU_24,26.509908452760005,VOIP,100.0,eMBB,214
5,UL,RU_48,52.84373478877585,VOIP,100.0,eMBB,0
5,DL,RU_0,52.84373478877585,VOIP,100.0,eMBB,192
5,UL,RU_24,26.748507843271305,VOIP,100.0,eMBB,350
5,DL,RU_78,26.748507843271305,VOIP,100.0,eMBB,8
5,UL,RU_19,52.03334847429426,VOIP,100.0,eMBB,128
5,DL,RU_29,52.03334847429426,VOIP,100.0,eMBB,248
5,UL,RU_65,26.492950026923168,VOIP,100.0,eMBB,250
5,DL,RU_83,26.492950026923168,VOIP,100.0,eMBB,41
5,DL,RU_68,125.01333648359444,AR,20.0,eMBB,162
5,UL,RU_78,27.6183101809316,VOIP,100.0,eMBB,278
5,DL,RU_11,27.6183101809316,VOIP,100.0,eMBB,105
5,UL,RU_87,59.09469915939323,VOIP,100.0,eMBB,26
5,DL,RU_21,59.09469915939323,VOIP,100.0,eMBB,115
5,DL,RU_64,211.90791608165412,CG,80.0,eMBB,1088
5,UL,RU_30,26.594872873643542,VOIP,100.0,eMBB,11
5,DL,RU_61,26.594872873643542,VOIP,100.0,eMBB,247
5,UL,RU_69,54.0114294746266,VOIP,100.0,eMBB,286
5,DL,RU_83,54.0114294746266,VOIP,100.0,eMBB,265
5,UL,RU_73,53.665689260214364,VOIP,100.0,eMBB,25
5,DL,RU_90,53.665689260214364,VOIP,100.0,eMBB,281
6,DL,RU_55,175.65999785311993,CG,80.0,eMBB,1422
6,DL,RU_77,380.7256329649076,CG,80.0,eMBB,786
6,DL,RU_93,751.84019823957,CG,80.0,eMBB,1020
6,DL,RU_20,448.0882908434902,CG,80.0,eMBB,1780
6,DL,RU_37,894.7594111322271,CG,80.0,eMBB,756
6,DL,RU_1,123.40444065644364,CG,80.0,eMBB,1685
6,UL,RU_86,134.60976924057627,VOIP,100.0,eMBB,95
6,DL,RU_90,134.60976924057627,VOIP,100.0,eMBB,351
6,DL,RU_18,104.28039402157985,CG,80.0,eMBB,1149
6,DL,RU_58,216.07406008192203,CG,80.0,eMBB,457
6,DL,RU_0,209.17082834818592,CG,80.0,eMBB,1373
6,DL,RU_99,382.47200368853777,CG,80.0,eMBB,1650
6,DL,RU_6,466.5862640627469,CG,80.0,eMBB,1273
6,DL,RU_8,369.0099262223219,CG,80.0,eMBB,1122
6,DL,RU_52,733.5898257808683,CG,80.0,eMBB,1365
6,UL,RU_36,548.2277901240166,VOIP,100.0,eMBB,177
6,DL,RU_91,548.2277901240166,VOIP,100.0,eMBB,139
6,DL,RU_74,345.51411959384217,CG,80.0,eMBB,800
6,DL,RU_31,101.8566569635333,CG,80.0,eMBB,1262
6,DL,RU_23,445.5185612338134,CG,80.0,eMBB,703
6,DL,RU_1,895.5187679264429,CG,80.0,eMBB,868
6,DL,RU_90,859.5898706197554,CG,80.0,eMBB,1217
6,DL,RU_9,346.09424446083347,CG,80.0,eMBB,657
6,DL,RU_24,803.314760460271,CG,80.0,eMBB,763
6,UL,RU_47,1186.017632430432,MIOT,10.0,mMTC,1
6,UL,RU_47,1310.6743354767266,MIOT,10.0,mMTC,2
6,UL,RU_11,1170.4040432216211,MIOT,10.0,mMTC,1
6,UL,RU_11,1170.4040432216211,MIOT,10.0,mMTC,1
6,UL,RU_54,422.69384034528656,MIOT,10.0,mMTC,2
6,UL,RU_14,652.5393178991982,MIOT,10.0,mMTC,2
6,UL,RU_68,807.6264835164054,MIOT,10.0,mMTC,2
6,UL,RU_58,1802.293440938035,MIOT,10.0,mMTC,2
6,UL,RU_31,34.702567373629385,MIOT,10.0,mMTC,2
6,UL,RU_8,67.79747085087695,MIOT,10.0,mMTC,0
6,UL,RU_43,941.252349622278,MIOT,10.0,mMTC,2
6,UL,RU_71,1957.8913845060465,MIOT,10.0,mMTC,2
6,UL,RU_54,1054.0339325311563,MIOT,10.0,mMTC,1
6,UL,RU_11,6.414985786304756,MIOT,10.0,mMTC,0
6,UL,RU_98,751.4226514554425,MIOT,10.0,mMTC,3
6,UL,RU_98,824.6319534231301,MIOT,10.0,mMTC,2
6,UL,RU_15,1328.3639574430845,MIOT,10.0,mMTC,2
6,UL,RU_41,1148.1434401903111,MIOT,10.0,mMTC,1
6,UL,RU_23,1942.951165384927,MIOT,10.0,mMTC,1
6,UL,RU_15,1125.0597414209403,MIOT,10.0,mMTC,1
6,UL,RU_15,1125.0597414209403,MIOT,10.0,mMTC,1
6,UL,RU_3,141.90153273013394,MIOT,10.0,mMTC,2
6,UL,RU_28,275.24491117112314,MIOT,10.0,mMTC,2
6,UL,RU_95,312.32641283406,MIOT,10.0,mMTC,1
6,UL,RU_81,827.8556192741956,MIOT,10.0,mMTC,1
6,UL,RU_66,1200.4140088867916,MIOT,10.0,mMTC,1
6,UL,RU_63,766.367183365339,MIOT,10.0,mMTC,1
6,UL,RU_59,1661.6349976930135,MIOT,10.0,mMTC,2
