hour,direction,ru,bandwidth,service,delay,slice,duration
8,UL,RU_30,15.065059861089578,MIOT,10.0,mMTC,1
8,UL,RU_50,87.1726763885201,VOIP,100.0,eMBB,228
8,DL,RU_46,87.1726763885201,VOIP,100.0,eMBB,0
8,UL,RU_28,159.2374274976622,VOIP,100.0,eMBB,5
8,DL,RU_39,159.2374274976622,VOIP,100.0,eMBB,341
8,UL,RU_64,91.34205850882272,VOIP,100.0,eMBB,139
8,DL,RU_99,91.34205850882272,VOIP,100.0,eMBB,164
8,UL,RU_80,195.36518371277768,VOIP,100.0,eMBB,131
8,DL,RU_33,195.36518371277768,VOIP,100.0,eMBB,139
8,UL,RU_93,158.35361245607075,VOIP,100.0,eMBB,263
8,DL,RU_65,158.35361245607075,VOIP,100.0,eMBB,162
8,UL,RU_64,87.116893031401,VOIP,100.0,eMBB,60
8,DL,RU_81,87.116893031401,VOIP,100.0,eMBB,156
8,UL,RU_79,171.0036794274205,VOIP,100.0,eMBB,88
8,DL,RU_8,171.0036794274205,VOIP,100.0,eMBB,164
8,UL,RU_54,172.03433951474221,VOIP,100.0,eMBB,307
8,DL,RU_21,172.03433951474221,VOIP,100.0,eMBB,5
8,UL,RU_61,87.73236671399994,VOIP,100.0,eMBB,187
8,DL,RU_31,87.73236671399994,VOIP,100.0,eMBB,277
8,UL,RU_62,177.82926965089112,VOIP,100.0,eMBB,281
8,DL,RU_41,177.82926965089112,VOIP,100.0,eMBB,193
8,UL,RU_38,186.67888350632924,VOIP,100.0,eMBB,63
8,DL,RU_74,186.67888350632924,VOIP,100.0,eMBB,94
8,UL,RU_45,87.116893031401,VOIP,100.0,eMBB,291
8,DL,RU_56,87.116893031401,VOIP,100.0,eMBB,62
8,UL,RU_2,199.25282355182762,VOIP,100.0,eMBB,239
8,DL,RU_93,199.25282355182762,VOIP,100.0,eMBB,142
8,UL,RU_81,89.8346969398973,VOIP,100.0,eMBB,106
8,DL,RU_81,89.8346969398973,VOIP,100.0,eMBB,232
8,UL,RU_45,174.4783932582735,VOIP,100.0,eMBB,30
8,DL,RU_12,174.4783932582735,VOIP,100.0,eMBB,287
8,UL,RU_49,90.0072943603323,VOIP,100.0,eMBB,358
8,DL,RU_71,90.0072943603323,VOIP,100.0,eMBB,173
8,UL,RU_68,86.45039897007666,VOIP,100.0,eMBB,138
8,DL,RU_49,86.45039897007666,VOIP,100.0,eMBB,204
8,DL,RU_92,203.67678971957187,VS,100.0,eMBB,2022
8,UL,RU_80,89.8346969398973,VOIP,100.0,eMBB,426
8,DL,RU_64,89.8346969398973,VOIP,100.0,eMBB,333
8,UL,RU_73,201.43644732420677,VOIP,100.0,eMBB,247
8,DL,RU_26,201.43644732420677,VOIP,100.0,eMBB,191
8,UL,RU_49,180.55611514549065,VOIP,100.0,eMBB,66
8,DL,RU_25,180.55611514549065,VOIP,100.0,eMBB,154
8,UL,RU_34,91.05022517165126,VOIP,100.0,eMBB,273
8,DL,RU_52,91.05022517165126,VOIP,100.0,eMBB,230
8,DL,RU_10,233.20254957200166,VS,100.0,eMBB,2587
8,UL,RU_80,539.1939823785342,I4.0,15.0,uRLLC,4
8,DL,RU_67,539.1939823785342,I4.0,15.0,uRLLC,6
8,DL,RU_33,462.6870133664682,VS,100.0,eMBB,2850
8,UL,RU_84,86.89416324516144,VOIP,100.0,eMBB,203
8,DL,RU_86,86.89416324516144,VOIP,100.0,eMBB,72
8,UL,RU_97,171.30148666969592,VOIP,100.0,eMBB,154
8,DL,RU_64,171.30148666969592,VOIP,100.0,eMBB,168
8,UL,RU_69,90.41142096776808,VOIP,100.0,eMBB,55
8,DL,RU_8,90.41142096776808,VOIP,100.0,eMBB,118
8,DL,RU_64,168.8426749201073,AR,20.0,eMBB,389
8,UL,RU_46,164.02009176993906,I4.0,15.0,uRLLC,4
8,DL,RU_53,164.02009176993906,I4.0,15.0,uRLLC,8
8,UL,RU_89,89.14737493915658,VOIP,100.0,eMBB,34
8,DL,RU_94,89.14737493915658,VOIP,100.0,eMBB,139
8,UL,RU_15,167.49457527799626,VOIP,100.0,eMBB,32
8,DL,RU_51,167.49457527799626,VOIP,100.0,eMBB,252
8,UL,RU_48,91.6934694401387,VOIP,100.0,eMBB,227
8,DL,RU_31,91.6934694401387,VOIP,100.0,eMBB,191
8,UL,RU_26,136.71887293686578,VOIP,100.0,eMBB,214
8,DL,RU_33,136.71887293686578,VOIP,100.0,eMBB,127
8,UL,RU_22,88.52197165753354,VOIP,100.0,eMBB,114
8,DL,RU_35,88.52197165753354,VOIP,100.0,eMBB,239
8,UL,RU_69,186.52816349512617,VOIP,100.0,eMBB,20
8,DL,RU_22,186.52816349512617,VOIP,100.0,eMBB,106
8,UL,RU_89,91.22516371705942,VOIP,100.0,eMBB,157
8,DL,RU_92,91.22516371705942,VOIP,100.0,eMBB,183
8,DL,RU_25,128.92543157562582,VS,100.0,eMBB,1548
8,UL,RU_21,86.1190894221509,VOIP,100.0,eMBB,298
8,DL,RU_20,86.1190894221509,VOIP,100.0,eMBB,117
8,UL,RU_90,150.18187537303336,VOIP,100.0,eMBB,93
8,DL,RU_51,150.18187537303336,VOIP,100.0,eMBB,75
8,UL,RU_84,89.09038065532724,VOIP,100.0,eMBB,69
8,DL,RU_50,89.09038065532724,VOIP,100.0,eMBB,38
8,UL,RU_35,196.4475100064036,VOIP,100.0,eMBB,104
8,DL,RU_73,196.4475100064036,VOIP,100.0,eMBB,46
8,UL,RU_83,209.4985551757424,VOIP,100.0,eMBB,323
8,DL,RU_83,209.4985551757424,VOIP,100.0,eMBB,163
8,UL,RU_45,91.6934694401387,VOIP,100.0,eMBB,130
8,DL,RU_58,91.6934694401387,VOIP,100.0,eMBB,207
8,UL,RU_31,172.52646012978985,VOIP,100.0,eMBB,202
8,DL,RU_26,172.52646012978985,VOIP,100.0,eMBB,0
8,DL,RU_26,295.9878513798482,VS,100.0,eMBB,1526
8,DL,RU_87,684.2109735913618,VS,100.0,eMBB,2562
8,DL,RU_88,504.69583661762215,VS,100.0,eMBB,2106
8,DL,RU_63,580.2129512104032,VS,100.0,eMBB,2803
8,DL,RU_90,979.6726243465349,VS,100.0,eMBB,2342
8,DL,RU_14,721.2638689420763,VS,100.0,eMBB,1863
8,DL,RU_61,1584.9316788697852,VS,100.0,eMBB,2719
8,DL,RU_77,231.2575506152828,VS,100.0,eMBB,1655
8,DL,RU_44,416.5602965051953,VS,100.0,eMBB,1946
8,DL,RU_52,629.0336807300812,VS,100.0,eMBB,1975
8,DL,RU_87,1559.7397352923426,CG,80.0,eMBB,1601
8,DL,RU_28,190.3051648114527,VS,100.0,eMBB,2437
8,DL,RU_87,369.63844864317036,VS,100.0,eMBB,2259
8,DL,RU_87,770.3054681841854,VS,100.0,eMBB,2184
8,DL,RU_7,1487.0543856730462,AR,20.0,eMBB,162
8,DL,RU_80,1534.8006798969034,VS,100.0,eMBB,1328
8,DL,RU_3,145.95213272625156,VS,100.0,eMBB,1919
8,DL,RU_27,274.83608115603994,VS,100.0,eMBB,1828
8,DL,RU_27,306.48540435330636,VS,100.0,eMBB,2561
8,DL,RU_8,446.21977410159445,VS,100.0,eMBB,1555
8,DL,RU_90,254.13098350795045,VS,100.0,eMBB,1806
8,DL,RU_56,520.7535512770135,VS,100.0,eMBB,1157
8,DL,RU_96,443.02856164839676,VS,100.0,eMBB,2209
8,UL,RU_30,617.4756932066335,MIOT,10.0,mMTC,3
8,UL,RU_90,1098.5359376968088,MIOT,10.0,mMTC,2
8,DL,RU_46,255.42712626824792,VS,100.0,eMBB,1297
8,DL,RU_40,446.00241736628817,VS,100.0,eMBB,1365
8,DL,RU_34,181.01906918525833,VS,100.0,eMBB,1863
8,UL,RU_85,310.05765043468585,I4.0,15.0,uRLLC,8
8,DL,RU_55,310.05765043468585,I4.0,15.0,uRLLC,7
8,UL,RU_62,238.107688044004,MIOT,10.0,mMTC,1
8,UL,RU_21,422.709705089822,MIOT,10.0,mMTC,1
8,UL,RU_8,548.3823131500068,MIOT,10.0,mMTC,2
8,UL,RU_67,163.55417969254583,MIOT,10.0,mMTC,1
8,UL,RU_8,955.1855511845372,MIOT,10.0,mMTC,2
8,UL,RU_10,1793.0998032735383,MIOT,10.0,mMTC,2
8,UL,RU_86,1972.0277803046,MIOT,10.0,mMTC,1
8,UL,RU_90,865.2844043242189,MIOT,10.0,mMTC,2
8,UL,RU_1,1287.095637998695,MIOT,10.0,mMTC,2
8,UL,RU_16,1310.365604643713,MIOT,10.0,mMTC,2
8,UL,RU_39,783.5999779128346,MIOT,10.0,mMTC,2
8,UL,RU_59,1633.5273560836795,MIOT,10.0,mMTC,2
8,UL,RU_93,1436.0686961787787,MIOT,10.0,mMTC,2
8,UL,RU_96,660.0106885805784,MIOT,10.0,mMTC,2
8,UL,RU_15,95.27720827113598,MIOT,10.0,mMTC,1
8,UL,RU_14,157.1829224841482,MIOT,10.0,mMTC,1
8,UL,RU_15,387.1904445419977,MIOT,10.0,mMTC,2
8,UL,RU_18,32.76741495555442,MIOT,10.0,mMTC,2
8,UL,RU_96,838.8847657650514,MIOT,10.0,mMTC,2
8,UL,RU_8,1642.6105877649527,MIOT,10.0,mMTC,2
8,UL,RU_51,1545.744757988003,MIOT,10.0,mMTC,1
8,UL,RU_17,207.57727494060424,MIOT,10.0,mMTC,3
8,DL,RU_20,318.70783400512124,VS,100.0,eMBB,2219
8,UL,RU_87,380.9161226741381,MIOT,10.0,mMTC,1
8,UL,RU_66,734.5383545398364,MIOT,10.0,mMTC,2
8,UL,RU_97,1775.0682477461908,MIOT,10.0,mMTC,1
8,UL,RU_22,813.9978037223754,MIOT,10.0,mMTC,2
8,UL,RU_31,1430.1406623663993,MIOT,10.0,mMTC,1
8,UL,RU_89,525.7916322428177,MIOT,10.0,mMTC,2
8,UL,RU_6,86.72753972983037,VOIP,100.0,eMBB,351
8,DL,RU_9,86.72753972983037,VOIP,100.0,eMBB,157
8,DL,RU_7,220.18679349305305,CG,80.0,eMBB,1259
8,UL,RU_69,86.72753972983037,VOIP,100.0,eMBB,81
8,DL,RU_32,86.72753972983037,VOIP,100.0,eMBB,301
8,UL,RU_89,163.20789472369364,VOIP,100.0,eMBB,77
8,DL,RU_86,163.20789472369364,VOIP,100.0,eMBB,352
8,UL,RU_55,91.34205850882272,VOIP,100.0,eMBB,88
8,DL,RU_45,91.34205850882272,VOIP,100.0,eMBB,96
8,UL,RU_49,174.27931690710759,VOIP,100.0,eMBB,214
8,DL,RU_64,174.27931690710759,VOIP,100.0,eMBB,231
8,DL,RU_88,206.63397257318766,CG,80.0,eMBB,1003
8,DL,RU_34,432.6671084058726,CG,80.0,eMBB,1086
8,DL,RU_38,608.9717587034874,VS,100.0,eMBB,1968
8,DL,RU_87,1115.4410558639606,VS,100.0,eMBB,1820
8,DL,RU_54,1072.8827864775808,VS,100.0,eMBB,2764
8,DL,RU_21,176.3968003172833,VS,100.0,eMBB,2160
8,DL,RU_68,329.2174955724994,VS,100.0,eMBB,2576
8,DL,RU_71,263.1003123376429,VS,100.0,eMBB,3017
8,DL,RU_66,487.0467387906227,VS,100.0,eMBB,1481
8,DL,RU_36,200.31501052979627,VS,100.0,eMBB,1489
8,DL,RU_58,467.61565955838415,VS,100.0,eMBB,1318
8,UL,RU_52,765.0092774016001,MIOT,10.0,mMTC,2
8,UL,RU_85,1289.508895513569,MIOT,10.0,mMTC,1
8,UL,RU_46,763.3903833792092,MIOT,10.0,mMTC,1
8,UL,RU_78,392.36472433535147,MIOT,10.0,mMTC,2
8,UL,RU_3,690.2294107903002,MIOT,10.0,mMTC,1
8,UL,RU_80,86.15969586551566,MIOT,10.0,mMTC,1
8,UL,RU_46,164.21184220424828,MIOT,10.0,mMTC,1
8,UL,RU_90,87.116893031401,VOIP,100.0,eMBB,181
8,DL,RU_6,87.116893031401,VOIP,100.0,eMBB,80
8,UL,RU_78,1018.4073287750172,MIOT,10.0,mMTC,2
8,UL,RU_10,1744.1311070333084,MIOT,10.0,mMTC,1
8,UL,RU_87,657.2340036325182,I4.0,15.0,uRLLC,5
8,DL,RU_64,657.2340036325182,I4.0,15.0,uRLLC,6
8,UL,RU_1,852.3906123605079,I4.0,15.0,uRLLC,7
8,DL,RU_23,852.3906123605079,I4.0,15.0,uRLLC,4
8,UL,RU_14,1316.808519654521,I4.0,15.0,uRLLC,6
8,DL,RU_38,1316.808519654521,I4.0,15.0,uRLLC,6
8,UL,RU_41,657.2340036325182,I4.0,15.0,uRLLC,7
8,DL,RU_29,657.2340036325182,I4.0,15.0,uRLLC,6
8,UL,RU_70,1327.1500415751716,I4.0,15.0,uRLLC,8
8,DL,RU_59,1327.1500415751716,I4.0,15.0,uRLLC,6
8,UL,RU_73,1273.4087994607441,I4.0,15.0,uRLLC,4
8,DL,RU_62,1273.4087994607441,I4.0,15.0,uRLLC,5
8,UL,RU_28,162.07193170323356,I4.0,15.0,uRLLC,6
8,DL,RU_94,162.07193170323356,I4.0,15.0,uRLLC,5
8,UL,RU_78,307.6442208750603,I4.0,15.0,uRLLC,4
8,DL,RU_48,307.6442208750603,I4.0,15.0,uRLLC,10
8,UL,RU_72,347.7632317901821,I4.0,15.0,uRLLC,8
8,DL,RU_51,347.7632317901821,I4.0,15.0,uRLLC,3
8,UL,RU_4,326.37274652996297,I4.0,15.0,uRLLC,6
8,DL,RU_34,326.37274652996297,I4.0,15.0,uRLLC,8
8,UL,RU_97,627.1802986028101,I4.0,15.0,uRLLC,7
8,DL,RU_25,627.1802986028101,I4.0,15.0,uRLLC,5
8,UL,RU_98,347.1550253279789,I4.0,15.0,uRLLC,6
8,DL,RU_88,347.1550253279789,I4.0,15.0,uRLLC,5
8,UL,RU_4,657.2340036325182,I4.0,15.0,uRLLC,5
8,DL,RU_15,657.2340036325182,I4.0,15.0,uRLLC,6
8,UL,RU_37,1296.8136014254792,I4.0,15.0,uRLLC,4
8,DL,RU_97,1296.8136014254792,I4.0,15.0,uRLLC,4
8,UL,RU_39,857.932880668925,I4.0,15.0,uRLLC,7
8,DL,RU_89,857.932880668925,I4.0,15.0,uRLLC,4
8,UL,RU_95,326.37274652996297,I4.0,15.0,uRLLC,4
8,DL,RU_18,326.37274652996297,I4.0,15.0,uRLLC,6
8,UL,RU_94,679.8780042624367,I4.0,15.0,uRLLC,3
8,DL,RU_7,679.8780042624367,I4.0,15.0,uRLLC,6
8,UL,RU_91,662.410398369786,I4.0,15.0,uRLLC,6
8,DL,RU_19,662.410398369786,I4.0,15.0,uRLLC,5
8,UL,RU_93,326.37274652996297,I4.0,15.0,uRLLC,5
8,DL,RU_39,326.37274652996297,I4.0,15.0,uRLLC,8
8,UL,RU_64,328.140142839343,I4.0,15.0,uRLLC,9
8,DL,RU_25,328.140142839343,I4.0,15.0,uRLLC,6
8,UL,RU_26,325.5752451624928,I4.0,15.0,uRLLC,10
8,DL,RU_29,325.5752451624928,I4.0,15.0,uRLLC,8
8,UL,RU_26,657.2340036325182,I4.0,15.0,uRLLC,5
8,DL,RU_74,657.2340036325182,I4.0,15.0,uRLLC,4
8,UL,RU_61,871.6597391543046,I4.0,15.0,uRLLC,8
8,DL,RU_51,871.6597391543046,I4.0,15.0,uRLLC,7
8,UL,RU_79,867.1892566679279,I4.0,15.0,uRLLC,6
8,DL,RU_41,867.1892566679279,I4.0,15.0,uRLLC,6
8,UL,RU_92,657.2340036325182,I4.0,15.0,uRLLC,7
8,DL,RU_15,657.2340036325182,I4.0,15.0,uRLLC,4
8,UL,RU_52,1233.122626335487,I4.0,15.0,uRLLC,7
8,DL,RU_90,1233.122626335487,I4.0,15.0,uRLLC,7
8,UL,RU_62,870.105541060933,I4.0,15.0,uRLLC,5
8,DL,RU_87,870.105541060933,I4.0,15.0,uRLLC,7
8,UL,RU_19,748.8294083847476,MIOT,10.0,mMTC,1
8,DL,RU_37,1162.078087375559,AR,20.0,eMBB,377
8,UL,RU_26,1493.7251827600458,MIOT,10.0,mMTC,1
8,UL,RU_77,563.8704498891137,MIOT,10.0,mMTC,1
8,UL,RU_41,1251.9545202102056,MIOT,10.0,mMTC,1
8,UL,RU_94,1051.8415829284838,MIOT,10.0,mMTC,2
8,UL,RU_52,943.4650242698885,MIOT,10.0,mMTC,2
8,DL,RU_76,1244.3868926626737,VS,100.0,eMBB,1170
8,UL,RU_26,1819.3876339317587,MIOT,10.0,mMTC,1
8,UL,RU_79,179.8022937206369,MIOT,10.0,mMTC,2
8,UL,RU_95,284.9368451683764,MIOT,10.0,mMTC,2
8,UL,RU_19,349.6991457714326,MIOT,10.0,mMTC,1
8,UL,RU_66,486.8636019450837,MIOT,10.0,mMTC,2
8,UL,RU_6,960.9013609434211,MIOT,10.0,mMTC,2
8,UL,RU_77,1180.2180435668529,MIOT,10.0,mMTC,1
8,UL,RU_39,841.8117067493705,MIOT,10.0,mMTC,2
8,UL,RU_66,1373.417982716343,MIOT,10.0,mMTC,3
8,UL,RU_41,1669.3211788637354,MIOT,10.0,mMTC,2
8,UL,RU_31,765.0703498305137,MIOT,10.0,mMTC,1
8,UL,RU_92,1521.312727527199,MIOT,10.0,mMTC,2
8,UL,RU_45,1485.427559801653,MIOT,10.0,mMTC,1
8,UL,RU_68,338.9514530741747,MIOT,10.0,mMTC,1
8,UL,RU_12,719.6129490757787,MIOT,10.0,mMTC,2
8,UL,RU_63,646.3417507732006,MIOT,10.0,mMTC,1
8,UL,RU_70,576.7468173495898,MIOT,10.0,mMTC,0
8,UL,RU_68,1205.9505264906525,MIOT,10.0,mMTC,2
8,DL,RU_27,704.0814004474416,VS,100.0,eMBB,1872
8,UL,RU_18,814.7815138205227,MIOT,10.0,mMTC,2
8,UL,RU_79,1618.5157741525713,MIOT,10.0,mMTC,2
8,UL,RU_89,1599.9944789232454,MIOT,10.0,mMTC,1
8,UL,RU_55,252.1045605344424,MIOT,10.0,mMTC,2
8,UL,RU_8,534.1881946456336,MIOT,10.0,mMTC,2
8,UL,RU_95,540.58234082998,MIOT,10.0,mMTC,2
8,UL,RU_29,709.8142523075965,MIOT,10.0,mMTC,3
8,UL,RU_25,1286.1357777169803,MIOT,10.0,mMTC,2
8,UL,RU_26,1424.0338413916563,MIOT,10.0,mMTC,1
8,UL,RU_4,837.8579262219203,MIOT,10.0,mMTC,1
8,UL,RU_15,1432.4190120460742,MIOT,10.0,mMTC,1
8,UL,RU_5,1658.4793987630387,MIOT,10.0,mMTC,2
8,UL,RU_7,990.7773813888256,MIOT,10.0,mMTC,1
8,UL,RU_74,2013.115074319585,MIOT,10.0,mMTC,2
8,UL,RU_93,2004.7913980106885,MIOT,10.0,mMTC,2
8,UL,RU_95,356.7997913147817,MIOT,10.0,mMTC,1
8,UL,RU_69,516.5262380663222,MIOT,10.0,mMTC,2
8,UL,RU_80,621.6020376264886,MIOT,10.0,mMTC,2
8,UL,RU_3,624.1699275779554,MIOT,10.0,mMTC,2
8,DL,RU_44,1386.1496559675684,CG,80.0,eMBB,1315
8,UL,RU_49,1095.52862159879,MIOT,10.0,mMTC,1
8,UL,RU_57,657.2340036325182,I4.0,15.0,uRLLC,4
8,DL,RU_68,657.2340036325182,I4.0,15.0,uRLLC,6
8,UL,RU_59,1213.5228773176948,I4.0,15.0,uRLLC,4
8,DL,RU_28,1213.5228773176948,I4.0,15.0,uRLLC,6
8,UL,RU_18,893.5865599794464,I4.0,15.0,uRLLC,7
8,DL,RU_79,893.5865599794464,I4.0,15.0,uRLLC,5
8,UL,RU_36,847.5313137577205,MIOT,10.0,mMTC,2
8,UL,RU_95,1520.0372736231886,MIOT,10.0,mMTC,1
8,UL,RU_95,1941.2182693654406,MIOT,10.0,mMTC,2
8,UL,RU_7,658.2539333067366,MIOT,10.0,mMTC,1
8,UL,RU_1,1238.533036493037,MIOT,10.0,mMTC,1
8,UL,RU_71,1247.2557404333318,MIOT,10.0,mMTC,1
8,UL,RU_24,110.93833081925526,MIOT,10.0,mMTC,2
8,UL,RU_43,229.73338174222565,MIOT,10.0,mMTC,1
8,UL,RU_69,219.3405209117467,MIOT,10.0,mMTC,3
8,UL,RU_31,736.7334811687119,MIOT,10.0,mMTC,2
8,UL,RU_27,1222.9704314727333,MIOT,10.0,mMTC,2
8,UL,RU_64,1247.6096229877446,MIOT,10.0,mMTC,2
8,UL,RU_89,929.8941820737191,MIOT,10.0,mMTC,1
8,UL,RU_77,1695.0066180858155,MIOT,10.0,mMTC,0
8,UL,RU_84,2025.4467474399762,MIOT,10.0,mMTC,2
8,UL,RU_20,761.929813563725,MIOT,10.0,mMTC,2
8,UL,RU_3,1433.2952273603823,MIOT,10.0,mMTC,2
8,UL,RU_67,1579.3300582868999,MIOT,10.0,mMTC,2
8,UL,RU_61,534.5619072805914,MIOT,10.0,mMTC,2
8,UL,RU_74,884.4802387295408,MIOT,10.0,mMTC,1
8,UL,RU_48,963.2628281947433,MIOT,10.0,mMTC,2
8,UL,RU_25,879.135926543426,MIOT,10.0,mMTC,1
8,UL,RU_22,1887.8052090625672,MIOT,10.0,mMTC,2
8,UL,RU_78,2102.5829128241585,MIOT,10.0,mMTC,1
8,UL,RU_89,1015.020182251234,MIOT,10.0,mMTC,2
8,UL,RU_48,1520.6920903139776,I4.0,15.0,uRLLC,6
8,DL,RU_53,1520.6920903139776,I4.0,15.0,uRLLC,4
8,UL,RU_54,1532.3425769556204,MIOT,10.0,mMTC,1
8,UL,RU_44,384.604517655567,MIOT,10.0,mMTC,2
8,UL,RU_85,686.0585541683702,MIOT,10.0,mMTC,2
8,UL,RU_17,791.8479201907123,MIOT,10.0,mMTC,2
8,UL,RU_45,683.7425484314896,MIOT,10.0,mMTC,2
8,UL,RU_55,1258.8111924753562,MIOT,10.0,mMTC,1
8,UL,RU_51,1069.8948671611097,MIOT,10.0,mMTC,3
8,UL,RU_58,1102.2937379601465,MIOT,10.0,mMTC,2
8,UL,RU_79,2022.7390976123258,MIOT,10.0,mMTC,2
8,UL,RU_65,1789.397168606612,MIOT,10.0,mMTC,3
8,UL,RU_82,492.0418899462072,MIOT,10.0,mMTC,2
8,UL,RU_48,1031.7795537282782,MIOT,10.0,mMTC,2
8,UL,RU_58,770.599145053191,MIOT,10.0,mMTC,3
8,UL,RU_91,537.0794836766319,MIOT,10.0,mMTC,1
8,UL,RU_24,1257.0353454750323,MIOT,10.0,mMTC,2
8,UL,RU_20,1122.4267546295382,MIOT,10.0,mMTC,2
8,UL,RU_79,743.6989024394062,MIOT,10.0,mMTC,1
8,UL,RU_16,1476.8746772958148,MIOT,10.0,mMTC,2
8,UL,RU_64,1503.2856021242287,MIOT,10.0,mMTC,1
8,UL,RU_93,832.6231013954122,MIOT,10.0,mMTC,1
8,UL,RU_84,1606.781640427336,MIOT,10.0,mMTC,1
8,UL,RU_30,1428.3119703110049,MIOT,10.0,mMTC,1
8,UL,RU_7,534.2867121734492,MIOT,10.0,mMTC,1
8,UL,RU_95,836.767904666839,MIOT,10.0,mMTC,1
8,UL,RU_53,939.7986744311937,MIOT,10.0,mMTC,1
8,UL,RU_44,1008.2742630955122,MIOT,10.0,mMTC,0
8,UL,RU_55,1636.7923577496356,MIOT,10.0,mMTC,1
8,UL,RU_71,1786.9296948076937,MIOT,10.0,mMTC,3
8,UL,RU_20,758.4475248449855,MIOT,10.0,mMTC,2
8,UL,RU_71,1325.399970071618,MIOT,10.0,mMTC,1
8,UL,RU_3,1361.9618920353498,MIOT,10.0,mMTC,2
8,UL,RU_3,399.78296760488104,MIOT,10.0,mMTC,2
8,UL,RU_40,637.7209396935795,MIOT,10.0,mMTC,2
8,UL,RU_74,866.3723162962635,MIOT,10.0,mMTC,2
8,UL,RU_51,693.5060151629584,MIOT,10.0,mMTC,2
8,UL,RU_17,1417.6939114913546,MIOT,10.0,mMTC,2
8,UL,RU_74,1493.534581932677,MIOT,10.0,mMTC,1
8,UL,RU_8,326.37274652996297,I4.0,15.0,uRLLC,6
8,DL,RU_49,326.37274652996297,I4.0,15.0,uRLLC,6
8,UL,RU_11,322.61171752569896,I4.0,15.0,uRLLC,4
8,DL,RU_76,322.61171752569896,I4.0,15.0,uRLLC,7
8,UL,RU_32,659.2098496887697,I4.0,15.0,uRLLC,5
8,DL,RU_61,659.2098496887697,I4.0,15.0,uRLLC,8
8,DL,RU_63,507.2511026968611,CG,80.0,eMBB,1405
8,DL,RU_14,884.8357284607828,CG,80.0,eMBB,1347
8,DL,RU_11,770.7729146254974,CG,80.0,eMBB,1557
8,DL,RU_49,782.5290962025831,CG,80.0,eMBB,901
8,DL,RU_99,1458.475313133309,CG,80.0,eMBB,732
8,DL,RU_68,1467.1158418426896,CG,80.0,eMBB,1531
8,DL,RU_41,620.8441471101247,CG,80.0,eMBB,422
8,DL,RU_17,1056.8213810860148,CG,80.0,eMBB,1430
8,DL,RU_59,985.0422277289858,CG,80.0,eMBB,1503
8,DL,RU_50,717.2000155381567,VS,100.0,eMBB,1873
8,DL,RU_88,1040.2545357829606,VS,100.0,eMBB,1199
8,DL,RU_44,1349.6862151680068,VS,100.0,eMBB,2737
8,DL,RU_2,760.9999886976714,CG,80.0,eMBB,792
8,DL,RU_6,1321.8409664502244,CG,80.0,eMBB,868
8,DL,RU_52,1848.7359645178494,CG,80.0,eMBB,859
8,DL,RU_63,181.43754254254458,CG,80.0,eMBB,1129
8,DL,RU_21,381.7227939302818,CG,80.0,eMBB,1188
8,DL,RU_7,351.8635391622919,CG,80.0,eMBB,814
8,DL,RU_42,242.7034391918876,CG,80.0,eMBB,265
8,DL,RU_22,486.69026907280397,CG,80.0,eMBB,1034
8,DL,RU_64,374.5294563819385,CG,80.0,eMBB,1257
8,DL,RU_34,326.88375193726864,CG,80.0,eMBB,1333
8,DL,RU_55,668.8593174026298,CG,80.0,eMBB,844
8,DL,RU_51,755.2931242895263,CG,80.0,eMBB,196
8,DL,RU_77,617.6249620124115,CG,80.0,eMBB,908
8,DL,RU_95,1195.9506177441995,CG,80.0,eMBB,1208
8,DL,RU_21,1033.733478550504,CG,80.0,eMBB,975
8,DL,RU_9,710.3893019902978,CG,80.0,eMBB,928
8,DL,RU_2,1220.4455684867007,CG,80.0,eMBB,702
8,DL,RU_32,1424.904180389252,CG,80.0,eMBB,1260
8,DL,RU_15,86.17024095000498,CG,80.0,eMBB,1220
8,DL,RU_71,174.47828254125682,CG,80.0,eMBB,1290
8,DL,RU_16,144.17078272338807,CG,80.0,eMBB,1340
8,DL,RU_42,589.526508507583,CG,80.0,eMBB,1495
8,UL,RU_20,944.9201794167479,VOIP,100.0,eMBB,339
8,DL,RU_12,944.9201794167479,VOIP,100.0,eMBB,159
8,DL,RU_96,1265.2567283638537,CG,80.0,eMBB,653
8,DL,RU_6,382.5174737498029,CG,80.0,eMBB,894
8,DL,RU_90,745.9746854795005,CG,80.0,eMBB,1148
8,DL,RU_79,645.9411345414671,CG,80.0,eMBB,953
8,DL,RU_29,416.06033116734693,VS,100.0,eMBB,1565
8,DL,RU_71,824.6211075225604,VS,100.0,eMBB,1686
8,DL,RU_23,555.8756491083229,VS,100.0,eMBB,1669
8,DL,RU_76,226.84837142760267,CG,80.0,eMBB,723
8,DL,RU_47,479.03900050711746,CG,80.0,eMBB,1316
8,DL,RU_93,490.9121670468007,CG,80.0,eMBB,1055
8,DL,RU_81,359.2959048632838,CG,80.0,eMBB,741
8,DL,RU_79,692.6365379560215,CG,80.0,eMBB,904
8,DL,RU_0,590.8750104223446,CG,80.0,eMBB,1806
8,DL,RU_31,818.1038251275755,CG,80.0,eMBB,986
8,DL,RU_97,1731.0400519085401,CG,80.0,eMBB,833
8,DL,RU_77,1945.361023505172,CG,80.0,eMBB,1019
8,DL,RU_88,182.3644896288846,CG,80.0,eMBB,1439
8,DL,RU_23,384.6992917320822,CG,80.0,eMBB,1029
