hour,direction,ru,bandwidth,service,delay,slice,duration
6,UL,RU_41,777.7403712047263,I4.0,15.0,uRLLC,2
6,DL,RU_46,777.7403712047263,I4.0,15.0,uRLLC,8
6,UL,RU_44,778.1433186598214,I4.0,15.0,uRLLC,7
6,DL,RU_68,778.1433186598214,I4.0,15.0,uRLLC,5
6,UL,RU_34,1580.9930124328218,I4.0,15.0,uRLLC,8
6,DL,RU_95,1580.9930124328218,I4.0,15.0,uRLLC,8
6,UL,RU_55,1566.1767821860574,I4.0,15.0,uRLLC,6
6,DL,RU_49,1566.1767821860574,I4.0,15.0,uRLLC,10
6,UL,RU_25,3131.0783632160337,I4.0,15.0,uRLLC,3
6,DL,RU_70,3131.0783632160337,I4.0,15.0,uRLLC,6
6,UL,RU_76,3000.192360964933,I4.0,15.0,uRLLC,4
6,DL,RU_84,3000.192360964933,I4.0,15.0,uRLLC,7
6,UL,RU_19,39.87365893609907,VOIP,100.0,eMBB,270
6,DL,RU_32,39.87365893609907,VOIP,100.0,eMBB,75
6,UL,RU_56,85.9338321650167,VOIP,100.0,eMBB,188
6,DL,RU_84,85.9338321650167,VOIP,100.0,eMBB,284
6,UL,RU_82,62.29323635960508,VOIP,100.0,eMBB,163
6,DL,RU_65,62.29323635960508,VOIP,100.0,eMBB,127
6,UL,RU_13,38.102325390212116,VOIP,100.0,eMBB,156
6,DL,RU_69,38.102325390212116,VOIP,100.0,eMBB,338
6,UL,RU_81,83.75521038742497,VOIP,100.0,eMBB,82
6,DL,RU_45,83.75521038742497,VOIP,100.0,eMBB,313
6,UL,RU_3,75.87487073341964,VOIP,100.0,eMBB,131
6,DL,RU_7,75.87487073341964,VOIP,100.0,eMBB,136
6,UL,RU_38,39.59391715756106,VOIP,100.0,eMBB,226
6,DL,RU_69,39.59391715756106,VOIP,100.0,eMBB,240
6,UL,RU_79,81.96850215157929,VOIP,100.0,eMBB,74
6,DL,RU_10,81.96850215157929,VOIP,100.0,eMBB,95
6,UL,RU_80,74.90090528236458,VOIP,100.0,eMBB,266
6,DL,RU_34,74.90090528236458,VOIP,100.0,eMBB,175
6,UL,RU_86,38.322437350584515,VOIP,100.0,eMBB,246
6,DL,RU_49,38.322437350584515,VOIP,100.0,eMBB,217
6,UL,RU_16,71.65000466930282,VOIP,100.0,eMBB,239
6,DL,RU_8,71.65000466930282,VOIP,100.0,eMBB,306
6,UL,RU_6,81.98006843209869,VOIP,100.0,eMBB,227
6,DL,RU_98,81.98006843209869,VOIP,100.0,eMBB,230
6,UL,RU_16,38.617906449584886,VOIP,100.0,eMBB,195
6,DL,RU_58,38.617906449584886,VOIP,100.0,eMBB,92
6,UL,RU_41,82.47875849034709,VOIP,100.0,eMBB,291
6,DL,RU_25,82.47875849034709,VOIP,100.0,eMBB,165
6,UL,RU_96,70.54605961460587,VOIP,100.0,eMBB,255
6,DL,RU_45,70.54605961460587,VOIP,100.0,eMBB,115
6,UL,RU_81,39.6954042165088,VOIP,100.0,eMBB,195
6,DL,RU_36,39.6954042165088,VOIP,100.0,eMBB,160
6,UL,RU_46,95.98288467946145,VOIP,100.0,eMBB,249
6,DL,RU_43,95.98288467946145,VOIP,100.0,eMBB,213
6,UL,RU_5,80.49200296978614,VOIP,100.0,eMBB,0
6,DL,RU_46,80.49200296978614,VOIP,100.0,eMBB,209
6,UL,RU_35,39.619271290772815,VOIP,100.0,eMBB,139
6,DL,RU_54,39.619271290772815,VOIP,100.0,eMBB,147
6,UL,RU_23,83.59000299646938,VOIP,100.0,eMBB,102
6,DL,RU_90,83.59000299646938,VOIP,100.0,eMBB,238
6,UL,RU_8,66.74167016302998,VOIP,100.0,eMBB,113
6,DL,RU_43,66.74167016302998,VOIP,100.0,eMBB,127
6,UL,RU_81,39.09036079836243,VOIP,100.0,eMBB,247
6,DL,RU_91,39.09036079836243,VOIP,100.0,eMBB,141
6,UL,RU_8,84.49277234883942,VOIP,100.0,eMBB,126
6,DL,RU_95,84.49277234883942,VOIP,100.0,eMBB,186
6,UL,RU_45,80.07554634498672,VOIP,100.0,eMBB,214
6,DL,RU_17,80.07554634498672,VOIP,100.0,eMBB,117
6,UL,RU_82,38.74167975636271,VOIP,100.0,eMBB,136
6,DL,RU_32,38.74167975636271,VOIP,100.0,eMBB,195
6,UL,RU_75,73.86473581046734,VOIP,100.0,eMBB,0
6,DL,RU_51,73.86473581046734,VOIP,100.0,eMBB,168
6,UL,RU_63,85.15324928215809,VOIP,100.0,eMBB,181
6,DL,RU_43,85.15324928215809,VOIP,100.0,eMBB,170
6,UL,RU_3,39.015356290238095,VOIP,100.0,eMBB,162
6,DL,RU_20,39.015356290238095,VOIP,100.0,eMBB,7
6,DL,RU_12,182.0865461362254,AR,20.0,eMBB,301
6,UL,RU_41,97.00417314410507,VOIP,100.0,eMBB,218
6,DL,RU_8,97.00417314410507,VOIP,100.0,eMBB,38
6,UL,RU_46,37.73830492130403,VOIP,100.0,eMBB,20
6,DL,RU_13,37.73830492130403,VOIP,100.0,eMBB,118
6,UL,RU_4,80.90722538782283,VOIP,100.0,eMBB,165
6,DL,RU_43,80.90722538782283,VOIP,100.0,eMBB,74
6,UL,RU_78,62.79919060622847,VOIP,100.0,eMBB,34
6,DL,RU_71,62.79919060622847,VOIP,100.0,eMBB,96
6,UL,RU_39,38.51916990856555,VOIP,100.0,eMBB,88
6,DL,RU_3,38.51916990856555,VOIP,100.0,eMBB,157
6,UL,RU_72,65.78642939171823,VOIP,100.0,eMBB,69
6,DL,RU_23,65.78642939171823,VOIP,100.0,eMBB,256
6,UL,RU_31,63.38480408362425,VOIP,100.0,eMBB,335
6,DL,RU_24,63.38480408362425,VOIP,100.0,eMBB,100
6,UL,RU_55,39.11536230107054,VOIP,100.0,eMBB,56
6,DL,RU_3,39.11536230107054,VOIP,100.0,eMBB,128
6,UL,RU_96,82.254802857485,VOIP,100.0,eMBB,184
6,DL,RU_67,82.254802857485,VOIP,100.0,eMBB,13
6,UL,RU_24,52.634545812690355,VOIP,100.0,eMBB,35
6,DL,RU_82,52.634545812690355,VOIP,100.0,eMBB,133
6,UL,RU_78,37.907743878303286,VOIP,100.0,eMBB,81
6,DL,RU_76,37.907743878303286,VOIP,100.0,eMBB,193
6,UL,RU_19,82.71643144980078,VOIP,100.0,eMBB,249
6,DL,RU_55,82.71643144980078,VOIP,100.0,eMBB,396
6,UL,RU_22,86.3822723764963,VOIP,100.0,eMBB,244
6,DL,RU_17,86.3822723764963,VOIP,100.0,eMBB,64
6,UL,RU_87,38.76646968076863,VOIP,100.0,eMBB,349
6,DL,RU_1,38.76646968076863,VOIP,100.0,eMBB,239
6,UL,RU_46,82.31704214137754,VOIP,100.0,eMBB,318
6,DL,RU_33,82.31704214137754,VOIP,100.0,eMBB,134
6,UL,RU_52,79.42652990303638,VOIP,100.0,eMBB,200
6,DL,RU_75,79.42652990303638,VOIP,100.0,eMBB,202
6,UL,RU_71,39.442180251844555,VOIP,100.0,eMBB,236
6,DL,RU_0,39.442180251844555,VOIP,100.0,eMBB,101
6,UL,RU_18,93.21110313169604,VOIP,100.0,eMBB,167
6,DL,RU_85,93.21110313169604,VOIP,100.0,eMBB,0
6,UL,RU_77,93.14336281194669,VOIP,100.0,eMBB,149
6,DL,RU_61,93.14336281194669,VOIP,100.0,eMBB,223
6,UL,RU_58,38.20000403972053,VOIP,100.0,eMBB,188
6,DL,RU_31,38.20000403972053,VOIP,100.0,eMBB,225
6,UL,RU_56,81.66929516924031,VOIP,100.0,eMBB,0
6,DL,RU_21,81.66929516924031,VOIP,100.0,eMBB,251
6,UL,RU_24,384.75133765109257,I4.0,15.0,uRLLC,6
6,DL,RU_65,384.75133765109257,I4.0,15.0,uRLLC,5
6,UL,RU_17,260.96509114059575,MIOT,10.0,mMTC,1
6,UL,RU_70,535.5798526598236,MIOT,10.0,mMTC,2
6,UL,RU_8,569.5794152528671,MIOT,10.0,mMTC,2
6,UL,RU_21,346.06211999279344,MIOT,10.0,mMTC,2
6,UL,RU_22,756.2609679644263,MIOT,10.0,mMTC,2
6,UL,RU_90,772.3367660614134,MIOT,10.0,mMTC,1
6,UL,RU_44,39.4169319077839,VOIP,100.0,eMBB,249
6,DL,RU_74,39.4169319077839,VOIP,100.0,eMBB,51
6,UL,RU_53,88.11509867138572,VOIP,100.0,eMBB,353
6,DL,RU_66,88.11509867138572,VOIP,100.0,eMBB,91
6,UL,RU_34,83.13302912680166,VOIP,100.0,eMBB,175
6,DL,RU_30,83.13302912680166,VOIP,100.0,eMBB,147
6,UL,RU_61,335.61639021374936,MIOT,10.0,mMTC,2
6,UL,RU_29,671.610761539924,MIOT,10.0,mMTC,2
6,UL,RU_93,660.6013200692023,MIOT,10.0,mMTC,1
6,UL,RU_87,423.55876219990085,MIOT,10.0,mMTC,1
6,UL,RU_65,2694.1172331276807,I4.0,15.0,uRLLC,6
6,DL,RU_54,2694.1172331276807,I4.0,15.0,uRLLC,7
6,UL,RU_96,749.0675204253007,MIOT,10.0,mMTC,2
6,UL,RU_93,254.77154608426966,MIOT,10.0,mMTC,2
6,UL,RU_8,456.25280681240594,MIOT,10.0,mMTC,1
6,UL,RU_98,471.7616626099168,MIOT,10.0,mMTC,2
6,UL,RU_86,642.7430488039702,MIOT,10.0,mMTC,1
6,UL,RU_47,1305.2960671517358,MIOT,10.0,mMTC,1
6,UL,RU_86,1305.2960671517358,MIOT,10.0,mMTC,2
6,UL,RU_87,558.1353101874372,MIOT,10.0,mMTC,2
6,UL,RU_0,1063.214054808382,MIOT,10.0,mMTC,1
6,UL,RU_19,636.3671273650991,VOIP,100.0,eMBB,17
6,DL,RU_40,636.3671273650991,VOIP,100.0,eMBB,175
6,UL,RU_65,63.6711092875893,MIOT,10.0,mMTC,2
6,UL,RU_40,129.75401414257283,MIOT,10.0,mMTC,3
6,UL,RU_82,110.23080509463759,MIOT,10.0,mMTC,1
6,UL,RU_64,13.695368794400107,MIOT,10.0,mMTC,2
6,UL,RU_7,27.33887164905328,MIOT,10.0,mMTC,2
6,UL,RU_75,25.322443737872664,MIOT,10.0,mMTC,2
6,DL,RU_41,242.77090598689898,CG,80.0,eMBB,921
6,DL,RU_80,380.6763673806979,CG,80.0,eMBB,1205
6,DL,RU_65,535.3935760760747,CG,80.0,eMBB,732
6,DL,RU_96,270.3585089399557,CG,80.0,eMBB,885
6,DL,RU_76,456.6126238891341,CG,80.0,eMBB,1016
6,DL,RU_75,606.3283381071366,CG,80.0,eMBB,1670
6,DL,RU_81,292.42859130240106,CG,80.0,eMBB,542
6,DL,RU_23,612.257741609837,CG,80.0,eMBB,1468
6,DL,RU_51,654.5892630851254,CG,80.0,eMBB,883
6,DL,RU_93,716.6231608994129,CG,80.0,eMBB,669
6,DL,RU_38,1490.426318811538,CG,80.0,eMBB,1370
6,DL,RU_16,1298.9254555947325,CG,80.0,eMBB,1203
6,DL,RU_97,401.13478197862565,CG,80.0,eMBB,799
6,DL,RU_10,507.02259536986816,AR,20.0,eMBB,329
6,DL,RU_53,860.7801110603893,CG,80.0,eMBB,752
6,DL,RU_34,732.9152956993701,CG,80.0,eMBB,908
6,DL,RU_13,1474.0944578633282,CG,80.0,eMBB,1071
6,DL,RU_8,1266.1661426540809,CG,80.0,eMBB,1131
6,DL,RU_88,936.5438071123541,CG,80.0,eMBB,944
6,DL,RU_79,1978.8646911573921,CG,80.0,eMBB,760
6,DL,RU_29,2178.2531259345064,CG,80.0,eMBB,1013
6,DL,RU_5,189.12088071004533,CG,80.0,eMBB,746
6,DL,RU_48,393.5647437283069,CG,80.0,eMBB,762
6,DL,RU_82,349.71631790464477,CG,80.0,eMBB,633
6,DL,RU_50,454.1770523624235,CG,80.0,eMBB,862
6,DL,RU_18,841.4405117002227,CG,80.0,eMBB,519
6,DL,RU_91,915.9649726275363,CG,80.0,eMBB,1505
6,DL,RU_26,822.7936370502074,CG,80.0,eMBB,1232
6,DL,RU_50,1343.475434161491,CG,80.0,eMBB,842
6,DL,RU_70,1575.9393358090983,CG,80.0,eMBB,62
6,DL,RU_43,86.65141943341821,CG,80.0,eMBB,453
6,DL,RU_82,147.33780078146376,CG,80.0,eMBB,713
6,DL,RU_18,162.0982718654672,CG,80.0,eMBB,1209
6,DL,RU_58,907.8693905409618,CG,80.0,eMBB,1539
6,DL,RU_13,1902.017491999446,CG,80.0,eMBB,1260
6,DL,RU_25,1668.2066256376556,CG,80.0,eMBB,412
6,DL,RU_47,536.1584423679483,CG,80.0,eMBB,1164
6,DL,RU_24,1265.5185236747582,CG,80.0,eMBB,1401
6,DL,RU_84,1086.9154165905657,CG,80.0,eMBB,928
6,DL,RU_89,559.3280286460877,CG,80.0,eMBB,1183
6,DL,RU_18,1332.745511868929,CG,80.0,eMBB,1064
6,DL,RU_24,863.0827103408662,CG,80.0,eMBB,662
6,DL,RU_52,322.777575373044,CG,80.0,eMBB,844
6,DL,RU_68,589.521004822031,CG,80.0,eMBB,1064
6,UL,RU_82,939.3336162141599,I4.0,15.0,uRLLC,4
6,DL,RU_64,939.3336162141599,I4.0,15.0,uRLLC,7
6,DL,RU_11,132.86932034465858,VS,100.0,eMBB,2476
6,DL,RU_19,214.67230216364595,VS,100.0,eMBB,2450
6,DL,RU_69,180.59663737434403,VS,100.0,eMBB,2196
6,DL,RU_64,248.3798321846858,VS,100.0,eMBB,2561
6,UL,RU_6,275.3000447141522,VOIP,100.0,eMBB,324
6,DL,RU_81,275.3000447141522,VOIP,100.0,eMBB,110
6,DL,RU_42,457.35010521715435,VS,100.0,eMBB,2124
6,UL,RU_25,123.78226499619512,MIOT,10.0,mMTC,2
6,UL,RU_7,231.79282019672812,MIOT,10.0,mMTC,0
6,UL,RU_54,287.9821355145942,MIOT,10.0,mMTC,1
6,DL,RU_0,349.25129604905385,VS,100.0,eMBB,2018
6,DL,RU_8,902.9259875152493,VS,100.0,eMBB,2243
6,DL,RU_95,618.4759801544111,VS,100.0,eMBB,2101
6,DL,RU_62,240.68677247541657,VS,100.0,eMBB,1673
6,DL,RU_77,526.1594086352121,VS,100.0,eMBB,2498
6,UL,RU_57,341.23940993285913,MIOT,10.0,mMTC,2
6,DL,RU_4,395.26777960173706,VS,100.0,eMBB,2565
6,UL,RU_68,558.304417821108,MIOT,10.0,mMTC,2
6,DL,RU_8,895.3342047400608,VS,100.0,eMBB,1951
6,DL,RU_79,144.99203161169675,VS,100.0,eMBB,2022
6,DL,RU_2,317.0569753659295,VS,100.0,eMBB,2194
6,DL,RU_90,291.32748689229163,VS,100.0,eMBB,2016
6,DL,RU_38,278.3847006944577,VS,100.0,eMBB,1894
6,DL,RU_19,604.2115190924208,VS,100.0,eMBB,1344
6,DL,RU_39,585.0225486687707,VS,100.0,eMBB,2111
6,DL,RU_87,144.99203161169675,VS,100.0,eMBB,1451
6,DL,RU_12,262.41049359570223,VS,100.0,eMBB,1371
6,DL,RU_78,324.2738087473701,VS,100.0,eMBB,1178
6,DL,RU_16,211.68836615307723,VS,100.0,eMBB,1890
6,DL,RU_51,391.44694958470564,VS,100.0,eMBB,2249
6,DL,RU_97,384.35357691818245,VS,100.0,eMBB,1054
6,DL,RU_79,168.1907566695682,VS,100.0,eMBB,1736
6,DL,RU_42,317.9022789102257,VS,100.0,eMBB,2249
6,DL,RU_85,285.12813509268614,VS,100.0,eMBB,1455
6,UL,RU_29,533.8651635170235,MIOT,10.0,mMTC,1
6,UL,RU_69,905.1321331238239,MIOT,10.0,mMTC,2
6,UL,RU_0,1174.1394405796984,MIOT,10.0,mMTC,1
6,UL,RU_34,519.1772932685985,MIOT,10.0,mMTC,2
6,UL,RU_24,951.2365481845771,MIOT,10.0,mMTC,1
6,UL,RU_91,956.4888703433893,MIOT,10.0,mMTC,1
6,UL,RU_49,124.41458304984829,MIOT,10.0,mMTC,1
6,UL,RU_71,225.87969189731245,MIOT,10.0,mMTC,2
6,UL,RU_18,209.98134227594886,MIOT,10.0,mMTC,2
6,UL,RU_46,223.0100310973844,MIOT,10.0,mMTC,1
6,UL,RU_25,392.33499656565795,MIOT,10.0,mMTC,2
6,UL,RU_97,353.50890592164563,MIOT,10.0,mMTC,2
6,DL,RU_68,680.6372539310408,VS,100.0,eMBB,2611
6,DL,RU_18,1187.010179980331,VS,100.0,eMBB,1657
6,DL,RU_35,1420.5076675603134,VS,100.0,eMBB,2091
6,UL,RU_3,154.7628539706959,MIOT,10.0,mMTC,1
6,UL,RU_95,338.7828557628747,MIOT,10.0,mMTC,2
6,UL,RU_93,293.680751456189,MIOT,10.0,mMTC,2
6,DL,RU_93,597.2324001468075,VS,100.0,eMBB,1871
6,DL,RU_27,1350.1734104497796,VS,100.0,eMBB,2476
6,DL,RU_62,1196.31576856917,VS,100.0,eMBB,2046
6,UL,RU_98,145.07461361291618,MIOT,10.0,mMTC,2
6,UL,RU_9,209.51073082719188,MIOT,10.0,mMTC,2
6,DL,RU_31,645.9713097366348,CG,80.0,eMBB,989
6,UL,RU_10,546.5072954307868,MIOT,10.0,mMTC,1
6,UL,RU_23,1000.2836357815049,MIOT,10.0,mMTC,1
6,UL,RU_1,970.9960027700688,MIOT,10.0,mMTC,1
6,DL,RU_86,712.2858246071788,VS,100.0,eMBB,1587
6,UL,RU_57,1045.4078844361914,MIOT,10.0,mMTC,2
6,DL,RU_46,1542.9925861049264,VS,100.0,eMBB,683
6,DL,RU_10,727.3316477275246,VS,100.0,eMBB,1874
6,DL,RU_89,1305.5029604225635,VS,100.0,eMBB,1933
6,DL,RU_72,1330.598543733995,VS,100.0,eMBB,2477
6,DL,RU_5,431.56095252250833,VS,100.0,eMBB,2190
6,DL,RU_84,775.4668273421338,VS,100.0,eMBB,2162
6,DL,RU_15,930.9306909489379,VS,100.0,eMBB,2167
6,DL,RU_25,145.81558635125117,VS,100.0,eMBB,2815
6,DL,RU_19,332.5851144794316,VS,100.0,eMBB,2282
6,DL,RU_15,253.5082003427915,VS,100.0,eMBB,2177
6,DL,RU_75,502.60378569152846,VS,100.0,eMBB,1822
6,DL,RU_24,896.4537607121506,VS,100.0,eMBB,1295
6,DL,RU_71,945.2153783993381,VS,100.0,eMBB,1991
6,DL,RU_71,93.9388148648864,VS,100.0,eMBB,1913
6,DL,RU_99,176.06027168130885,VS,100.0,eMBB,2411
6,DL,RU_37,151.7747588504919,VS,100.0,eMBB,2552
6,UL,RU_48,38.18760506638017,MIOT,10.0,mMTC,1
6,UL,RU_85,69.19997147395352,MIOT,10.0,mMTC,1
6,UL,RU_54,67.10213224625055,MIOT,10.0,mMTC,2
6,UL,RU_46,27.95685755174579,MIOT,10.0,mMTC,1
6,UL,RU_96,45.90875770481101,MIOT,10.0,mMTC,2
6,UL,RU_65,56.2454104169128,MIOT,10.0,mMTC,2
6,UL,RU_56,382.8564520231632,MIOT,10.0,mMTC,2
6,UL,RU_90,707.7232003715144,MIOT,10.0,mMTC,2
6,UL,RU_5,777.9308865253075,MIOT,10.0,mMTC,2
6,UL,RU_25,451.49206568387933,MIOT,10.0,mMTC,1
6,UL,RU_65,1008.4254135553011,MIOT,10.0,mMTC,2
6,UL,RU_70,739.1994820589532,MIOT,10.0,mMTC,2
6,UL,RU_24,338.8477616104629,MIOT,10.0,mMTC,1
6,DL,RU_7,923.4700088019681,AR,20.0,eMBB,413
6,UL,RU_20,687.363675072031,MIOT,10.0,mMTC,2
6,UL,RU_43,192.18568606368413,MIOT,10.0,mMTC,2
6,UL,RU_71,262.92278072816714,MIOT,10.0,mMTC,2
6,UL,RU_96,395.69494615275204,MIOT,10.0,mMTC,2
6,UL,RU_49,47.46309122415796,MIOT,10.0,mMTC,1
6,UL,RU_95,81.3461169831607,MIOT,10.0,mMTC,2
6,UL,RU_66,93.83270981600685,MIOT,10.0,mMTC,1
6,UL,RU_83,596.7160508537337,MIOT,10.0,mMTC,1
6,UL,RU_1,1265.8926375249684,MIOT,10.0,mMTC,2
6,UL,RU_75,1039.6054191384553,MIOT,10.0,mMTC,2
6,UL,RU_11,286.8709239085551,MIOT,10.0,mMTC,1
6,UL,RU_61,506.39577531291053,MIOT,10.0,mMTC,0
6,UL,RU_84,631.7152222379588,MIOT,10.0,mMTC,3
6,UL,RU_80,326.0845112734173,MIOT,10.0,mMTC,1
6,UL,RU_34,677.3328140726388,MIOT,10.0,mMTC,3
6,UL,RU_4,645.8887209865378,MIOT,10.0,mMTC,1
6,UL,RU_67,152.85350602345486,MIOT,10.0,mMTC,2
6,UL,RU_70,346.82677548953814,MIOT,10.0,mMTC,1
6,UL,RU_98,333.80648624837875,MIOT,10.0,mMTC,1
6,UL,RU_67,523.3444248987304,MIOT,10.0,mMTC,2
6,UL,RU_36,1043.969147937707,MIOT,10.0,mMTC,2
6,UL,RU_61,1052.4079066756717,MIOT,10.0,mMTC,2
6,UL,RU_85,186.3220154327474,MIOT,10.0,mMTC,3
6,UL,RU_76,352.2625961713054,MIOT,10.0,mMTC,2
6,UL,RU_17,347.956959574103,MIOT,10.0,mMTC,2
6,UL,RU_51,122.48332570790102,MIOT,10.0,mMTC,1
6,UL,RU_79,238.3876067416287,MIOT,10.0,mMTC,2
6,UL,RU_9,236.23149909690542,MIOT,10.0,mMTC,2
6,UL,RU_69,330.50498129327576,MIOT,10.0,mMTC,1
6,UL,RU_82,677.4408925880798,MIOT,10.0,mMTC,2
6,UL,RU_9,575.4159487782963,MIOT,10.0,mMTC,2
6,UL,RU_14,444.8166314206633,MIOT,10.0,mMTC,1
6,UL,RU_59,990.6357486520446,MIOT,10.0,mMTC,1
6,UL,RU_11,765.5093170166967,MIOT,10.0,mMTC,2
6,UL,RU_3,334.1463461887816,MIOT,10.0,mMTC,1
6,UL,RU_20,713.9096380906836,MIOT,10.0,mMTC,2
6,UL,RU_37,549.709121450725,MIOT,10.0,mMTC,0
6,UL,RU_3,330.1413910701347,MIOT,10.0,mMTC,1
6,UL,RU_83,760.4142960885101,MIOT,10.0,mMTC,2
6,UL,RU_85,662.9385767039364,MIOT,10.0,mMTC,1
6,UL,RU_22,406.0486917170241,MIOT,10.0,mMTC,2
6,UL,RU_71,815.111834201673,MIOT,10.0,mMTC,1
6,UL,RU_26,736.310143920616,MIOT,10.0,mMTC,2
6,UL,RU_54,104.55169027648098,MIOT,10.0,mMTC,1
6,UL,RU_3,187.6132012623251,MIOT,10.0,mMTC,1
6,UL,RU_57,161.8806465490129,MIOT,10.0,mMTC,1
6,UL,RU_62,32.24927802613613,MIOT,10.0,mMTC,2
6,UL,RU_4,228.79571303314736,I4.0,15.0,uRLLC,6
6,DL,RU_42,228.79571303314736,I4.0,15.0,uRLLC,6
6,UL,RU_23,181.38811066162864,I4.0,15.0,uRLLC,7
6,DL,RU_68,181.38811066162864,I4.0,15.0,uRLLC,4
6,UL,RU_35,151.9527538309076,MIOT,10.0,mMTC,1
6,UL,RU_57,256.16969440113974,MIOT,10.0,mMTC,2
6,UL,RU_50,293.97003769996434,MIOT,10.0,mMTC,1
6,UL,RU_4,230.4284464159334,MIOT,10.0,mMTC,2
6,UL,RU_19,396.392522483935,MIOT,10.0,mMTC,2
6,UL,RU_53,433.91820538156304,MIOT,10.0,mMTC,1
6,UL,RU_40,571.2858810303618,MIOT,10.0,mMTC,1
6,UL,RU_88,843.7659156546601,MIOT,10.0,mMTC,2
6,DL,RU_82,1545.3856070906618,VS,100.0,eMBB,1760
6,UL,RU_29,310.51227682473217,MIOT,10.0,mMTC,1
6,UL,RU_65,515.5358696347691,MIOT,10.0,mMTC,2
6,UL,RU_45,641.4821719493748,MIOT,10.0,mMTC,2
6,DL,RU_80,226.21834421506497,CG,80.0,eMBB,1256
6,DL,RU_26,465.20188613055353,CG,80.0,eMBB,1472
6,DL,RU_72,377.2044675490557,CG,80.0,eMBB,950
6,UL,RU_95,38.89073667025154,VOIP,100.0,eMBB,318
6,DL,RU_32,38.89073667025154,VOIP,100.0,eMBB,164
6,UL,RU_43,61.24895638612411,VOIP,100.0,eMBB,264
6,DL,RU_7,61.24895638612411,VOIP,100.0,eMBB,0
6,UL,RU_81,90.02064338695826,VOIP,100.0,eMBB,112
6,DL,RU_55,90.02064338695826,VOIP,100.0,eMBB,121
6,DL,RU_14,641.2370467648626,VS,100.0,eMBB,2068
6,DL,RU_46,1123.9357463886108,VS,100.0,eMBB,2287
6,DL,RU_87,1079.1379933576397,VS,100.0,eMBB,1556
6,DL,RU_96,472.9854659380333,VS,100.0,eMBB,2264
6,DL,RU_63,922.4517019323174,VS,100.0,eMBB,2717
6,UL,RU_5,914.0000927924011,MIOT,10.0,mMTC,2
6,DL,RU_95,658.340814285889,VS,100.0,eMBB,1533
6,DL,RU_44,1309.404116025108,VS,100.0,eMBB,1922
6,DL,RU_25,1324.4290659506014,AR,20.0,eMBB,358
6,DL,RU_3,143.52362481154927,VS,100.0,eMBB,1838
6,DL,RU_10,260.72423626805823,VS,100.0,eMBB,1434
6,DL,RU_36,306.0404808040728,VS,100.0,eMBB,1965
6,DL,RU_84,486.95327330334607,VS,100.0,eMBB,2320
6,DL,RU_15,890.7815999394852,VS,100.0,eMBB,2340
6,DL,RU_4,959.3007018062722,VS,100.0,eMBB,1614
6,DL,RU_97,520.7327193720654,VS,100.0,eMBB,2703
6,DL,RU_49,1025.2037849427052,VS,100.0,eMBB,1500
6,DL,RU_5,965.4156682434797,VS,100.0,eMBB,1717
6,DL,RU_61,445.04622640661734,VS,100.0,eMBB,2716
6,DL,RU_12,815.9849955680539,VS,100.0,eMBB,695
6,DL,RU_71,858.2582923366339,VS,100.0,eMBB,2101
6,DL,RU_82,197.18916299190755,VS,100.0,eMBB,1340
6,DL,RU_14,328.7364459923307,VS,100.0,eMBB,2364
6,DL,RU_83,421.027861394045,VS,100.0,eMBB,1490
6,DL,RU_35,191.3894817274397,VS,100.0,eMBB,1369
6,DL,RU_63,395.30852236261995,VS,100.0,eMBB,1384
6,DL,RU_58,521.0895965288014,AR,20.0,eMBB,211
6,DL,RU_50,226.1875693142469,VS,100.0,eMBB,1892
6,DL,RU_10,432.20587707911716,VS,100.0,eMBB,2377
6,DL,RU_18,380.89210965150056,VS,100.0,eMBB,2126
6,DL,RU_60,266.785338165522,VS,100.0,eMBB,1601
6,DL,RU_42,482.63214828123847,VS,100.0,eMBB,1574
6,DL,RU_31,591.2872193786172,VS,100.0,eMBB,1757
6,DL,RU_23,287.0842225911595,VS,100.0,eMBB,2223
6,DL,RU_59,665.8809074018078,VS,100.0,eMBB,2886
6,DL,RU_62,590.8935660127914,VS,100.0,eMBB,1979
6,DL,RU_81,231.9872505787148,VS,100.0,eMBB,2665
6,DL,RU_15,465.16706061743577,VS,100.0,eMBB,2665
6,DL,RU_48,411.8475459205188,VS,100.0,eMBB,1770
6,DL,RU_42,630.756746708024,CG,80.0,eMBB,1084
6,DL,RU_12,1280.8286777476012,CG,80.0,eMBB,1129
6,DL,RU_75,1224.4269270141947,CG,80.0,eMBB,585
6,DL,RU_56,895.1744032900538,CG,80.0,eMBB,1665
6,DL,RU_20,1683.7189968401444,CG,80.0,eMBB,1188
6,DL,RU_23,1959.624683043886,CG,80.0,eMBB,1068
6,DL,RU_56,943.9296981129612,CG,80.0,eMBB,940
6,DL,RU_9,1632.0671416451808,CG,80.0,eMBB,895
6,DL,RU_68,1502.2205708260287,CG,80.0,eMBB,311
6,DL,RU_43,670.7699439691522,CG,80.0,eMBB,1221
6,DL,RU_8,1330.7520316795412,CG,80.0,eMBB,1113
6,DL,RU_67,1489.5564816904282,CG,80.0,eMBB,639
6,DL,RU_20,407.4723440670166,CG,80.0,eMBB,1233
6,DL,RU_9,711.4406917466666,CG,80.0,eMBB,1576
6,DL,RU_87,717.7639082815218,CG,80.0,eMBB,1243
6,DL,RU_8,589.4125855424256,CG,80.0,eMBB,408
6,DL,RU_7,1312.4648993720336,CG,80.0,eMBB,1022
