hour,direction,ru,bandwidth,service,delay,slice,duration
8,DL,RU_37,186.03592373259744,VOIP,100.0,eMBB,164
8,UL,RU_65,96.5907697517658,VOIP,100.0,eMBB,226
8,DL,RU_8,96.5907697517658,VOIP,100.0,eMBB,296
8,UL,RU_65,200.71674197881822,VOIP,100.0,eMBB,203
8,DL,RU_8,200.71674197881822,VOIP,100.0,eMBB,305
8,UL,RU_51,93.7886016368662,VOIP,100.0,eMBB,244
8,DL,RU_40,93.7886016368662,VOIP,100.0,eMBB,123
8,UL,RU_69,95.8518263514228,VOIP,100.0,eMBB,169
8,DL,RU_80,95.8518263514228,VOIP,100.0,eMBB,13
8,UL,RU_69,232.41372174886996,VOIP,100.0,eMBB,197
8,DL,RU_80,232.41372174886996,VOIP,100.0,eMBB,240
8,UL,RU_26,97.89772255588416,VOIP,100.0,eMBB,182
8,DL,RU_6,97.89772255588416,VOIP,100.0,eMBB,198
8,UL,RU_26,182.82405390916446,VOIP,100.0,eMBB,138
8,DL,RU_6,182.82405390916446,VOIP,100.0,eMBB,209
8,UL,RU_26,215.2809628631419,VOIP,100.0,eMBB,334
8,DL,RU_6,215.2809628631419,VOIP,100.0,eMBB,177
8,DL,RU_25,99.37735091537373,CG,80.0,eMBB,955
8,DL,RU_25,179.0623739714532,CG,80.0,eMBB,1546
8,UL,RU_95,95.1794104973751,VOIP,100.0,eMBB,101
8,DL,RU_60,95.1794104973751,VOIP,100.0,eMBB,136
8,UL,RU_95,220.3484635917492,VOIP,100.0,eMBB,227
8,DL,RU_60,220.3484635917492,VOIP,100.0,eMBB,54
8,DL,RU_55,567.931120707113,CG,80.0,eMBB,1090
8,DL,RU_55,996.953769684886,CG,80.0,eMBB,763
8,DL,RU_51,504.69529470637116,CG,80.0,eMBB,1027
8,DL,RU_51,1065.226096667532,CG,80.0,eMBB,1500
8,DL,RU_51,988.2369195613958,CG,80.0,eMBB,643
8,DL,RU_82,288.32664129247695,CG,80.0,eMBB,1037
8,DL,RU_82,665.892671393147,CG,80.0,eMBB,952
8,DL,RU_14,434.7183299668179,CG,80.0,eMBB,1284
8,DL,RU_14,781.5965265461489,CG,80.0,eMBB,578
8,DL,RU_18,434.89866838092473,CG,80.0,eMBB,879
8,DL,RU_26,368.1947892567489,CG,80.0,eMBB,904
8,DL,RU_26,804.9729478984565,CG,80.0,eMBB,829
8,DL,RU_86,348.109304497555,CG,80.0,eMBB,1696
8,DL,RU_72,670.0970555787187,CG,80.0,eMBB,722
8,DL,RU_72,1285.6299418292338,CG,80.0,eMBB,702
8,DL,RU_29,692.4406454825856,VS,100.0,eMBB,1861
8,DL,RU_29,1205.410782688108,VS,100.0,eMBB,1794
8,DL,RU_45,739.5282157892418,VS,100.0,eMBB,2367
8,DL,RU_45,1318.1799371012605,VS,100.0,eMBB,2655
8,DL,RU_75,763.0076503447791,VS,100.0,eMBB,1515
8,DL,RU_75,1591.6976684975161,VS,100.0,eMBB,1975
8,DL,RU_98,743.1016332202902,VS,100.0,eMBB,1892
8,UL,RU_98,1396.0509525075704,MIOT,10.0,mMTC,2
8,DL,RU_90,10.26553128954011,CG,80.0,eMBB,1104
8,DL,RU_90,22.059193351248442,CG,80.0,eMBB,1118
8,DL,RU_90,18.942412638488904,CG,80.0,eMBB,585
8,DL,RU_89,589.1928542822194,CG,80.0,eMBB,545
8,DL,RU_89,973.7082264766643,CG,80.0,eMBB,938
8,DL,RU_2,236.7333971272362,CG,80.0,eMBB,1019
8,DL,RU_2,505.51295656463435,CG,80.0,eMBB,1159
8,UL,RU_94,98.14868117947461,VOIP,100.0,eMBB,286
8,DL,RU_59,98.14868117947461,VOIP,100.0,eMBB,173
8,UL,RU_94,190.20939524940627,VOIP,100.0,eMBB,180
8,DL,RU_59,190.20939524940627,VOIP,100.0,eMBB,107
8,UL,RU_9,95.42340288575139,VOIP,100.0,eMBB,58
8,DL,RU_20,95.42340288575139,VOIP,100.0,eMBB,251
8,UL,RU_9,191.14504771660938,VOIP,100.0,eMBB,215
8,DL,RU_20,191.14504771660938,VOIP,100.0,eMBB,142
8,UL,RU_9,179.05662682740152,VOIP,100.0,eMBB,131
8,DL,RU_20,179.05662682740152,VOIP,100.0,eMBB,145
8,UL,RU_84,93.5488760675586,VOIP,100.0,eMBB,0
8,DL,RU_89,93.5488760675586,VOIP,100.0,eMBB,223
8,UL,RU_84,180.75830393434273,VOIP,100.0,eMBB,73
8,DL,RU_89,180.75830393434273,VOIP,100.0,eMBB,221
8,UL,RU_78,95.24036505549908,VOIP,100.0,eMBB,143
8,DL,RU_72,95.24036505549908,VOIP,100.0,eMBB,328
8,UL,RU_78,164.8475968610603,VOIP,100.0,eMBB,20
8,DL,RU_72,164.8475968610603,VOIP,100.0,eMBB,142
8,UL,RU_57,97.58493859476795,VOIP,100.0,eMBB,205
8,DL,RU_41,97.58493859476795,VOIP,100.0,eMBB,187
8,UL,RU_57,193.5667723108752,VOIP,100.0,eMBB,165
8,DL,RU_41,193.5667723108752,VOIP,100.0,eMBB,281
8,UL,RU_90,96.46729323259467,VOIP,100.0,eMBB,48
8,DL,RU_72,96.46729323259467,VOIP,100.0,eMBB,121
8,UL,RU_90,212.27033015945827,VOIP,100.0,eMBB,109
8,DL,RU_72,212.27033015945827,VOIP,100.0,eMBB,145
8,DL,RU_65,431.9775517997432,CG,80.0,eMBB,1220
8,UL,RU_57,812.9895172270423,I4.0,15.0,uRLLC,3
8,DL,RU_65,812.9895172270423,I4.0,15.0,uRLLC,7
8,UL,RU_23,94.75394768166971,VOIP,100.0,eMBB,174
8,DL,RU_98,94.75394768166971,VOIP,100.0,eMBB,225
8,DL,RU_98,243.81823249592676,VS,100.0,eMBB,1549
8,DL,RU_98,365.0416099649953,VS,100.0,eMBB,2491
8,DL,RU_36,292.5818789951121,VS,100.0,eMBB,2559
8,DL,RU_36,687.4165095681865,VS,100.0,eMBB,1542
8,UL,RU_44,92.83309539930269,VOIP,100.0,eMBB,77
8,DL,RU_68,92.83309539930269,VOIP,100.0,eMBB,27
8,UL,RU_44,177.8169852710401,VOIP,100.0,eMBB,230
8,DL,RU_68,177.8169852710401,VOIP,100.0,eMBB,295
8,UL,RU_36,93.30967296589205,VOIP,100.0,eMBB,78
8,DL,RU_69,93.30967296589205,VOIP,100.0,eMBB,256
8,DL,RU_69,183.11080156616774,CG,80.0,eMBB,1240
8,UL,RU_7,95.8518263514228,VOIP,100.0,eMBB,64
8,DL,RU_3,95.8518263514228,VOIP,100.0,eMBB,17
8,UL,RU_7,224.5704375212367,VOIP,100.0,eMBB,242
8,DL,RU_3,224.5704375212367,VOIP,100.0,eMBB,151
8,UL,RU_7,169.51610646777607,VOIP,100.0,eMBB,311
8,DL,RU_3,169.51610646777607,VOIP,100.0,eMBB,207
8,UL,RU_0,98.0858979846069,VOIP,100.0,eMBB,136
8,DL,RU_88,98.0858979846069,VOIP,100.0,eMBB,56
8,UL,RU_0,187.2860146417801,VOIP,100.0,eMBB,72
8,DL,RU_88,187.2860146417801,VOIP,100.0,eMBB,229
8,UL,RU_26,97.21093884170725,VOIP,100.0,eMBB,108
8,DL,RU_19,97.21093884170725,VOIP,100.0,eMBB,168
8,DL,RU_19,192.74884921879155,AR,20.0,eMBB,413
8,UL,RU_92,96.15903732436767,VOIP,100.0,eMBB,93
8,DL,RU_90,96.15903732436767,VOIP,100.0,eMBB,26
8,UL,RU_32,96.5907697517658,VOIP,100.0,eMBB,118
8,DL,RU_96,96.5907697517658,VOIP,100.0,eMBB,153
8,UL,RU_32,162.82843358423335,VOIP,100.0,eMBB,245
8,DL,RU_96,162.82843358423335,VOIP,100.0,eMBB,219
8,UL,RU_32,194.61344915180413,VOIP,100.0,eMBB,138
8,DL,RU_96,194.61344915180413,VOIP,100.0,eMBB,65
8,UL,RU_51,94.39083267113114,VOIP,100.0,eMBB,333
8,DL,RU_0,94.39083267113114,VOIP,100.0,eMBB,242
8,UL,RU_51,198.31774472693868,VOIP,100.0,eMBB,170
8,DL,RU_0,198.31774472693868,VOIP,100.0,eMBB,172
8,UL,RU_87,98.0858979846069,VOIP,100.0,eMBB,113
8,DL,RU_32,98.0858979846069,VOIP,100.0,eMBB,161
8,UL,RU_87,205.2896400072195,VOIP,100.0,eMBB,242
8,DL,RU_32,205.2896400072195,VOIP,100.0,eMBB,133
8,UL,RU_19,98.71564564796782,VOIP,100.0,eMBB,157
8,DL,RU_34,98.71564564796782,VOIP,100.0,eMBB,255
8,UL,RU_19,186.06674932342014,VOIP,100.0,eMBB,279
8,DL,RU_34,186.06674932342014,VOIP,100.0,eMBB,0
8,UL,RU_90,93.30967296589205,VOIP,100.0,eMBB,116
8,DL,RU_45,93.30967296589205,VOIP,100.0,eMBB,119
8,UL,RU_90,250.70479139483402,VOIP,100.0,eMBB,248
8,DL,RU_45,250.70479139483402,VOIP,100.0,eMBB,4
8,UL,RU_1,96.03608327283757,VOIP,100.0,eMBB,345
8,DL,RU_65,96.03608327283757,VOIP,100.0,eMBB,181
8,UL,RU_1,200.30155436005376,VOIP,100.0,eMBB,23
8,DL,RU_65,200.30155436005376,VOIP,100.0,eMBB,166
8,UL,RU_55,96.28225260971828,VOIP,100.0,eMBB,201
8,DL,RU_8,96.28225260971828,VOIP,100.0,eMBB,138
8,UL,RU_55,203.93096290663598,VOIP,100.0,eMBB,100
8,DL,RU_8,203.93096290663598,VOIP,100.0,eMBB,164
8,UL,RU_79,93.13064072088791,VOIP,100.0,eMBB,216
8,DL,RU_47,93.13064072088791,VOIP,100.0,eMBB,354
8,UL,RU_79,192.26870145665492,VOIP,100.0,eMBB,312
8,DL,RU_47,192.26870145665492,VOIP,100.0,eMBB,157
8,UL,RU_79,180.0418266425654,VOIP,100.0,eMBB,212
8,DL,RU_47,180.0418266425654,VOIP,100.0,eMBB,129
8,UL,RU_15,94.14945262096018,VOIP,100.0,eMBB,0
8,DL,RU_16,94.14945262096018,VOIP,100.0,eMBB,161
8,UL,RU_39,93.72860493608417,VOIP,100.0,eMBB,43
8,DL,RU_16,93.72860493608417,VOIP,100.0,eMBB,109
8,UL,RU_39,180.418699967652,VOIP,100.0,eMBB,139
8,DL,RU_16,180.418699967652,VOIP,100.0,eMBB,244
8,DL,RU_8,204.12967476612013,VS,100.0,eMBB,2153
8,DL,RU_9,352.0380870024661,VS,100.0,eMBB,2169
8,DL,RU_9,642.4531185342108,VS,100.0,eMBB,2222
8,DL,RU_81,419.19668713024686,VS,100.0,eMBB,1729
8,DL,RU_81,926.6163893509396,VS,100.0,eMBB,1921
8,DL,RU_5,898.0081511969103,VS,100.0,eMBB,1604
8,UL,RU_1,2187.9478415193303,I4.0,15.0,uRLLC,5
8,DL,RU_5,2187.9478415193303,I4.0,15.0,uRLLC,6
8,DL,RU_62,247.31336685875587,VS,100.0,eMBB,1366
8,DL,RU_62,447.5065962612292,VS,100.0,eMBB,1308
8,DL,RU_10,892.8582747368954,VS,100.0,eMBB,1714
8,DL,RU_10,1430.4594522567972,VS,100.0,eMBB,2188
8,DL,RU_92,320.4468198517894,VS,100.0,eMBB,2029
8,DL,RU_92,759.9508663328015,VS,100.0,eMBB,2070
8,UL,RU_34,606.9919335661828,I4.0,15.0,uRLLC,7
8,DL,RU_92,606.9919335661828,I4.0,15.0,uRLLC,7
8,DL,RU_90,261.2338205313501,VS,100.0,eMBB,2116
8,DL,RU_39,320.4468198517894,VS,100.0,eMBB,1724
8,DL,RU_39,631.9388926475249,VS,100.0,eMBB,1247
8,DL,RU_39,640.2631083387564,VS,100.0,eMBB,2179
8,DL,RU_88,306.51434942345077,VS,100.0,eMBB,2013
8,DL,RU_88,603.6517108589287,VS,100.0,eMBB,2144
8,UL,RU_41,94.99680805682368,VOIP,100.0,eMBB,0
8,DL,RU_25,94.99680805682368,VOIP,100.0,eMBB,238
8,UL,RU_41,198.9051725113735,VOIP,100.0,eMBB,110
8,DL,RU_25,198.9051725113735,VOIP,100.0,eMBB,149
8,UL,RU_31,98.90538847961375,VOIP,100.0,eMBB,141
8,DL,RU_79,98.90538847961375,VOIP,100.0,eMBB,99
8,UL,RU_31,220.7842016043955,VOIP,100.0,eMBB,121
8,DL,RU_79,220.7842016043955,VOIP,100.0,eMBB,217
8,DL,RU_47,502.14617508562634,CG,80.0,eMBB,1238
8,UL,RU_2,93.6686953132423,VOIP,100.0,eMBB,152
8,DL,RU_73,93.6686953132423,VOIP,100.0,eMBB,170
8,UL,RU_2,190.22115077133017,VOIP,100.0,eMBB,139
8,DL,RU_73,190.22115077133017,VOIP,100.0,eMBB,0
8,UL,RU_2,207.22494722765595,VOIP,100.0,eMBB,197
8,DL,RU_73,207.22494722765595,VOIP,100.0,eMBB,245
8,DL,RU_33,185.31082572474259,CG,80.0,eMBB,921
8,DL,RU_33,314.65483066090854,CG,80.0,eMBB,691
8,DL,RU_33,355.0968738070677,CG,80.0,eMBB,1062
8,UL,RU_52,711.093262736165,I4.0,15.0,uRLLC,3
8,DL,RU_0,711.093262736165,I4.0,15.0,uRLLC,7
8,DL,RU_6,531.750759031162,CG,80.0,eMBB,286
8,DL,RU_6,1013.592448338049,CG,80.0,eMBB,1897
8,UL,RU_11,514.6209607953999,MIOT,10.0,mMTC,2
8,UL,RU_11,1056.9156392908485,MIOT,10.0,mMTC,2
8,UL,RU_11,1116.3852573009897,MIOT,10.0,mMTC,1
8,UL,RU_36,280.8460366856814,MIOT,10.0,mMTC,2
8,UL,RU_83,791.7163764417726,MIOT,10.0,mMTC,1
8,UL,RU_83,1538.4908701007932,MIOT,10.0,mMTC,2
8,UL,RU_67,333.01721713987763,MIOT,10.0,mMTC,2
8,UL,RU_67,743.4485517339557,MIOT,10.0,mMTC,2
8,UL,RU_25,392.52262418343173,MIOT,10.0,mMTC,2
8,UL,RU_25,733.46045076182,MIOT,10.0,mMTC,2
8,UL,RU_73,543.0077597475588,MIOT,10.0,mMTC,1
8,UL,RU_73,1067.9520715847764,MIOT,10.0,mMTC,2
8,UL,RU_54,776.9430814230838,MIOT,10.0,mMTC,2
8,UL,RU_98,563.2113221936329,MIOT,10.0,mMTC,2
8,UL,RU_98,839.454941429193,MIOT,10.0,mMTC,1
8,UL,RU_57,565.5920330780752,MIOT,10.0,mMTC,3
8,UL,RU_57,1018.1467116872524,MIOT,10.0,mMTC,2
8,UL,RU_34,735.0444855715818,MIOT,10.0,mMTC,2
8,UL,RU_30,118.71692603901046,MIOT,10.0,mMTC,1
8,UL,RU_30,221.22803786547826,MIOT,10.0,mMTC,2
8,UL,RU_73,253.41065130789775,MIOT,10.0,mMTC,2
8,UL,RU_73,468.71843417661415,MIOT,10.0,mMTC,1
8,UL,RU_76,237.35974875093018,MIOT,10.0,mMTC,1
8,UL,RU_76,379.9319377352823,MIOT,10.0,mMTC,2
8,UL,RU_41,677.9953730645439,MIOT,10.0,mMTC,2
8,UL,RU_27,423.1776293213241,MIOT,10.0,mMTC,2
8,UL,RU_78,418.66664370838873,MIOT,10.0,mMTC,2
8,UL,RU_66,813.0904405597074,MIOT,10.0,mMTC,2
8,UL,RU_83,455.989729193284,MIOT,10.0,mMTC,2
8,UL,RU_83,932.1415717331178,MIOT,10.0,mMTC,2
8,UL,RU_67,719.8674972222319,MIOT,10.0,mMTC,2
8,UL,RU_67,1032.841288248021,MIOT,10.0,mMTC,1
8,UL,RU_67,1347.372381155938,MIOT,10.0,mMTC,2
8,UL,RU_96,835.543922824078,MIOT,10.0,mMTC,1
8,UL,RU_74,222.4097725916219,MIOT,10.0,mMTC,1
8,UL,RU_74,359.8909498035189,MIOT,10.0,mMTC,2
8,DL,RU_74,533.0083386432,VS,100.0,eMBB,2132
8,UL,RU_95,130.99030047315452,MIOT,10.0,mMTC,1
8,UL,RU_95,213.35053200735538,MIOT,10.0,mMTC,1
8,UL,RU_93,610.8731715157571,MIOT,10.0,mMTC,2
8,UL,RU_93,1173.3794236277759,MIOT,10.0,mMTC,1
8,UL,RU_93,1156.0838289939165,MIOT,10.0,mMTC,1
8,UL,RU_50,731.8605677669458,MIOT,10.0,mMTC,1
8,UL,RU_35,620.5811427543432,MIOT,10.0,mMTC,1
8,UL,RU_2,175.3534632654893,I4.0,15.0,uRLLC,6
8,DL,RU_54,175.3534632654893,I4.0,15.0,uRLLC,5
8,UL,RU_2,355.2427293568644,I4.0,15.0,uRLLC,5
8,DL,RU_54,355.2427293568644,I4.0,15.0,uRLLC,6
8,UL,RU_12,175.3534632654893,I4.0,15.0,uRLLC,4
8,DL,RU_58,175.3534632654893,I4.0,15.0,uRLLC,6
8,UL,RU_12,356.79837675812854,I4.0,15.0,uRLLC,8
8,DL,RU_58,356.79837675812854,I4.0,15.0,uRLLC,3
8,UL,RU_60,353.1184630062436,I4.0,15.0,uRLLC,7
8,DL,RU_15,353.1184630062436,I4.0,15.0,uRLLC,6
8,UL,RU_60,763.6434063860122,I4.0,15.0,uRLLC,9
8,DL,RU_15,763.6434063860122,I4.0,15.0,uRLLC,5
8,UL,RU_57,175.3534632654893,I4.0,15.0,uRLLC,7
8,DL,RU_13,175.3534632654893,I4.0,15.0,uRLLC,6
8,DL,RU_41,226.41692524269243,CG,80.0,eMBB,782
8,DL,RU_50,588.3618694991092,CG,80.0,eMBB,959
8,DL,RU_50,1051.7528752956875,CG,80.0,eMBB,1261
8,DL,RU_50,1206.5276443488196,CG,80.0,eMBB,1010
8,DL,RU_87,209.94221435088286,CG,80.0,eMBB,1029
8,DL,RU_87,337.6789346672596,CG,80.0,eMBB,1462
8,DL,RU_12,177.63899796131807,CG,80.0,eMBB,1170
8,DL,RU_12,292.46414961999267,CG,80.0,eMBB,810
8,DL,RU_8,614.724628809791,CG,80.0,eMBB,1118
8,DL,RU_8,1043.059971605746,CG,80.0,eMBB,458
8,DL,RU_8,1215.6774459908702,CG,80.0,eMBB,558
8,DL,RU_51,364.605349484708,CG,80.0,eMBB,502
8,DL,RU_29,62.262817097202685,CG,80.0,eMBB,764
8,DL,RU_29,106.14992479058914,CG,80.0,eMBB,735
8,DL,RU_28,71.66592846722864,CG,80.0,eMBB,1318
8,DL,RU_28,141.91832073156215,CG,80.0,eMBB,1295
8,DL,RU_28,155.28983506927983,CG,80.0,eMBB,711
8,DL,RU_47,553.1064497037196,CG,80.0,eMBB,513
8,DL,RU_47,1023.5153279329921,CG,80.0,eMBB,1273
8,DL,RU_53,537.996511368306,CG,80.0,eMBB,823
8,DL,RU_53,1016.1553262733419,CG,80.0,eMBB,724
8,UL,RU_91,353.1184630062436,I4.0,15.0,uRLLC,10
8,DL,RU_7,353.1184630062436,I4.0,15.0,uRLLC,6
8,UL,RU_91,699.9837720504283,I4.0,15.0,uRLLC,7
8,DL,RU_7,699.9837720504283,I4.0,15.0,uRLLC,5
8,DL,RU_50,475.10838758269136,CG,80.0,eMBB,490
8,UL,RU_50,988.7908223388623,MIOT,10.0,mMTC,1
8,DL,RU_50,1031.2589949970627,CG,80.0,eMBB,1444
8,DL,RU_19,81.6770180155712,CG,80.0,eMBB,988
8,DL,RU_19,133.38381181480293,CG,80.0,eMBB,1215
8,DL,RU_19,146.54677448579642,CG,80.0,eMBB,776
8,UL,RU_53,136.70644477814116,MIOT,10.0,mMTC,2
8,UL,RU_53,304.88642733183957,MIOT,10.0,mMTC,2
8,DL,RU_68,519.7216382192148,CG,80.0,eMBB,1257
8,DL,RU_68,874.4660205244455,CG,80.0,eMBB,917
8,DL,RU_68,1059.3088893986762,CG,80.0,eMBB,592
8,UL,RU_18,833.0917209507502,MIOT,10.0,mMTC,1
8,UL,RU_18,1480.872180787057,MIOT,10.0,mMTC,3
8,UL,RU_18,1426.878807356714,MIOT,10.0,mMTC,0
8,UL,RU_4,711.093262736165,I4.0,15.0,uRLLC,7
8,DL,RU_58,711.093262736165,I4.0,15.0,uRLLC,9
8,UL,RU_4,1437.8249398266787,I4.0,15.0,uRLLC,8
8,DL,RU_58,1437.8249398266787,I4.0,15.0,uRLLC,9
8,UL,RU_4,1425.7929454427056,I4.0,15.0,uRLLC,6
8,DL,RU_58,1425.7929454427056,I4.0,15.0,uRLLC,3
8,UL,RU_87,175.3534632654893,I4.0,15.0,uRLLC,2
8,DL,RU_2,175.3534632654893,I4.0,15.0,uRLLC,7
8,UL,RU_87,331.668815236235,I4.0,15.0,uRLLC,8
8,DL,RU_2,331.668815236235,I4.0,15.0,uRLLC,7
8,UL,RU_87,379.0042093606353,I4.0,15.0,uRLLC,6
8,DL,RU_2,379.0042093606353,I4.0,15.0,uRLLC,4
8,UL,RU_95,537.3248792157199,MIOT,10.0,mMTC,2
8,UL,RU_95,1096.4943046601516,MIOT,10.0,mMTC,1
8,UL,RU_16,353.1184630062436,I4.0,15.0,uRLLC,3
8,DL,RU_68,353.1184630062436,I4.0,15.0,uRLLC,6
8,UL,RU_16,692.3463400733739,I4.0,15.0,uRLLC,6
8,DL,RU_68,692.3463400733739,I4.0,15.0,uRLLC,5
8,DL,RU_68,744.3963080348435,AR,20.0,eMBB,411
8,UL,RU_74,711.093262736165,I4.0,15.0,uRLLC,7
8,DL,RU_83,711.093262736165,I4.0,15.0,uRLLC,2
8,DL,RU_55,139.32470428338672,CG,80.0,eMBB,979
8,DL,RU_55,226.31060307773618,CG,80.0,eMBB,569
8,UL,RU_96,175.3534632654893,I4.0,15.0,uRLLC,6
8,DL,RU_24,175.3534632654893,I4.0,15.0,uRLLC,7
8,UL,RU_96,354.21024622018433,I4.0,15.0,uRLLC,7
8,DL,RU_24,354.21024622018433,I4.0,15.0,uRLLC,7
8,UL,RU_17,784.973670300038,MIOT,10.0,mMTC,1
8,UL,RU_17,1875.773077672606,MIOT,10.0,mMTC,0
8,UL,RU_39,567.9054327147608,MIOT,10.0,mMTC,1
8,UL,RU_39,1073.601775421408,MIOT,10.0,mMTC,2
8,UL,RU_0,25.615456428081885,MIOT,10.0,mMTC,2
8,UL,RU_32,806.6566869497212,MIOT,10.0,mMTC,2
8,UL,RU_36,617.8064912685396,MIOT,10.0,mMTC,2
8,UL,RU_36,1282.798254292614,MIOT,10.0,mMTC,1
8,DL,RU_10,174.1558803542334,CG,80.0,eMBB,1385
8,DL,RU_10,296.47452415484975,CG,80.0,eMBB,749
8,DL,RU_10,348.164860223388,CG,80.0,eMBB,1041
8,DL,RU_22,280.7564334852391,CG,80.0,eMBB,1573
9,DL,RU_79,693.6032230618903,VS,100.0,eMBB,1518
9,DL,RU_79,1155.153227047244,VS,100.0,eMBB,2628
9,DL,RU_79,1341.0381576315742,VS,100.0,eMBB,1846
9,UL,RU_94,98.52633820602276,VOIP,100.0,eMBB,130
9,DL,RU_82,98.52633820602276,VOIP,100.0,eMBB,81
9,UL,RU_94,187.18622332233713,VOIP,100.0,eMBB,96
9,DL,RU_82,187.18622332233713,VOIP,100.0,eMBB,86
9,UL,RU_69,97.02450497178803,VOIP,100.0,eMBB,239
9,DL,RU_15,97.02450497178803,VOIP,100.0,eMBB,102
9,UL,RU_69,162.08896771624927,VOIP,100.0,eMBB,192
9,DL,RU_15,162.08896771624927,VOIP,100.0,eMBB,96
9,UL,RU_69,174.99513754166043,VOIP,100.0,eMBB,91
9,DL,RU_15,174.99513754166043,VOIP,100.0,eMBB,378
9,UL,RU_75,96.40555497300907,VOIP,100.0,eMBB,97
9,DL,RU_73,96.40555497300907,VOIP,100.0,eMBB,240
9,UL,RU_51,97.96041867281168,VOIP,100.0,eMBB,0
9,DL,RU_37,97.96041867281168,VOIP,100.0,eMBB,304
9,UL,RU_65,96.5907697517658,VOIP,100.0,eMBB,279
9,DL,RU_8,96.5907697517658,VOIP,100.0,eMBB,42
9,UL,RU_65,192.39975375662146,VOIP,100.0,eMBB,320
9,DL,RU_8,192.39975375662146,VOIP,100.0,eMBB,111
9,UL,RU_51,93.7886016368662,VOIP,100.0,eMBB,0
9,DL,RU_40,93.7886016368662,VOIP,100.0,eMBB,113
9,UL,RU_51,186.2963738516672,VOIP,100.0,eMBB,155
9,DL,RU_40,186.2963738516672,VOIP,100.0,eMBB,331
9,UL,RU_51,206.84406831732122,VOIP,100.0,eMBB,276
9,DL,RU_40,206.84406831732122,VOIP,100.0,eMBB,189
9,UL,RU_69,95.8518263514228,VOIP,100.0,eMBB,213
9,DL,RU_80,95.8518263514228,VOIP,100.0,eMBB,121
9,UL,RU_69,244.68639955949263,VOIP,100.0,eMBB,262
9,DL,RU_80,244.68639955949263,VOIP,100.0,eMBB,161
9,UL,RU_26,97.89772255588416,VOIP,100.0,eMBB,93
9,DL,RU_6,97.89772255588416,VOIP,100.0,eMBB,103
9,DL,RU_25,99.37735091537373,CG,80.0,eMBB,388
9,DL,RU_25,201.2735183283107,CG,80.0,eMBB,994
9,UL,RU_95,95.1794104973751,VOIP,100.0,eMBB,139
9,DL,RU_60,95.1794104973751,VOIP,100.0,eMBB,169
9,UL,RU_95,184.73976859306106,VOIP,100.0,eMBB,280
9,DL,RU_60,184.73976859306106,VOIP,100.0,eMBB,148
9,DL,RU_55,567.931120707113,CG,80.0,eMBB,883
9,DL,RU_55,1069.018079728425,CG,80.0,eMBB,657
9,DL,RU_51,504.69529470637116,CG,80.0,eMBB,993
9,DL,RU_82,288.32664129247695,CG,80.0,eMBB,999
9,DL,RU_82,496.27921178825284,CG,80.0,eMBB,897
9,DL,RU_14,434.7183299668179,CG,80.0,eMBB,725
9,DL,RU_14,823.2605344268135,CG,80.0,eMBB,458
9,DL,RU_18,434.89866838092473,CG,80.0,eMBB,1258
9,DL,RU_18,833.9683345745133,CG,80.0,eMBB,996
9,DL,RU_18,624.0581649056155,CG,80.0,eMBB,1227
9,DL,RU_26,368.1947892567489,CG,80.0,eMBB,1590
9,DL,RU_26,669.6612304881322,CG,80.0,eMBB,1114
9,DL,RU_86,348.109304497555,CG,80.0,eMBB,864
9,DL,RU_86,669.7126935507769,CG,80.0,eMBB,1044
9,DL,RU_86,740.6532627763302,CG,80.0,eMBB,626
9,DL,RU_72,670.0970555787187,CG,80.0,eMBB,764
9,DL,RU_72,1048.7400656434993,CG,80.0,eMBB,1406
9,DL,RU_29,692.4406454825856,VS,100.0,eMBB,1273
9,DL,RU_29,1252.8488417039769,VS,100.0,eMBB,3293
9,DL,RU_45,739.5282157892418,VS,100.0,eMBB,2062
9,UL,RU_11,1435.2462137062737,I4.0,15.0,uRLLC,4
9,DL,RU_45,1435.2462137062737,I4.0,15.0,uRLLC,5
9,DL,RU_75,763.0076503447791,VS,100.0,eMBB,2753
9,DL,RU_75,1323.4936942446889,VS,100.0,eMBB,1984
9,DL,RU_98,743.1016332202902,VS,100.0,eMBB,2604
9,DL,RU_98,1378.9818475961117,VS,100.0,eMBB,1883
9,DL,RU_90,10.26553128954011,CG,80.0,eMBB,960
9,DL,RU_89,589.1928542822194,CG,80.0,eMBB,836
9,DL,RU_89,1270.7453612029985,CG,80.0,eMBB,2049
9,DL,RU_2,236.7333971272362,CG,80.0,eMBB,1230
9,DL,RU_2,406.9579697162933,CG,80.0,eMBB,359
9,UL,RU_94,98.14868117947461,VOIP,100.0,eMBB,221
9,DL,RU_59,98.14868117947461,VOIP,100.0,eMBB,185
9,UL,RU_94,191.8856455978158,VOIP,100.0,eMBB,176
9,DL,RU_59,191.8856455978158,VOIP,100.0,eMBB,125
9,UL,RU_9,95.42340288575139,VOIP,100.0,eMBB,248
9,DL,RU_20,95.42340288575139,VOIP,100.0,eMBB,0
9,UL,RU_84,93.5488760675586,VOIP,100.0,eMBB,68
9,DL,RU_89,93.5488760675586,VOIP,100.0,eMBB,286
9,UL,RU_84,180.37124249025544,VOIP,100.0,eMBB,276
9,DL,RU_89,180.37124249025544,VOIP,100.0,eMBB,264
9,UL,RU_78,95.24036505549908,VOIP,100.0,eMBB,106
9,DL,RU_72,95.24036505549908,VOIP,100.0,eMBB,120
