hour,direction,ru,bandwidth,service,delay,slice,duration
3,DL,RU_54,1689.2156145040917,CG,80.0,eMBB,554
3,DL,RU_8,180.7259979925242,CG,80.0,eMBB,1052
3,DL,RU_78,407.3601223384925,CG,80.0,eMBB,771
3,DL,RU_52,339.1405587014184,CG,80.0,eMBB,1278
3,DL,RU_39,534.8829501249093,CG,80.0,eMBB,822
3,DL,RU_72,888.4312406521759,CG,80.0,eMBB,619
3,DL,RU_18,1057.4848450110294,CG,80.0,eMBB,776
3,DL,RU_62,882.8172942752963,CG,80.0,eMBB,1487
3,DL,RU_42,1840.3225969207133,CG,80.0,eMBB,754
3,DL,RU_5,1828.0945097976928,CG,80.0,eMBB,1114
3,DL,RU_95,740.2185007750383,CG,80.0,eMBB,1663
3,DL,RU_42,1397.5107664414163,CG,80.0,eMBB,1144
3,DL,RU_40,1508.6571467097876,CG,80.0,eMBB,504
3,UL,RU_83,34.618408676237365,VOIP,100.0,eMBB,117
3,DL,RU_78,34.618408676237365,VOIP,100.0,eMBB,258
3,UL,RU_84,68.9697330751684,VOIP,100.0,eMBB,211
3,DL,RU_10,68.9697330751684,VOIP,100.0,eMBB,139
3,UL,RU_17,71.7934552132843,VOIP,100.0,eMBB,27
3,DL,RU_24,71.7934552132843,VOIP,100.0,eMBB,0
3,UL,RU_67,34.840681245010835,VOIP,100.0,eMBB,143
3,DL,RU_59,34.840681245010835,VOIP,100.0,eMBB,295
3,UL,RU_82,69.8833399009451,VOIP,100.0,eMBB,236
3,DL,RU_47,69.8833399009451,VOIP,100.0,eMBB,267
3,UL,RU_77,68.19796504857396,VOIP,100.0,eMBB,87
3,DL,RU_40,68.19796504857396,VOIP,100.0,eMBB,161
3,UL,RU_78,77.98483988327143,I4.0,15.0,uRLLC,7
3,DL,RU_9,77.98483988327143,I4.0,15.0,uRLLC,6
3,UL,RU_14,259.3725394625968,VOIP,100.0,eMBB,189
3,DL,RU_41,259.3725394625968,VOIP,100.0,eMBB,17
3,UL,RU_68,78.12866722039094,I4.0,15.0,uRLLC,5
3,DL,RU_66,78.12866722039094,I4.0,15.0,uRLLC,2
3,DL,RU_58,203.7896825659071,VS,100.0,eMBB,1767
3,DL,RU_32,413.8525458877996,VS,100.0,eMBB,1821
3,DL,RU_24,445.4410650435292,VS,100.0,eMBB,1978
3,DL,RU_97,624.750139205202,VS,100.0,eMBB,2285
3,DL,RU_28,1169.04380107838,VS,100.0,eMBB,1811
3,DL,RU_19,1460.3502793812072,VS,100.0,eMBB,1866
3,DL,RU_17,246.03876309786344,VS,100.0,eMBB,2323
3,DL,RU_49,513.4868128382903,VS,100.0,eMBB,3098
3,DL,RU_2,413.23925077907757,VS,100.0,eMBB,2557
3,UL,RU_58,35.37998041552796,VOIP,100.0,eMBB,84
3,DL,RU_85,35.37998041552796,VOIP,100.0,eMBB,85
3,UL,RU_73,70.76911800627785,VOIP,100.0,eMBB,166
3,DL,RU_53,70.76911800627785,VOIP,100.0,eMBB,203
3,UL,RU_4,57.28219004474884,VOIP,100.0,eMBB,210
3,DL,RU_93,57.28219004474884,VOIP,100.0,eMBB,112
3,UL,RU_69,35.266944504366464,VOIP,100.0,eMBB,229
3,DL,RU_18,35.266944504366464,VOIP,100.0,eMBB,133
3,UL,RU_59,71.82933705236314,VOIP,100.0,eMBB,196
3,DL,RU_80,71.82933705236314,VOIP,100.0,eMBB,25
3,UL,RU_44,68.99272342998091,VOIP,100.0,eMBB,232
3,DL,RU_45,68.99272342998091,VOIP,100.0,eMBB,425
3,UL,RU_50,35.44797731238869,VOIP,100.0,eMBB,144
3,DL,RU_35,35.44797731238869,VOIP,100.0,eMBB,51
3,UL,RU_29,49.87445742948989,VOIP,100.0,eMBB,252
3,DL,RU_98,49.87445742948989,VOIP,100.0,eMBB,182
3,UL,RU_2,63.71254033020317,VOIP,100.0,eMBB,129
3,DL,RU_43,63.71254033020317,VOIP,100.0,eMBB,266
3,DL,RU_20,815.9571108306983,CG,80.0,eMBB,1211
3,DL,RU_27,2202.4119992828555,AR,20.0,eMBB,393
3,DL,RU_62,1471.8619622891297,CG,80.0,eMBB,1338
3,DL,RU_41,551.5967492810438,CG,80.0,eMBB,1418
3,DL,RU_35,1152.201674866666,CG,80.0,eMBB,353
3,DL,RU_86,724.0209048845376,CG,80.0,eMBB,1281
3,DL,RU_86,586.225092996324,CG,80.0,eMBB,1053
3,DL,RU_7,1059.4000534717757,CG,80.0,eMBB,889
3,DL,RU_29,1027.0810117808744,CG,80.0,eMBB,1173
3,DL,RU_10,166.4299978917961,CG,80.0,eMBB,1006
3,DL,RU_29,282.929392546899,CG,80.0,eMBB,1186
3,DL,RU_69,280.0482235627068,CG,80.0,eMBB,1102
3,DL,RU_50,155.65334496397466,CG,80.0,eMBB,1916
3,DL,RU_90,326.3895293667377,CG,80.0,eMBB,1021
3,DL,RU_25,264.0771910376189,CG,80.0,eMBB,922
3,DL,RU_61,993.095024400845,CG,80.0,eMBB,852
3,DL,RU_30,1961.31525122848,CG,80.0,eMBB,975
3,DL,RU_57,1727.1034516334948,CG,80.0,eMBB,1431
3,DL,RU_34,645.4036866441754,CG,80.0,eMBB,1103
3,DL,RU_21,1204.3192008678961,CG,80.0,eMBB,738
3,DL,RU_3,1401.3826952704321,CG,80.0,eMBB,711
3,DL,RU_45,794.7585430938932,CG,80.0,eMBB,1618
3,DL,RU_27,1740.3945401027436,CG,80.0,eMBB,559
3,DL,RU_76,1281.6659930033325,CG,80.0,eMBB,873
3,DL,RU_21,603.5370410017754,CG,80.0,eMBB,1502
3,DL,RU_82,1170.5560030435047,CG,80.0,eMBB,1070
3,DL,RU_34,1247.4379426820296,CG,80.0,eMBB,1153
3,UL,RU_69,817.2213539717835,MIOT,10.0,mMTC,2
3,UL,RU_48,1676.6822424599593,MIOT,10.0,mMTC,1
3,UL,RU_74,1621.2661200626762,MIOT,10.0,mMTC,1
3,UL,RU_11,180.1939291669415,MIOT,10.0,mMTC,1
3,UL,RU_62,368.9319330563212,MIOT,10.0,mMTC,2
3,UL,RU_10,314.5041407238895,MIOT,10.0,mMTC,3
3,UL,RU_81,372.50340689201363,MIOT,10.0,mMTC,2
3,DL,RU_86,1298.1102918345566,AR,20.0,eMBB,440
3,UL,RU_34,689.7669376453576,MIOT,10.0,mMTC,2
3,DL,RU_41,177.88526268449135,CG,80.0,eMBB,686
3,DL,RU_90,356.8374353039065,CG,80.0,eMBB,974
3,DL,RU_73,354.1136880988945,CG,80.0,eMBB,826
3,UL,RU_18,38.72613071351783,I4.0,15.0,uRLLC,2
3,DL,RU_22,38.72613071351783,I4.0,15.0,uRLLC,4
3,UL,RU_37,75.49015962479402,I4.0,15.0,uRLLC,6
3,DL,RU_39,75.49015962479402,I4.0,15.0,uRLLC,5
3,UL,RU_49,75.53967899811703,I4.0,15.0,uRLLC,7
3,DL,RU_22,75.53967899811703,I4.0,15.0,uRLLC,8
3,UL,RU_69,38.72613071351783,I4.0,15.0,uRLLC,5
3,DL,RU_57,38.72613071351783,I4.0,15.0,uRLLC,3
3,UL,RU_99,73.1435759464954,I4.0,15.0,uRLLC,7
3,DL,RU_21,73.1435759464954,I4.0,15.0,uRLLC,10
3,UL,RU_83,78.36251404742303,I4.0,15.0,uRLLC,5
3,DL,RU_24,78.36251404742303,I4.0,15.0,uRLLC,5
3,UL,RU_16,157.04218285400836,I4.0,15.0,uRLLC,7
3,DL,RU_12,157.04218285400836,I4.0,15.0,uRLLC,6
3,UL,RU_69,317.9873192513264,I4.0,15.0,uRLLC,4
3,DL,RU_66,317.9873192513264,I4.0,15.0,uRLLC,8
3,UL,RU_9,308.3447530312754,I4.0,15.0,uRLLC,6
3,DL,RU_29,308.3447530312754,I4.0,15.0,uRLLC,6
3,UL,RU_92,77.98483988327143,I4.0,15.0,uRLLC,7
3,DL,RU_82,77.98483988327143,I4.0,15.0,uRLLC,4
3,UL,RU_59,159.66044039131046,I4.0,15.0,uRLLC,6
3,DL,RU_64,159.66044039131046,I4.0,15.0,uRLLC,8
3,UL,RU_54,78.50770677308853,I4.0,15.0,uRLLC,4
3,DL,RU_95,78.50770677308853,I4.0,15.0,uRLLC,2
3,UL,RU_30,77.98483988327143,I4.0,15.0,uRLLC,7
3,DL,RU_84,77.98483988327143,I4.0,15.0,uRLLC,4
3,UL,RU_50,73.8134047978404,I4.0,15.0,uRLLC,10
3,DL,RU_75,73.8134047978404,I4.0,15.0,uRLLC,7
3,UL,RU_68,78.48022592474734,I4.0,15.0,uRLLC,4
3,DL,RU_93,78.48022592474734,I4.0,15.0,uRLLC,5
3,UL,RU_89,77.98483988327143,I4.0,15.0,uRLLC,10
3,DL,RU_29,77.98483988327143,I4.0,15.0,uRLLC,7
3,UL,RU_69,154.74865702075758,I4.0,15.0,uRLLC,6
3,DL,RU_6,154.74865702075758,I4.0,15.0,uRLLC,6
3,UL,RU_39,155.32888946033097,I4.0,15.0,uRLLC,6
3,DL,RU_35,155.32888946033097,I4.0,15.0,uRLLC,6
3,UL,RU_15,38.72613071351783,I4.0,15.0,uRLLC,5
3,DL,RU_50,38.72613071351783,I4.0,15.0,uRLLC,4
3,UL,RU_42,78.07603245348412,I4.0,15.0,uRLLC,8
3,DL,RU_18,78.07603245348412,I4.0,15.0,uRLLC,7
3,UL,RU_38,77.24824160894491,I4.0,15.0,uRLLC,7
3,DL,RU_69,77.24824160894491,I4.0,15.0,uRLLC,6
3,UL,RU_47,38.72613071351783,I4.0,15.0,uRLLC,8
3,DL,RU_45,38.72613071351783,I4.0,15.0,uRLLC,8
3,UL,RU_65,79.37013233271695,I4.0,15.0,uRLLC,7
3,DL,RU_78,79.37013233271695,I4.0,15.0,uRLLC,6
3,UL,RU_94,67.45252110184752,I4.0,15.0,uRLLC,9
3,DL,RU_79,67.45252110184752,I4.0,15.0,uRLLC,6
3,UL,RU_5,38.72613071351783,I4.0,15.0,uRLLC,9
3,DL,RU_10,38.72613071351783,I4.0,15.0,uRLLC,5
3,UL,RU_18,73.807116318199,I4.0,15.0,uRLLC,6
3,DL,RU_25,73.807116318199,I4.0,15.0,uRLLC,5
3,UL,RU_38,72.3164389499923,I4.0,15.0,uRLLC,7
3,DL,RU_47,72.3164389499923,I4.0,15.0,uRLLC,6
3,UL,RU_80,157.04218285400836,I4.0,15.0,uRLLC,6
3,DL,RU_85,157.04218285400836,I4.0,15.0,uRLLC,8
3,UL,RU_71,197.92324284794634,I4.0,15.0,uRLLC,8
3,DL,RU_9,197.92324284794634,I4.0,15.0,uRLLC,4
3,UL,RU_55,213.89446190197498,I4.0,15.0,uRLLC,4
3,DL,RU_95,213.89446190197498,I4.0,15.0,uRLLC,7
3,DL,RU_64,242.60205695588402,CG,80.0,eMBB,717
3,DL,RU_22,402.65633801195895,CG,80.0,eMBB,966
3,DL,RU_89,393.6001380047163,CG,80.0,eMBB,1122
3,DL,RU_25,247.99321377712587,CG,80.0,eMBB,826
3,DL,RU_21,503.4415887645061,CG,80.0,eMBB,1174
3,DL,RU_19,368.7285751255991,CG,80.0,eMBB,586
3,DL,RU_73,983.3499693307683,CG,80.0,eMBB,849
3,DL,RU_68,1817.2611149443278,CG,80.0,eMBB,978
3,DL,RU_20,1552.4050365249602,CG,80.0,eMBB,1811
3,DL,RU_67,592.6681756412594,VS,100.0,eMBB,1428
3,DL,RU_79,1262.8759023898158,VS,100.0,eMBB,1226
3,DL,RU_75,1152.033016505198,VS,100.0,eMBB,2918
3,DL,RU_69,291.1224683470608,CG,80.0,eMBB,866
3,UL,RU_21,556.6532355319019,MIOT,10.0,mMTC,2
3,DL,RU_60,512.9561718804748,CG,80.0,eMBB,783
3,DL,RU_18,159.0553620026592,VS,100.0,eMBB,1570
3,DL,RU_63,358.2631939158764,VS,100.0,eMBB,3073
3,DL,RU_6,639.6816475730299,CG,80.0,eMBB,1125
3,UL,RU_50,1000.6795849236913,MIOT,10.0,mMTC,2
3,DL,RU_18,997.837106466724,VS,100.0,eMBB,2591
3,UL,RU_93,1356.4571604634482,MIOT,10.0,mMTC,1
3,UL,RU_79,1058.6521992185617,MIOT,10.0,mMTC,2
3,UL,RU_93,1980.1461210327984,MIOT,10.0,mMTC,2
3,UL,RU_93,1949.9683400492597,MIOT,10.0,mMTC,1
3,DL,RU_13,554.7425429297394,VS,100.0,eMBB,2065
3,DL,RU_63,2734.228018209178,CG,80.0,eMBB,771
3,DL,RU_70,1043.0167820435793,VS,100.0,eMBB,2063
3,UL,RU_7,959.2157795845828,MIOT,10.0,mMTC,1
3,UL,RU_1,1864.6392359252814,MIOT,10.0,mMTC,2
3,UL,RU_98,2078.1747813523334,MIOT,10.0,mMTC,2
3,UL,RU_90,712.1807945926686,MIOT,10.0,mMTC,2
3,UL,RU_56,1370.917582589138,MIOT,10.0,mMTC,2
3,UL,RU_67,1248.4805963371884,MIOT,10.0,mMTC,2
3,UL,RU_42,818.3198533007298,MIOT,10.0,mMTC,2
3,UL,RU_91,1501.6715499522527,MIOT,10.0,mMTC,2
3,DL,RU_86,925.8826352817482,VS,100.0,eMBB,2515
3,UL,RU_46,35.7899101318459,VOIP,100.0,eMBB,210
3,DL,RU_84,35.7899101318459,VOIP,100.0,eMBB,136
3,UL,RU_51,73.79202494159703,VOIP,100.0,eMBB,387
3,DL,RU_88,73.79202494159703,VOIP,100.0,eMBB,141
3,UL,RU_55,72.73213061803736,VOIP,100.0,eMBB,0
3,DL,RU_25,72.73213061803736,VOIP,100.0,eMBB,0
3,UL,RU_62,34.930012411803496,VOIP,100.0,eMBB,357
3,DL,RU_22,34.930012411803496,VOIP,100.0,eMBB,94
3,DL,RU_62,415.0873833283756,AR,20.0,eMBB,349
3,UL,RU_45,85.0328796658007,VOIP,100.0,eMBB,263
3,DL,RU_9,85.0328796658007,VOIP,100.0,eMBB,291
3,UL,RU_79,34.77385334924227,VOIP,100.0,eMBB,66
3,DL,RU_8,34.77385334924227,VOIP,100.0,eMBB,261
3,DL,RU_14,138.8685649314881,VS,100.0,eMBB,2566
3,UL,RU_71,73.67340380299521,VOIP,100.0,eMBB,0
3,DL,RU_23,73.67340380299521,VOIP,100.0,eMBB,260
3,DL,RU_8,352.4387853785415,VS,100.0,eMBB,2036
3,DL,RU_0,714.6954493696995,VS,100.0,eMBB,2369
3,DL,RU_70,1455.594281359953,CG,80.0,eMBB,597
3,DL,RU_80,193.8487224407409,VS,100.0,eMBB,1708
3,DL,RU_34,363.18980949190717,VS,100.0,eMBB,2085
3,DL,RU_90,308.4299685114284,VS,100.0,eMBB,1998
3,UL,RU_96,975.7310979840427,MIOT,10.0,mMTC,1
3,UL,RU_3,1662.6281078767738,MIOT,10.0,mMTC,2
3,UL,RU_42,2209.5340041596623,MIOT,10.0,mMTC,1
3,DL,RU_58,141.65868178361833,VS,100.0,eMBB,898
3,DL,RU_60,332.04384945474976,VS,100.0,eMBB,2756
3,DL,RU_72,331.2160781313274,VS,100.0,eMBB,1445
3,UL,RU_14,934.6336637874037,MIOT,10.0,mMTC,2
3,UL,RU_76,1777.8381377877272,MIOT,10.0,mMTC,2
3,UL,RU_56,1979.113207419601,MIOT,10.0,mMTC,2
3,DL,RU_17,139.1734417523268,VS,100.0,eMBB,2208
3,DL,RU_6,295.3921507832698,VS,100.0,eMBB,1652
3,DL,RU_10,218.32684560494388,VS,100.0,eMBB,2174
3,DL,RU_77,218.7011227536564,VS,100.0,eMBB,1772
3,DL,RU_32,489.0390096024691,VS,100.0,eMBB,2001
3,DL,RU_74,474.86388390499064,VS,100.0,eMBB,1027
3,DL,RU_58,416.0345866352735,VS,100.0,eMBB,2022
3,DL,RU_40,792.6155528567882,VS,100.0,eMBB,2133
3,DL,RU_42,736.0613064427162,VS,100.0,eMBB,802
3,DL,RU_72,584.0363778335768,VS,100.0,eMBB,2031
3,DL,RU_22,1247.8649904698143,VS,100.0,eMBB,1446
3,DL,RU_38,1208.2991614686425,VS,100.0,eMBB,1621
3,DL,RU_25,129.90449053162183,VS,100.0,eMBB,1179
3,DL,RU_36,288.25193191136765,VS,100.0,eMBB,1176
3,DL,RU_47,248.49654122680923,VS,100.0,eMBB,1610
3,DL,RU_42,571.5271085290731,VS,100.0,eMBB,2313
3,DL,RU_64,1179.8494383414334,VS,100.0,eMBB,2097
3,DL,RU_92,1194.1762258118213,VS,100.0,eMBB,2514
3,DL,RU_22,133.76742337425986,VS,100.0,eMBB,1409
3,DL,RU_81,217.56685920337492,VS,100.0,eMBB,1855
3,DL,RU_37,319.7953439605294,VS,100.0,eMBB,2258
3,DL,RU_71,467.0443246705349,VS,100.0,eMBB,2139
3,DL,RU_7,863.9669184171702,VS,100.0,eMBB,1506
3,DL,RU_32,706.0017690852378,VS,100.0,eMBB,2081
3,DL,RU_51,685.150232436697,VS,100.0,eMBB,2560
3,DL,RU_37,1370.6541766608475,VS,100.0,eMBB,2222
3,DL,RU_77,1304.257199233846,VS,100.0,eMBB,2410
3,UL,RU_55,874.7913653149225,MIOT,10.0,mMTC,2
3,UL,RU_18,1152.5783133524085,MIOT,10.0,mMTC,2
3,UL,RU_26,1716.7181460550682,MIOT,10.0,mMTC,1
3,DL,RU_58,50.586750181935585,VS,100.0,eMBB,1859
3,DL,RU_0,90.26919907157558,VS,100.0,eMBB,1951
3,DL,RU_51,102.30652129413699,VS,100.0,eMBB,2645
3,DL,RU_40,173.19271205166194,VS,100.0,eMBB,2384
3,UL,RU_95,633.5680853483232,MIOT,10.0,mMTC,2
3,DL,RU_85,327.62378792809693,VS,100.0,eMBB,1178
3,DL,RU_30,118.54594949260694,VS,100.0,eMBB,2508
3,DL,RU_26,262.05700493354846,VS,100.0,eMBB,1069
3,DL,RU_20,269.36740061659333,VS,100.0,eMBB,2027
3,DL,RU_47,708.5777825086723,VS,100.0,eMBB,2044
3,DL,RU_14,1440.2102048226245,VS,100.0,eMBB,2022
3,DL,RU_25,1549.5847487657547,VS,100.0,eMBB,1564
3,DL,RU_45,243.5535230665719,VS,100.0,eMBB,2362
3,DL,RU_51,1424.0755149910258,AR,20.0,eMBB,406
3,DL,RU_28,498.36947051394844,VS,100.0,eMBB,651
3,UL,RU_47,546.633973483885,MIOT,10.0,mMTC,2
3,UL,RU_19,1092.5165360895842,MIOT,10.0,mMTC,0
3,UL,RU_59,1349.8147030386485,MIOT,10.0,mMTC,2
3,DL,RU_54,406.1398339920044,CG,80.0,eMBB,859
3,UL,RU_90,865.8537762979913,MIOT,10.0,mMTC,2
3,DL,RU_74,711.9270575663662,CG,80.0,eMBB,838
3,DL,RU_1,337.4118842666872,CG,80.0,eMBB,489
3,DL,RU_24,682.659680194129,CG,80.0,eMBB,1479
3,DL,RU_9,602.8038436740865,CG,80.0,eMBB,1727
3,DL,RU_18,701.7919523002727,CG,80.0,eMBB,436
3,DL,RU_16,1289.2746674040718,CG,80.0,eMBB,897
3,DL,RU_46,1308.3632711399634,CG,80.0,eMBB,1249
3,DL,RU_36,481.0828440797697,CG,80.0,eMBB,647
3,DL,RU_90,773.9691641598204,CG,80.0,eMBB,805
3,DL,RU_3,875.8005688935294,CG,80.0,eMBB,1015
3,DL,RU_12,708.7640658593435,CG,80.0,eMBB,793
3,DL,RU_93,1137.7723784135328,CG,80.0,eMBB,1333
3,DL,RU_90,515.5555266403373,VS,100.0,eMBB,1876
3,DL,RU_15,867.7238073017859,CG,80.0,eMBB,1069
3,DL,RU_9,1968.8235153334235,CG,80.0,eMBB,1157
3,DL,RU_86,1503.6590052208144,CG,80.0,eMBB,994
3,DL,RU_49,535.5816440489422,CG,80.0,eMBB,553
3,DL,RU_82,1240.4139392385541,CG,80.0,eMBB,662
3,DL,RU_9,1144.1735684652344,CG,80.0,eMBB,1647
3,UL,RU_76,894.9727287132331,MIOT,10.0,mMTC,1
3,UL,RU_35,1613.4407861802415,MIOT,10.0,mMTC,2
3,UL,RU_43,1985.7484184825482,MIOT,10.0,mMTC,1
3,UL,RU_20,878.6635017576432,MIOT,10.0,mMTC,2
3,UL,RU_82,1629.5027770950032,MIOT,10.0,mMTC,1
3,UL,RU_73,1729.558085159054,MIOT,10.0,mMTC,2
3,UL,RU_52,777.2080492000786,MIOT,10.0,mMTC,2
3,UL,RU_61,1130.8648971109317,MIOT,10.0,mMTC,2
3,UL,RU_29,1413.4043531463583,MIOT,10.0,mMTC,1
3,UL,RU_78,667.260229010582,MIOT,10.0,mMTC,2
3,UL,RU_58,1435.192198121438,MIOT,10.0,mMTC,3
3,UL,RU_66,205.9906891490096,I4.0,15.0,uRLLC,6
3,DL,RU_71,205.9906891490096,I4.0,15.0,uRLLC,3
3,UL,RU_87,390.1478067238309,MIOT,10.0,mMTC,2
3,UL,RU_76,529.8311341844852,MIOT,10.0,mMTC,2
3,UL,RU_19,762.9048362806785,MIOT,10.0,mMTC,1
3,UL,RU_29,423.4739477026975,MIOT,10.0,mMTC,1
3,UL,RU_79,783.4476580337622,MIOT,10.0,mMTC,2
3,UL,RU_37,718.1113890802397,MIOT,10.0,mMTC,1
3,UL,RU_6,900.6961263797026,MIOT,10.0,mMTC,1
3,UL,RU_80,1649.8901091174914,MIOT,10.0,mMTC,2
3,UL,RU_33,1379.774724707538,MIOT,10.0,mMTC,1
3,UL,RU_60,918.8334016371753,MIOT,10.0,mMTC,2
3,UL,RU_55,1965.9722372495096,MIOT,10.0,mMTC,2
3,UL,RU_21,1752.9061086868621,MIOT,10.0,mMTC,2
3,DL,RU_34,872.6720805901628,CG,80.0,eMBB,1475
3,DL,RU_19,1700.4989013941893,CG,80.0,eMBB,1364
3,DL,RU_8,1710.6833357451976,CG,80.0,eMBB,909
3,UL,RU_53,983.9743872797601,MIOT,10.0,mMTC,2
3,UL,RU_42,1917.2484370721463,MIOT,10.0,mMTC,1
3,UL,RU_30,1691.1772997389091,MIOT,10.0,mMTC,1
3,DL,RU_89,269.55784106209336,CG,80.0,eMBB,1419
3,DL,RU_2,475.9491149967421,CG,80.0,eMBB,828
3,DL,RU_73,474.85794485612274,CG,80.0,eMBB,724
3,UL,RU_66,258.4106677229459,MIOT,10.0,mMTC,2
3,UL,RU_76,497.82272568552315,MIOT,10.0,mMTC,2
3,UL,RU_26,483.8690576107319,MIOT,10.0,mMTC,2
3,UL,RU_81,833.6898780684338,MIOT,10.0,mMTC,2
3,UL,RU_59,1817.0130753390174,MIOT,10.0,mMTC,1
3,DL,RU_42,2394.2682885080094,AR,20.0,eMBB,416
3,DL,RU_84,264.1666842408515,CG,80.0,eMBB,1281
3,DL,RU_73,447.77250342836254,CG,80.0,eMBB,1149
3,DL,RU_99,631.3151113021446,CG,80.0,eMBB,1426
3,DL,RU_10,486.7593278757758,CG,80.0,eMBB,1424
3,DL,RU_64,1052.8182596665624,CG,80.0,eMBB,590
3,UL,RU_95,765.4282896810064,MIOT,10.0,mMTC,1
3,DL,RU_7,231.8197433134003,CG,80.0,eMBB,755
3,DL,RU_40,406.6735585173073,CG,80.0,eMBB,1061
3,DL,RU_80,435.53821647499785,CG,80.0,eMBB,839
3,DL,RU_84,280.34015470457706,CG,80.0,eMBB,1281
3,DL,RU_55,519.3502186493881,CG,80.0,eMBB,423
3,DL,RU_50,681.8708191722608,CG,80.0,eMBB,725
3,DL,RU_20,908.4058810116386,CG,80.0,eMBB,1032
3,DL,RU_84,1755.3276401608218,CG,80.0,eMBB,1141
3,DL,RU_13,1779.1428058608167,CG,80.0,eMBB,219
3,DL,RU_84,296.13152692859717,CG,80.0,eMBB,1345
3,DL,RU_3,512.1554503135998,CG,80.0,eMBB,1154
3,DL,RU_28,488.0050894382442,CG,80.0,eMBB,672
3,UL,RU_90,919.1718927094669,MIOT,10.0,mMTC,2
3,UL,RU_64,1848.8090057701042,MIOT,10.0,mMTC,2
3,UL,RU_23,2058.6652416715247,MIOT,10.0,mMTC,2
3,DL,RU_40,471.4842936963101,CG,80.0,eMBB,1404
3,DL,RU_6,1034.7376674773225,CG,80.0,eMBB,645
3,DL,RU_16,918.5045959691888,CG,80.0,eMBB,835
3,DL,RU_54,283.448273585885,VS,100.0,eMBB,2338
3,DL,RU_68,617.5641919167241,VS,100.0,eMBB,1783
3,DL,RU_32,567.9636471102058,VS,100.0,eMBB,2414
3,DL,RU_92,173.9668021904085,VS,100.0,eMBB,2056
3,UL,RU_53,695.6576157328944,MIOT,10.0,mMTC,2
3,DL,RU_8,302.79363051346155,VS,100.0,eMBB,1414
3,UL,RU_40,36.274168834273766,VOIP,100.0,eMBB,416
3,DL,RU_96,36.274168834273766,VOIP,100.0,eMBB,206
3,UL,RU_37,69.51461747312587,VOIP,100.0,eMBB,140
3,DL,RU_7,69.51461747312587,VOIP,100.0,eMBB,167
3,UL,RU_10,89.7112869811358,VOIP,100.0,eMBB,257
3,DL,RU_1,89.7112869811358,VOIP,100.0,eMBB,251
3,UL,RU_22,34.64058722473587,VOIP,100.0,eMBB,182
3,DL,RU_11,34.64058722473587,VOIP,100.0,eMBB,353
3,UL,RU_56,66.04807462333143,VOIP,100.0,eMBB,185
3,DL,RU_53,66.04807462333143,VOIP,100.0,eMBB,305
3,UL,RU_5,43.37197101079549,I4.0,15.0,uRLLC,6
3,DL,RU_37,43.37197101079549,I4.0,15.0,uRLLC,8
3,UL,RU_21,35.516104098259646,VOIP,100.0,eMBB,270
3,DL,RU_25,35.516104098259646,VOIP,100.0,eMBB,245
3,UL,RU_89,68.24508228703857,VOIP,100.0,eMBB,229
3,DL,RU_18,68.24508228703857,VOIP,100.0,eMBB,176
3,UL,RU_48,66.32941421951162,VOIP,100.0,eMBB,423
3,DL,RU_48,66.32941421951162,VOIP,100.0,eMBB,192
3,UL,RU_42,35.675575330582,VOIP,100.0,eMBB,273
3,DL,RU_55,35.675575330582,VOIP,100.0,eMBB,269
3,UL,RU_29,72.52515248021966,VOIP,100.0,eMBB,209
3,DL,RU_54,72.52515248021966,VOIP,100.0,eMBB,248
3,UL,RU_31,67.84236141078897,VOIP,100.0,eMBB,176
3,DL,RU_36,67.84236141078897,VOIP,100.0,eMBB,138
3,UL,RU_95,34.907639029789635,VOIP,100.0,eMBB,208
3,DL,RU_36,34.907639029789635,VOIP,100.0,eMBB,120
3,UL,RU_42,86.43467433656502,VOIP,100.0,eMBB,265
3,DL,RU_2,86.43467433656502,VOIP,100.0,eMBB,226
3,UL,RU_90,66.52674809831898,VOIP,100.0,eMBB,12
3,DL,RU_63,66.52674809831898,VOIP,100.0,eMBB,217
3,UL,RU_3,36.788529314824785,VOIP,100.0,eMBB,137
3,DL,RU_40,36.788529314824785,VOIP,100.0,eMBB,86
3,UL,RU_10,40.66257859575447,I4.0,15.0,uRLLC,7
3,DL,RU_2,40.66257859575447,I4.0,15.0,uRLLC,7
3,UL,RU_66,74.66013814153713,VOIP,100.0,eMBB,65
3,DL,RU_23,74.66013814153713,VOIP,100.0,eMBB,174
3,DL,RU_63,126.74724159586904,VS,100.0,eMBB,1477
3,DL,RU_22,326.3747062883698,VS,100.0,eMBB,2829
3,DL,RU_65,208.4436673105052,VS,100.0,eMBB,1548
3,DL,RU_42,164.0258420652423,VS,100.0,eMBB,2237
3,DL,RU_39,352.2562444982432,VS,100.0,eMBB,1987
3,DL,RU_35,357.76453050359777,VS,100.0,eMBB,1836
3,DL,RU_62,186.39300234686624,VS,100.0,eMBB,2226
3,DL,RU_75,373.78289660128434,VS,100.0,eMBB,1968
3,DL,RU_99,385.99977741610655,VS,100.0,eMBB,1834
3,DL,RU_81,236.09780297269725,VS,100.0,eMBB,2007
3,DL,RU_83,488.87100737635376,VS,100.0,eMBB,1400
3,DL,RU_95,430.7547876026149,VS,100.0,eMBB,2547
3,DL,RU_14,144.1439218149099,VS,100.0,eMBB,2589
3,DL,RU_60,306.0593601765802,VS,100.0,eMBB,2233
3,DL,RU_0,345.77156981559494,VS,100.0,eMBB,2411
