hour,direction,ru,bandwidth,service,delay,slice,duration
9,DL,RU_22,973.1905726783516,VS,100.0,eMBB,2442
9,UL,RU_96,1193.987242215213,MIOT,10.0,mMTC,1
9,UL,RU_3,1332.895680860246,MIOT,10.0,mMTC,1
9,UL,RU_46,1332.895680860246,MIOT,10.0,mMTC,2
9,UL,RU_50,502.2231704869509,MIOT,10.0,mMTC,1
9,UL,RU_60,1107.8023098249405,MIOT,10.0,mMTC,2
9,UL,RU_25,591.9632579310713,MIOT,10.0,mMTC,2
9,UL,RU_22,1085.6074106373721,MIOT,10.0,mMTC,3
9,UL,RU_45,818.9098480901914,MIOT,10.0,mMTC,2
9,UL,RU_4,1337.7800793927822,MIOT,10.0,mMTC,3
9,UL,RU_69,1171.7076401977938,MIOT,10.0,mMTC,1
9,UL,RU_79,1246.3330001132804,MIOT,10.0,mMTC,2
9,UL,RU_39,1246.3330001132804,MIOT,10.0,mMTC,2
9,UL,RU_3,1251.2966516036695,MIOT,10.0,mMTC,1
9,UL,RU_65,1251.2966516036695,MIOT,10.0,mMTC,1
9,UL,RU_93,849.3788348709454,MIOT,10.0,mMTC,2
9,UL,RU_7,1702.717297223555,MIOT,10.0,mMTC,2
9,UL,RU_67,852.9691842789017,MIOT,10.0,mMTC,2
9,UL,RU_7,1558.302911993761,MIOT,10.0,mMTC,2
9,UL,RU_29,1108.5203797065315,MIOT,10.0,mMTC,1
9,UL,RU_62,1336.0708550797149,MIOT,10.0,mMTC,2
9,UL,RU_44,1336.0708550797149,MIOT,10.0,mMTC,2
9,UL,RU_70,2000.9886603616264,MIOT,10.0,mMTC,3
9,UL,RU_87,179.03696240646144,MIOT,10.0,mMTC,2
9,UL,RU_85,428.9124116229767,MIOT,10.0,mMTC,1
9,UL,RU_96,382.1685311890609,MIOT,10.0,mMTC,1
9,UL,RU_60,856.5533615426672,MIOT,10.0,mMTC,3
9,UL,RU_23,357.962169606406,MIOT,10.0,mMTC,2
9,UL,RU_43,655.1616808107634,MIOT,10.0,mMTC,2
9,UL,RU_59,1022.4846293545703,MIOT,10.0,mMTC,3
9,UL,RU_3,1101.618215312502,MIOT,10.0,mMTC,2
9,UL,RU_18,1101.618215312502,MIOT,10.0,mMTC,2
9,UL,RU_36,1982.7227905792026,MIOT,10.0,mMTC,2
9,UL,RU_56,638.1940624638574,MIOT,10.0,mMTC,1
9,UL,RU_33,1144.0514439791837,MIOT,10.0,mMTC,1
9,UL,RU_85,1021.1090291333434,MIOT,10.0,mMTC,2
9,UL,RU_26,631.3910463435292,MIOT,10.0,mMTC,3
9,UL,RU_85,1242.5939282947713,MIOT,10.0,mMTC,1
9,UL,RU_17,1129.5046193772034,MIOT,10.0,mMTC,2
9,UL,RU_53,1226.2214622345095,MIOT,10.0,mMTC,1
9,UL,RU_7,1932.976752946483,MIOT,10.0,mMTC,1
9,UL,RU_30,1337.1531471296666,MIOT,10.0,mMTC,1
9,UL,RU_25,1337.1531471296666,MIOT,10.0,mMTC,2
9,UL,RU_46,687.677980951797,MIOT,10.0,mMTC,2
9,UL,RU_18,1250.1253887518199,MIOT,10.0,mMTC,1
9,UL,RU_8,1085.631967891918,MIOT,10.0,mMTC,4
9,UL,RU_62,1260.083552453551,MIOT,10.0,mMTC,1
9,UL,RU_26,1100.596791110048,MIOT,10.0,mMTC,1
9,UL,RU_18,1100.596791110048,MIOT,10.0,mMTC,1
9,UL,RU_99,1343.0954117798244,MIOT,10.0,mMTC,1
9,UL,RU_96,1343.0954117798244,MIOT,10.0,mMTC,2
9,UL,RU_33,335.4161148110516,MIOT,10.0,mMTC,1
9,UL,RU_22,197.54643490109308,MIOT,10.0,mMTC,2
9,UL,RU_48,381.3872953211775,MIOT,10.0,mMTC,2
9,UL,RU_17,921.2576562826755,MIOT,10.0,mMTC,2
9,UL,RU_75,1103.7187141705947,MIOT,10.0,mMTC,1
9,UL,RU_0,1303.4774687974063,MIOT,10.0,mMTC,2
9,UL,RU_55,1303.4774687974063,MIOT,10.0,mMTC,3
9,UL,RU_94,1125.5111107635987,MIOT,10.0,mMTC,2
9,UL,RU_69,1125.5111107635987,MIOT,10.0,mMTC,2
9,UL,RU_64,935.8982449474679,MIOT,10.0,mMTC,3
9,UL,RU_20,2143.124079840665,MIOT,10.0,mMTC,2
9,UL,RU_75,1461.494012262461,MIOT,10.0,mMTC,2
9,UL,RU_10,177.55572440629794,I4.0,15.0,uRLLC,11
9,DL,RU_60,177.55572440629794,I4.0,15.0,uRLLC,5
9,UL,RU_68,374.9899012240131,I4.0,15.0,uRLLC,6
9,DL,RU_38,374.9899012240131,I4.0,15.0,uRLLC,10
9,UL,RU_54,177.55572440629794,I4.0,15.0,uRLLC,4
9,DL,RU_4,177.55572440629794,I4.0,15.0,uRLLC,6
9,UL,RU_96,336.09469696456574,I4.0,15.0,uRLLC,6
9,DL,RU_4,336.09469696456574,I4.0,15.0,uRLLC,4
9,UL,RU_83,357.5532717331367,I4.0,15.0,uRLLC,10
9,DL,RU_87,357.5532717331367,I4.0,15.0,uRLLC,9
9,UL,RU_24,383.5362814459062,I4.0,15.0,uRLLC,5
9,DL,RU_88,383.5362814459062,I4.0,15.0,uRLLC,8
9,UL,RU_54,177.55572440629794,I4.0,15.0,uRLLC,6
9,DL,RU_49,177.55572440629794,I4.0,15.0,uRLLC,7
9,UL,RU_33,333.2771750671914,I4.0,15.0,uRLLC,5
9,DL,RU_92,333.2771750671914,I4.0,15.0,uRLLC,8
9,UL,RU_85,325.93654079887665,I4.0,15.0,uRLLC,7
9,DL,RU_9,325.93654079887665,I4.0,15.0,uRLLC,7
9,DL,RU_85,207.76453144974272,CG,80.0,eMBB,103
9,DL,RU_36,329.6975995382935,CG,80.0,eMBB,1069
9,DL,RU_68,414.75574816419555,CG,80.0,eMBB,700
9,DL,RU_17,539.8921834502846,CG,80.0,eMBB,1270
9,DL,RU_15,192.64701942833403,CG,80.0,eMBB,649
9,DL,RU_91,344.3455933343908,CG,80.0,eMBB,860
9,DL,RU_19,163.00496590117976,CG,80.0,eMBB,734
9,DL,RU_23,319.33935309482894,CG,80.0,eMBB,1109
9,DL,RU_73,564.0831591471554,CG,80.0,eMBB,885
9,DL,RU_60,334.5688910780972,CG,80.0,eMBB,636
9,DL,RU_47,658.6046249919664,CG,80.0,eMBB,994
9,DL,RU_11,655.1163986260764,CG,80.0,eMBB,530
9,DL,RU_39,57.1335601659437,CG,80.0,eMBB,947
9,DL,RU_62,100.28273253667709,CG,80.0,eMBB,1722
9,DL,RU_80,65.76203626537455,CG,80.0,eMBB,921
9,DL,RU_22,507.5411312177638,CG,80.0,eMBB,904
9,DL,RU_93,925.0779518516606,CG,80.0,eMBB,1076
9,DL,RU_60,493.6759607799675,CG,80.0,eMBB,579
9,DL,RU_51,972.3090402435025,CG,80.0,eMBB,919
9,UL,RU_83,357.5532717331367,I4.0,15.0,uRLLC,8
9,DL,RU_34,357.5532717331367,I4.0,15.0,uRLLC,5
9,UL,RU_26,365.56339258467057,I4.0,15.0,uRLLC,8
9,DL,RU_82,365.56339258467057,I4.0,15.0,uRLLC,6
9,DL,RU_0,435.9686071531726,CG,80.0,eMBB,1314
9,DL,RU_87,74.94840485104167,CG,80.0,eMBB,781
9,UL,RU_30,206.1669505022594,MIOT,10.0,mMTC,2
9,UL,RU_59,355.4432781655132,MIOT,10.0,mMTC,2
9,DL,RU_53,476.90658519969844,CG,80.0,eMBB,711
9,UL,RU_45,1256.3853875055827,MIOT,10.0,mMTC,2
9,UL,RU_40,720.0238708396599,I4.0,15.0,uRLLC,4
9,DL,RU_42,720.0238708396599,I4.0,15.0,uRLLC,8
9,UL,RU_56,177.55572440629794,I4.0,15.0,uRLLC,8
9,DL,RU_85,177.55572440629794,I4.0,15.0,uRLLC,8
9,UL,RU_67,810.3394975758517,MIOT,10.0,mMTC,1
9,UL,RU_67,1293.4608010480797,MIOT,10.0,mMTC,2
9,UL,RU_63,357.5532717331367,I4.0,15.0,uRLLC,8
9,DL,RU_50,357.5532717331367,I4.0,15.0,uRLLC,7
9,UL,RU_5,720.0238708396599,I4.0,15.0,uRLLC,5
9,DL,RU_4,720.0238708396599,I4.0,15.0,uRLLC,8
9,UL,RU_76,1134.5192238877198,MIOT,10.0,mMTC,2
9,UL,RU_14,1134.5192238877198,MIOT,10.0,mMTC,1
9,UL,RU_50,905.1797183874997,I4.0,15.0,uRLLC,4
9,DL,RU_90,905.1797183874997,I4.0,15.0,uRLLC,7
9,DL,RU_14,127.8470320793567,CG,80.0,eMBB,558
9,DL,RU_97,226.34022578450296,CG,80.0,eMBB,799
9,UL,RU_19,177.55572440629794,I4.0,15.0,uRLLC,8
9,DL,RU_38,177.55572440629794,I4.0,15.0,uRLLC,9
9,UL,RU_71,578.9469937661697,MIOT,10.0,mMTC,1
9,UL,RU_55,1183.8185689999139,MIOT,10.0,mMTC,1
9,UL,RU_35,1712.5374218614072,I4.0,15.0,uRLLC,9
9,DL,RU_17,1712.5374218614072,I4.0,15.0,uRLLC,5
9,UL,RU_67,856.4580216132537,MIOT,10.0,mMTC,2
9,UL,RU_55,1650.5006947257339,MIOT,10.0,mMTC,1
9,UL,RU_45,38.63066255633883,MIOT,10.0,mMTC,2
9,UL,RU_47,74.9553069852558,MIOT,10.0,mMTC,2
9,UL,RU_97,47.520321675968916,I4.0,15.0,uRLLC,7
9,DL,RU_64,47.520321675968916,I4.0,15.0,uRLLC,7
9,UL,RU_29,1216.5187202445002,MIOT,10.0,mMTC,2
9,UL,RU_98,1323.371734068442,MIOT,10.0,mMTC,2
9,UL,RU_26,1323.371734068442,MIOT,10.0,mMTC,2
9,UL,RU_46,1896.3961615169774,MIOT,10.0,mMTC,1
9,UL,RU_30,931.7137938306017,MIOT,10.0,mMTC,1
9,UL,RU_34,1838.2491790296208,MIOT,10.0,mMTC,2
9,DL,RU_81,159.80879009919582,CG,80.0,eMBB,889
9,DL,RU_82,257.62751080572843,CG,80.0,eMBB,1152
9,DL,RU_11,495.47828431470623,CG,80.0,eMBB,871
9,DL,RU_58,486.5239580922632,CG,80.0,eMBB,539
9,DL,RU_73,127.73452669112683,CG,80.0,eMBB,68
9,UL,RU_93,363.4418517478031,MIOT,10.0,mMTC,2
9,DL,RU_47,268.084039655104,CG,80.0,eMBB,1005
9,DL,RU_41,550.4325320100672,CG,80.0,eMBB,1156
9,DL,RU_93,1199.6284144849435,CG,80.0,eMBB,471
9,DL,RU_72,1118.4026404544104,CG,80.0,eMBB,674
9,DL,RU_11,493.32901589666216,CG,80.0,eMBB,808
9,DL,RU_94,742.2303275278141,CG,80.0,eMBB,949
9,DL,RU_71,993.9743179172508,CG,80.0,eMBB,356
9,DL,RU_91,492.50032741560267,CG,80.0,eMBB,327
9,UL,RU_68,1424.3991630318735,MIOT,10.0,mMTC,3
9,DL,RU_71,956.5752256230762,CG,80.0,eMBB,1049
9,DL,RU_70,148.50918997765203,CG,80.0,eMBB,1016
9,DL,RU_69,258.50006679967015,CG,80.0,eMBB,561
9,DL,RU_96,323.2917440915623,CG,80.0,eMBB,996
9,DL,RU_60,542.0520791528703,CG,80.0,eMBB,1418
9,UL,RU_81,837.2425028019356,VOIP,100.0,eMBB,287
9,DL,RU_59,837.2425028019356,VOIP,100.0,eMBB,122
9,DL,RU_36,1228.228514700651,CG,80.0,eMBB,1810
9,DL,RU_8,370.5819617357412,CG,80.0,eMBB,960
9,DL,RU_26,608.7485973183499,CG,80.0,eMBB,1270
9,DL,RU_66,642.7153164187736,CG,80.0,eMBB,1263
9,DL,RU_46,699.7366967183141,VS,100.0,eMBB,1151
9,DL,RU_93,1397.1931353455832,VS,100.0,eMBB,1437
9,DL,RU_17,1266.2079882984426,VS,100.0,eMBB,2167
9,DL,RU_24,577.4835826775773,VS,100.0,eMBB,2433
9,DL,RU_76,1249.6964493728403,VS,100.0,eMBB,2293
9,DL,RU_88,1234.4916274651525,VS,100.0,eMBB,1380
9,UL,RU_52,572.553702962331,MIOT,10.0,mMTC,2
9,UL,RU_20,1291.3880111777366,MIOT,10.0,mMTC,1
9,UL,RU_84,1199.6992333581716,MIOT,10.0,mMTC,2
9,UL,RU_64,273.1251284496103,MIOT,10.0,mMTC,2
9,UL,RU_37,490.46418522591796,MIOT,10.0,mMTC,2
9,UL,RU_9,421.49152447249355,MIOT,10.0,mMTC,2
9,UL,RU_13,1162.531500297247,MIOT,10.0,mMTC,1
9,UL,RU_47,1224.1417779477836,MIOT,10.0,mMTC,1
9,UL,RU_7,1224.1417779477836,MIOT,10.0,mMTC,2
9,UL,RU_3,1613.839996743965,MIOT,10.0,mMTC,1
9,UL,RU_19,869.2393503322579,MIOT,10.0,mMTC,1
9,UL,RU_63,1510.7202765609925,MIOT,10.0,mMTC,2
9,UL,RU_52,1490.5762364335578,MIOT,10.0,mMTC,2
9,UL,RU_71,198.06161195769192,MIOT,10.0,mMTC,0
9,UL,RU_25,386.6736711594102,MIOT,10.0,mMTC,1
9,DL,RU_51,220.63760891860326,CG,80.0,eMBB,889
9,UL,RU_37,1121.6424895781931,MIOT,10.0,mMTC,2
9,UL,RU_10,2121.0851914466834,MIOT,10.0,mMTC,0
9,DL,RU_64,2676.7822203151973,VS,100.0,eMBB,2057
9,UL,RU_21,813.9134317067048,MIOT,10.0,mMTC,2
9,UL,RU_53,1784.990534741304,MIOT,10.0,mMTC,1
9,UL,RU_65,1270.6099473874776,MIOT,10.0,mMTC,2
9,UL,RU_80,1014.6425918547343,MIOT,10.0,mMTC,1
9,UL,RU_3,2138.0274646057424,MIOT,10.0,mMTC,2
9,UL,RU_67,1681.2836729269131,MIOT,10.0,mMTC,0
9,UL,RU_22,878.6376874236703,MIOT,10.0,mMTC,2
9,UL,RU_24,1665.221783909439,MIOT,10.0,mMTC,2
9,UL,RU_58,1611.261091049984,MIOT,10.0,mMTC,2
9,UL,RU_21,1083.3825496399472,MIOT,10.0,mMTC,1
9,UL,RU_39,1222.7331501890249,MIOT,10.0,mMTC,1
9,UL,RU_32,1222.7331501890249,MIOT,10.0,mMTC,1
9,UL,RU_60,1934.0332401808294,MIOT,10.0,mMTC,2
9,UL,RU_22,282.1979177655171,MIOT,10.0,mMTC,1
9,UL,RU_49,534.1374895860653,MIOT,10.0,mMTC,1
9,UL,RU_68,560.942980484092,MIOT,10.0,mMTC,1
9,UL,RU_22,374.0093505355958,MIOT,10.0,mMTC,1
9,UL,RU_47,781.0323184473357,MIOT,10.0,mMTC,2
9,UL,RU_52,745.1340772564448,MIOT,10.0,mMTC,1
9,UL,RU_51,751.8596132688472,MIOT,10.0,mMTC,1
9,UL,RU_79,1775.5805099725949,MIOT,10.0,mMTC,2
9,UL,RU_48,1348.3857929456701,MIOT,10.0,mMTC,2
9,UL,RU_7,1148.123614600666,MIOT,10.0,mMTC,2
9,UL,RU_69,2186.896401152297,MIOT,10.0,mMTC,1
9,UL,RU_65,2084.279119770891,MIOT,10.0,mMTC,3
9,UL,RU_46,1224.0271993136048,MIOT,10.0,mMTC,2
9,UL,RU_33,1135.0403761051841,MIOT,10.0,mMTC,2
9,UL,RU_47,1135.0403761051841,MIOT,10.0,mMTC,2
9,UL,RU_43,1459.1357278927435,MIOT,10.0,mMTC,1
9,UL,RU_95,1459.1357278927435,MIOT,10.0,mMTC,2
9,UL,RU_52,896.1273115824499,MIOT,10.0,mMTC,2
9,UL,RU_21,1652.10991717069,MIOT,10.0,mMTC,1
9,UL,RU_97,859.8608702177324,VOIP,100.0,eMBB,224
9,DL,RU_18,859.8608702177324,VOIP,100.0,eMBB,279
9,UL,RU_60,461.49791857227615,MIOT,10.0,mMTC,2
9,UL,RU_44,991.632706989559,MIOT,10.0,mMTC,2
9,UL,RU_57,932.4746747548775,MIOT,10.0,mMTC,2
9,DL,RU_7,126.67267718531274,CG,80.0,eMBB,507
9,DL,RU_21,269.30018454775893,CG,80.0,eMBB,676
9,DL,RU_90,191.09447703252036,CG,80.0,eMBB,1284
9,DL,RU_11,397.822023622331,VS,100.0,eMBB,1007
9,DL,RU_40,787.2371695777268,VS,100.0,eMBB,1793
9,DL,RU_99,991.261156865077,VS,100.0,eMBB,2705
9,DL,RU_19,598.908530876782,CG,80.0,eMBB,563
9,DL,RU_13,1111.5553931294253,CG,80.0,eMBB,1570
9,DL,RU_84,1058.0499719251034,CG,80.0,eMBB,1032
9,DL,RU_73,309.76113335583864,CG,80.0,eMBB,1316
9,DL,RU_46,672.500798335042,CG,80.0,eMBB,1180
9,DL,RU_47,383.52767229970163,CG,80.0,eMBB,549
9,DL,RU_58,481.2363188979811,VS,100.0,eMBB,2160
9,DL,RU_75,1056.4438141992775,VS,100.0,eMBB,1228
9,DL,RU_88,955.7524934267644,VS,100.0,eMBB,2092
9,DL,RU_85,551.817645669685,VS,100.0,eMBB,1672
9,DL,RU_15,1138.7065109638045,VS,100.0,eMBB,1245
9,DL,RU_55,1038.5451917905045,VS,100.0,eMBB,1385
9,DL,RU_90,346.4901496065464,VS,100.0,eMBB,1452
9,DL,RU_3,683.2169767752905,VS,100.0,eMBB,2289
9,DL,RU_48,373.1182071390104,CG,80.0,eMBB,1359
9,DL,RU_25,590.3165511815236,VS,100.0,eMBB,1734
9,DL,RU_15,1329.8490852911061,VS,100.0,eMBB,2819
9,DL,RU_48,1204.0037025419022,VS,100.0,eMBB,2090
9,DL,RU_3,329.90113163360155,VS,100.0,eMBB,1631
9,DL,RU_26,701.6316449300281,VS,100.0,eMBB,1917
9,DL,RU_26,561.8127636010898,VS,100.0,eMBB,2667
9,DL,RU_28,792.2633621044039,VS,100.0,eMBB,1940
9,DL,RU_2,1839.9738600004268,VS,100.0,eMBB,1741
9,DL,RU_2,1529.964952432686,VS,100.0,eMBB,1523
9,DL,RU_58,1435.2757714415752,VS,100.0,eMBB,2257
9,UL,RU_21,1353.6537180124396,MIOT,10.0,mMTC,2
9,UL,RU_74,1353.6537180124396,MIOT,10.0,mMTC,1
9,DL,RU_45,2412.7209544153047,VS,100.0,eMBB,2111
9,DL,RU_1,151.15408199636767,VS,100.0,eMBB,1820
9,DL,RU_17,337.01925843852786,VS,100.0,eMBB,1718
9,DL,RU_98,321.29903243330006,VS,100.0,eMBB,1655
9,DL,RU_70,1583.68135240861,VS,100.0,eMBB,2051
9,DL,RU_54,3044.3708930269754,VS,100.0,eMBB,1861
9,DL,RU_91,3161.29543772066,VS,100.0,eMBB,607
9,DL,RU_18,935.2712361065729,VS,100.0,eMBB,2333
9,DL,RU_28,1543.189647300215,VS,100.0,eMBB,2027
9,DL,RU_46,1859.3238911469955,VS,100.0,eMBB,1855
9,DL,RU_8,975.6880287613259,VS,100.0,eMBB,2362
9,DL,RU_25,1186.2481039163079,CG,80.0,eMBB,415
9,DL,RU_71,2071.156579356891,VS,100.0,eMBB,2021
9,DL,RU_43,1633.7007345706536,VS,100.0,eMBB,1976
9,DL,RU_5,3071.119130516069,VS,100.0,eMBB,1840
9,DL,RU_12,3144.442381420747,VS,100.0,eMBB,1286
9,DL,RU_8,563.0511450617207,VS,100.0,eMBB,2087
9,UL,RU_64,579.8486516261531,I4.0,15.0,uRLLC,9
9,DL,RU_39,579.8486516261531,I4.0,15.0,uRLLC,6
9,DL,RU_86,1015.8617970750357,VS,100.0,eMBB,2476
9,DL,RU_71,189.91780491102,CG,80.0,eMBB,1259
9,DL,RU_14,294.277898918288,CG,80.0,eMBB,634
9,DL,RU_27,360.8928346964219,CG,80.0,eMBB,1156
9,DL,RU_3,1250.0726157621123,VS,100.0,eMBB,2757
9,DL,RU_21,1163.643230461172,CG,80.0,eMBB,944
9,DL,RU_7,2823.500586748176,VS,100.0,eMBB,2077
9,DL,RU_22,1278.492668223058,VS,100.0,eMBB,1497
9,DL,RU_86,2738.77011014034,VS,100.0,eMBB,1817
9,DL,RU_19,2184.18712017016,VS,100.0,eMBB,1426
9,DL,RU_59,111.39455732985436,CG,80.0,eMBB,986
9,DL,RU_43,232.29486111238907,CG,80.0,eMBB,704
9,DL,RU_85,204.4771847330072,CG,80.0,eMBB,861
9,DL,RU_19,80.4791473631897,CG,80.0,eMBB,757
9,DL,RU_85,144.04908645477357,CG,80.0,eMBB,853
9,DL,RU_32,157.22404272813148,CG,80.0,eMBB,1028
9,DL,RU_14,587.9597909539011,CG,80.0,eMBB,1380
9,UL,RU_3,1146.1590283542112,VOIP,100.0,eMBB,29
9,DL,RU_56,1146.1590283542112,VOIP,100.0,eMBB,441
9,DL,RU_22,1179.8843580857679,CG,80.0,eMBB,936
9,UL,RU_21,526.0492229296847,MIOT,10.0,mMTC,1
9,UL,RU_48,1027.6664727082118,MIOT,10.0,mMTC,2
9,UL,RU_70,965.5384572178483,MIOT,10.0,mMTC,3
9,DL,RU_53,549.082147733729,CG,80.0,eMBB,1546
9,DL,RU_55,1243.620817936635,CG,80.0,eMBB,808
9,DL,RU_7,1176.129011327227,CG,80.0,eMBB,1271
9,UL,RU_96,720.0238708396599,I4.0,15.0,uRLLC,4
9,DL,RU_34,720.0238708396599,I4.0,15.0,uRLLC,9
9,UL,RU_67,1455.4715028430126,I4.0,15.0,uRLLC,8
9,DL,RU_39,1455.4715028430126,I4.0,15.0,uRLLC,5
9,UL,RU_9,1456.3749085498032,I4.0,15.0,uRLLC,4
9,DL,RU_15,1456.3749085498032,I4.0,15.0,uRLLC,6
9,UL,RU_5,720.0238708396599,I4.0,15.0,uRLLC,8
9,DL,RU_52,720.0238708396599,I4.0,15.0,uRLLC,5
9,UL,RU_44,971.0501268178969,I4.0,15.0,uRLLC,5
9,DL,RU_74,971.0501268178969,I4.0,15.0,uRLLC,8
9,UL,RU_87,992.2040688793662,I4.0,15.0,uRLLC,9
9,DL,RU_2,992.2040688793662,I4.0,15.0,uRLLC,5
9,UL,RU_47,177.55572440629794,I4.0,15.0,uRLLC,2
9,DL,RU_0,177.55572440629794,I4.0,15.0,uRLLC,9
9,UL,RU_41,384.70296740259704,I4.0,15.0,uRLLC,4
9,DL,RU_16,384.70296740259704,I4.0,15.0,uRLLC,7
9,UL,RU_5,377.869231378313,I4.0,15.0,uRLLC,7
9,DL,RU_43,377.869231378313,I4.0,15.0,uRLLC,7
9,UL,RU_39,73.33272779884238,VOIP,100.0,eMBB,243
9,DL,RU_42,73.33272779884238,VOIP,100.0,eMBB,53
9,UL,RU_42,190.32965528555192,VOIP,100.0,eMBB,115
9,DL,RU_4,190.32965528555192,VOIP,100.0,eMBB,240
9,UL,RU_13,162.3595276884941,VOIP,100.0,eMBB,212
9,DL,RU_90,162.3595276884941,VOIP,100.0,eMBB,288
9,UL,RU_84,76.25224679892429,VOIP,100.0,eMBB,122
9,DL,RU_78,76.25224679892429,VOIP,100.0,eMBB,241
9,DL,RU_25,173.56129533997225,CG,80.0,eMBB,1028
9,UL,RU_85,146.05768429635182,VOIP,100.0,eMBB,147
9,DL,RU_16,146.05768429635182,VOIP,100.0,eMBB,212
9,UL,RU_83,76.98778743066727,VOIP,100.0,eMBB,38
9,DL,RU_97,76.98778743066727,VOIP,100.0,eMBB,168
9,UL,RU_8,125.47369837454475,VOIP,100.0,eMBB,188
9,DL,RU_41,125.47369837454475,VOIP,100.0,eMBB,209
9,UL,RU_46,154.48128029521385,VOIP,100.0,eMBB,215
9,DL,RU_38,154.48128029521385,VOIP,100.0,eMBB,78
9,UL,RU_82,75.0419400868605,VOIP,100.0,eMBB,307
9,DL,RU_39,75.0419400868605,VOIP,100.0,eMBB,113
9,UL,RU_58,139.3451365471476,VOIP,100.0,eMBB,155
9,DL,RU_77,139.3451365471476,VOIP,100.0,eMBB,163
9,UL,RU_85,137.12695489344614,VOIP,100.0,eMBB,175
9,DL,RU_37,137.12695489344614,VOIP,100.0,eMBB,296
9,UL,RU_88,76.34989275872671,VOIP,100.0,eMBB,0
9,DL,RU_98,76.34989275872671,VOIP,100.0,eMBB,88
9,UL,RU_36,129.27012705262956,VOIP,100.0,eMBB,297
9,DL,RU_23,129.27012705262956,VOIP,100.0,eMBB,129
9,UL,RU_45,168.45220038925888,VOIP,100.0,eMBB,168
9,DL,RU_90,168.45220038925888,VOIP,100.0,eMBB,177
9,UL,RU_71,73.61485390414902,VOIP,100.0,eMBB,17
9,DL,RU_98,73.61485390414902,VOIP,100.0,eMBB,19
9,UL,RU_32,290.18257119282373,MIOT,10.0,mMTC,1
9,UL,RU_62,146.47397159851786,VOIP,100.0,eMBB,164
9,DL,RU_33,146.47397159851786,VOIP,100.0,eMBB,144
9,UL,RU_67,75.81426794997753,VOIP,100.0,eMBB,10
9,DL,RU_75,75.81426794997753,VOIP,100.0,eMBB,253
9,UL,RU_63,171.71606419466073,VOIP,100.0,eMBB,104
9,DL,RU_13,171.71606419466073,VOIP,100.0,eMBB,118
9,UL,RU_80,150.58910961754563,VOIP,100.0,eMBB,77
9,DL,RU_40,150.58910961754563,VOIP,100.0,eMBB,0
9,UL,RU_64,75.28245106166636,VOIP,100.0,eMBB,141
9,DL,RU_54,75.28245106166636,VOIP,100.0,eMBB,311
9,UL,RU_4,148.60355110345705,VOIP,100.0,eMBB,208
9,DL,RU_68,148.60355110345705,VOIP,100.0,eMBB,88
9,UL,RU_20,124.23163632597144,VOIP,100.0,eMBB,15
9,DL,RU_77,124.23163632597144,VOIP,100.0,eMBB,202
9,UL,RU_19,74.13490703825,VOIP,100.0,eMBB,0
9,DL,RU_25,74.13490703825,VOIP,100.0,eMBB,202
9,UL,RU_44,151.40373259695588,VOIP,100.0,eMBB,138
9,DL,RU_50,151.40373259695588,VOIP,100.0,eMBB,30
9,UL,RU_52,119.04103277753195,VOIP,100.0,eMBB,155
9,DL,RU_31,119.04103277753195,VOIP,100.0,eMBB,0
9,UL,RU_93,74.08751202851303,VOIP,100.0,eMBB,278
9,DL,RU_87,74.08751202851303,VOIP,100.0,eMBB,228
9,DL,RU_45,375.601578245642,VS,100.0,eMBB,1418
9,UL,RU_72,171.65595345060407,VOIP,100.0,eMBB,230
9,DL,RU_8,171.65595345060407,VOIP,100.0,eMBB,128
9,UL,RU_14,73.70916793356821,VOIP,100.0,eMBB,15
9,DL,RU_95,73.70916793356821,VOIP,100.0,eMBB,260
9,UL,RU_93,136.70862763390258,VOIP,100.0,eMBB,75
9,DL,RU_49,136.70862763390258,VOIP,100.0,eMBB,114
9,UL,RU_74,160.72966974246023,VOIP,100.0,eMBB,189
9,DL,RU_44,160.72966974246023,VOIP,100.0,eMBB,30
9,UL,RU_78,75.47543102957675,VOIP,100.0,eMBB,121
9,DL,RU_95,75.47543102957675,VOIP,100.0,eMBB,293
9,UL,RU_37,125.16328486027031,VOIP,100.0,eMBB,141
9,DL,RU_19,125.16328486027031,VOIP,100.0,eMBB,263
9,UL,RU_51,187.24537572794824,VOIP,100.0,eMBB,0
9,DL,RU_18,187.24537572794824,VOIP,100.0,eMBB,96
9,UL,RU_46,76.05729487221564,VOIP,100.0,eMBB,189
9,DL,RU_36,76.05729487221564,VOIP,100.0,eMBB,185
9,UL,RU_62,138.456327117776,VOIP,100.0,eMBB,194
9,DL,RU_79,138.456327117776,VOIP,100.0,eMBB,78
9,UL,RU_90,135.27718954211912,VOIP,100.0,eMBB,198
9,DL,RU_15,135.27718954211912,VOIP,100.0,eMBB,242
9,UL,RU_20,72.7250924946679,VOIP,100.0,eMBB,139
9,DL,RU_26,72.7250924946679,VOIP,100.0,eMBB,8
9,UL,RU_82,168.71277094494334,VOIP,100.0,eMBB,224
9,DL,RU_90,168.71277094494334,VOIP,100.0,eMBB,177
9,UL,RU_50,119.14479860946683,VOIP,100.0,eMBB,204
9,DL,RU_90,119.14479860946683,VOIP,100.0,eMBB,0
9,UL,RU_87,177.55572440629794,I4.0,15.0,uRLLC,6
9,DL,RU_0,177.55572440629794,I4.0,15.0,uRLLC,8
9,UL,RU_29,333.315265177023,I4.0,15.0,uRLLC,4
