hour,direction,ru,bandwidth,service,delay,slice,duration
7,DL,RU_43,298.9589706277826,VS,100.0,eMBB,2768
7,DL,RU_14,601.8893987203843,VS,100.0,eMBB,1847
7,DL,RU_94,258.4756621844892,VS,100.0,eMBB,2234
7,DL,RU_32,591.1487625381075,VS,100.0,eMBB,1924
7,DL,RU_11,456.4381792427172,VS,100.0,eMBB,2558
7,DL,RU_18,301.9392858818869,VS,100.0,eMBB,2095
7,DL,RU_33,581.4616606667636,VS,100.0,eMBB,1098
7,DL,RU_0,636.6348188809566,VS,100.0,eMBB,2087
7,DL,RU_84,192.03554065466037,VS,100.0,eMBB,2906
7,DL,RU_52,440.2503424858859,VS,100.0,eMBB,2197
7,DL,RU_30,239.9327057225309,VS,100.0,eMBB,2759
7,DL,RU_56,406.01367892072204,VS,100.0,eMBB,1469
7,DL,RU_13,284.2443278870979,VS,100.0,eMBB,1580
7,DL,RU_14,421.12409878740243,VS,100.0,eMBB,1587
7,DL,RU_35,274.0507757431164,VS,100.0,eMBB,1762
7,DL,RU_57,486.5386046503647,VS,100.0,eMBB,2202
7,DL,RU_8,83.7559321996532,VS,100.0,eMBB,2388
7,DL,RU_6,159.147226212502,VS,100.0,eMBB,2028
7,UL,RU_51,121.05845514200261,VOIP,100.0,eMBB,233
7,DL,RU_29,121.05845514200261,VOIP,100.0,eMBB,269
7,UL,RU_18,254.00793941517077,VOIP,100.0,eMBB,195
7,DL,RU_67,254.00793941517077,VOIP,100.0,eMBB,13
7,UL,RU_23,231.27945866102175,VOIP,100.0,eMBB,200
7,DL,RU_16,231.27945866102175,VOIP,100.0,eMBB,0
7,UL,RU_51,679.2162018857603,I4.0,15.0,uRLLC,5
7,DL,RU_13,679.2162018857603,I4.0,15.0,uRLLC,10
7,UL,RU_80,1381.9606086407605,I4.0,15.0,uRLLC,7
7,DL,RU_30,1381.9606086407605,I4.0,15.0,uRLLC,4
7,UL,RU_58,116.42336850196929,VOIP,100.0,eMBB,28
7,DL,RU_5,116.42336850196929,VOIP,100.0,eMBB,0
7,UL,RU_90,231.66806079990923,VOIP,100.0,eMBB,127
7,DL,RU_45,231.66806079990923,VOIP,100.0,eMBB,154
7,UL,RU_71,118.6043611967019,VOIP,100.0,eMBB,228
7,DL,RU_44,118.6043611967019,VOIP,100.0,eMBB,200
7,UL,RU_76,234.0518071786698,VOIP,100.0,eMBB,211
7,DL,RU_87,234.0518071786698,VOIP,100.0,eMBB,276
7,DL,RU_66,4.6359853675633556,CG,80.0,eMBB,426
7,DL,RU_90,152.01792230922428,CG,80.0,eMBB,627
7,DL,RU_44,616.3931815161079,CG,80.0,eMBB,925
7,DL,RU_89,1228.9005080775012,CG,80.0,eMBB,1425
7,DL,RU_73,290.84213569701313,CG,80.0,eMBB,425
7,DL,RU_46,565.2491105519209,CG,80.0,eMBB,631
7,DL,RU_74,485.9841199138036,CG,80.0,eMBB,892
7,DL,RU_34,865.1412962839041,CG,80.0,eMBB,1105
7,DL,RU_56,951.0002780806976,AR,20.0,eMBB,252
7,DL,RU_34,579.6042187102199,CG,80.0,eMBB,1082
7,UL,RU_34,761.9669839255116,I4.0,15.0,uRLLC,5
7,DL,RU_44,761.9669839255116,I4.0,15.0,uRLLC,6
7,DL,RU_1,29.357182438613822,CG,80.0,eMBB,883
7,DL,RU_90,203.02849910825452,CG,80.0,eMBB,993
7,DL,RU_0,341.9815076665866,CG,80.0,eMBB,669
7,DL,RU_91,183.68797125567775,CG,80.0,eMBB,1065
7,DL,RU_35,372.16165493455867,CG,80.0,eMBB,929
7,DL,RU_0,358.65514248532793,CG,80.0,eMBB,1263
7,DL,RU_62,676.5903995798966,CG,80.0,eMBB,896
7,DL,RU_65,500.2276269500317,CG,80.0,eMBB,1297
7,DL,RU_69,916.8967705245091,CG,80.0,eMBB,1230
7,DL,RU_67,740.2803589808464,CG,80.0,eMBB,790
7,DL,RU_77,120.04329307554919,CG,80.0,eMBB,1088
7,DL,RU_34,204.42378012247278,CG,80.0,eMBB,614
7,DL,RU_14,477.5035025897261,CG,80.0,eMBB,626
7,DL,RU_54,1019.4339591673994,CG,80.0,eMBB,541
7,DL,RU_56,1132.4247021000517,CG,80.0,eMBB,1083
7,DL,RU_62,200.2785193060256,CG,80.0,eMBB,943
7,DL,RU_28,376.4434001854621,CG,80.0,eMBB,744
7,DL,RU_72,223.08872070402427,CG,80.0,eMBB,1541
7,DL,RU_4,185.25273646197905,CG,80.0,eMBB,1366
7,UL,RU_0,268.1179667598971,I4.0,15.0,uRLLC,7
7,DL,RU_8,268.1179667598971,I4.0,15.0,uRLLC,5
7,UL,RU_18,118.45265039816346,VOIP,100.0,eMBB,25
7,DL,RU_64,118.45265039816346,VOIP,100.0,eMBB,246
7,UL,RU_89,244.8003700160251,VOIP,100.0,eMBB,135
7,DL,RU_48,244.8003700160251,VOIP,100.0,eMBB,100
7,UL,RU_95,230.01145740738565,VOIP,100.0,eMBB,17
7,DL,RU_15,230.01145740738565,VOIP,100.0,eMBB,358
7,UL,RU_99,119.44231523348896,VOIP,100.0,eMBB,0
7,DL,RU_84,119.44231523348896,VOIP,100.0,eMBB,163
7,UL,RU_4,283.46699176429127,VOIP,100.0,eMBB,64
7,DL,RU_61,283.46699176429127,VOIP,100.0,eMBB,140
7,UL,RU_1,121.83565941977751,VOIP,100.0,eMBB,117
7,DL,RU_90,121.83565941977751,VOIP,100.0,eMBB,106
7,DL,RU_87,450.5400307253709,CG,80.0,eMBB,1062
7,DL,RU_51,840.5900105862652,CG,80.0,eMBB,702
7,DL,RU_0,744.3586591240509,CG,80.0,eMBB,855
7,UL,RU_81,117.69693212133183,VOIP,100.0,eMBB,230
7,DL,RU_56,117.69693212133183,VOIP,100.0,eMBB,17
7,UL,RU_94,251.02313033997214,VOIP,100.0,eMBB,54
7,DL,RU_85,251.02313033997214,VOIP,100.0,eMBB,266
7,UL,RU_83,121.29109290856083,VOIP,100.0,eMBB,15
7,DL,RU_26,121.29109290856083,VOIP,100.0,eMBB,127
7,UL,RU_76,116.49786057630556,VOIP,100.0,eMBB,243
7,DL,RU_9,116.49786057630556,VOIP,100.0,eMBB,104
7,UL,RU_24,120.13226671555519,VOIP,100.0,eMBB,202
7,DL,RU_98,120.13226671555519,VOIP,100.0,eMBB,174
7,UL,RU_16,233.37886999176678,VOIP,100.0,eMBB,173
7,DL,RU_55,233.37886999176678,VOIP,100.0,eMBB,279
7,UL,RU_96,123.01095457797317,VOIP,100.0,eMBB,133
7,DL,RU_11,123.01095457797317,VOIP,100.0,eMBB,0
7,UL,RU_69,237.1645506655763,VOIP,100.0,eMBB,84
7,DL,RU_5,237.1645506655763,VOIP,100.0,eMBB,0
7,UL,RU_50,121.91364160594213,VOIP,100.0,eMBB,121
7,DL,RU_47,121.91364160594213,VOIP,100.0,eMBB,306
7,UL,RU_12,239.4563544108589,VOIP,100.0,eMBB,97
7,DL,RU_94,239.4563544108589,VOIP,100.0,eMBB,288
7,UL,RU_20,123.80070144513118,VOIP,100.0,eMBB,43
7,DL,RU_75,123.80070144513118,VOIP,100.0,eMBB,70
7,UL,RU_42,193.82946808291828,VOIP,100.0,eMBB,168
7,DL,RU_72,193.82946808291828,VOIP,100.0,eMBB,258
7,UL,RU_19,281.6679481827733,VOIP,100.0,eMBB,230
7,DL,RU_78,281.6679481827733,VOIP,100.0,eMBB,178
7,UL,RU_8,119.59522575796838,VOIP,100.0,eMBB,221
7,DL,RU_61,119.59522575796838,VOIP,100.0,eMBB,337
7,UL,RU_69,242.16544465161817,VOIP,100.0,eMBB,247
7,DL,RU_44,242.16544465161817,VOIP,100.0,eMBB,139
7,UL,RU_75,252.0925224173764,VOIP,100.0,eMBB,133
7,DL,RU_1,252.0925224173764,VOIP,100.0,eMBB,74
7,UL,RU_33,123.48419192869802,VOIP,100.0,eMBB,301
7,DL,RU_6,123.48419192869802,VOIP,100.0,eMBB,231
7,UL,RU_69,117.02094108657899,VOIP,100.0,eMBB,266
7,DL,RU_52,117.02094108657899,VOIP,100.0,eMBB,0
7,UL,RU_64,299.02885507691474,VOIP,100.0,eMBB,111
7,DL,RU_59,299.02885507691474,VOIP,100.0,eMBB,46
7,UL,RU_74,122.9322089298461,VOIP,100.0,eMBB,165
7,DL,RU_53,122.9322089298461,VOIP,100.0,eMBB,112
7,UL,RU_24,206.97104790857819,VOIP,100.0,eMBB,267
7,DL,RU_65,206.97104790857819,VOIP,100.0,eMBB,111
7,UL,RU_72,117.47116551243568,VOIP,100.0,eMBB,258
7,DL,RU_98,117.47116551243568,VOIP,100.0,eMBB,204
7,UL,RU_20,196.29261450577377,VOIP,100.0,eMBB,133
7,DL,RU_94,196.29261450577377,VOIP,100.0,eMBB,11
7,UL,RU_44,120.28615883398632,VOIP,100.0,eMBB,70
7,DL,RU_3,120.28615883398632,VOIP,100.0,eMBB,197
7,UL,RU_93,232.0620071725338,VOIP,100.0,eMBB,317
7,DL,RU_77,232.0620071725338,VOIP,100.0,eMBB,393
7,UL,RU_8,120.44016001841213,VOIP,100.0,eMBB,231
7,DL,RU_65,120.44016001841213,VOIP,100.0,eMBB,229
7,UL,RU_60,121.91364160594213,VOIP,100.0,eMBB,322
7,DL,RU_64,121.91364160594213,VOIP,100.0,eMBB,198
7,UL,RU_98,244.25656696677086,VOIP,100.0,eMBB,14
7,DL,RU_82,244.25656696677086,VOIP,100.0,eMBB,155
7,UL,RU_48,226.64114457238722,I4.0,15.0,uRLLC,4
7,DL,RU_81,226.64114457238722,I4.0,15.0,uRLLC,6
7,UL,RU_16,120.05537518933693,VOIP,100.0,eMBB,230
7,DL,RU_30,120.05537518933693,VOIP,100.0,eMBB,190
7,UL,RU_48,251.61895786866762,VOIP,100.0,eMBB,392
7,DL,RU_27,251.61895786866762,VOIP,100.0,eMBB,128
7,UL,RU_81,121.36874789674154,VOIP,100.0,eMBB,207
7,DL,RU_54,121.36874789674154,VOIP,100.0,eMBB,117
7,UL,RU_30,121.7576772336129,VOIP,100.0,eMBB,128
7,DL,RU_94,121.7576772336129,VOIP,100.0,eMBB,7
7,UL,RU_5,268.5470908960942,VOIP,100.0,eMBB,195
7,DL,RU_41,268.5470908960942,VOIP,100.0,eMBB,229
7,UL,RU_5,122.69640824944345,VOIP,100.0,eMBB,271
7,DL,RU_49,122.69640824944345,VOIP,100.0,eMBB,106
7,UL,RU_28,230.37170238766777,VOIP,100.0,eMBB,202
7,DL,RU_23,230.37170238766777,VOIP,100.0,eMBB,330
7,UL,RU_99,121.36874789674154,VOIP,100.0,eMBB,354
7,DL,RU_44,121.36874789674154,VOIP,100.0,eMBB,161
7,UL,RU_9,235.45406867170266,VOIP,100.0,eMBB,252
7,DL,RU_12,235.45406867170266,VOIP,100.0,eMBB,114
7,UL,RU_91,253.2042321006994,VOIP,100.0,eMBB,312
7,DL,RU_33,253.2042321006994,VOIP,100.0,eMBB,252
7,UL,RU_85,117.02094108657899,VOIP,100.0,eMBB,106
7,DL,RU_65,117.02094108657899,VOIP,100.0,eMBB,263
7,UL,RU_29,1723.5641535591571,MIOT,10.0,mMTC,2
7,UL,RU_1,1726.0878079414592,MIOT,10.0,mMTC,1
7,UL,RU_1,1726.0878079414592,MIOT,10.0,mMTC,1
7,UL,RU_80,1468.3405092418022,MIOT,10.0,mMTC,2
7,UL,RU_80,1468.3405092418022,MIOT,10.0,mMTC,2
7,UL,RU_44,1923.06908243122,MIOT,10.0,mMTC,1
7,UL,RU_22,1707.947981240493,MIOT,10.0,mMTC,1
7,UL,RU_22,1707.947981240493,MIOT,10.0,mMTC,1
7,UL,RU_8,1927.2001706557012,MIOT,10.0,mMTC,1
7,UL,RU_8,1927.2001706557012,MIOT,10.0,mMTC,1
7,UL,RU_15,446.271427689505,MIOT,10.0,mMTC,2
7,UL,RU_92,884.9705522386263,MIOT,10.0,mMTC,1
7,UL,RU_59,855.9744333827134,MIOT,10.0,mMTC,2
7,UL,RU_73,389.1839089071224,MIOT,10.0,mMTC,1
7,UL,RU_19,884.9600556230538,MIOT,10.0,mMTC,1
7,UL,RU_62,754.6555165716848,MIOT,10.0,mMTC,2
7,UL,RU_78,1082.2251853977623,MIOT,10.0,mMTC,1
7,UL,RU_79,1129.359902627287,MIOT,10.0,mMTC,3
7,UL,RU_79,1129.359902627287,MIOT,10.0,mMTC,3
7,UL,RU_18,1128.9782278184946,MIOT,10.0,mMTC,2
7,UL,RU_18,1128.9782278184946,MIOT,10.0,mMTC,2
7,UL,RU_86,689.6939727842732,MIOT,10.0,mMTC,2
7,UL,RU_96,1083.0622346566004,MIOT,10.0,mMTC,1
7,UL,RU_76,1277.5904277538652,MIOT,10.0,mMTC,2
7,UL,RU_34,375.1885703654104,MIOT,10.0,mMTC,1
7,UL,RU_10,731.1156278232075,MIOT,10.0,mMTC,2
7,UL,RU_72,694.5938822663712,MIOT,10.0,mMTC,1
7,UL,RU_25,1804.552912664403,MIOT,10.0,mMTC,2
7,UL,RU_89,1628.724998539997,MIOT,10.0,mMTC,2
7,UL,RU_89,1628.724998539997,MIOT,10.0,mMTC,2
7,UL,RU_72,1663.0127516378802,MIOT,10.0,mMTC,1
7,UL,RU_72,1663.0127516378802,MIOT,10.0,mMTC,1
7,UL,RU_98,2084.357173997627,MIOT,10.0,mMTC,2
7,DL,RU_79,1646.8687100719517,CG,80.0,eMBB,997
7,UL,RU_60,2148.2365613859724,MIOT,10.0,mMTC,1
7,UL,RU_60,2148.2365613859724,MIOT,10.0,mMTC,1
7,UL,RU_23,1392.7642071237326,MIOT,10.0,mMTC,2
7,UL,RU_95,2174.1762667862217,MIOT,10.0,mMTC,2
7,UL,RU_38,1399.3511683937875,MIOT,10.0,mMTC,1
7,UL,RU_38,1399.3511683937875,MIOT,10.0,mMTC,1
7,UL,RU_63,1294.7175543843402,MIOT,10.0,mMTC,1
7,UL,RU_44,1164.3443870042483,VOIP,100.0,eMBB,127
7,DL,RU_76,1164.3443870042483,VOIP,100.0,eMBB,40
7,UL,RU_81,1167.6051031282138,MIOT,10.0,mMTC,1
7,UL,RU_81,1167.6051031282138,MIOT,10.0,mMTC,1
7,UL,RU_55,663.5236768398001,MIOT,10.0,mMTC,2
7,UL,RU_86,1123.6265172022906,MIOT,10.0,mMTC,1
7,UL,RU_42,1492.3002626131756,MIOT,10.0,mMTC,1
7,UL,RU_7,1720.6690976513885,MIOT,10.0,mMTC,2
7,UL,RU_49,1689.0752897735513,MIOT,10.0,mMTC,1
7,UL,RU_49,1689.0752897735513,MIOT,10.0,mMTC,1
7,UL,RU_6,1815.3140652824593,MIOT,10.0,mMTC,2
7,UL,RU_6,1815.3140652824593,MIOT,10.0,mMTC,2
7,UL,RU_1,2054.179404226956,MIOT,10.0,mMTC,2
7,UL,RU_79,2064.8666338715134,MIOT,10.0,mMTC,2
7,UL,RU_79,2064.8666338715134,MIOT,10.0,mMTC,2
7,UL,RU_9,1492.4038887754223,MIOT,10.0,mMTC,1
7,UL,RU_9,1492.4038887754223,MIOT,10.0,mMTC,1
7,UL,RU_9,1492.4038887754223,MIOT,10.0,mMTC,1
7,UL,RU_80,1017.0313760742806,MIOT,10.0,mMTC,2
7,UL,RU_72,1091.1209683175832,VOIP,100.0,eMBB,335
7,DL,RU_77,1091.1209683175832,VOIP,100.0,eMBB,157
7,UL,RU_33,1492.7940502095712,MIOT,10.0,mMTC,2
7,UL,RU_85,281.17328800256104,MIOT,10.0,mMTC,2
7,UL,RU_10,525.1749336117814,MIOT,10.0,mMTC,1
7,UL,RU_69,575.7601340454272,MIOT,10.0,mMTC,1
7,DL,RU_68,335.989895961429,VS,100.0,eMBB,1452
7,DL,RU_7,623.0360418587187,VS,100.0,eMBB,2601
7,DL,RU_67,2842.560753469273,AR,20.0,eMBB,390
7,UL,RU_8,1893.7900016193448,MIOT,10.0,mMTC,1
7,UL,RU_25,1893.291747378025,MIOT,10.0,mMTC,2
7,UL,RU_25,1893.291747378025,MIOT,10.0,mMTC,2
7,DL,RU_22,1741.2211044607518,CG,80.0,eMBB,1158
7,UL,RU_5,1976.075874410645,MIOT,10.0,mMTC,1
7,UL,RU_0,1519.2376303793374,MIOT,10.0,mMTC,1
7,UL,RU_0,1519.2376303793374,MIOT,10.0,mMTC,1
7,UL,RU_0,1519.2376303793374,MIOT,10.0,mMTC,1
7,UL,RU_29,1887.0958408711037,MIOT,10.0,mMTC,2
7,UL,RU_29,1887.0958408711037,MIOT,10.0,mMTC,2
7,DL,RU_42,69.18968312145265,VS,100.0,eMBB,1633
7,DL,RU_63,130.88500074581887,VS,100.0,eMBB,1576
7,DL,RU_23,122.05129899234414,VS,100.0,eMBB,2382
7,DL,RU_56,114.10228444590437,VS,100.0,eMBB,1901
7,DL,RU_94,279.5475622572411,VS,100.0,eMBB,1686
7,DL,RU_39,755.1957154514753,CG,80.0,eMBB,1022
7,DL,RU_16,24.80131503205492,VS,100.0,eMBB,1538
7,DL,RU_46,137.85728845072552,CG,80.0,eMBB,1421
7,DL,RU_83,49.48327786072533,VS,100.0,eMBB,2189
7,DL,RU_0,67.9758290316026,VS,100.0,eMBB,2481
7,DL,RU_92,125.45442997229547,VS,100.0,eMBB,1668
7,DL,RU_54,127.1141630156997,VS,100.0,eMBB,1676
7,DL,RU_67,101.96374354740391,VS,100.0,eMBB,2036
7,DL,RU_64,183.68783573240935,VS,100.0,eMBB,2257
7,DL,RU_97,238.76112410135988,VS,100.0,eMBB,1132
7,DL,RU_47,151.8798514302175,VS,100.0,eMBB,1090
7,DL,RU_79,336.9431355781882,VS,100.0,eMBB,2312
7,UL,RU_41,671.9480910595609,I4.0,15.0,uRLLC,8
7,DL,RU_39,671.9480910595609,I4.0,15.0,uRLLC,9
7,DL,RU_43,129.92101852036444,VS,100.0,eMBB,1857
7,DL,RU_49,256.7421268124221,VS,100.0,eMBB,3219
7,DL,RU_55,198.33441160500576,VS,100.0,eMBB,1889
7,DL,RU_63,35.98919575373708,VS,100.0,eMBB,1772
7,DL,RU_93,67.88864396159913,VS,100.0,eMBB,1683
7,DL,RU_15,74.05041009249594,VS,100.0,eMBB,831
7,DL,RU_24,283.225570495839,VS,100.0,eMBB,2045
7,DL,RU_26,515.9241913844995,VS,100.0,eMBB,1586
7,DL,RU_55,705.5546622382356,VS,100.0,eMBB,2150
7,DL,RU_11,340.06225504746686,VS,100.0,eMBB,1959
7,DL,RU_14,809.1719481731853,VS,100.0,eMBB,2060
7,DL,RU_6,656.7642219456443,VS,100.0,eMBB,2351
7,DL,RU_16,226.96346377764158,VS,100.0,eMBB,1357
7,DL,RU_25,448.08200768818944,VS,100.0,eMBB,1858
7,DL,RU_98,365.74916767712415,VS,100.0,eMBB,2165
7,DL,RU_60,282.6739345047066,VS,100.0,eMBB,1723
7,DL,RU_36,545.1906686860679,VS,100.0,eMBB,1501
7,DL,RU_60,535.4347716341817,VS,100.0,eMBB,2171
7,DL,RU_33,76.68401827218683,VS,100.0,eMBB,2429
7,DL,RU_81,136.48347788632077,VS,100.0,eMBB,2056
7,DL,RU_18,147.20268954391182,VS,100.0,eMBB,2328
7,UL,RU_28,2108.4819698989577,MIOT,10.0,mMTC,1
7,UL,RU_79,1839.5999953994392,MIOT,10.0,mMTC,2
7,UL,RU_79,1839.5999953994392,MIOT,10.0,mMTC,2
7,UL,RU_93,2084.6222693738914,MIOT,10.0,mMTC,2
7,UL,RU_93,2084.6222693738914,MIOT,10.0,mMTC,2
7,UL,RU_33,518.8528443857452,MIOT,10.0,mMTC,2
7,UL,RU_98,1180.3312445146496,MIOT,10.0,mMTC,1
7,UL,RU_90,1029.6762245230916,MIOT,10.0,mMTC,2
7,UL,RU_23,1614.3298952775485,MIOT,10.0,mMTC,2
7,UL,RU_93,1278.5439851618346,I4.0,15.0,uRLLC,5
7,DL,RU_22,1278.5439851618346,I4.0,15.0,uRLLC,4
7,UL,RU_49,1452.0170436993549,MIOT,10.0,mMTC,2
7,UL,RU_49,1452.0170436993549,MIOT,10.0,mMTC,2
7,DL,RU_85,539.2986992081071,CG,80.0,eMBB,623
7,DL,RU_82,1293.2881613832262,CG,80.0,eMBB,1072
7,UL,RU_75,1871.3011144215857,MIOT,10.0,mMTC,2
7,UL,RU_67,1918.3511887297925,MIOT,10.0,mMTC,1
7,DL,RU_20,369.44844870864665,VS,100.0,eMBB,1404
7,DL,RU_92,1547.33846732138,AR,20.0,eMBB,267
7,DL,RU_97,681.9215157642641,CG,80.0,eMBB,1157
7,DL,RU_55,1442.3620567717496,CG,80.0,eMBB,927
7,DL,RU_87,1588.85107794151,CG,80.0,eMBB,925
7,DL,RU_68,677.5168490860843,CG,80.0,eMBB,1296
7,DL,RU_35,1360.5771234768017,CG,80.0,eMBB,1297
7,DL,RU_95,1041.4992631238233,CG,80.0,eMBB,1084
7,DL,RU_9,62.28058140289093,CG,80.0,eMBB,962
7,DL,RU_8,134.32770272398128,CG,80.0,eMBB,983
7,DL,RU_25,140.32949359409628,CG,80.0,eMBB,1768
7,DL,RU_0,286.27172266337476,CG,80.0,eMBB,1099
7,DL,RU_48,513.5286651802531,CG,80.0,eMBB,667
7,DL,RU_78,592.8941502259004,CG,80.0,eMBB,1023
7,DL,RU_90,23.523594216596297,CG,80.0,eMBB,800
7,DL,RU_82,50.80520937535308,CG,80.0,eMBB,1407
7,DL,RU_72,42.870316198436306,CG,80.0,eMBB,1364
7,DL,RU_36,587.139910935652,CG,80.0,eMBB,1057
7,DL,RU_41,1243.4834106792237,CG,80.0,eMBB,827
7,UL,RU_50,1148.7375483029355,MIOT,10.0,mMTC,1
7,UL,RU_50,1148.7375483029355,MIOT,10.0,mMTC,1
7,DL,RU_47,613.7326962022,CG,80.0,eMBB,699
7,DL,RU_64,1134.1787086348793,CG,80.0,eMBB,750
7,DL,RU_50,1368.3447751636102,CG,80.0,eMBB,985
7,DL,RU_29,600.7966844171832,CG,80.0,eMBB,1227
7,DL,RU_82,1055.7462944060117,CG,80.0,eMBB,556
7,DL,RU_22,1216.5960838866738,CG,80.0,eMBB,957
7,DL,RU_31,36.04043432302098,CG,80.0,eMBB,1049
7,DL,RU_2,71.55564920264928,CG,80.0,eMBB,918
7,DL,RU_71,76.87747419312191,CG,80.0,eMBB,1314
7,DL,RU_53,679.4041361954044,CG,80.0,eMBB,665
7,DL,RU_79,1530.7104175884601,CG,80.0,eMBB,661
7,DL,RU_67,1350.1357438549019,CG,80.0,eMBB,1120
7,DL,RU_68,296.4169588292908,CG,80.0,eMBB,575
7,DL,RU_77,628.3206181845325,CG,80.0,eMBB,1246
7,DL,RU_16,490.16846782180875,CG,80.0,eMBB,804
7,DL,RU_53,360.8836406807886,CG,80.0,eMBB,672
7,DL,RU_77,850.85176045953,CG,80.0,eMBB,961
7,DL,RU_45,546.525859719029,CG,80.0,eMBB,731
7,DL,RU_78,66.35407575614983,CG,80.0,eMBB,1119
7,DL,RU_2,117.28690555339276,CG,80.0,eMBB,962
7,DL,RU_89,157.74781226374805,CG,80.0,eMBB,1160
7,DL,RU_11,209.31885096577233,CG,80.0,eMBB,927
7,DL,RU_95,353.24841520581566,CG,80.0,eMBB,58
7,DL,RU_47,417.4782250106593,CG,80.0,eMBB,1103
7,DL,RU_10,200.77522439574082,CG,80.0,eMBB,1199
7,DL,RU_91,412.73224045100676,CG,80.0,eMBB,1392
7,DL,RU_25,396.2773224724582,CG,80.0,eMBB,949
7,DL,RU_29,65.54812085190251,VS,100.0,eMBB,2755
7,DL,RU_29,132.909739714041,VS,100.0,eMBB,2247
7,DL,RU_57,130.65837418724385,VS,100.0,eMBB,1704
7,UL,RU_66,1581.9708394580334,MIOT,10.0,mMTC,1
7,UL,RU_81,1372.6013252703697,MIOT,10.0,mMTC,2
7,UL,RU_81,1372.6013252703697,MIOT,10.0,mMTC,2
7,UL,RU_69,1598.6772081366273,MIOT,10.0,mMTC,1
7,UL,RU_69,1598.6772081366273,MIOT,10.0,mMTC,1
7,DL,RU_93,120.83870470921912,CG,80.0,eMBB,1132
7,DL,RU_0,296.83538294055813,CG,80.0,eMBB,1535
7,UL,RU_51,531.288653852093,MIOT,10.0,mMTC,2
7,DL,RU_15,678.1092427933839,CG,80.0,eMBB,1664
7,DL,RU_7,1171.4357553814725,CG,80.0,eMBB,1444
7,DL,RU_98,1315.0819916053874,CG,80.0,eMBB,1332
7,UL,RU_50,1126.3384406681573,MIOT,10.0,mMTC,2
7,UL,RU_74,1918.5115412825796,MIOT,10.0,mMTC,1
7,UL,RU_58,2131.5191377611904,MIOT,10.0,mMTC,2
7,UL,RU_61,1662.2576653134054,MIOT,10.0,mMTC,2
7,UL,RU_4,1589.7671448413773,MIOT,10.0,mMTC,1
7,UL,RU_4,1589.7671448413773,MIOT,10.0,mMTC,1
7,UL,RU_78,1745.9597995441186,MIOT,10.0,mMTC,2
7,UL,RU_78,1745.9597995441186,MIOT,10.0,mMTC,2
7,UL,RU_43,772.0865983892671,MIOT,10.0,mMTC,1
7,UL,RU_64,1595.4074007196994,MIOT,10.0,mMTC,1
7,UL,RU_16,1308.9744149863775,MIOT,10.0,mMTC,2
7,UL,RU_20,1279.6783609237893,MIOT,10.0,mMTC,2
7,UL,RU_91,2210.2283446292545,MIOT,10.0,mMTC,2
7,UL,RU_0,1425.6748935914145,MIOT,10.0,mMTC,2
7,UL,RU_0,1425.6748935914145,MIOT,10.0,mMTC,2
7,UL,RU_59,139.0567064485406,MIOT,10.0,mMTC,2
7,UL,RU_8,271.6454877142625,MIOT,10.0,mMTC,2
7,UL,RU_7,226.1837523411825,MIOT,10.0,mMTC,1
7,UL,RU_36,1459.9307101780882,MIOT,10.0,mMTC,2
7,UL,RU_75,1426.660682126236,MIOT,10.0,mMTC,1
7,UL,RU_75,1426.660682126236,MIOT,10.0,mMTC,1
7,UL,RU_24,1512.5247841664957,MIOT,10.0,mMTC,2
7,UL,RU_24,1512.5247841664957,MIOT,10.0,mMTC,2
7,UL,RU_24,1356.9207215986708,MIOT,10.0,mMTC,2
7,UL,RU_27,1193.5668067547165,MIOT,10.0,mMTC,2
7,UL,RU_27,1193.5668067547165,MIOT,10.0,mMTC,2
7,UL,RU_50,1340.434223516482,MIOT,10.0,mMTC,1
7,UL,RU_50,1340.434223516482,MIOT,10.0,mMTC,1
7,UL,RU_19,1871.6653693151732,MIOT,10.0,mMTC,3
7,UL,RU_40,1704.6361873612755,MIOT,10.0,mMTC,1
7,UL,RU_40,1704.6361873612755,MIOT,10.0,mMTC,1
7,UL,RU_50,1476.029726813083,MIOT,10.0,mMTC,1
7,UL,RU_50,1476.029726813083,MIOT,10.0,mMTC,1
7,UL,RU_39,724.5956662270193,MIOT,10.0,mMTC,2
7,UL,RU_46,1175.2187227341487,MIOT,10.0,mMTC,2
7,UL,RU_77,1422.112074267444,MIOT,10.0,mMTC,2
7,UL,RU_15,1609.9912197302046,MIOT,10.0,mMTC,1
7,UL,RU_32,1769.0879752966864,MIOT,10.0,mMTC,1
7,UL,RU_32,1769.0879752966864,MIOT,10.0,mMTC,1
7,UL,RU_65,1645.1044088101223,MIOT,10.0,mMTC,2
7,UL,RU_65,1645.1044088101223,MIOT,10.0,mMTC,2
7,UL,RU_35,442.56165574752083,MIOT,10.0,mMTC,1
7,UL,RU_63,874.5420530013166,MIOT,10.0,mMTC,2
7,UL,RU_36,831.1238076811627,MIOT,10.0,mMTC,1
7,UL,RU_17,2092.4317513597625,MIOT,10.0,mMTC,1
7,UL,RU_18,1518.1867032727014,MIOT,10.0,mMTC,2
7,UL,RU_18,1518.1867032727014,MIOT,10.0,mMTC,2
7,UL,RU_60,1958.9863792636581,MIOT,10.0,mMTC,1
7,UL,RU_60,1958.9863792636581,MIOT,10.0,mMTC,1
7,DL,RU_21,587.3916275334716,CG,80.0,eMBB,572
7,DL,RU_33,962.0143808968601,CG,80.0,eMBB,645
