hour,direction,ru,bandwidth,service,delay,slice,duration
10,UL,RU_59,121.07757858341657,VOIP,100.0,eMBB,268
10,DL,RU_76,121.07757858341657,VOIP,100.0,eMBB,0
10,UL,RU_17,122.7159055462969,VOIP,100.0,eMBB,150
10,DL,RU_59,122.7159055462969,VOIP,100.0,eMBB,187
10,UL,RU_33,122.48050986492792,VOIP,100.0,eMBB,58
10,DL,RU_57,122.48050986492792,VOIP,100.0,eMBB,100
10,UL,RU_38,247.55599294318984,VOIP,100.0,eMBB,48
10,DL,RU_31,247.55599294318984,VOIP,100.0,eMBB,195
10,DL,RU_37,253.01244598209843,VS,100.0,eMBB,751
10,DL,RU_12,547.3959892347752,VS,100.0,eMBB,1618
10,DL,RU_73,374.429810031484,VS,100.0,eMBB,1641
10,DL,RU_75,147.1063895371563,VS,100.0,eMBB,2454
10,DL,RU_52,289.5576006472084,VS,100.0,eMBB,1220
10,DL,RU_81,102.69074197981959,VS,100.0,eMBB,2649
10,DL,RU_91,182.44405924555343,VS,100.0,eMBB,2374
10,DL,RU_91,769.8467791108491,CG,80.0,eMBB,1349
10,DL,RU_22,1262.8689193399186,CG,80.0,eMBB,858
10,DL,RU_86,491.0242662485419,CG,80.0,eMBB,861
10,DL,RU_52,897.8175995618367,CG,80.0,eMBB,738
10,DL,RU_89,718.4712499918235,CG,80.0,eMBB,1194
10,DL,RU_99,543.4913407484396,CG,80.0,eMBB,883
10,DL,RU_87,1169.0969498098964,CG,80.0,eMBB,731
10,DL,RU_75,1059.2596027691127,CG,80.0,eMBB,882
10,DL,RU_30,404.009387925946,CG,80.0,eMBB,1124
10,DL,RU_20,664.752689769938,CG,80.0,eMBB,579
10,DL,RU_7,21.439511000590382,CG,80.0,eMBB,683
10,DL,RU_55,36.747889324032336,CG,80.0,eMBB,1450
10,DL,RU_58,624.9702473503903,CG,80.0,eMBB,698
10,UL,RU_6,1457.6082799209605,VOIP,100.0,eMBB,312
10,DL,RU_72,1457.6082799209605,VOIP,100.0,eMBB,114
10,DL,RU_85,1262.0669746737851,CG,80.0,eMBB,549
10,DL,RU_3,56.37362164503406,CG,80.0,eMBB,1457
10,DL,RU_75,93.57821224515402,CG,80.0,eMBB,1582
10,DL,RU_92,79.8560383726798,CG,80.0,eMBB,807
10,DL,RU_49,344.0212353464965,CG,80.0,eMBB,1365
10,DL,RU_56,573.0617562964064,CG,80.0,eMBB,1035
10,DL,RU_15,666.3357885832141,CG,80.0,eMBB,1053
10,DL,RU_83,548.8756538284798,CG,80.0,eMBB,1105
10,DL,RU_82,1014.2204372180199,CG,80.0,eMBB,1007
10,DL,RU_92,483.1877934078687,CG,80.0,eMBB,1035
10,DL,RU_90,823.6790401793312,CG,80.0,eMBB,1003
10,DL,RU_22,934.601721325604,CG,80.0,eMBB,808
10,DL,RU_87,500.5395087969343,CG,80.0,eMBB,765
10,DL,RU_92,965.0269636481745,CG,80.0,eMBB,617
10,DL,RU_64,499.48022754096905,CG,80.0,eMBB,372
10,DL,RU_42,512.7032564222376,CG,80.0,eMBB,970
10,UL,RU_0,1385.7516685173193,VOIP,100.0,eMBB,83
10,DL,RU_39,1385.7516685173193,VOIP,100.0,eMBB,3
10,DL,RU_14,943.2640349890929,CG,80.0,eMBB,726
10,DL,RU_88,4.5152521326834965,CG,80.0,eMBB,823
10,DL,RU_31,9.57804544393295,CG,80.0,eMBB,817
10,DL,RU_97,135.8161788661672,CG,80.0,eMBB,1465
10,DL,RU_53,96.99228877173873,VS,100.0,eMBB,1703
10,DL,RU_77,566.1486930626924,CG,80.0,eMBB,1482
10,DL,RU_51,1036.8840870753695,CG,80.0,eMBB,750
10,DL,RU_34,107.01225195402176,CG,80.0,eMBB,1161
10,DL,RU_71,205.63988601480878,CG,80.0,eMBB,667
10,DL,RU_93,431.8396974217853,CG,80.0,eMBB,1572
10,DL,RU_95,772.1431393806217,CG,80.0,eMBB,1409
10,DL,RU_82,155.79198556917942,CG,80.0,eMBB,1250
10,DL,RU_26,310.27158041053093,CG,80.0,eMBB,1660
10,DL,RU_55,62.339120311965594,CG,80.0,eMBB,1291
10,DL,RU_55,253.33566580789596,CG,80.0,eMBB,1147
10,DL,RU_7,453.8817884022533,CG,80.0,eMBB,549
10,DL,RU_35,532.5922778053132,CG,80.0,eMBB,215
10,DL,RU_50,480.6026088327803,CG,80.0,eMBB,569
10,UL,RU_7,450.7143667662135,MIOT,10.0,mMTC,1
10,UL,RU_95,964.4344466709624,MIOT,10.0,mMTC,1
10,DL,RU_28,182.88755294782217,CG,80.0,eMBB,1365
10,DL,RU_86,141.74366691424837,VS,100.0,eMBB,1467
10,DL,RU_41,344.5905159889034,CG,80.0,eMBB,846
10,DL,RU_5,240.53379590468938,CG,80.0,eMBB,1019
10,DL,RU_0,491.60182859145965,CG,80.0,eMBB,1031
10,DL,RU_56,501.34266121105895,CG,80.0,eMBB,803
10,DL,RU_66,448.0247282513856,CG,80.0,eMBB,1397
10,DL,RU_38,961.2329958693575,CG,80.0,eMBB,1009
10,DL,RU_86,14.848705140946468,VS,100.0,eMBB,2086
10,DL,RU_91,28.473252230582276,VS,100.0,eMBB,3238
10,DL,RU_26,30.203761001416353,VS,100.0,eMBB,2869
10,DL,RU_79,293.16068159749045,VS,100.0,eMBB,2010
10,DL,RU_40,571.9231196962021,VS,100.0,eMBB,2274
10,DL,RU_86,245.80815665371378,VS,100.0,eMBB,1540
10,DL,RU_20,487.76245172911325,VS,100.0,eMBB,956
10,DL,RU_77,435.9132687954233,VS,100.0,eMBB,2341
10,DL,RU_67,342.2157707734233,VS,100.0,eMBB,1472
10,DL,RU_29,679.7722218543455,VS,100.0,eMBB,2283
10,DL,RU_99,72.02200690184493,VS,100.0,eMBB,3074
10,DL,RU_73,128.16528593103664,VS,100.0,eMBB,1062
10,DL,RU_62,157.2582875310093,VS,100.0,eMBB,861
10,DL,RU_70,132.52049269939465,VS,100.0,eMBB,1541
10,DL,RU_26,277.86345940856273,VS,100.0,eMBB,2406
10,DL,RU_71,100.8308096625829,VS,100.0,eMBB,2626
10,DL,RU_17,200.11789962923166,VS,100.0,eMBB,2405
10,DL,RU_83,102.2712498006198,VS,100.0,eMBB,2144
10,DL,RU_36,237.98321768085245,VS,100.0,eMBB,2009
10,DL,RU_4,84.98596814417701,VS,100.0,eMBB,2062
10,DL,RU_25,97.9499293865091,VS,100.0,eMBB,2592
10,DL,RU_95,198.9624865835088,VS,100.0,eMBB,1678
10,DL,RU_31,197.57519868656544,VS,100.0,eMBB,2021
10,DL,RU_86,2.344856489706816,VS,100.0,eMBB,1423
10,DL,RU_81,4.291971446298193,VS,100.0,eMBB,2180
10,DL,RU_0,76.88986631533027,VS,100.0,eMBB,2010
10,DL,RU_20,311.768359322658,VS,100.0,eMBB,3294
10,DL,RU_53,524.7401905084685,CG,80.0,eMBB,508
10,DL,RU_0,963.5732664053804,CG,80.0,eMBB,1313
10,DL,RU_9,473.3870047272795,CG,80.0,eMBB,830
10,DL,RU_24,586.9185940698956,CG,80.0,eMBB,1275
10,DL,RU_55,1082.0051206867204,CG,80.0,eMBB,1250
10,DL,RU_13,328.27392689597974,CG,80.0,eMBB,904
10,DL,RU_14,736.7417165313109,CG,80.0,eMBB,657
10,DL,RU_25,211.2148507420258,CG,80.0,eMBB,648
10,DL,RU_71,645.956335248012,CG,80.0,eMBB,1036
10,DL,RU_84,80.39193340990239,CG,80.0,eMBB,760
10,DL,RU_80,151.83661089811451,CG,80.0,eMBB,924
10,DL,RU_67,603.4163453614939,CG,80.0,eMBB,587
10,DL,RU_58,1336.0581025336546,CG,80.0,eMBB,1170
10,DL,RU_24,1208.4324392049994,CG,80.0,eMBB,703
10,DL,RU_3,469.03048518772044,CG,80.0,eMBB,862
10,DL,RU_40,1016.2169309151291,CG,80.0,eMBB,1439
10,DL,RU_53,342.85187648790793,CG,80.0,eMBB,1050
10,DL,RU_20,694.1355593084197,CG,80.0,eMBB,1252
10,DL,RU_19,621.9847805839445,CG,80.0,eMBB,682
10,DL,RU_68,256.7211559625584,CG,80.0,eMBB,1093
10,DL,RU_47,579.6011077945685,CG,80.0,eMBB,1144
10,DL,RU_29,340.17792243546893,CG,80.0,eMBB,679
10,DL,RU_4,741.4258808473302,CG,80.0,eMBB,1021
10,DL,RU_45,524.6550442750914,CG,80.0,eMBB,860
10,DL,RU_18,1012.9091679704695,CG,80.0,eMBB,1091
10,DL,RU_72,982.2628214978018,CG,80.0,eMBB,559
10,UL,RU_86,785.9568061555136,MIOT,10.0,mMTC,1
10,UL,RU_92,1784.6890113730553,MIOT,10.0,mMTC,1
10,UL,RU_82,1492.6662480543373,MIOT,10.0,mMTC,1
10,DL,RU_22,341.39439635906444,AR,20.0,eMBB,264
10,DL,RU_11,685.0924006653611,AR,20.0,eMBB,391
10,DL,RU_83,598.7540740416204,AR,20.0,eMBB,344
10,DL,RU_61,928.0061129725774,AR,20.0,eMBB,344
10,DL,RU_76,928.0061129725774,AR,20.0,eMBB,225
10,DL,RU_66,1998.0553645686464,AR,20.0,eMBB,331
10,DL,RU_2,1723.1984645552388,AR,20.0,eMBB,473
10,UL,RU_85,121.00012508558312,VOIP,100.0,eMBB,197
10,DL,RU_34,121.00012508558312,VOIP,100.0,eMBB,248
10,UL,RU_8,229.46132701392742,VOIP,100.0,eMBB,117
10,DL,RU_47,229.46132701392742,VOIP,100.0,eMBB,119
10,UL,RU_38,291.7454055372947,VOIP,100.0,eMBB,219
10,DL,RU_15,291.7454055372947,VOIP,100.0,eMBB,73
10,UL,RU_36,294.0091400811645,MIOT,10.0,mMTC,2
10,UL,RU_71,628.1664311685591,MIOT,10.0,mMTC,2
10,UL,RU_29,646.8802750273592,MIOT,10.0,mMTC,1
10,UL,RU_23,754.8121260440525,MIOT,10.0,mMTC,1
10,UL,RU_10,1496.4899118232977,MIOT,10.0,mMTC,1
10,UL,RU_96,1672.0534084049998,VOIP,100.0,eMBB,29
10,DL,RU_69,1672.0534084049998,VOIP,100.0,eMBB,195
10,UL,RU_93,25.94586510366367,MIOT,10.0,mMTC,2
10,DL,RU_30,47.50357532706468,CG,80.0,eMBB,832
10,UL,RU_14,49.79948272788312,MIOT,10.0,mMTC,3
10,UL,RU_5,513.6858869550265,MIOT,10.0,mMTC,1
10,UL,RU_66,1072.1973505354558,MIOT,10.0,mMTC,1
10,UL,RU_8,1088.221950755372,MIOT,10.0,mMTC,2
10,UL,RU_7,426.40848897780825,MIOT,10.0,mMTC,2
10,UL,RU_88,890.5913736882592,MIOT,10.0,mMTC,2
10,UL,RU_47,931.8476098819227,MIOT,10.0,mMTC,2
10,UL,RU_64,533.4846667371621,MIOT,10.0,mMTC,1
10,UL,RU_18,669.5033712187105,MIOT,10.0,mMTC,2
10,UL,RU_5,1006.3007403061023,MIOT,10.0,mMTC,1
10,UL,RU_43,311.96797812466485,MIOT,10.0,mMTC,2
10,UL,RU_4,485.52119674437466,MIOT,10.0,mMTC,2
10,UL,RU_51,655.2021169026617,MIOT,10.0,mMTC,2
10,UL,RU_23,126.3823000772659,VOIP,100.0,eMBB,162
10,DL,RU_23,126.3823000772659,VOIP,100.0,eMBB,270
10,UL,RU_34,238.60437483107216,I4.0,15.0,uRLLC,6
10,DL,RU_93,238.60437483107216,I4.0,15.0,uRLLC,8
10,UL,RU_82,236.2350794362055,VOIP,100.0,eMBB,136
10,DL,RU_3,236.2350794362055,VOIP,100.0,eMBB,135
10,DL,RU_3,221.77324248392998,CG,80.0,eMBB,1143
10,UL,RU_82,495.8319578243571,I4.0,15.0,uRLLC,4
10,DL,RU_8,495.8319578243571,I4.0,15.0,uRLLC,6
10,DL,RU_46,413.26039246741425,CG,80.0,eMBB,984
10,DL,RU_20,648.2577853128903,CG,80.0,eMBB,555
10,DL,RU_59,1484.725496435239,CG,80.0,eMBB,1033
10,DL,RU_16,1183.0144337860847,CG,80.0,eMBB,1165
10,DL,RU_46,377.36085983946157,CG,80.0,eMBB,1279
10,DL,RU_37,593.7949072575927,CG,80.0,eMBB,501
10,DL,RU_71,835.5556025858782,CG,80.0,eMBB,1338
10,DL,RU_73,548.2038008745376,CG,80.0,eMBB,308
10,DL,RU_96,963.2008486855333,CG,80.0,eMBB,698
10,DL,RU_66,907.0883594097318,CG,80.0,eMBB,1681
10,DL,RU_54,464.42585970369083,CG,80.0,eMBB,1052
10,DL,RU_85,836.0914976231008,CG,80.0,eMBB,652
10,DL,RU_68,851.4164393475645,CG,80.0,eMBB,546
10,DL,RU_25,164.94999351532798,CG,80.0,eMBB,578
10,DL,RU_99,315.84421590947926,CG,80.0,eMBB,685
10,DL,RU_38,360.9138339634921,CG,80.0,eMBB,1325
10,DL,RU_20,533.1050530952764,CG,80.0,eMBB,1183
10,DL,RU_45,1270.0515691788032,CG,80.0,eMBB,1356
10,DL,RU_75,936.338462936899,CG,80.0,eMBB,648
10,DL,RU_92,575.2117202561072,CG,80.0,eMBB,336
10,DL,RU_88,1172.7415881763773,CG,80.0,eMBB,1214
10,DL,RU_92,1075.9820814547813,CG,80.0,eMBB,979
10,DL,RU_22,664.1196572871403,CG,80.0,eMBB,735
10,DL,RU_20,1553.5943062614374,CG,80.0,eMBB,1332
10,DL,RU_31,1170.4619638430536,CG,80.0,eMBB,1433
10,DL,RU_13,233.45130288135766,CG,80.0,eMBB,1575
10,DL,RU_18,366.117157380285,CG,80.0,eMBB,657
10,DL,RU_11,392.1452480701653,CG,80.0,eMBB,1410
10,UL,RU_49,1029.7951195796666,MIOT,10.0,mMTC,2
10,UL,RU_99,2141.035933991034,MIOT,10.0,mMTC,1
10,UL,RU_2,2141.3450509992394,MIOT,10.0,mMTC,2
10,UL,RU_35,532.1582563800724,MIOT,10.0,mMTC,1
10,UL,RU_39,839.1293968976404,VOIP,100.0,eMBB,104
10,DL,RU_51,839.1293968976404,VOIP,100.0,eMBB,257
10,UL,RU_85,972.3343985175469,MIOT,10.0,mMTC,1
10,DL,RU_68,251.64369713998764,CG,80.0,eMBB,1136
10,DL,RU_81,498.42008360786724,CG,80.0,eMBB,834
10,DL,RU_23,479.83232441755814,CG,80.0,eMBB,1058
10,UL,RU_62,446.263230513061,MIOT,10.0,mMTC,2
10,UL,RU_44,495.63731896582595,MIOT,10.0,mMTC,1
10,UL,RU_31,882.9865218642791,MIOT,10.0,mMTC,2
10,UL,RU_91,515.4948214224848,MIOT,10.0,mMTC,1
10,UL,RU_17,858.6014268693741,MIOT,10.0,mMTC,1
10,UL,RU_36,897.9042049788953,MIOT,10.0,mMTC,1
10,UL,RU_17,852.1017931221364,MIOT,10.0,mMTC,1
10,UL,RU_35,1682.6297784559715,I4.0,15.0,uRLLC,5
10,DL,RU_78,1682.6297784559715,I4.0,15.0,uRLLC,7
10,UL,RU_19,1238.02395946206,I4.0,15.0,uRLLC,4
10,DL,RU_55,1238.02395946206,I4.0,15.0,uRLLC,6
10,UL,RU_89,756.8390671133127,MIOT,10.0,mMTC,2
10,UL,RU_0,1205.8868992430546,MIOT,10.0,mMTC,2
10,UL,RU_58,1747.4951524607,MIOT,10.0,mMTC,1
10,UL,RU_81,782.8245408202263,MIOT,10.0,mMTC,2
10,UL,RU_20,1509.6811695447857,MIOT,10.0,mMTC,1
10,UL,RU_95,1746.5536782611998,MIOT,10.0,mMTC,1
10,UL,RU_78,526.6116714643839,MIOT,10.0,mMTC,2
10,UL,RU_35,914.300892452934,MIOT,10.0,mMTC,3
10,UL,RU_65,1085.9419606203091,MIOT,10.0,mMTC,2
10,UL,RU_20,220.4770955137935,MIOT,10.0,mMTC,1
10,UL,RU_41,430.23077228606564,MIOT,10.0,mMTC,1
10,UL,RU_2,347.50008091836696,MIOT,10.0,mMTC,2
10,UL,RU_10,420.56871544664267,MIOT,10.0,mMTC,2
10,UL,RU_35,740.4971733102577,MIOT,10.0,mMTC,2
10,UL,RU_1,798.95872838211,MIOT,10.0,mMTC,1
10,UL,RU_50,286.07382720272426,MIOT,10.0,mMTC,2
10,UL,RU_3,528.0118833744459,MIOT,10.0,mMTC,1
10,UL,RU_60,688.0352066432738,MIOT,10.0,mMTC,2
10,UL,RU_7,806.8461498930819,MIOT,10.0,mMTC,2
10,UL,RU_39,1503.340713535542,MIOT,10.0,mMTC,1
10,UL,RU_24,1501.6360569458084,MIOT,10.0,mMTC,2
10,UL,RU_27,856.9981810466745,MIOT,10.0,mMTC,4
10,UL,RU_58,1535.2542040693334,MIOT,10.0,mMTC,1
10,UL,RU_25,1434.4752632802886,MIOT,10.0,mMTC,2
10,UL,RU_96,539.7579049290947,MIOT,10.0,mMTC,2
10,UL,RU_51,1206.1473815587974,MIOT,10.0,mMTC,2
10,UL,RU_50,1038.3076774105637,MIOT,10.0,mMTC,1
10,UL,RU_71,595.350013145669,MIOT,10.0,mMTC,1
10,UL,RU_65,1258.2686929999752,MIOT,10.0,mMTC,2
10,UL,RU_89,1226.6280027389691,MIOT,10.0,mMTC,2
10,UL,RU_93,123.18804588142092,VOIP,100.0,eMBB,295
10,DL,RU_47,123.18804588142092,VOIP,100.0,eMBB,327
10,UL,RU_14,239.42674810164382,VOIP,100.0,eMBB,348
10,DL,RU_28,239.42674810164382,VOIP,100.0,eMBB,132
10,UL,RU_67,276.1801752462764,VOIP,100.0,eMBB,272
10,DL,RU_44,276.1801752462764,VOIP,100.0,eMBB,195
10,UL,RU_91,763.5146565055504,MIOT,10.0,mMTC,1
10,UL,RU_22,1535.189747173428,MIOT,10.0,mMTC,1
10,UL,RU_39,1243.5822901477673,MIOT,10.0,mMTC,1
10,UL,RU_48,76.81934625854261,MIOT,10.0,mMTC,2
10,UL,RU_96,149.22397918863706,MIOT,10.0,mMTC,1
10,UL,RU_74,142.30967628405133,MIOT,10.0,mMTC,2
10,UL,RU_19,959.1104344963243,MIOT,10.0,mMTC,2
10,UL,RU_38,1570.9271138547495,MIOT,10.0,mMTC,2
10,UL,RU_24,2007.2717342161845,MIOT,10.0,mMTC,2
10,UL,RU_43,964.0925171737381,MIOT,10.0,mMTC,2
10,UL,RU_0,1809.021967429098,MIOT,10.0,mMTC,1
10,UL,RU_55,1929.3662839521728,MIOT,10.0,mMTC,0
10,UL,RU_21,714.5365478959997,MIOT,10.0,mMTC,2
10,UL,RU_22,1326.1308668919442,MIOT,10.0,mMTC,2
10,UL,RU_52,1427.0852323795648,MIOT,10.0,mMTC,1
10,DL,RU_3,447.36736827333726,CG,80.0,eMBB,1146
10,DL,RU_14,772.8741719861312,CG,80.0,eMBB,1730
10,DL,RU_26,798.1034236475695,CG,80.0,eMBB,1024
10,DL,RU_77,349.75959112337534,CG,80.0,eMBB,859
10,DL,RU_1,681.722670526082,CG,80.0,eMBB,767
10,DL,RU_50,663.4822251509463,CG,80.0,eMBB,606
10,UL,RU_44,373.7228876769253,MIOT,10.0,mMTC,2
10,UL,RU_20,689.5190957097993,MIOT,10.0,mMTC,1
10,UL,RU_24,763.3046141001126,MIOT,10.0,mMTC,2
10,DL,RU_43,138.02834184741297,CG,80.0,eMBB,864
10,DL,RU_87,264.51087170243085,CG,80.0,eMBB,1535
10,UL,RU_83,381.1597918605431,VOIP,100.0,eMBB,25
10,DL,RU_87,381.1597918605431,VOIP,100.0,eMBB,236
10,DL,RU_6,482.0388799974163,CG,80.0,eMBB,1291
10,DL,RU_48,925.0454153455119,CG,80.0,eMBB,754
10,DL,RU_77,742.8611167994023,CG,80.0,eMBB,1203
10,DL,RU_80,486.5963170420769,CG,80.0,eMBB,944
10,DL,RU_84,1104.8099907913227,CG,80.0,eMBB,1272
10,DL,RU_70,931.819587560242,CG,80.0,eMBB,677
10,DL,RU_79,489.9530800480923,CG,80.0,eMBB,1090
10,DL,RU_79,389.4536726932157,VS,100.0,eMBB,2037
10,DL,RU_14,908.3917782953397,CG,80.0,eMBB,1181
10,DL,RU_72,544.778627571594,CG,80.0,eMBB,207
10,DL,RU_95,1199.5469509662857,CG,80.0,eMBB,761
10,DL,RU_51,1159.5924044579972,CG,80.0,eMBB,1196
10,DL,RU_25,349.5795504049782,CG,80.0,eMBB,1584
10,DL,RU_2,687.0196806799037,CG,80.0,eMBB,1350
10,DL,RU_42,656.1717265604253,CG,80.0,eMBB,1135
10,DL,RU_36,659.7058559857147,CG,80.0,eMBB,718
10,DL,RU_27,1514.7711608177292,CG,80.0,eMBB,1100
10,DL,RU_43,1163.3338351991986,CG,80.0,eMBB,1196
10,DL,RU_73,261.574836335909,CG,80.0,eMBB,1594
10,DL,RU_25,511.2311841564349,CG,80.0,eMBB,705
10,DL,RU_20,426.63283702873264,CG,80.0,eMBB,874
10,DL,RU_39,928.0061129725774,AR,20.0,eMBB,557
10,DL,RU_63,1756.4465528487021,AR,20.0,eMBB,312
10,DL,RU_70,949.9103575948027,AR,20.0,eMBB,388
10,UL,RU_89,120.84533050428175,VOIP,100.0,eMBB,61
10,DL,RU_95,120.84533050428175,VOIP,100.0,eMBB,133
10,UL,RU_23,250.291259284675,VOIP,100.0,eMBB,200
10,DL,RU_25,250.291259284675,VOIP,100.0,eMBB,129
10,UL,RU_4,243.01647603533794,VOIP,100.0,eMBB,185
10,DL,RU_44,243.01647603533794,VOIP,100.0,eMBB,193
10,UL,RU_53,120.84533050428175,VOIP,100.0,eMBB,174
10,DL,RU_44,120.84533050428175,VOIP,100.0,eMBB,92
10,UL,RU_41,222.34021420223667,VOIP,100.0,eMBB,250
10,DL,RU_58,222.34021420223667,VOIP,100.0,eMBB,185
10,UL,RU_63,277.7030526557824,VOIP,100.0,eMBB,101
10,DL,RU_13,277.7030526557824,VOIP,100.0,eMBB,87
10,UL,RU_44,123.50381783412648,VOIP,100.0,eMBB,64
10,DL,RU_59,123.50381783412648,VOIP,100.0,eMBB,288
10,UL,RU_22,233.58637215615974,VOIP,100.0,eMBB,96
10,DL,RU_64,233.58637215615974,VOIP,100.0,eMBB,76
10,UL,RU_86,271.6734833331522,VOIP,100.0,eMBB,68
10,DL,RU_24,271.6734833331522,VOIP,100.0,eMBB,0
10,UL,RU_25,120.92278400211518,VOIP,100.0,eMBB,388
10,DL,RU_50,120.92278400211518,VOIP,100.0,eMBB,176
10,UL,RU_50,223.82621969985675,VOIP,100.0,eMBB,79
10,DL,RU_73,223.82621969985675,VOIP,100.0,eMBB,133
10,UL,RU_5,251.26735322036114,VOIP,100.0,eMBB,42
10,DL,RU_27,251.26735322036114,VOIP,100.0,eMBB,186
10,UL,RU_51,124.85481367877419,VOIP,100.0,eMBB,152
10,DL,RU_13,124.85481367877419,VOIP,100.0,eMBB,279
10,UL,RU_14,243.90286330735054,VOIP,100.0,eMBB,97
10,DL,RU_21,243.90286330735054,VOIP,100.0,eMBB,203
10,UL,RU_75,235.71313953716242,VOIP,100.0,eMBB,169
10,DL,RU_88,235.71313953716242,VOIP,100.0,eMBB,81
10,UL,RU_0,121.62121445500222,VOIP,100.0,eMBB,203
10,DL,RU_28,121.62121445500222,VOIP,100.0,eMBB,159
10,UL,RU_91,224.87178571342542,VOIP,100.0,eMBB,267
10,DL,RU_50,224.87178571342542,VOIP,100.0,eMBB,207
10,UL,RU_4,240.2739027600949,VOIP,100.0,eMBB,119
10,DL,RU_46,240.2739027600949,VOIP,100.0,eMBB,256
10,UL,RU_18,124.77499947926513,VOIP,100.0,eMBB,196
10,DL,RU_43,124.77499947926513,VOIP,100.0,eMBB,115
10,UL,RU_47,255.11052177307823,I4.0,15.0,uRLLC,8
10,DL,RU_61,255.11052177307823,I4.0,15.0,uRLLC,8
10,UL,RU_12,208.06977257311326,VOIP,100.0,eMBB,77
10,DL,RU_12,208.06977257311326,VOIP,100.0,eMBB,94
10,UL,RU_55,121.1551444956155,VOIP,100.0,eMBB,180
10,DL,RU_41,121.1551444956155,VOIP,100.0,eMBB,132
10,UL,RU_71,199.83283476941273,VOIP,100.0,eMBB,135
10,DL,RU_73,199.83283476941273,VOIP,100.0,eMBB,88
10,UL,RU_86,256.9619277337843,VOIP,100.0,eMBB,184
10,DL,RU_80,256.9619277337843,VOIP,100.0,eMBB,189
10,UL,RU_19,121.1551444956155,VOIP,100.0,eMBB,24
10,DL,RU_80,121.1551444956155,VOIP,100.0,eMBB,129
10,UL,RU_25,212.78229518947845,VOIP,100.0,eMBB,111
10,DL,RU_12,212.78229518947845,VOIP,100.0,eMBB,195
10,UL,RU_68,179.52315618222562,VOIP,100.0,eMBB,224
10,DL,RU_46,179.52315618222562,VOIP,100.0,eMBB,240
10,UL,RU_43,122.40215705217044,VOIP,100.0,eMBB,130
10,DL,RU_76,122.40215705217044,VOIP,100.0,eMBB,221
10,UL,RU_91,197.80083269853137,VOIP,100.0,eMBB,17
10,DL,RU_29,197.80083269853137,VOIP,100.0,eMBB,300
10,UL,RU_49,227.77949569159634,VOIP,100.0,eMBB,98
10,DL,RU_5,227.77949569159634,VOIP,100.0,eMBB,32
10,DL,RU_95,321.9391161468928,CG,80.0,eMBB,771
10,DL,RU_33,608.679797374704,CG,80.0,eMBB,1483
10,DL,RU_93,636.6561581097606,CG,80.0,eMBB,1212
10,DL,RU_56,2522.5821970136485,AR,20.0,eMBB,533
10,DL,RU_55,3049.171500819977,AR,20.0,eMBB,367
10,DL,RU_93,3641.7228628302673,CG,80.0,eMBB,1453
10,DL,RU_53,341.39439635906444,AR,20.0,eMBB,294
10,UL,RU_49,543.9412164024824,I4.0,15.0,uRLLC,4
10,DL,RU_80,543.9412164024824,I4.0,15.0,uRLLC,7
10,DL,RU_11,717.1802703230958,AR,20.0,eMBB,342
10,DL,RU_81,500.57945074835635,CG,80.0,eMBB,1167
10,DL,RU_83,908.2459858592632,CG,80.0,eMBB,1278
10,DL,RU_60,978.2461967500423,CG,80.0,eMBB,1135
10,DL,RU_80,498.5246400768167,CG,80.0,eMBB,969
10,DL,RU_87,937.4780594342768,CG,80.0,eMBB,984
10,DL,RU_16,866.7542349613626,CG,80.0,eMBB,1161
10,DL,RU_6,608.4223745171586,CG,80.0,eMBB,513
10,DL,RU_2,1282.7523333216068,CG,80.0,eMBB,766
10,DL,RU_38,1026.2691899810216,CG,80.0,eMBB,1700
10,DL,RU_44,368.93595492395013,CG,80.0,eMBB,841
10,DL,RU_84,640.8588623158734,CG,80.0,eMBB,1226
10,DL,RU_8,823.5213427987707,CG,80.0,eMBB,869
10,DL,RU_25,496.2462234914841,CG,80.0,eMBB,932
10,DL,RU_85,449.5226912636097,VS,100.0,eMBB,915
10,DL,RU_34,816.7392339543843,CG,80.0,eMBB,1208
10,DL,RU_42,351.4067868478969,CG,80.0,eMBB,822
10,DL,RU_80,599.668789612623,CG,80.0,eMBB,323
10,DL,RU_0,636.8673414727872,CG,80.0,eMBB,532
10,DL,RU_54,408.389372283619,CG,80.0,eMBB,1037
10,DL,RU_13,885.6522991176876,CG,80.0,eMBB,771
10,DL,RU_24,929.2852146684962,CG,80.0,eMBB,730
10,DL,RU_65,721.2220685771287,CG,80.0,eMBB,856
10,UL,RU_2,1360.2239986866132,MIOT,10.0,mMTC,0
10,DL,RU_23,1318.5617161887901,CG,80.0,eMBB,462
10,DL,RU_84,341.39439635906444,AR,20.0,eMBB,405
10,DL,RU_40,749.5483356699743,AR,20.0,eMBB,391
10,DL,RU_84,692.1079682115602,AR,20.0,eMBB,396
10,DL,RU_47,318.55095169310704,CG,80.0,eMBB,1203
10,DL,RU_17,652.787702956895,CG,80.0,eMBB,1146
10,DL,RU_3,565.4051516387032,CG,80.0,eMBB,1480
10,DL,RU_11,617.301651480489,CG,80.0,eMBB,1201
10,DL,RU_72,1376.3603079279715,CG,80.0,eMBB,1013
10,DL,RU_17,799.6247547778689,CG,80.0,eMBB,1514
10,DL,RU_18,554.533004222237,CG,80.0,eMBB,1179
10,DL,RU_53,1051.5692674353702,CG,80.0,eMBB,1192
10,DL,RU_45,1235.7459188283337,CG,80.0,eMBB,833
