hour,direction,ru,bandwidth,service,delay,slice,duration
9,DL,RU_47,319.5636570127455,VOIP,100.0,eMBB,168
9,UL,RU_11,158.7334762555063,VOIP,100.0,eMBB,80
9,DL,RU_43,158.7334762555063,VOIP,100.0,eMBB,0
9,UL,RU_72,330.2870175501367,VOIP,100.0,eMBB,260
9,DL,RU_14,330.2870175501367,VOIP,100.0,eMBB,184
9,UL,RU_70,307.4050248022415,VOIP,100.0,eMBB,143
9,DL,RU_67,307.4050248022415,VOIP,100.0,eMBB,70
9,DL,RU_48,132.43592483972762,VS,100.0,eMBB,1938
9,UL,RU_19,1040.9844840120331,I4.0,15.0,uRLLC,4
9,DL,RU_92,1040.9844840120331,I4.0,15.0,uRLLC,6
9,UL,RU_49,1113.389822623753,VOIP,100.0,eMBB,0
9,DL,RU_11,1113.389822623753,VOIP,100.0,eMBB,240
9,UL,RU_22,293.23248430005157,MIOT,10.0,mMTC,2
9,UL,RU_90,593.1770176768478,MIOT,10.0,mMTC,2
9,UL,RU_6,630.3769189891735,MIOT,10.0,mMTC,2
9,UL,RU_11,681.7692988658116,I4.0,15.0,uRLLC,5
9,DL,RU_37,681.7692988658116,I4.0,15.0,uRLLC,9
9,UL,RU_88,1327.906098156062,I4.0,15.0,uRLLC,5
9,DL,RU_90,1327.906098156062,I4.0,15.0,uRLLC,7
9,UL,RU_22,1446.311564062506,I4.0,15.0,uRLLC,8
9,DL,RU_7,1446.311564062506,I4.0,15.0,uRLLC,5
9,UL,RU_44,1372.9147749356441,I4.0,15.0,uRLLC,4
9,DL,RU_99,1372.9147749356441,I4.0,15.0,uRLLC,4
9,DL,RU_22,1544.9273219910697,AR,20.0,eMBB,357
9,UL,RU_60,2061.063135871604,I4.0,15.0,uRLLC,8
9,DL,RU_60,2061.063135871604,I4.0,15.0,uRLLC,8
9,UL,RU_43,681.7692988658116,I4.0,15.0,uRLLC,5
9,DL,RU_6,681.7692988658116,I4.0,15.0,uRLLC,6
9,UL,RU_49,1456.2897870002118,I4.0,15.0,uRLLC,6
9,DL,RU_71,1456.2897870002118,I4.0,15.0,uRLLC,2
9,UL,RU_84,663.4584334543224,I4.0,15.0,uRLLC,4
9,DL,RU_6,663.4584334543224,I4.0,15.0,uRLLC,4
9,UL,RU_45,338.5566608056137,I4.0,15.0,uRLLC,2
9,DL,RU_89,338.5566608056137,I4.0,15.0,uRLLC,6
9,UL,RU_32,708.1607915165705,I4.0,15.0,uRLLC,6
9,DL,RU_21,708.1607915165705,I4.0,15.0,uRLLC,5
9,UL,RU_19,643.2994002823203,I4.0,15.0,uRLLC,8
9,DL,RU_10,643.2994002823203,I4.0,15.0,uRLLC,8
9,UL,RU_6,1372.9147749356441,I4.0,15.0,uRLLC,4
9,DL,RU_69,1372.9147749356441,I4.0,15.0,uRLLC,6
9,UL,RU_46,2728.3692148610035,I4.0,15.0,uRLLC,6
9,DL,RU_44,2728.3692148610035,I4.0,15.0,uRLLC,4
9,UL,RU_25,2618.4683804776473,I4.0,15.0,uRLLC,4
9,DL,RU_18,2618.4683804776473,I4.0,15.0,uRLLC,5
9,UL,RU_74,338.5566608056137,I4.0,15.0,uRLLC,5
9,DL,RU_51,338.5566608056137,I4.0,15.0,uRLLC,9
9,UL,RU_14,668.9945306239694,I4.0,15.0,uRLLC,6
9,DL,RU_90,668.9945306239694,I4.0,15.0,uRLLC,9
9,UL,RU_19,678.9556050934161,I4.0,15.0,uRLLC,6
9,DL,RU_41,678.9556050934161,I4.0,15.0,uRLLC,7
9,UL,RU_52,1372.9147749356441,I4.0,15.0,uRLLC,9
9,DL,RU_68,1372.9147749356441,I4.0,15.0,uRLLC,8
9,UL,RU_85,2713.6902941534495,I4.0,15.0,uRLLC,4
9,DL,RU_42,2713.6902941534495,I4.0,15.0,uRLLC,7
9,UL,RU_47,2551.286229872332,I4.0,15.0,uRLLC,9
9,DL,RU_83,2551.286229872332,I4.0,15.0,uRLLC,7
9,UL,RU_88,161.70703436949236,VOIP,100.0,eMBB,146
9,DL,RU_77,161.70703436949236,VOIP,100.0,eMBB,0
9,UL,RU_61,382.1164490001202,VOIP,100.0,eMBB,248
9,DL,RU_35,382.1164490001202,VOIP,100.0,eMBB,420
9,UL,RU_11,335.47011962394924,VOIP,100.0,eMBB,86
9,DL,RU_50,335.47011962394924,VOIP,100.0,eMBB,180
9,UL,RU_67,163.5806606083618,VOIP,100.0,eMBB,136
9,DL,RU_28,163.5806606083618,VOIP,100.0,eMBB,106
9,UL,RU_98,299.7400325733318,VOIP,100.0,eMBB,151
9,DL,RU_71,299.7400325733318,VOIP,100.0,eMBB,187
9,UL,RU_93,377.83591811031573,VOIP,100.0,eMBB,227
9,DL,RU_77,377.83591811031573,VOIP,100.0,eMBB,251
9,UL,RU_77,158.8350462158645,VOIP,100.0,eMBB,311
9,DL,RU_91,158.8350462158645,VOIP,100.0,eMBB,206
9,UL,RU_68,368.66847066410173,VOIP,100.0,eMBB,200
9,DL,RU_96,368.66847066410173,VOIP,100.0,eMBB,82
9,UL,RU_75,270.3679649758057,VOIP,100.0,eMBB,36
9,DL,RU_70,270.3679649758057,VOIP,100.0,eMBB,75
9,UL,RU_28,158.22634885741627,VOIP,100.0,eMBB,274
9,DL,RU_12,158.22634885741627,VOIP,100.0,eMBB,226
9,UL,RU_36,287.37652667322897,VOIP,100.0,eMBB,185
9,DL,RU_59,287.37652667322897,VOIP,100.0,eMBB,261
9,UL,RU_18,261.2502189042193,VOIP,100.0,eMBB,94
9,DL,RU_89,261.2502189042193,VOIP,100.0,eMBB,127
9,DL,RU_9,124.59450414528902,VS,100.0,eMBB,1926
9,DL,RU_46,253.48727277338497,VS,100.0,eMBB,1682
9,DL,RU_26,348.7924369614804,VS,100.0,eMBB,1752
9,DL,RU_8,132.79151099695278,VS,100.0,eMBB,1873
9,DL,RU_46,251.8007795986894,VS,100.0,eMBB,2102
9,DL,RU_14,282.07494894407614,VS,100.0,eMBB,2224
9,DL,RU_98,157.38253155194403,VS,100.0,eMBB,2494
9,DL,RU_54,1254.0385517221632,AR,20.0,eMBB,304
9,UL,RU_80,1165.3346941851537,VOIP,100.0,eMBB,0
9,DL,RU_51,1165.3346941851537,VOIP,100.0,eMBB,315
9,DL,RU_93,122.95510277495627,VS,100.0,eMBB,1654
9,DL,RU_94,308.06663304484545,VS,100.0,eMBB,1696
9,DL,RU_39,232.35108568119873,VS,100.0,eMBB,2002
9,DL,RU_5,160.66133429260952,VS,100.0,eMBB,1891
9,DL,RU_34,341.00991176127104,VS,100.0,eMBB,2443
9,DL,RU_1,303.096828775716,VS,100.0,eMBB,2855
9,DL,RU_39,116.39749729362528,VS,100.0,eMBB,1899
9,DL,RU_20,213.091152472324,VS,100.0,eMBB,1838
9,DL,RU_4,895.3193585527425,AR,20.0,eMBB,595
9,DL,RU_98,262.6951345099959,VS,100.0,eMBB,2106
9,DL,RU_10,547.7467855072196,VS,100.0,eMBB,1872
9,DL,RU_63,560.998189738722,VS,100.0,eMBB,1999
9,DL,RU_49,181.60620324487797,VS,100.0,eMBB,1480
9,DL,RU_10,390.15453353497566,VS,100.0,eMBB,1591
9,DL,RU_33,294.4041079346979,VS,100.0,eMBB,2039
9,DL,RU_54,298.95520909384436,VS,100.0,eMBB,2165
9,DL,RU_19,585.0472242006812,VS,100.0,eMBB,1588
9,DL,RU_3,571.2393251740193,VS,100.0,eMBB,2065
9,DL,RU_94,420.69969592687846,VS,100.0,eMBB,1905
9,DL,RU_31,983.4735622748419,VS,100.0,eMBB,1937
9,DL,RU_86,725.6447038374391,VS,100.0,eMBB,1658
9,DL,RU_92,398.97000455359745,VS,100.0,eMBB,3083
9,DL,RU_84,738.9707828013602,VS,100.0,eMBB,1738
9,DL,RU_97,777.3176513895052,VS,100.0,eMBB,1660
9,DL,RU_50,281.12180098736474,VS,100.0,eMBB,2270
9,DL,RU_96,585.1009965656281,VS,100.0,eMBB,2464
9,DL,RU_7,584.7227456844581,VS,100.0,eMBB,1334
9,DL,RU_85,17.228960821237973,VS,100.0,eMBB,1778
9,DL,RU_28,39.661627502117646,VS,100.0,eMBB,2415
9,DL,RU_58,29.012281125607387,VS,100.0,eMBB,1767
9,DL,RU_32,341.28086382275274,VS,100.0,eMBB,1144
9,DL,RU_72,734.4340673892383,VS,100.0,eMBB,1978
9,DL,RU_9,664.7550827663965,VS,100.0,eMBB,2474
9,DL,RU_51,169.99104453607043,VS,100.0,eMBB,2446
9,DL,RU_44,336.5065991520697,VS,100.0,eMBB,1995
9,DL,RU_4,261.04024079671353,VS,100.0,eMBB,1859
9,UL,RU_65,163.79015768164683,VOIP,100.0,eMBB,268
9,DL,RU_77,163.79015768164683,VOIP,100.0,eMBB,152
9,UL,RU_93,316.3764118840087,VOIP,100.0,eMBB,76
9,DL,RU_8,316.3764118840087,VOIP,100.0,eMBB,30
9,UL,RU_69,380.63985583531104,VOIP,100.0,eMBB,0
9,DL,RU_27,380.63985583531104,VOIP,100.0,eMBB,94
9,UL,RU_70,162.3291684367789,VOIP,100.0,eMBB,126
9,DL,RU_81,162.3291684367789,VOIP,100.0,eMBB,16
9,UL,RU_67,324.4891499267876,VOIP,100.0,eMBB,87
9,DL,RU_54,324.4891499267876,VOIP,100.0,eMBB,249
9,UL,RU_65,267.7178992391198,VOIP,100.0,eMBB,305
9,DL,RU_17,267.7178992391198,VOIP,100.0,eMBB,154
9,UL,RU_88,157.015744735309,VOIP,100.0,eMBB,224
9,DL,RU_23,157.015744735309,VOIP,100.0,eMBB,89
9,UL,RU_56,295.4074159764793,I4.0,15.0,uRLLC,7
9,DL,RU_76,295.4074159764793,I4.0,15.0,uRLLC,6
9,UL,RU_17,321.9536574170776,VOIP,100.0,eMBB,173
9,DL,RU_60,321.9536574170776,VOIP,100.0,eMBB,197
9,UL,RU_99,528.8932443659696,MIOT,10.0,mMTC,1
9,UL,RU_41,978.9752999032521,MIOT,10.0,mMTC,2
9,UL,RU_51,913.9346605657529,MIOT,10.0,mMTC,2
9,UL,RU_69,377.45782442571766,MIOT,10.0,mMTC,1
9,UL,RU_25,617.8407747398386,MIOT,10.0,mMTC,2
9,UL,RU_92,743.8862417147247,MIOT,10.0,mMTC,2
9,UL,RU_12,577.6020425425257,MIOT,10.0,mMTC,2
9,UL,RU_10,1185.577664204199,MIOT,10.0,mMTC,2
9,UL,RU_8,1072.1957973677836,MIOT,10.0,mMTC,1
9,UL,RU_46,186.37232344473205,MIOT,10.0,mMTC,1
9,UL,RU_85,400.57159681053565,MIOT,10.0,mMTC,2
9,UL,RU_62,406.0047824170795,MIOT,10.0,mMTC,1
9,UL,RU_27,580.3894591195498,MIOT,10.0,mMTC,1
9,UL,RU_44,1098.4432358901913,MIOT,10.0,mMTC,1
9,UL,RU_83,1042.1686023272907,MIOT,10.0,mMTC,1
9,UL,RU_16,5.151504728601183,MIOT,10.0,mMTC,2
9,UL,RU_23,12.78735678016484,MIOT,10.0,mMTC,2
9,DL,RU_4,13.694197927050242,CG,80.0,eMBB,447
9,UL,RU_28,326.84061812338683,MIOT,10.0,mMTC,2
9,UL,RU_92,654.705591492969,MIOT,10.0,mMTC,1
9,UL,RU_90,740.2668980175306,MIOT,10.0,mMTC,3
9,UL,RU_78,325.66096174367436,MIOT,10.0,mMTC,1
9,UL,RU_8,619.7927667263838,MIOT,10.0,mMTC,2
9,UL,RU_77,655.6092840135128,MIOT,10.0,mMTC,2
9,UL,RU_18,565.1480888454463,MIOT,10.0,mMTC,1
9,UL,RU_50,1058.6300516667902,MIOT,10.0,mMTC,1
9,UL,RU_41,1222.701226501132,MIOT,10.0,mMTC,1
9,UL,RU_54,584.568465325187,MIOT,10.0,mMTC,1
9,UL,RU_22,1162.2763736035968,MIOT,10.0,mMTC,2
9,UL,RU_41,986.0729450815356,MIOT,10.0,mMTC,1
9,UL,RU_24,623.8511774654138,MIOT,10.0,mMTC,2
9,UL,RU_49,1344.6097914321745,MIOT,10.0,mMTC,2
9,UL,RU_74,1221.469242584877,MIOT,10.0,mMTC,2
9,UL,RU_78,411.5175354731472,MIOT,10.0,mMTC,2
9,UL,RU_62,830.5907502169346,MIOT,10.0,mMTC,2
9,UL,RU_96,778.6206954955642,MIOT,10.0,mMTC,1
9,UL,RU_0,110.14536161993976,MIOT,10.0,mMTC,1
9,UL,RU_62,193.38333897382986,MIOT,10.0,mMTC,2
9,UL,RU_95,230.12110339209076,MIOT,10.0,mMTC,2
9,UL,RU_79,622.1835567185874,MIOT,10.0,mMTC,2
9,UL,RU_95,1211.856916254607,MIOT,10.0,mMTC,1
9,UL,RU_66,1194.4342006525583,MIOT,10.0,mMTC,2
9,UL,RU_23,139.10932568657483,MIOT,10.0,mMTC,2
9,DL,RU_90,540.5430194001685,AR,20.0,eMBB,436
9,UL,RU_72,298.47673925087884,MIOT,10.0,mMTC,1
9,UL,RU_30,1372.9147749356441,I4.0,15.0,uRLLC,7
9,DL,RU_44,1372.9147749356441,I4.0,15.0,uRLLC,7
9,UL,RU_97,2962.97707286931,I4.0,15.0,uRLLC,3
9,DL,RU_69,2962.97707286931,I4.0,15.0,uRLLC,5
9,UL,RU_9,2685.461393565399,I4.0,15.0,uRLLC,4
9,DL,RU_86,2685.461393565399,I4.0,15.0,uRLLC,6
9,UL,RU_78,338.5566608056137,I4.0,15.0,uRLLC,4
9,DL,RU_50,338.5566608056137,I4.0,15.0,uRLLC,11
9,UL,RU_44,769.1689891818954,I4.0,15.0,uRLLC,4
9,DL,RU_74,769.1689891818954,I4.0,15.0,uRLLC,8
9,DL,RU_24,617.4391348637381,AR,20.0,eMBB,386
9,UL,RU_19,1372.9147749356441,I4.0,15.0,uRLLC,8
9,DL,RU_4,1372.9147749356441,I4.0,15.0,uRLLC,7
9,UL,RU_15,2884.351177779087,I4.0,15.0,uRLLC,5
9,DL,RU_2,2884.351177779087,I4.0,15.0,uRLLC,6
9,UL,RU_41,2678.079146102093,I4.0,15.0,uRLLC,8
9,DL,RU_89,2678.079146102093,I4.0,15.0,uRLLC,5
9,UL,RU_24,1372.9147749356441,I4.0,15.0,uRLLC,5
9,DL,RU_67,1372.9147749356441,I4.0,15.0,uRLLC,10
9,UL,RU_33,2847.635466625159,I4.0,15.0,uRLLC,5
9,DL,RU_63,2847.635466625159,I4.0,15.0,uRLLC,3
9,UL,RU_13,2783.1368831801556,I4.0,15.0,uRLLC,9
9,DL,RU_50,2783.1368831801556,I4.0,15.0,uRLLC,5
9,UL,RU_78,375.6931488778235,MIOT,10.0,mMTC,2
9,UL,RU_80,800.5187606528718,MIOT,10.0,mMTC,1
9,DL,RU_41,697.2054294309261,CG,80.0,eMBB,918
9,UL,RU_75,114.73579140016524,MIOT,10.0,mMTC,0
9,UL,RU_98,219.57797914638428,MIOT,10.0,mMTC,1
9,UL,RU_31,219.2871510384034,MIOT,10.0,mMTC,3
9,UL,RU_37,126.16384289302816,MIOT,10.0,mMTC,2
9,UL,RU_21,267.07900666266926,MIOT,10.0,mMTC,3
9,UL,RU_7,292.58081141887055,MIOT,10.0,mMTC,2
9,UL,RU_96,26.459371771308522,MIOT,10.0,mMTC,2
9,UL,RU_94,47.760781945753564,MIOT,10.0,mMTC,3
9,UL,RU_78,51.67983194478915,MIOT,10.0,mMTC,1
9,UL,RU_49,133.35464184780423,MIOT,10.0,mMTC,1
9,UL,RU_50,290.42361208786434,MIOT,10.0,mMTC,2
9,UL,RU_51,218.34404471784194,MIOT,10.0,mMTC,2
9,UL,RU_16,270.00141214180184,MIOT,10.0,mMTC,1
9,UL,RU_89,539.0736405852327,MIOT,10.0,mMTC,1
9,UL,RU_7,582.4934565464364,MIOT,10.0,mMTC,2
9,UL,RU_22,463.2963054722471,MIOT,10.0,mMTC,2
9,UL,RU_79,793.7580160279823,MIOT,10.0,mMTC,1
9,UL,RU_33,1172.0338449516796,MIOT,10.0,mMTC,2
9,UL,RU_37,154.32580231432883,VOIP,100.0,eMBB,277
9,DL,RU_26,154.32580231432883,VOIP,100.0,eMBB,236
9,UL,RU_55,401.91840132850444,VOIP,100.0,eMBB,36
9,DL,RU_70,401.91840132850444,VOIP,100.0,eMBB,129
9,UL,RU_72,316.9319403300646,VOIP,100.0,eMBB,170
9,DL,RU_26,316.9319403300646,VOIP,100.0,eMBB,189
9,UL,RU_19,1372.9147749356441,I4.0,15.0,uRLLC,7
9,DL,RU_50,1372.9147749356441,I4.0,15.0,uRLLC,8
9,UL,RU_22,2597.0600309562983,I4.0,15.0,uRLLC,5
9,DL,RU_1,2597.0600309562983,I4.0,15.0,uRLLC,8
9,UL,RU_42,1798.1060017529576,I4.0,15.0,uRLLC,6
9,DL,RU_70,1798.1060017529576,I4.0,15.0,uRLLC,8
9,UL,RU_23,1372.9147749356441,I4.0,15.0,uRLLC,6
9,DL,RU_12,1372.9147749356441,I4.0,15.0,uRLLC,10
9,UL,RU_71,2779.48863061915,I4.0,15.0,uRLLC,6
9,DL,RU_62,2779.48863061915,I4.0,15.0,uRLLC,6
9,UL,RU_32,2720.1611509654554,I4.0,15.0,uRLLC,7
9,DL,RU_46,2720.1611509654554,I4.0,15.0,uRLLC,9
9,UL,RU_55,681.7692988658116,I4.0,15.0,uRLLC,6
9,DL,RU_89,681.7692988658116,I4.0,15.0,uRLLC,5
9,UL,RU_96,718.1833987250645,I4.0,15.0,uRLLC,8
9,DL,RU_97,718.1833987250645,I4.0,15.0,uRLLC,8
9,UL,RU_8,654.8463718212583,I4.0,15.0,uRLLC,2
9,DL,RU_6,654.8463718212583,I4.0,15.0,uRLLC,4
9,UL,RU_40,338.5566608056137,I4.0,15.0,uRLLC,5
9,DL,RU_82,338.5566608056137,I4.0,15.0,uRLLC,8
9,UL,RU_21,629.2119336074675,I4.0,15.0,uRLLC,5
9,DL,RU_55,629.2119336074675,I4.0,15.0,uRLLC,8
9,UL,RU_78,656.4595046932789,I4.0,15.0,uRLLC,5
9,DL,RU_17,656.4595046932789,I4.0,15.0,uRLLC,7
9,UL,RU_86,1372.9147749356441,I4.0,15.0,uRLLC,6
9,DL,RU_92,1372.9147749356441,I4.0,15.0,uRLLC,6
9,UL,RU_54,1114.8861889924813,MIOT,10.0,mMTC,1
9,UL,RU_2,1695.8145479762215,I4.0,15.0,uRLLC,5
9,DL,RU_71,1695.8145479762215,I4.0,15.0,uRLLC,5
9,UL,RU_1,1372.9147749356441,I4.0,15.0,uRLLC,8
9,DL,RU_71,1372.9147749356441,I4.0,15.0,uRLLC,7
9,UL,RU_84,1882.121727665912,I4.0,15.0,uRLLC,6
9,DL,RU_16,1882.121727665912,I4.0,15.0,uRLLC,4
9,UL,RU_88,1784.3517533534923,I4.0,15.0,uRLLC,6
9,DL,RU_60,1784.3517533534923,I4.0,15.0,uRLLC,6
9,UL,RU_16,1372.9147749356441,I4.0,15.0,uRLLC,6
9,DL,RU_72,1372.9147749356441,I4.0,15.0,uRLLC,5
9,UL,RU_8,2718.7975114943806,I4.0,15.0,uRLLC,6
9,DL,RU_93,2718.7975114943806,I4.0,15.0,uRLLC,7
9,UL,RU_80,2869.2159733180506,I4.0,15.0,uRLLC,6
9,DL,RU_57,2869.2159733180506,I4.0,15.0,uRLLC,6
9,UL,RU_29,338.5566608056137,I4.0,15.0,uRLLC,4
9,DL,RU_41,338.5566608056137,I4.0,15.0,uRLLC,7
9,UL,RU_39,718.5593200488621,I4.0,15.0,uRLLC,8
9,DL,RU_90,718.5593200488621,I4.0,15.0,uRLLC,7
9,UL,RU_67,664.9125226893516,I4.0,15.0,uRLLC,7
9,DL,RU_61,664.9125226893516,I4.0,15.0,uRLLC,8
9,UL,RU_22,681.7692988658116,I4.0,15.0,uRLLC,8
9,DL,RU_71,681.7692988658116,I4.0,15.0,uRLLC,7
9,UL,RU_23,1372.1908405795298,I4.0,15.0,uRLLC,7
9,DL,RU_64,1372.1908405795298,I4.0,15.0,uRLLC,4
9,UL,RU_23,705.8644098699912,I4.0,15.0,uRLLC,5
9,DL,RU_50,705.8644098699912,I4.0,15.0,uRLLC,4
9,UL,RU_91,162.22528678457755,VOIP,100.0,eMBB,70
9,DL,RU_84,162.22528678457755,VOIP,100.0,eMBB,222
9,UL,RU_88,305.74436317442184,VOIP,100.0,eMBB,254
9,DL,RU_54,305.74436317442184,VOIP,100.0,eMBB,188
9,UL,RU_67,286.8487385292908,VOIP,100.0,eMBB,122
9,DL,RU_45,286.8487385292908,VOIP,100.0,eMBB,132
9,UL,RU_79,157.015744735309,VOIP,100.0,eMBB,146
9,DL,RU_85,157.015744735309,VOIP,100.0,eMBB,136
9,UL,RU_33,376.0645842355055,VOIP,100.0,eMBB,217
9,DL,RU_41,376.0645842355055,VOIP,100.0,eMBB,194
9,UL,RU_32,309.4141739754153,VOIP,100.0,eMBB,346
9,DL,RU_92,309.4141739754153,VOIP,100.0,eMBB,70
9,UL,RU_27,155.81453186131452,VOIP,100.0,eMBB,76
9,DL,RU_84,155.81453186131452,VOIP,100.0,eMBB,131
9,UL,RU_35,293.9024327464287,VOIP,100.0,eMBB,153
9,DL,RU_33,293.9024327464287,VOIP,100.0,eMBB,241
9,UL,RU_92,330.8712976634917,VOIP,100.0,eMBB,243
9,DL,RU_93,330.8712976634917,VOIP,100.0,eMBB,235
9,UL,RU_51,164.10498121453523,VOIP,100.0,eMBB,141
9,DL,RU_85,164.10498121453523,VOIP,100.0,eMBB,196
9,UL,RU_55,334.7123181416181,VOIP,100.0,eMBB,6
9,DL,RU_9,334.7123181416181,VOIP,100.0,eMBB,109
9,UL,RU_54,281.9625443765823,VOIP,100.0,eMBB,215
9,DL,RU_45,281.9625443765823,VOIP,100.0,eMBB,258
9,UL,RU_29,161.29353049104972,VOIP,100.0,eMBB,305
9,DL,RU_72,161.29353049104972,VOIP,100.0,eMBB,418
9,UL,RU_21,309.5921742473375,VOIP,100.0,eMBB,53
9,DL,RU_84,309.5921742473375,VOIP,100.0,eMBB,377
9,UL,RU_19,309.8887932069611,VOIP,100.0,eMBB,174
9,DL,RU_50,309.8887932069611,VOIP,100.0,eMBB,174
9,UL,RU_42,161.3968342202903,VOIP,100.0,eMBB,109
9,DL,RU_36,161.3968342202903,VOIP,100.0,eMBB,224
9,UL,RU_6,282.21596359488706,VOIP,100.0,eMBB,31
9,DL,RU_56,282.21596359488706,VOIP,100.0,eMBB,146
9,UL,RU_89,294.2988878975281,VOIP,100.0,eMBB,263
9,DL,RU_65,294.2988878975281,VOIP,100.0,eMBB,98
9,UL,RU_72,155.51560120984777,VOIP,100.0,eMBB,46
9,DL,RU_78,155.51560120984777,VOIP,100.0,eMBB,153
9,UL,RU_85,320.9859254192408,VOIP,100.0,eMBB,90
9,DL,RU_45,320.9859254192408,VOIP,100.0,eMBB,157
9,DL,RU_22,194.8799997401211,CG,80.0,eMBB,1061
9,UL,RU_76,157.31756500157968,VOIP,100.0,eMBB,298
9,DL,RU_13,157.31756500157968,VOIP,100.0,eMBB,190
9,UL,RU_18,281.0065153187014,VOIP,100.0,eMBB,85
9,DL,RU_70,281.0065153187014,VOIP,100.0,eMBB,66
9,UL,RU_32,316.7663654017993,VOIP,100.0,eMBB,95
9,DL,RU_24,316.7663654017993,VOIP,100.0,eMBB,271
9,UL,RU_15,1372.9147749356441,I4.0,15.0,uRLLC,6
9,DL,RU_64,1372.9147749356441,I4.0,15.0,uRLLC,7
9,UL,RU_6,2686.3317623906673,I4.0,15.0,uRLLC,8
9,DL,RU_68,2686.3317623906673,I4.0,15.0,uRLLC,4
9,UL,RU_89,1821.5259338499945,I4.0,15.0,uRLLC,6
9,DL,RU_3,1821.5259338499945,I4.0,15.0,uRLLC,8
9,UL,RU_93,162.64110235486334,VOIP,100.0,eMBB,120
9,DL,RU_31,162.64110235486334,VOIP,100.0,eMBB,89
9,UL,RU_12,309.91768935500045,VOIP,100.0,eMBB,0
9,DL,RU_68,309.91768935500045,VOIP,100.0,eMBB,143
9,UL,RU_70,332.1003953203441,VOIP,100.0,eMBB,123
9,DL,RU_17,332.1003953203441,VOIP,100.0,eMBB,355
9,UL,RU_51,157.21686192566267,VOIP,100.0,eMBB,121
9,DL,RU_50,157.21686192566267,VOIP,100.0,eMBB,207
9,UL,RU_81,301.03689169733644,VOIP,100.0,eMBB,37
9,DL,RU_50,301.03689169733644,VOIP,100.0,eMBB,96
9,UL,RU_90,338.3967214973714,VOIP,100.0,eMBB,10
9,DL,RU_4,338.3967214973714,VOIP,100.0,eMBB,381
9,UL,RU_15,154.52345196691778,VOIP,100.0,eMBB,226
9,DL,RU_88,154.52345196691778,VOIP,100.0,eMBB,9
9,DL,RU_84,80.31033856931265,VS,100.0,eMBB,1887
9,UL,RU_67,280.00295209729586,VOIP,100.0,eMBB,79
9,DL,RU_85,280.00295209729586,VOIP,100.0,eMBB,88
9,UL,RU_45,164.10498121453523,VOIP,100.0,eMBB,173
9,DL,RU_62,164.10498121453523,VOIP,100.0,eMBB,249
9,UL,RU_93,317.2603450525315,VOIP,100.0,eMBB,157
9,DL,RU_81,317.2603450525315,VOIP,100.0,eMBB,63
9,UL,RU_26,305.32406870118996,VOIP,100.0,eMBB,178
9,DL,RU_67,305.32406870118996,VOIP,100.0,eMBB,119
9,UL,RU_19,160.05966496977084,VOIP,100.0,eMBB,288
9,DL,RU_72,160.05966496977084,VOIP,100.0,eMBB,256
9,UL,RU_21,310.114327642408,VOIP,100.0,eMBB,263
9,DL,RU_99,310.114327642408,VOIP,100.0,eMBB,128
9,UL,RU_91,275.17382783696496,VOIP,100.0,eMBB,103
9,DL,RU_90,275.17382783696496,VOIP,100.0,eMBB,200
9,UL,RU_49,159.0384750980613,VOIP,100.0,eMBB,25
9,DL,RU_32,159.0384750980613,VOIP,100.0,eMBB,31
9,UL,RU_75,399.0316761393765,VOIP,100.0,eMBB,135
9,DL,RU_67,399.0316761393765,VOIP,100.0,eMBB,298
9,UL,RU_52,297.62844655535866,VOIP,100.0,eMBB,165
9,DL,RU_58,297.62844655535866,VOIP,100.0,eMBB,352
9,UL,RU_34,160.77831217150867,VOIP,100.0,eMBB,349
9,DL,RU_90,160.77831217150867,VOIP,100.0,eMBB,168
9,UL,RU_94,381.6637908410843,VOIP,100.0,eMBB,237
9,DL,RU_86,381.6637908410843,VOIP,100.0,eMBB,71
9,UL,RU_29,350.53108094352245,VOIP,100.0,eMBB,353
9,DL,RU_57,350.53108094352245,VOIP,100.0,eMBB,178
9,UL,RU_64,157.82180278486578,VOIP,100.0,eMBB,262
9,DL,RU_48,157.82180278486578,VOIP,100.0,eMBB,129
9,UL,RU_21,362.4399059542266,VOIP,100.0,eMBB,101
9,DL,RU_72,362.4399059542266,VOIP,100.0,eMBB,85
9,UL,RU_47,357.3073721394828,VOIP,100.0,eMBB,210
9,DL,RU_46,357.3073721394828,VOIP,100.0,eMBB,215
9,UL,RU_6,161.50013794953085,VOIP,100.0,eMBB,210
9,DL,RU_75,161.50013794953085,VOIP,100.0,eMBB,130
9,UL,RU_29,246.40756798308314,VOIP,100.0,eMBB,133
9,DL,RU_27,246.40756798308314,VOIP,100.0,eMBB,220
9,UL,RU_10,284.839589356117,VOIP,100.0,eMBB,185
9,DL,RU_69,284.839589356117,VOIP,100.0,eMBB,233
9,UL,RU_59,155.71484015057888,VOIP,100.0,eMBB,186
9,DL,RU_63,155.71484015057888,VOIP,100.0,eMBB,71
9,UL,RU_55,357.089206221786,VOIP,100.0,eMBB,86
9,DL,RU_1,357.089206221786,VOIP,100.0,eMBB,245
9,UL,RU_76,316.69426951244117,VOIP,100.0,eMBB,259
9,DL,RU_20,316.69426951244117,VOIP,100.0,eMBB,70
9,UL,RU_36,163.79015768164683,VOIP,100.0,eMBB,0
9,DL,RU_61,163.79015768164683,VOIP,100.0,eMBB,89
9,UL,RU_40,342.8618987731471,VOIP,100.0,eMBB,114
