hour,direction,ru,bandwidth,service,delay,slice,duration
4,DL,RU_91,646.1372801124435,VS,100.0,eMBB,2429
4,DL,RU_81,691.4894197297907,VS,100.0,eMBB,1488
4,DL,RU_76,262.2257178679181,VS,100.0,eMBB,1877
4,DL,RU_29,500.1954559770084,VS,100.0,eMBB,1825
4,DL,RU_84,539.1484812300157,VS,100.0,eMBB,2708
4,DL,RU_78,201.7120906676293,VS,100.0,eMBB,1970
4,DL,RU_71,360.36228079535175,VS,100.0,eMBB,2798
4,DL,RU_67,428.6860992902459,VS,100.0,eMBB,1512
4,DL,RU_66,485.7426838246274,VS,100.0,eMBB,2539
4,DL,RU_58,1118.9829971400095,VS,100.0,eMBB,2353
4,DL,RU_61,1193.8180819216543,VS,100.0,eMBB,2391
4,UL,RU_7,91.06458059666994,MIOT,10.0,mMTC,1
4,UL,RU_38,146.86050754015773,MIOT,10.0,mMTC,1
4,UL,RU_19,147.09163709467384,MIOT,10.0,mMTC,2
4,UL,RU_65,711.4763457444913,I4.0,15.0,uRLLC,8
4,DL,RU_21,711.4763457444913,I4.0,15.0,uRLLC,6
4,UL,RU_47,904.401172771478,I4.0,15.0,uRLLC,4
4,DL,RU_96,904.401172771478,I4.0,15.0,uRLLC,7
4,UL,RU_29,975.101769734658,I4.0,15.0,uRLLC,10
4,DL,RU_15,975.101769734658,I4.0,15.0,uRLLC,7
4,UL,RU_18,198.75297754663615,MIOT,10.0,mMTC,2
4,UL,RU_84,272.02443389107043,I4.0,15.0,uRLLC,4
4,DL,RU_79,272.02443389107043,I4.0,15.0,uRLLC,7
4,UL,RU_62,362.7981356225488,MIOT,10.0,mMTC,2
4,UL,RU_1,421.5648833377579,MIOT,10.0,mMTC,2
4,UL,RU_82,662.454645800552,MIOT,10.0,mMTC,2
4,UL,RU_69,878.2889440118572,MIOT,10.0,mMTC,2
4,UL,RU_81,753.1215629539524,MIOT,10.0,mMTC,1
4,UL,RU_37,1369.105251815801,MIOT,10.0,mMTC,2
4,UL,RU_47,1305.9353039046648,I4.0,15.0,uRLLC,4
4,DL,RU_81,1305.9353039046648,I4.0,15.0,uRLLC,7
4,DL,RU_64,529.4117262403014,CG,80.0,eMBB,1054
4,DL,RU_51,1084.4168376960822,CG,80.0,eMBB,891
4,DL,RU_97,960.3684726529073,CG,80.0,eMBB,803
4,DL,RU_40,440.92790253386454,CG,80.0,eMBB,674
4,DL,RU_71,915.3490989017862,CG,80.0,eMBB,867
4,DL,RU_61,789.1619518386858,CG,80.0,eMBB,875
4,DL,RU_92,119.38231808250367,CG,80.0,eMBB,1408
4,DL,RU_38,277.38495496045164,CG,80.0,eMBB,1347
4,DL,RU_6,218.08199537929565,CG,80.0,eMBB,1062
4,DL,RU_8,56.02827957914216,CG,80.0,eMBB,911
4,UL,RU_95,113.33644835929474,VOIP,100.0,eMBB,266
4,DL,RU_35,113.33644835929474,VOIP,100.0,eMBB,130
4,DL,RU_46,90.99280543055073,CG,80.0,eMBB,949
4,DL,RU_61,231.08866151756902,CG,80.0,eMBB,52
4,DL,RU_9,434.09238893000713,CG,80.0,eMBB,1737
4,DL,RU_19,370.42576411439984,CG,80.0,eMBB,1362
4,DL,RU_56,523.0719145757232,CG,80.0,eMBB,908
4,DL,RU_79,1101.2383182439726,CG,80.0,eMBB,1385
4,DL,RU_57,963.0510740698355,CG,80.0,eMBB,1123
4,DL,RU_42,202.26212329599,CG,80.0,eMBB,694
4,DL,RU_86,348.3793937905198,CG,80.0,eMBB,890
4,DL,RU_10,598.1073116354384,VS,100.0,eMBB,1524
4,DL,RU_37,308.0104766603064,CG,80.0,eMBB,1537
4,DL,RU_69,684.0220469162067,CG,80.0,eMBB,1061
4,DL,RU_1,422.6226468316317,CG,80.0,eMBB,601
4,UL,RU_33,353.30869639782907,I4.0,15.0,uRLLC,5
4,DL,RU_38,353.30869639782907,I4.0,15.0,uRLLC,6
4,UL,RU_42,339.9274518837107,I4.0,15.0,uRLLC,9
4,DL,RU_89,339.9274518837107,I4.0,15.0,uRLLC,7
4,UL,RU_58,339.5626601319308,I4.0,15.0,uRLLC,6
4,DL,RU_14,339.5626601319308,I4.0,15.0,uRLLC,9
4,DL,RU_37,442.42762235387363,CG,80.0,eMBB,963
4,DL,RU_32,764.1162836051492,CG,80.0,eMBB,1101
4,DL,RU_51,1014.7554128403327,AR,20.0,eMBB,325
4,DL,RU_79,247.26789093240922,CG,80.0,eMBB,1125
4,DL,RU_88,381.4927085254471,CG,80.0,eMBB,965
4,DL,RU_78,491.4349341511607,CG,80.0,eMBB,929
4,DL,RU_46,177.95238996444246,CG,80.0,eMBB,1354
4,DL,RU_79,374.47634698034017,CG,80.0,eMBB,824
4,DL,RU_70,282.85879411638206,CG,80.0,eMBB,868
4,DL,RU_94,284.87398726109683,CG,80.0,eMBB,958
4,DL,RU_56,544.5752450195897,CG,80.0,eMBB,1152
4,DL,RU_89,437.6038295008746,CG,80.0,eMBB,683
4,DL,RU_20,158.6295811319582,CG,80.0,eMBB,1780
4,DL,RU_42,313.4473950570711,CG,80.0,eMBB,1156
4,DL,RU_49,294.9600158403354,CG,80.0,eMBB,835
4,UL,RU_16,353.30869639782907,I4.0,15.0,uRLLC,6
4,DL,RU_63,353.30869639782907,I4.0,15.0,uRLLC,6
4,UL,RU_68,704.8257573565371,I4.0,15.0,uRLLC,6
4,DL,RU_40,704.8257573565371,I4.0,15.0,uRLLC,5
4,UL,RU_66,709.8745553560335,I4.0,15.0,uRLLC,7
4,DL,RU_5,709.8745553560335,I4.0,15.0,uRLLC,9
4,DL,RU_58,119.94130262818393,CG,80.0,eMBB,1201
4,DL,RU_19,159.65478770172953,CG,80.0,eMBB,1118
4,DL,RU_38,293.21701585484465,CG,80.0,eMBB,959
4,DL,RU_17,492.12296419096936,CG,80.0,eMBB,1116
4,DL,RU_60,877.0292484726813,CG,80.0,eMBB,442
4,UL,RU_11,1527.662213686033,MIOT,10.0,mMTC,1
4,DL,RU_34,104.93475022423584,CG,80.0,eMBB,1242
4,UL,RU_40,317.066607705218,MIOT,10.0,mMTC,2
4,DL,RU_39,175.46169145695967,CG,80.0,eMBB,1118
4,DL,RU_31,323.02709191991954,CG,80.0,eMBB,1263
4,DL,RU_32,652.235470095101,CG,80.0,eMBB,983
4,DL,RU_18,664.2293310702325,CG,80.0,eMBB,1203
4,DL,RU_94,506.1119634646659,CG,80.0,eMBB,903
4,DL,RU_41,922.1130386730955,CG,80.0,eMBB,1080
4,DL,RU_56,1025.6265168324023,CG,80.0,eMBB,807
4,DL,RU_54,484.5863813540473,CG,80.0,eMBB,1547
4,DL,RU_51,838.2370816139415,CG,80.0,eMBB,969
4,DL,RU_82,987.5331515209434,CG,80.0,eMBB,1222
4,UL,RU_95,711.4763457444913,I4.0,15.0,uRLLC,9
4,DL,RU_34,711.4763457444913,I4.0,15.0,uRLLC,8
4,UL,RU_45,1327.580253425845,I4.0,15.0,uRLLC,6
4,DL,RU_15,1327.580253425845,I4.0,15.0,uRLLC,6
4,UL,RU_16,1482.5852087361714,I4.0,15.0,uRLLC,5
4,DL,RU_9,1482.5852087361714,I4.0,15.0,uRLLC,6
4,DL,RU_96,124.72271810310006,CG,80.0,eMBB,795
4,DL,RU_71,224.81128207722307,CG,80.0,eMBB,688
4,DL,RU_0,260.90596583107947,CG,80.0,eMBB,559
4,DL,RU_86,119.05350364386827,CG,80.0,eMBB,1518
4,DL,RU_37,257.3894938323795,CG,80.0,eMBB,1083
4,DL,RU_32,259.2436104212713,CG,80.0,eMBB,1172
4,DL,RU_83,130.3919325623319,CG,80.0,eMBB,1035
4,DL,RU_65,255.49959032721384,CG,80.0,eMBB,621
4,DL,RU_37,244.90474975025913,CG,80.0,eMBB,1136
4,UL,RU_90,79.59539581043738,VOIP,100.0,eMBB,328
4,DL,RU_12,79.59539581043738,VOIP,100.0,eMBB,206
4,UL,RU_67,148.98195500396875,VOIP,100.0,eMBB,191
4,DL,RU_28,148.98195500396875,VOIP,100.0,eMBB,77
4,UL,RU_5,152.31755372571078,VOIP,100.0,eMBB,65
4,DL,RU_85,152.31755372571078,VOIP,100.0,eMBB,214
4,UL,RU_64,175.44793038499157,I4.0,15.0,uRLLC,6
4,DL,RU_66,175.44793038499157,I4.0,15.0,uRLLC,5
4,UL,RU_49,340.77265006475113,I4.0,15.0,uRLLC,7
4,DL,RU_51,340.77265006475113,I4.0,15.0,uRLLC,8
4,UL,RU_37,345.12253250829383,I4.0,15.0,uRLLC,6
4,DL,RU_16,345.12253250829383,I4.0,15.0,uRLLC,8
4,UL,RU_5,711.4763457444913,I4.0,15.0,uRLLC,6
4,DL,RU_61,711.4763457444913,I4.0,15.0,uRLLC,7
4,UL,RU_13,987.5567899561636,I4.0,15.0,uRLLC,7
4,DL,RU_32,987.5567899561636,I4.0,15.0,uRLLC,6
4,UL,RU_26,962.2816092619685,I4.0,15.0,uRLLC,7
4,DL,RU_41,962.2816092619685,I4.0,15.0,uRLLC,5
4,UL,RU_30,711.4763457444913,I4.0,15.0,uRLLC,6
4,DL,RU_91,711.4763457444913,I4.0,15.0,uRLLC,9
4,UL,RU_1,1425.8251978315147,I4.0,15.0,uRLLC,7
4,DL,RU_20,1425.8251978315147,I4.0,15.0,uRLLC,9
4,UL,RU_76,916.1891651325516,I4.0,15.0,uRLLC,8
4,DL,RU_22,916.1891651325516,I4.0,15.0,uRLLC,6
4,UL,RU_43,82.76423687996567,VOIP,100.0,eMBB,130
4,DL,RU_87,82.76423687996567,VOIP,100.0,eMBB,177
4,UL,RU_80,198.29705807592345,VOIP,100.0,eMBB,233
4,DL,RU_94,198.29705807592345,VOIP,100.0,eMBB,195
4,UL,RU_50,146.0519970567209,VOIP,100.0,eMBB,114
4,DL,RU_73,146.0519970567209,VOIP,100.0,eMBB,154
4,DL,RU_36,314.6708614415017,VS,100.0,eMBB,2560
4,DL,RU_74,691.9196716191847,VS,100.0,eMBB,2446
4,DL,RU_16,650.5366208099047,VS,100.0,eMBB,2490
4,DL,RU_17,314.6708614415017,VS,100.0,eMBB,1832
4,DL,RU_94,567.8123744501579,VS,100.0,eMBB,3063
4,DL,RU_84,482.7498815353919,VS,100.0,eMBB,1806
4,DL,RU_39,254.1572342412129,VS,100.0,eMBB,1927
4,DL,RU_1,448.7354742542455,VS,100.0,eMBB,1638
4,DL,RU_7,513.7943808495933,VS,100.0,eMBB,2450
4,DL,RU_41,278.36268512132847,VS,100.0,eMBB,2253
4,DL,RU_12,407.6403674543934,VS,100.0,eMBB,1702
4,DL,RU_10,590.2870347362997,VS,100.0,eMBB,2124
4,DL,RU_45,225.91754154774478,VS,100.0,eMBB,3345
4,DL,RU_94,436.11646671812406,VS,100.0,eMBB,1603
4,DL,RU_6,378.6469775341458,VS,100.0,eMBB,1654
4,DL,RU_60,342.91055413496974,VS,100.0,eMBB,1977
4,DL,RU_17,705.6962039876024,VS,100.0,eMBB,1865
4,DL,RU_12,728.1857909684538,VS,100.0,eMBB,3132
4,DL,RU_80,262.2257178679181,VS,100.0,eMBB,2736
4,DL,RU_98,665.596243787059,VS,100.0,eMBB,2843
4,DL,RU_66,548.1969830492295,VS,100.0,eMBB,2669
4,UL,RU_52,711.4763457444913,I4.0,15.0,uRLLC,7
4,DL,RU_67,711.4763457444913,I4.0,15.0,uRLLC,10
4,UL,RU_46,1457.2770077233886,I4.0,15.0,uRLLC,5
4,DL,RU_33,1457.2770077233886,I4.0,15.0,uRLLC,6
4,UL,RU_10,902.8758780023331,I4.0,15.0,uRLLC,6
4,DL,RU_17,902.8758780023331,I4.0,15.0,uRLLC,6
4,DL,RU_90,1003.0375762956669,VS,100.0,eMBB,2153
4,DL,RU_23,1878.3109160745478,VS,100.0,eMBB,2448
4,DL,RU_37,2375.7250648893855,VS,100.0,eMBB,1534
4,DL,RU_42,256.9937096601811,VS,100.0,eMBB,2171
4,DL,RU_9,511.0230584359109,VS,100.0,eMBB,1149
4,DL,RU_25,431.9160141420614,VS,100.0,eMBB,1584
4,DL,RU_37,886.7394618607917,VS,100.0,eMBB,1753
4,DL,RU_88,1689.8799528806562,VS,100.0,eMBB,2183
4,DL,RU_44,1564.7653055308358,VS,100.0,eMBB,1669
4,DL,RU_63,1.5833390556955564,VS,100.0,eMBB,2146
4,DL,RU_69,2.895677917579153,VS,100.0,eMBB,3083
4,DL,RU_95,3.4120608696882835,VS,100.0,eMBB,1609
4,DL,RU_32,239.2474833474244,VS,100.0,eMBB,2065
4,DL,RU_30,421.37938137394684,VS,100.0,eMBB,2129
4,DL,RU_96,425.32961010153645,VS,100.0,eMBB,2915
4,DL,RU_34,826.3698570932396,VS,100.0,eMBB,2523
4,DL,RU_91,1756.709185639749,VS,100.0,eMBB,1979
4,DL,RU_34,1340.4285816376532,VS,100.0,eMBB,1498
4,DL,RU_63,747.47118138905,VS,100.0,eMBB,2488
4,DL,RU_69,1681.7791953194446,VS,100.0,eMBB,2498
4,DL,RU_90,1803.4864211776626,VS,100.0,eMBB,2826
4,DL,RU_30,836.2539512480441,VS,100.0,eMBB,2174
4,DL,RU_45,1779.8037071805127,VS,100.0,eMBB,1807
4,DL,RU_89,1627.270032778104,VS,100.0,eMBB,1532
4,DL,RU_19,872.4959660024786,VS,100.0,eMBB,2140
4,DL,RU_21,1652.2435024434371,VS,100.0,eMBB,870
4,DL,RU_81,1809.8720208319276,VS,100.0,eMBB,2567
4,DL,RU_8,973.2193856366792,VS,100.0,eMBB,1732
4,DL,RU_76,1848.5716139869025,AR,20.0,eMBB,167
4,DL,RU_39,1821.3872598079163,VS,100.0,eMBB,2619
4,DL,RU_44,671.1431245683283,VS,100.0,eMBB,2488
4,DL,RU_39,1095.9716818366464,VS,100.0,eMBB,1641
4,DL,RU_70,1233.815572380139,VS,100.0,eMBB,1939
4,DL,RU_95,490.0219049720959,VS,100.0,eMBB,1830
4,DL,RU_99,949.1533178112147,VS,100.0,eMBB,1961
4,DL,RU_7,1009.8058237859285,VS,100.0,eMBB,3102
4,UL,RU_48,353.30869639782907,I4.0,15.0,uRLLC,4
4,DL,RU_47,353.30869639782907,I4.0,15.0,uRLLC,5
4,UL,RU_16,738.106579248677,I4.0,15.0,uRLLC,4
4,DL,RU_66,738.106579248677,I4.0,15.0,uRLLC,4
4,UL,RU_20,812.2094887742545,I4.0,15.0,uRLLC,5
4,DL,RU_49,812.2094887742545,I4.0,15.0,uRLLC,4
4,UL,RU_81,175.44793038499157,I4.0,15.0,uRLLC,6
4,DL,RU_32,175.44793038499157,I4.0,15.0,uRLLC,9
4,UL,RU_7,338.08781065160366,I4.0,15.0,uRLLC,4
4,DL,RU_93,338.08781065160366,I4.0,15.0,uRLLC,4
4,UL,RU_63,377.626549227549,I4.0,15.0,uRLLC,6
4,DL,RU_54,377.626549227549,I4.0,15.0,uRLLC,6
4,UL,RU_67,80.00393348846664,VOIP,100.0,eMBB,261
4,DL,RU_36,80.00393348846664,VOIP,100.0,eMBB,345
4,UL,RU_40,131.07196031747807,VOIP,100.0,eMBB,128
4,DL,RU_8,131.07196031747807,VOIP,100.0,eMBB,238
4,UL,RU_26,164.93579700847764,VOIP,100.0,eMBB,302
4,DL,RU_49,164.93579700847764,VOIP,100.0,eMBB,69
4,UL,RU_14,82.13107775859815,VOIP,100.0,eMBB,145
4,DL,RU_47,82.13107775859815,VOIP,100.0,eMBB,0
4,UL,RU_51,152.0950863901294,VOIP,100.0,eMBB,205
4,DL,RU_63,152.0950863901294,VOIP,100.0,eMBB,256
4,UL,RU_92,141.46553024443114,VOIP,100.0,eMBB,224
4,DL,RU_62,141.46553024443114,VOIP,100.0,eMBB,84
4,UL,RU_89,79.59539581043738,VOIP,100.0,eMBB,153
4,DL,RU_0,79.59539581043738,VOIP,100.0,eMBB,160
4,UL,RU_98,165.32895881389746,VOIP,100.0,eMBB,183
4,DL,RU_39,165.32895881389746,VOIP,100.0,eMBB,183
4,UL,RU_64,141.97805933141322,VOIP,100.0,eMBB,266
4,DL,RU_19,141.97805933141322,VOIP,100.0,eMBB,178
4,UL,RU_19,79.74833746117598,VOIP,100.0,eMBB,233
4,DL,RU_60,79.74833746117598,VOIP,100.0,eMBB,98
4,UL,RU_86,184.5044546677671,VOIP,100.0,eMBB,221
4,DL,RU_88,184.5044546677671,VOIP,100.0,eMBB,237
4,UL,RU_64,182.7602959008935,VOIP,100.0,eMBB,152
4,DL,RU_78,182.7602959008935,VOIP,100.0,eMBB,180
4,UL,RU_93,79.1888636810094,VOIP,100.0,eMBB,210
4,DL,RU_94,79.1888636810094,VOIP,100.0,eMBB,69
4,DL,RU_55,186.05709895536023,CG,80.0,eMBB,1650
4,UL,RU_95,152.48587124905882,VOIP,100.0,eMBB,244
4,DL,RU_86,152.48587124905882,VOIP,100.0,eMBB,249
4,UL,RU_58,82.49980158291402,VOIP,100.0,eMBB,236
4,DL,RU_35,82.49980158291402,VOIP,100.0,eMBB,61
4,UL,RU_71,157.6878186431941,VOIP,100.0,eMBB,0
4,DL,RU_51,157.6878186431941,VOIP,100.0,eMBB,179
4,UL,RU_17,200.52611392682883,VOIP,100.0,eMBB,240
4,DL,RU_0,200.52611392682883,VOIP,100.0,eMBB,226
4,UL,RU_55,353.30869639782907,I4.0,15.0,uRLLC,8
4,DL,RU_53,353.30869639782907,I4.0,15.0,uRLLC,9
4,UL,RU_13,749.3953462126412,I4.0,15.0,uRLLC,5
4,DL,RU_33,749.3953462126412,I4.0,15.0,uRLLC,7
4,UL,RU_10,747.9641462827418,I4.0,15.0,uRLLC,7
4,DL,RU_95,747.9641462827418,I4.0,15.0,uRLLC,7
4,UL,RU_31,79.69730739121123,VOIP,100.0,eMBB,179
4,DL,RU_93,79.69730739121123,VOIP,100.0,eMBB,279
4,UL,RU_14,151.37398024861892,VOIP,100.0,eMBB,253
4,DL,RU_55,151.37398024861892,VOIP,100.0,eMBB,149
4,UL,RU_31,149.00007922095767,VOIP,100.0,eMBB,197
4,DL,RU_74,149.00007922095767,VOIP,100.0,eMBB,89
4,UL,RU_12,780.1713748968684,MIOT,10.0,mMTC,1
4,UL,RU_36,1585.5768088841396,MIOT,10.0,mMTC,2
4,UL,RU_9,1358.8518205900152,MIOT,10.0,mMTC,1
4,UL,RU_39,804.736283194718,MIOT,10.0,mMTC,2
4,UL,RU_69,1506.2726984299331,MIOT,10.0,mMTC,1
4,UL,RU_60,1774.2234060204069,MIOT,10.0,mMTC,2
4,UL,RU_24,662.8818817658494,MIOT,10.0,mMTC,2
4,UL,RU_90,1072.9178883983584,MIOT,10.0,mMTC,2
4,UL,RU_72,1264.2022385288403,MIOT,10.0,mMTC,2
4,UL,RU_84,940.7666373442079,MIOT,10.0,mMTC,1
4,UL,RU_61,1104.4468936924313,MIOT,10.0,mMTC,2
4,UL,RU_8,1104.4468936924313,MIOT,10.0,mMTC,2
4,UL,RU_13,1104.0444174661648,MIOT,10.0,mMTC,2
4,UL,RU_35,1104.0444174661648,MIOT,10.0,mMTC,2
4,UL,RU_68,992.0050327458337,MIOT,10.0,mMTC,3
4,UL,RU_58,1461.6201616692597,MIOT,10.0,mMTC,1
4,UL,RU_70,1634.1499662416657,MIOT,10.0,mMTC,2
4,UL,RU_46,704.9328483827893,MIOT,10.0,mMTC,2
4,UL,RU_79,1088.7733388318336,VOIP,100.0,eMBB,0
4,DL,RU_66,1088.7733388318336,VOIP,100.0,eMBB,168
4,UL,RU_84,1576.705052275767,MIOT,10.0,mMTC,1
4,UL,RU_85,428.2253111224907,MIOT,10.0,mMTC,1
4,UL,RU_17,917.3049580740113,MIOT,10.0,mMTC,2
4,UL,RU_15,679.5506637871931,I4.0,15.0,uRLLC,6
4,DL,RU_13,679.5506637871931,I4.0,15.0,uRLLC,5
4,UL,RU_55,312.28235349447544,MIOT,10.0,mMTC,2
4,UL,RU_81,662.0167405331897,MIOT,10.0,mMTC,2
4,UL,RU_41,546.0801612922787,MIOT,10.0,mMTC,2
4,UL,RU_86,619.4320768716523,MIOT,10.0,mMTC,1
4,UL,RU_57,1192.9849951571832,MIOT,10.0,mMTC,1
4,UL,RU_64,1139.2046385385781,MIOT,10.0,mMTC,2
4,UL,RU_48,400.83686480968623,MIOT,10.0,mMTC,2
4,UL,RU_3,755.0414574722744,MIOT,10.0,mMTC,2
4,UL,RU_82,888.3693469911117,MIOT,10.0,mMTC,2
4,UL,RU_77,40.62568702586916,MIOT,10.0,mMTC,1
4,UL,RU_30,69.78964436709408,MIOT,10.0,mMTC,1
4,UL,RU_88,74.01202065930633,MIOT,10.0,mMTC,2
4,UL,RU_60,79.34106253596974,VOIP,100.0,eMBB,169
4,DL,RU_14,79.34106253596974,VOIP,100.0,eMBB,68
4,UL,RU_76,196.38547314063575,VOIP,100.0,eMBB,300
4,DL,RU_8,196.38547314063575,VOIP,100.0,eMBB,60
4,UL,RU_81,163.71493786737062,VOIP,100.0,eMBB,75
4,DL,RU_89,163.71493786737062,VOIP,100.0,eMBB,92
4,UL,RU_32,79.44267699843229,VOIP,100.0,eMBB,97
4,DL,RU_52,79.44267699843229,VOIP,100.0,eMBB,20
4,UL,RU_48,164.29090171381407,VOIP,100.0,eMBB,178
4,DL,RU_22,164.29090171381407,VOIP,100.0,eMBB,309
4,UL,RU_96,169.97158098702178,VOIP,100.0,eMBB,44
4,DL,RU_64,169.97158098702178,VOIP,100.0,eMBB,259
4,UL,RU_74,80.05518639716486,VOIP,100.0,eMBB,144
4,DL,RU_86,80.05518639716486,VOIP,100.0,eMBB,288
4,UL,RU_52,154.38059472018065,VOIP,100.0,eMBB,169
4,DL,RU_75,154.38059472018065,VOIP,100.0,eMBB,81
4,UL,RU_72,163.92611470712282,VOIP,100.0,eMBB,81
4,DL,RU_74,163.92611470712282,VOIP,100.0,eMBB,61
4,UL,RU_81,79.49355850924138,VOIP,100.0,eMBB,63
4,DL,RU_37,79.49355850924138,VOIP,100.0,eMBB,92
4,UL,RU_58,168.04684856645926,VOIP,100.0,eMBB,363
4,DL,RU_15,168.04684856645926,VOIP,100.0,eMBB,269
4,UL,RU_77,146.31457536432688,VOIP,100.0,eMBB,132
4,DL,RU_19,146.31457536432688,VOIP,100.0,eMBB,88
4,UL,RU_34,81.08648405566632,VOIP,100.0,eMBB,177
4,DL,RU_81,81.08648405566632,VOIP,100.0,eMBB,53
4,UL,RU_90,147.81257161029342,VOIP,100.0,eMBB,158
4,DL,RU_1,147.81257161029342,VOIP,100.0,eMBB,308
4,UL,RU_36,173.86598497272996,VOIP,100.0,eMBB,158
4,DL,RU_53,173.86598497272996,VOIP,100.0,eMBB,206
4,UL,RU_14,82.49980158291402,VOIP,100.0,eMBB,340
4,DL,RU_26,82.49980158291402,VOIP,100.0,eMBB,209
4,UL,RU_19,172.8105464514359,VOIP,100.0,eMBB,212
4,DL,RU_50,172.8105464514359,VOIP,100.0,eMBB,188
4,UL,RU_49,163.7246684920655,VOIP,100.0,eMBB,118
4,DL,RU_62,163.7246684920655,VOIP,100.0,eMBB,169
4,UL,RU_41,79.29032958431631,VOIP,100.0,eMBB,96
4,DL,RU_71,79.29032958431631,VOIP,100.0,eMBB,50
4,UL,RU_1,152.28197380793338,VOIP,100.0,eMBB,140
4,DL,RU_84,152.28197380793338,VOIP,100.0,eMBB,209
4,UL,RU_96,210.65665986870886,VOIP,100.0,eMBB,167
4,DL,RU_17,210.65665986870886,VOIP,100.0,eMBB,222
4,UL,RU_71,83.99155834434333,VOIP,100.0,eMBB,188
4,DL,RU_32,83.99155834434333,VOIP,100.0,eMBB,281
4,UL,RU_41,155.87584262176765,VOIP,100.0,eMBB,225
4,DL,RU_86,155.87584262176765,VOIP,100.0,eMBB,243
4,UL,RU_89,142.32858465916235,VOIP,100.0,eMBB,238
4,DL,RU_93,142.32858465916235,VOIP,100.0,eMBB,0
4,DL,RU_56,209.78057429433446,VS,100.0,eMBB,2724
4,DL,RU_20,403.7220092371294,VS,100.0,eMBB,1973
4,DL,RU_31,246.10244216995264,CG,80.0,eMBB,715
4,DL,RU_32,147.3627969112231,CG,80.0,eMBB,1065
4,DL,RU_89,313.37532516825814,CG,80.0,eMBB,835
4,DL,RU_38,254.82927658259038,CG,80.0,eMBB,924
4,UL,RU_22,353.30869639782907,I4.0,15.0,uRLLC,2
4,DL,RU_20,353.30869639782907,I4.0,15.0,uRLLC,10
4,UL,RU_19,682.1255516381849,I4.0,15.0,uRLLC,6
4,DL,RU_87,682.1255516381849,I4.0,15.0,uRLLC,5
4,UL,RU_32,733.9040249284351,I4.0,15.0,uRLLC,9
4,DL,RU_41,733.9040249284351,I4.0,15.0,uRLLC,8
4,UL,RU_18,353.30869639782907,I4.0,15.0,uRLLC,5
4,DL,RU_95,353.30869639782907,I4.0,15.0,uRLLC,8
4,UL,RU_28,350.33120460965705,I4.0,15.0,uRLLC,7
4,DL,RU_16,350.33120460965705,I4.0,15.0,uRLLC,5
4,DL,RU_66,390.8931573486802,AR,20.0,eMBB,505
4,UL,RU_95,175.44793038499157,I4.0,15.0,uRLLC,6
4,DL,RU_35,175.44793038499157,I4.0,15.0,uRLLC,6
4,UL,RU_23,323.93045796340954,I4.0,15.0,uRLLC,7
4,DL,RU_46,323.93045796340954,I4.0,15.0,uRLLC,7
4,UL,RU_60,330.1009884215077,I4.0,15.0,uRLLC,8
4,DL,RU_49,330.1009884215077,I4.0,15.0,uRLLC,4
4,UL,RU_66,353.30869639782907,I4.0,15.0,uRLLC,5
4,DL,RU_63,353.30869639782907,I4.0,15.0,uRLLC,6
4,UL,RU_83,413.0670219300832,I4.0,15.0,uRLLC,3
4,DL,RU_82,413.0670219300832,I4.0,15.0,uRLLC,3
4,UL,RU_81,373.32458545214087,I4.0,15.0,uRLLC,6
4,DL,RU_95,373.32458545214087,I4.0,15.0,uRLLC,7
4,UL,RU_2,711.4763457444913,I4.0,15.0,uRLLC,8
4,DL,RU_56,711.4763457444913,I4.0,15.0,uRLLC,6
4,UL,RU_45,931.2378050480469,I4.0,15.0,uRLLC,7
4,DL,RU_81,931.2378050480469,I4.0,15.0,uRLLC,5
4,DL,RU_15,703.4807751653509,CG,80.0,eMBB,1219
4,UL,RU_69,711.4763457444913,I4.0,15.0,uRLLC,5
4,DL,RU_74,711.4763457444913,I4.0,15.0,uRLLC,6
4,UL,RU_66,951.7351460298329,I4.0,15.0,uRLLC,6
4,DL,RU_76,951.7351460298329,I4.0,15.0,uRLLC,7
4,UL,RU_84,1453.4496130122136,I4.0,15.0,uRLLC,9
4,DL,RU_54,1453.4496130122136,I4.0,15.0,uRLLC,5
4,DL,RU_15,453.15397760032005,VS,100.0,eMBB,3030
4,DL,RU_76,839.7301565625648,VS,100.0,eMBB,1630
4,DL,RU_0,880.6363599895067,VS,100.0,eMBB,2282
4,UL,RU_36,711.4763457444913,I4.0,15.0,uRLLC,5
4,DL,RU_93,711.4763457444913,I4.0,15.0,uRLLC,6
4,UL,RU_56,1002.4631549897248,I4.0,15.0,uRLLC,6
4,DL,RU_62,1002.4631549897248,I4.0,15.0,uRLLC,7
4,UL,RU_76,917.3473157789357,I4.0,15.0,uRLLC,6
4,DL,RU_94,917.3473157789357,I4.0,15.0,uRLLC,8
4,UL,RU_73,175.44793038499157,I4.0,15.0,uRLLC,7
4,DL,RU_24,175.44793038499157,I4.0,15.0,uRLLC,8
4,UL,RU_16,373.48594067647724,I4.0,15.0,uRLLC,8
4,DL,RU_44,373.48594067647724,I4.0,15.0,uRLLC,9
4,UL,RU_54,360.95329221259414,I4.0,15.0,uRLLC,6
4,DL,RU_15,360.95329221259414,I4.0,15.0,uRLLC,5
4,UL,RU_33,353.30869639782907,I4.0,15.0,uRLLC,7
4,DL,RU_71,353.30869639782907,I4.0,15.0,uRLLC,4
4,UL,RU_11,337.3786143632139,I4.0,15.0,uRLLC,6
