hour,direction,ru,bandwidth,service,delay,slice,duration
9,DL,RU_1,182.69790658632073,VS,100.0,eMBB,1550
9,DL,RU_17,384.36540206275146,VS,100.0,eMBB,1792
9,DL,RU_4,219.23748790358488,VS,100.0,eMBB,2407
9,DL,RU_65,395.2314253062253,VS,100.0,eMBB,2507
9,UL,RU_6,149.5503671445996,VOIP,100.0,eMBB,294
9,DL,RU_87,149.5503671445996,VOIP,100.0,eMBB,176
9,UL,RU_0,268.2501459783013,VOIP,100.0,eMBB,216
9,DL,RU_19,268.2501459783013,VOIP,100.0,eMBB,256
9,UL,RU_13,150.31811435533038,VOIP,100.0,eMBB,81
9,DL,RU_25,150.31811435533038,VOIP,100.0,eMBB,259
9,UL,RU_51,277.220710318117,VOIP,100.0,eMBB,136
9,DL,RU_0,277.220710318117,VOIP,100.0,eMBB,259
9,UL,RU_37,154.41342078143566,VOIP,100.0,eMBB,29
9,DL,RU_8,154.41342078143566,VOIP,100.0,eMBB,14
9,UL,RU_23,158.01241994798212,VOIP,100.0,eMBB,44
9,DL,RU_75,158.01241994798212,VOIP,100.0,eMBB,138
9,UL,RU_44,363.6209585899363,VOIP,100.0,eMBB,161
9,DL,RU_7,363.6209585899363,VOIP,100.0,eMBB,153
9,UL,RU_14,156.6028961085115,VOIP,100.0,eMBB,88
9,DL,RU_16,156.6028961085115,VOIP,100.0,eMBB,144
9,UL,RU_1,332.9098076493045,VOIP,100.0,eMBB,234
9,DL,RU_70,332.9098076493045,VOIP,100.0,eMBB,289
9,UL,RU_96,154.90832525054918,VOIP,100.0,eMBB,0
9,DL,RU_32,154.90832525054918,VOIP,100.0,eMBB,218
9,UL,RU_19,306.36143735519846,VOIP,100.0,eMBB,315
9,DL,RU_33,306.36143735519846,VOIP,100.0,eMBB,265
9,UL,RU_21,275.75325123325416,VOIP,100.0,eMBB,338
9,DL,RU_32,275.75325123325416,VOIP,100.0,eMBB,190
9,UL,RU_94,155.60382875334528,VOIP,100.0,eMBB,19
9,DL,RU_10,155.60382875334528,VOIP,100.0,eMBB,35
9,UL,RU_14,152.05981897225587,VOIP,100.0,eMBB,166
9,DL,RU_81,152.05981897225587,VOIP,100.0,eMBB,218
9,UL,RU_22,333.7538666602614,VOIP,100.0,eMBB,210
9,DL,RU_5,333.7538666602614,VOIP,100.0,eMBB,58
9,UL,RU_37,158.01241994798212,VOIP,100.0,eMBB,64
9,DL,RU_7,158.01241994798212,VOIP,100.0,eMBB,131
9,UL,RU_44,295.4280886242728,VOIP,100.0,eMBB,197
9,DL,RU_21,295.4280886242728,VOIP,100.0,eMBB,159
9,UL,RU_70,159.02691799804697,VOIP,100.0,eMBB,189
9,DL,RU_93,159.02691799804697,VOIP,100.0,eMBB,179
9,UL,RU_22,323.07540495325264,VOIP,100.0,eMBB,288
9,DL,RU_7,323.07540495325264,VOIP,100.0,eMBB,285
9,UL,RU_38,150.31811435533038,VOIP,100.0,eMBB,237
9,DL,RU_69,150.31811435533038,VOIP,100.0,eMBB,129
9,UL,RU_53,284.6517121441798,VOIP,100.0,eMBB,365
9,DL,RU_72,284.6517121441798,VOIP,100.0,eMBB,204
9,UL,RU_3,154.71025123966814,VOIP,100.0,eMBB,243
9,DL,RU_28,154.71025123966814,VOIP,100.0,eMBB,49
9,UL,RU_86,300.0442511427302,VOIP,100.0,eMBB,62
9,DL,RU_80,300.0442511427302,VOIP,100.0,eMBB,144
9,UL,RU_19,155.1068200985638,VOIP,100.0,eMBB,191
9,DL,RU_46,155.1068200985638,VOIP,100.0,eMBB,184
9,UL,RU_19,271.48455990810567,VOIP,100.0,eMBB,112
9,DL,RU_41,271.48455990810567,VOIP,100.0,eMBB,92
9,UL,RU_98,150.0297006397699,VOIP,100.0,eMBB,314
9,DL,RU_93,150.0297006397699,VOIP,100.0,eMBB,90
9,UL,RU_15,151.67096546080958,VOIP,100.0,eMBB,98
9,DL,RU_19,151.67096546080958,VOIP,100.0,eMBB,0
9,UL,RU_65,358.1533022711617,VOIP,100.0,eMBB,255
9,DL,RU_94,358.1533022711617,VOIP,100.0,eMBB,165
9,UL,RU_5,329.68437157835024,VOIP,100.0,eMBB,140
9,DL,RU_54,329.68437157835024,VOIP,100.0,eMBB,118
9,UL,RU_50,150.9929968385801,VOIP,100.0,eMBB,178
9,DL,RU_65,150.9929968385801,VOIP,100.0,eMBB,31
9,UL,RU_76,246.11397247190132,VOIP,100.0,eMBB,109
9,DL,RU_39,246.11397247190132,VOIP,100.0,eMBB,139
9,DL,RU_94,152.95847185070414,VS,100.0,eMBB,2207
9,DL,RU_0,293.9127124999017,VS,100.0,eMBB,533
9,DL,RU_35,1133.3129125246492,AR,20.0,eMBB,316
9,DL,RU_55,263.78922066493976,VS,100.0,eMBB,1770
9,DL,RU_20,517.2399582916738,VS,100.0,eMBB,2385
9,DL,RU_85,314.11251079386125,VS,100.0,eMBB,1796
9,DL,RU_27,717.0668376084997,VS,100.0,eMBB,2693
9,DL,RU_41,672.8955732376107,VS,100.0,eMBB,1982
9,DL,RU_61,1039.5617893535507,VS,100.0,eMBB,2495
9,DL,RU_71,185.31688107723565,VS,100.0,eMBB,1965
9,DL,RU_22,306.73425583637265,VS,100.0,eMBB,2112
9,DL,RU_19,669.0366672042459,VS,100.0,eMBB,1679
9,DL,RU_20,1137.4167455987547,VS,100.0,eMBB,1942
9,DL,RU_72,240.11724865630725,VS,100.0,eMBB,1747
9,DL,RU_96,195.7477570567722,VS,100.0,eMBB,2793
9,DL,RU_93,419.3202747881364,VS,100.0,eMBB,913
9,DL,RU_16,476.88649292516783,VS,100.0,eMBB,2523
9,DL,RU_88,240.11724865630725,VS,100.0,eMBB,2764
9,DL,RU_72,229.67736827994605,VS,100.0,eMBB,2187
9,DL,RU_29,452.3776992551176,VS,100.0,eMBB,1922
9,UL,RU_94,153.03602084316313,VOIP,100.0,eMBB,145
9,DL,RU_15,153.03602084316313,VOIP,100.0,eMBB,2
9,UL,RU_44,278.6352842031909,VOIP,100.0,eMBB,224
9,DL,RU_71,278.6352842031909,VOIP,100.0,eMBB,297
9,UL,RU_46,159.33258603608505,VOIP,100.0,eMBB,275
9,DL,RU_80,159.33258603608505,VOIP,100.0,eMBB,213
9,UL,RU_82,313.18222533754135,VOIP,100.0,eMBB,275
9,DL,RU_11,313.18222533754135,VOIP,100.0,eMBB,175
9,DL,RU_90,471.5642504757932,CG,80.0,eMBB,1165
9,DL,RU_25,925.6382049487111,CG,80.0,eMBB,1592
9,DL,RU_66,900.641810920252,CG,80.0,eMBB,1365
9,UL,RU_47,150.8964848559412,VOIP,100.0,eMBB,128
9,DL,RU_73,150.8964848559412,VOIP,100.0,eMBB,109
9,DL,RU_42,174.02494527223564,CG,80.0,eMBB,930
9,UL,RU_95,345.5790872155966,I4.0,15.0,uRLLC,6
9,DL,RU_11,345.5790872155966,I4.0,15.0,uRLLC,6
9,UL,RU_92,683.3851343475602,I4.0,15.0,uRLLC,10
9,DL,RU_82,683.3851343475602,I4.0,15.0,uRLLC,6
9,UL,RU_1,414.2458220075426,I4.0,15.0,uRLLC,6
9,DL,RU_11,414.2458220075426,I4.0,15.0,uRLLC,4
9,DL,RU_17,499.3658431824263,CG,80.0,eMBB,1403
9,UL,RU_18,2305.921102221956,VOIP,100.0,eMBB,349
9,DL,RU_80,2305.921102221956,VOIP,100.0,eMBB,33
9,UL,RU_24,184.8696139375637,MIOT,10.0,mMTC,2
9,UL,RU_19,100.88959123959738,MIOT,10.0,mMTC,2
9,UL,RU_56,195.9349719765756,MIOT,10.0,mMTC,1
9,DL,RU_62,395.85514290946054,VS,100.0,eMBB,2027
9,UL,RU_84,284.41185262764304,MIOT,10.0,mMTC,1
9,UL,RU_55,635.0006374431863,MIOT,10.0,mMTC,1
9,UL,RU_24,119.63128021846659,MIOT,10.0,mMTC,2
9,UL,RU_4,263.8823063954502,MIOT,10.0,mMTC,2
9,UL,RU_54,141.0076765672213,MIOT,10.0,mMTC,2
9,UL,RU_39,258.5954053519278,MIOT,10.0,mMTC,1
9,UL,RU_88,195.06713203923167,MIOT,10.0,mMTC,4
9,UL,RU_2,318.66379918980397,MIOT,10.0,mMTC,2
9,UL,RU_25,279.1047750797921,MIOT,10.0,mMTC,2
9,UL,RU_54,593.7615830727508,MIOT,10.0,mMTC,1
9,UL,RU_52,596.1263006614586,MIOT,10.0,mMTC,0
9,UL,RU_97,202.3249491009314,MIOT,10.0,mMTC,2
9,UL,RU_33,405.5930950367688,MIOT,10.0,mMTC,2
9,UL,RU_75,203.18018263324532,MIOT,10.0,mMTC,1
9,UL,RU_50,371.193093598659,MIOT,10.0,mMTC,2
9,UL,RU_5,264.05335310191293,MIOT,10.0,mMTC,3
9,UL,RU_82,636.5133122025903,MIOT,10.0,mMTC,2
9,UL,RU_95,476.6423558466935,MIOT,10.0,mMTC,2
9,UL,RU_12,42.64721796555774,MIOT,10.0,mMTC,1
9,UL,RU_69,102.1684062372025,MIOT,10.0,mMTC,1
9,UL,RU_42,91.0338537368344,MIOT,10.0,mMTC,1
9,UL,RU_65,204.03394593966237,MIOT,10.0,mMTC,2
9,UL,RU_40,85.26781545796263,MIOT,10.0,mMTC,2
9,UL,RU_19,156.0617574642755,MIOT,10.0,mMTC,2
9,UL,RU_81,243.55934254246,MIOT,10.0,mMTC,2
9,UL,RU_5,524.8184677821079,MIOT,10.0,mMTC,2
9,UL,RU_46,472.29136307139703,MIOT,10.0,mMTC,1
9,UL,RU_93,152.02001262974193,MIOT,10.0,mMTC,2
9,UL,RU_8,272.5169743688104,MIOT,10.0,mMTC,1
9,UL,RU_82,243.23166985588398,MIOT,10.0,mMTC,1
9,UL,RU_80,150.39951087743802,MIOT,10.0,mMTC,2
9,UL,RU_24,295.9901318162288,MIOT,10.0,mMTC,1
9,UL,RU_44,269.05187089984645,MIOT,10.0,mMTC,2
9,UL,RU_91,292.0901542958301,MIOT,10.0,mMTC,2
9,UL,RU_85,460.44168643854067,MIOT,10.0,mMTC,1
9,UL,RU_89,637.0289235527414,MIOT,10.0,mMTC,3
9,UL,RU_95,163.80725158408697,MIOT,10.0,mMTC,2
9,UL,RU_18,297.7841515057583,MIOT,10.0,mMTC,1
9,UL,RU_64,258.601254974113,MIOT,10.0,mMTC,1
9,UL,RU_54,300.15622022395,MIOT,10.0,mMTC,1
9,UL,RU_38,524.3318542916662,MIOT,10.0,mMTC,1
9,UL,RU_76,639.8598591577477,MIOT,10.0,mMTC,3
9,UL,RU_31,79.89726794533242,MIOT,10.0,mMTC,1
9,UL,RU_79,47.05623774167499,MIOT,10.0,mMTC,2
9,UL,RU_13,90.84776067598088,MIOT,10.0,mMTC,2
9,UL,RU_82,219.44673067413586,MIOT,10.0,mMTC,1
9,UL,RU_13,262.90957991699986,MIOT,10.0,mMTC,2
9,UL,RU_55,620.9855995969492,MIOT,10.0,mMTC,1
9,UL,RU_0,536.2012069264182,MIOT,10.0,mMTC,1
9,UL,RU_51,222.93416906417048,MIOT,10.0,mMTC,2
9,UL,RU_6,510.4994998334581,MIOT,10.0,mMTC,1
9,UL,RU_62,348.1328819398314,MIOT,10.0,mMTC,2
9,UL,RU_62,85.21876517604572,I4.0,15.0,uRLLC,4
9,DL,RU_99,85.21876517604572,I4.0,15.0,uRLLC,6
9,UL,RU_33,179.97829381537113,I4.0,15.0,uRLLC,6
9,DL,RU_51,179.97829381537113,I4.0,15.0,uRLLC,5
9,UL,RU_18,85.21876517604572,I4.0,15.0,uRLLC,8
9,DL,RU_37,85.21876517604572,I4.0,15.0,uRLLC,7
9,UL,RU_63,161.31034441895846,I4.0,15.0,uRLLC,5
9,DL,RU_90,161.31034441895846,I4.0,15.0,uRLLC,3
9,UL,RU_91,171.60949557463135,I4.0,15.0,uRLLC,5
9,DL,RU_79,171.60949557463135,I4.0,15.0,uRLLC,8
9,UL,RU_28,184.0801720942608,I4.0,15.0,uRLLC,5
9,DL,RU_61,184.0801720942608,I4.0,15.0,uRLLC,7
9,UL,RU_63,85.21876517604572,I4.0,15.0,uRLLC,6
9,DL,RU_84,85.21876517604572,I4.0,15.0,uRLLC,6
9,UL,RU_62,159.95806057818922,I4.0,15.0,uRLLC,7
9,DL,RU_10,159.95806057818922,I4.0,15.0,uRLLC,4
9,UL,RU_16,156.43488614916714,I4.0,15.0,uRLLC,4
9,DL,RU_79,156.43488614916714,I4.0,15.0,uRLLC,6
9,DL,RU_46,212.6275832508282,CG,80.0,eMBB,906
9,DL,RU_83,337.4146843268302,CG,80.0,eMBB,1009
9,DL,RU_74,424.4637511329714,CG,80.0,eMBB,713
9,DL,RU_83,552.5291991949811,CG,80.0,eMBB,1258
9,DL,RU_18,197.15622236238409,CG,80.0,eMBB,1358
9,DL,RU_55,352.40553718609544,CG,80.0,eMBB,1350
9,DL,RU_92,166.82035049777227,CG,80.0,eMBB,810
9,DL,RU_4,326.81398702483125,CG,80.0,eMBB,506
9,DL,RU_47,577.2864022797114,CG,80.0,eMBB,942
9,DL,RU_97,342.3999960169018,CG,80.0,eMBB,1467
9,DL,RU_57,674.0202899537462,CG,80.0,eMBB,1396
9,DL,RU_23,670.4504162277755,CG,80.0,eMBB,1236
9,DL,RU_79,58.470859948195645,CG,80.0,eMBB,1063
9,DL,RU_84,102.63000576795153,CG,80.0,eMBB,1126
9,DL,RU_76,67.30129894255934,CG,80.0,eMBB,1335
9,DL,RU_8,519.4209202995232,CG,80.0,eMBB,1260
9,DL,RU_18,946.7308392261588,CG,80.0,eMBB,1301
9,DL,RU_59,505.2312139960553,CG,80.0,eMBB,845
9,DL,RU_83,995.0674446562964,CG,80.0,eMBB,778
9,UL,RU_49,171.60949557463135,I4.0,15.0,uRLLC,9
9,DL,RU_89,171.60949557463135,I4.0,15.0,uRLLC,5
9,UL,RU_46,175.4539934648633,I4.0,15.0,uRLLC,7
9,DL,RU_0,175.4539934648633,I4.0,15.0,uRLLC,6
9,DL,RU_40,446.17313005917117,CG,80.0,eMBB,985
9,DL,RU_64,76.70268876396983,CG,80.0,eMBB,724
9,UL,RU_32,49.109674098485996,MIOT,10.0,mMTC,2
9,UL,RU_63,84.66780688505433,MIOT,10.0,mMTC,2
9,DL,RU_83,488.06932511455216,CG,80.0,eMBB,1406
9,UL,RU_29,299.27530466054503,MIOT,10.0,mMTC,1
9,UL,RU_18,345.5790872155966,I4.0,15.0,uRLLC,9
9,DL,RU_76,345.5790872155966,I4.0,15.0,uRLLC,5
9,UL,RU_46,85.21876517604572,I4.0,15.0,uRLLC,9
9,DL,RU_89,85.21876517604572,I4.0,15.0,uRLLC,7
9,UL,RU_32,193.0256451780075,MIOT,10.0,mMTC,2
9,UL,RU_28,308.1067952156652,MIOT,10.0,mMTC,2
9,UL,RU_83,171.60949557463135,I4.0,15.0,uRLLC,7
9,DL,RU_39,171.60949557463135,I4.0,15.0,uRLLC,4
9,UL,RU_87,345.5790872155966,I4.0,15.0,uRLLC,6
9,DL,RU_54,345.5790872155966,I4.0,15.0,uRLLC,4
9,UL,RU_53,540.4927337563989,MIOT,10.0,mMTC,0
9,UL,RU_2,434.44556981372915,I4.0,15.0,uRLLC,8
9,DL,RU_0,434.44556981372915,I4.0,15.0,uRLLC,9
9,DL,RU_48,130.83949058648807,CG,80.0,eMBB,1271
9,DL,RU_19,231.63807058495522,CG,80.0,eMBB,1121
9,UL,RU_73,85.21876517604572,I4.0,15.0,uRLLC,9
9,DL,RU_73,85.21876517604572,I4.0,15.0,uRLLC,3
9,UL,RU_10,137.9071578392639,MIOT,10.0,mMTC,2
9,UL,RU_35,281.9896398219495,MIOT,10.0,mMTC,2
9,UL,RU_11,821.9409703448655,I4.0,15.0,uRLLC,7
9,DL,RU_27,821.9409703448655,I4.0,15.0,uRLLC,7
9,UL,RU_97,204.011235641767,MIOT,10.0,mMTC,2
9,UL,RU_19,393.15492138696214,MIOT,10.0,mMTC,2
9,UL,RU_54,9.201956199713955,MIOT,10.0,mMTC,2
9,UL,RU_41,17.854610979258492,MIOT,10.0,mMTC,2
9,UL,RU_90,22.807617988862273,I4.0,15.0,uRLLC,3
9,DL,RU_74,22.807617988862273,I4.0,15.0,uRLLC,5
9,UL,RU_92,289.7789279046446,MIOT,10.0,mMTC,2
9,UL,RU_85,630.463363918624,MIOT,10.0,mMTC,1
9,UL,RU_14,451.7280642063817,MIOT,10.0,mMTC,2
9,UL,RU_40,221.93741846893823,MIOT,10.0,mMTC,1
9,UL,RU_13,437.8772537209583,MIOT,10.0,mMTC,2
9,DL,RU_72,163.54936323311006,CG,80.0,eMBB,265
9,DL,RU_81,263.6576831440519,CG,80.0,eMBB,1071
9,DL,RU_88,507.0757237145983,CG,80.0,eMBB,1414
9,DL,RU_6,497.91180756860234,CG,80.0,eMBB,955
9,DL,RU_42,130.72435183477194,CG,80.0,eMBB,537
9,UL,RU_54,86.57309452171032,MIOT,10.0,mMTC,2
9,DL,RU_53,274.3589633044391,CG,80.0,eMBB,1212
9,DL,RU_88,563.316260996384,CG,80.0,eMBB,1019
9,DL,RU_39,1227.7075821897809,CG,80.0,eMBB,894
9,DL,RU_71,1144.5805926633327,CG,80.0,eMBB,726
9,DL,RU_4,504.87614832847623,CG,80.0,eMBB,1039
9,DL,RU_60,759.6033820425474,CG,80.0,eMBB,910
9,DL,RU_24,1017.2398318298091,CG,80.0,eMBB,1008
9,DL,RU_71,504.02806310543093,CG,80.0,eMBB,1062
9,UL,RU_13,339.29676173720634,MIOT,10.0,mMTC,2
9,DL,RU_74,978.9653556485437,CG,80.0,eMBB,706
9,DL,RU_94,151.98527840698654,CG,80.0,eMBB,1198
9,DL,RU_70,264.55066266730466,CG,80.0,eMBB,339
9,DL,RU_59,330.85888987631256,CG,80.0,eMBB,786
9,DL,RU_10,554.7396506137582,CG,80.0,eMBB,970
9,UL,RU_97,1727.2063568358574,VOIP,100.0,eMBB,0
9,DL,RU_89,1727.2063568358574,VOIP,100.0,eMBB,75
9,DL,RU_16,1256.9771122061127,CG,80.0,eMBB,968
9,DL,RU_21,379.2560085708464,CG,80.0,eMBB,1038
9,DL,RU_58,622.997304457823,CG,80.0,eMBB,1216
9,DL,RU_69,657.7590674155678,CG,80.0,eMBB,1736
9,DL,RU_95,284.6250034215767,VS,100.0,eMBB,2036
9,DL,RU_82,568.322488720966,VS,100.0,eMBB,2327
9,DL,RU_12,515.0429507157208,VS,100.0,eMBB,2358
9,DL,RU_79,234.89730846812665,VS,100.0,eMBB,1848
9,DL,RU_45,508.32671467259837,VS,100.0,eMBB,2243
9,DL,RU_23,502.14199903913726,VS,100.0,eMBB,2097
9,UL,RU_53,136.38425406138646,MIOT,10.0,mMTC,2
9,UL,RU_93,307.613049565554,MIOT,10.0,mMTC,1
9,UL,RU_67,285.7724684916344,MIOT,10.0,mMTC,3
9,UL,RU_51,65.05934153651117,MIOT,10.0,mMTC,2
9,UL,RU_16,116.83024963382934,MIOT,10.0,mMTC,2
9,UL,RU_16,100.40072548820741,MIOT,10.0,mMTC,3
9,UL,RU_10,276.9189871108662,MIOT,10.0,mMTC,0
9,UL,RU_17,583.1895327442214,MIOT,10.0,mMTC,1
9,UL,RU_9,384.42221749954666,MIOT,10.0,mMTC,2
9,UL,RU_46,207.0557919414395,MIOT,10.0,mMTC,2
9,UL,RU_3,359.8587467833352,MIOT,10.0,mMTC,1
9,UL,RU_85,355.0603673957801,MIOT,10.0,mMTC,2
9,UL,RU_47,47.17895468195543,MIOT,10.0,mMTC,2
9,UL,RU_65,92.10699351589659,MIOT,10.0,mMTC,1
9,DL,RU_93,225.80197510734493,CG,80.0,eMBB,765
9,UL,RU_82,267.1790846399305,MIOT,10.0,mMTC,2
9,UL,RU_19,505.24976109558276,MIOT,10.0,mMTC,2
9,DL,RU_6,1088.8083363201554,VS,100.0,eMBB,1391
9,UL,RU_77,193.8769685350639,MIOT,10.0,mMTC,1
9,UL,RU_56,425.19086214580744,MIOT,10.0,mMTC,1
9,UL,RU_3,302.6636435688543,MIOT,10.0,mMTC,1
9,UL,RU_59,241.69134233705927,MIOT,10.0,mMTC,3
9,UL,RU_14,509.2854686195188,MIOT,10.0,mMTC,2
9,UL,RU_37,400.4875322809868,MIOT,10.0,mMTC,2
9,UL,RU_72,209.29450804265048,MIOT,10.0,mMTC,2
9,UL,RU_67,396.6615352764594,MIOT,10.0,mMTC,3
9,UL,RU_14,383.80791332589706,MIOT,10.0,mMTC,1
9,UL,RU_73,258.06543583823134,MIOT,10.0,mMTC,2
9,UL,RU_18,582.5184528258333,MIOT,10.0,mMTC,3
9,UL,RU_22,460.69334531811154,MIOT,10.0,mMTC,2
9,UL,RU_80,67.220511042016,MIOT,10.0,mMTC,2
9,UL,RU_92,127.23338039123608,MIOT,10.0,mMTC,2
9,UL,RU_88,133.61854017967468,MIOT,10.0,mMTC,1
9,UL,RU_60,89.09030894545934,MIOT,10.0,mMTC,1
9,UL,RU_14,186.04457468033044,MIOT,10.0,mMTC,2
9,UL,RU_21,177.49349061327393,MIOT,10.0,mMTC,1
9,UL,RU_19,179.0955363383626,MIOT,10.0,mMTC,2
9,UL,RU_90,422.9493619998132,MIOT,10.0,mMTC,2
9,UL,RU_64,321.1901165015524,MIOT,10.0,mMTC,1
9,UL,RU_45,273.4869793652815,MIOT,10.0,mMTC,1
9,UL,RU_41,520.926216768018,MIOT,10.0,mMTC,2
9,UL,RU_86,496.482428696087,MIOT,10.0,mMTC,2
9,UL,RU_80,291.56747334881356,MIOT,10.0,mMTC,1
9,UL,RU_39,540.7410142445473,MIOT,10.0,mMTC,1
9,UL,RU_2,695.1422610432845,MIOT,10.0,mMTC,2
9,UL,RU_51,213.4605964503716,MIOT,10.0,mMTC,2
9,UL,RU_17,393.53824368780244,MIOT,10.0,mMTC,1
9,UL,RU_96,1773.8673754189706,VOIP,100.0,eMBB,99
9,DL,RU_53,1773.8673754189706,VOIP,100.0,eMBB,242
9,UL,RU_71,109.93038565589944,MIOT,10.0,mMTC,2
9,UL,RU_15,236.21030891235398,MIOT,10.0,mMTC,1
9,UL,RU_0,222.11866291247247,MIOT,10.0,mMTC,1
9,DL,RU_53,129.63764809076955,CG,80.0,eMBB,1225
9,DL,RU_84,275.6035739586431,CG,80.0,eMBB,760
9,DL,RU_67,195.5673402985744,CG,80.0,eMBB,1047
9,DL,RU_77,161.81814583359835,VS,100.0,eMBB,1904
9,DL,RU_71,320.21670884991966,VS,100.0,eMBB,2615
9,DL,RU_78,403.2055364361946,VS,100.0,eMBB,2019
9,DL,RU_60,612.9269159661076,CG,80.0,eMBB,1081
9,DL,RU_79,1137.5730748715655,CG,80.0,eMBB,1412
9,DL,RU_9,1082.815276116851,CG,80.0,eMBB,386
9,DL,RU_8,317.0115741647732,CG,80.0,eMBB,783
9,DL,RU_85,688.2417248336812,CG,80.0,eMBB,677
9,DL,RU_69,392.5047336129526,CG,80.0,eMBB,900
9,DL,RU_55,195.7477570567722,VS,100.0,eMBB,2360
9,DL,RU_70,429.71924388327267,VS,100.0,eMBB,1655
9,DL,RU_58,388.7620271847513,VS,100.0,eMBB,2139
9,DL,RU_14,224.45742809176548,VS,100.0,eMBB,1901
9,DL,RU_25,463.18043072380965,VS,100.0,eMBB,1919
9,DL,RU_89,422.4387975550601,VS,100.0,eMBB,2140
9,DL,RU_21,140.938385080876,VS,100.0,eMBB,1350
9,DL,RU_32,277.9054396665842,VS,100.0,eMBB,1312
9,DL,RU_74,381.8516187400375,CG,80.0,eMBB,19
9,DL,RU_42,240.11724865630725,VS,100.0,eMBB,1853
9,DL,RU_14,540.9296128476938,VS,100.0,eMBB,3073
9,DL,RU_11,489.74072613706727,VS,100.0,eMBB,1242
9,DL,RU_68,134.1906336488673,VS,100.0,eMBB,2512
9,DL,RU_70,285.39579283961393,VS,100.0,eMBB,1762
9,DL,RU_45,228.5230437565823,VS,100.0,eMBB,3099
9,DL,RU_33,322.2611636738729,VS,100.0,eMBB,1680
9,DL,RU_55,748.4280425113316,VS,100.0,eMBB,2732
9,DL,RU_95,622.3287728989106,VS,100.0,eMBB,1899
9,DL,RU_18,583.8129874756537,VS,100.0,eMBB,1955
9,UL,RU_75,644.8899086089575,MIOT,10.0,mMTC,2
9,DL,RU_26,981.3987363052532,VS,100.0,eMBB,1748
9,DL,RU_76,61.48345700199922,VS,100.0,eMBB,1854
9,DL,RU_79,137.08600397274637,VS,100.0,eMBB,1339
9,DL,RU_12,130.6916424914775,VS,100.0,eMBB,2275
9,DL,RU_61,644.1784637878494,VS,100.0,eMBB,1622
9,DL,RU_38,1238.3287598151664,VS,100.0,eMBB,2486
9,DL,RU_60,1285.8890051039793,VS,100.0,eMBB,2414
9,DL,RU_73,380.4310678936675,VS,100.0,eMBB,2513
9,DL,RU_93,627.7080517613356,VS,100.0,eMBB,2218
9,DL,RU_28,756.2988640748274,VS,100.0,eMBB,2693
9,DL,RU_36,396.87100851933275,VS,100.0,eMBB,2047
9,DL,RU_15,1214.0140846543623,CG,80.0,eMBB,910
9,DL,RU_28,842.463960016358,VS,100.0,eMBB,2725
9,DL,RU_80,664.5243551578255,VS,100.0,eMBB,1623
9,DL,RU_81,1249.2088768971485,VS,100.0,eMBB,1590
9,DL,RU_42,1279.0338534025989,VS,100.0,eMBB,2293
9,DL,RU_66,229.0267679847417,VS,100.0,eMBB,2129
9,UL,RU_79,278.301283981713,I4.0,15.0,uRLLC,6
9,DL,RU_15,278.301283981713,I4.0,15.0,uRLLC,6
9,DL,RU_71,413.2120965276845,VS,100.0,eMBB,3175
9,DL,RU_0,194.36312633708903,CG,80.0,eMBB,1394
9,DL,RU_17,301.16593055857015,CG,80.0,eMBB,1530
9,DL,RU_91,369.3400924527046,CG,80.0,eMBB,1378
9,DL,RU_4,508.4797241693644,VS,100.0,eMBB,1754
9,DL,RU_10,1190.8801089997205,CG,80.0,eMBB,756
9,DL,RU_41,1148.4875209961099,VS,100.0,eMBB,3193
9,DL,RU_50,520.0398689593615,VS,100.0,eMBB,2617
9,DL,RU_24,1114.0225396573858,VS,100.0,eMBB,2556
9,DL,RU_79,888.4402797043197,VS,100.0,eMBB,1494
9,DL,RU_18,114.00192009227614,CG,80.0,eMBB,1417
9,DL,RU_99,237.73208340838414,CG,80.0,eMBB,514
9,DL,RU_50,209.2632910744415,CG,80.0,eMBB,647
9,DL,RU_19,82.36288690142291,CG,80.0,eMBB,837
9,DL,RU_5,147.42077922851368,CG,80.0,eMBB,1097
9,DL,RU_90,160.90411583217775,CG,80.0,eMBB,877
9,DL,RU_65,601.7219037669624,CG,80.0,eMBB,1322
9,UL,RU_29,2364.4919519649916,VOIP,100.0,eMBB,212
9,DL,RU_51,2364.4919519649916,VOIP,100.0,eMBB,61
9,DL,RU_77,1207.5013854610565,CG,80.0,eMBB,909
9,UL,RU_83,125.3067275569733,MIOT,10.0,mMTC,1
9,UL,RU_92,244.79367538633616,MIOT,10.0,mMTC,1
9,UL,RU_71,229.99456919747107,MIOT,10.0,mMTC,2
9,DL,RU_88,561.9342688770643,CG,80.0,eMBB,1126
9,DL,RU_56,1272.7296962246362,CG,80.0,eMBB,1274
9,DL,RU_93,1203.6581389744417,CG,80.0,eMBB,1767
9,UL,RU_7,345.5790872155966,I4.0,15.0,uRLLC,7
9,DL,RU_8,345.5790872155966,I4.0,15.0,uRLLC,6
9,UL,RU_25,698.5608863692911,I4.0,15.0,uRLLC,5
9,DL,RU_12,698.5608863692911,I4.0,15.0,uRLLC,5
9,UL,RU_98,698.9944804932943,I4.0,15.0,uRLLC,10
9,DL,RU_96,698.9944804932943,I4.0,15.0,uRLLC,4
9,UL,RU_59,345.5790872155966,I4.0,15.0,uRLLC,7
9,DL,RU_50,345.5790872155966,I4.0,15.0,uRLLC,6
9,UL,RU_57,466.0604044626824,I4.0,15.0,uRLLC,6
