hour,direction,ru,bandwidth,service,delay,slice,duration
8,UL,RU_25,523.4219490880613,MIOT,10.0,mMTC,2
8,UL,RU_24,269.0265861824358,MIOT,10.0,mMTC,1
8,UL,RU_17,473.2588088345082,MIOT,10.0,mMTC,2
8,UL,RU_89,59.07577161652651,MIOT,10.0,mMTC,1
8,UL,RU_48,112.59256650498392,MIOT,10.0,mMTC,2
8,UL,RU_45,62.16464656552063,VOIP,100.0,eMBB,282
8,DL,RU_80,62.16464656552063,VOIP,100.0,eMBB,86
8,UL,RU_79,698.2754310230721,MIOT,10.0,mMTC,2
8,UL,RU_34,1195.8711078693364,MIOT,10.0,mMTC,1
8,UL,RU_67,1125.0133763323208,I4.0,15.0,uRLLC,5
8,DL,RU_42,1125.0133763323208,I4.0,15.0,uRLLC,5
8,UL,RU_8,1459.070643736582,I4.0,15.0,uRLLC,5
8,DL,RU_31,1459.070643736582,I4.0,15.0,uRLLC,5
8,UL,RU_53,2254.0331000707233,I4.0,15.0,uRLLC,6
8,DL,RU_0,2254.0331000707233,I4.0,15.0,uRLLC,4
8,UL,RU_47,1125.0133763323208,I4.0,15.0,uRLLC,7
8,DL,RU_87,1125.0133763323208,I4.0,15.0,uRLLC,6
8,UL,RU_59,2271.735091185095,I4.0,15.0,uRLLC,6
8,DL,RU_15,2271.735091185095,I4.0,15.0,uRLLC,8
8,UL,RU_40,2179.7440866033394,I4.0,15.0,uRLLC,5
8,DL,RU_56,2179.7440866033394,I4.0,15.0,uRLLC,3
8,UL,RU_55,277.4249203273187,I4.0,15.0,uRLLC,6
8,DL,RU_89,277.4249203273187,I4.0,15.0,uRLLC,9
8,UL,RU_18,526.606751511439,I4.0,15.0,uRLLC,7
8,DL,RU_79,526.606751511439,I4.0,15.0,uRLLC,7
8,UL,RU_34,595.2800454604397,I4.0,15.0,uRLLC,7
8,DL,RU_75,595.2800454604397,I4.0,15.0,uRLLC,7
8,UL,RU_1,558.6651078415987,I4.0,15.0,uRLLC,9
8,DL,RU_86,558.6651078415987,I4.0,15.0,uRLLC,4
8,UL,RU_48,1073.5692636115914,I4.0,15.0,uRLLC,7
8,DL,RU_86,1073.5692636115914,I4.0,15.0,uRLLC,8
8,UL,RU_49,594.238954461239,I4.0,15.0,uRLLC,4
8,DL,RU_68,594.238954461239,I4.0,15.0,uRLLC,6
8,UL,RU_61,1125.0133763323208,I4.0,15.0,uRLLC,4
8,DL,RU_33,1125.0133763323208,I4.0,15.0,uRLLC,8
8,UL,RU_39,2219.807009603681,I4.0,15.0,uRLLC,6
8,DL,RU_57,2219.807009603681,I4.0,15.0,uRLLC,6
8,UL,RU_29,1468.5575630799672,I4.0,15.0,uRLLC,5
8,DL,RU_77,1468.5575630799672,I4.0,15.0,uRLLC,3
8,UL,RU_97,558.6651078415987,I4.0,15.0,uRLLC,6
8,DL,RU_79,558.6651078415987,I4.0,15.0,uRLLC,7
8,UL,RU_64,1163.7740056691125,I4.0,15.0,uRLLC,7
8,DL,RU_85,1163.7740056691125,I4.0,15.0,uRLLC,5
8,UL,RU_42,1133.8740154477896,I4.0,15.0,uRLLC,4
8,DL,RU_93,1133.8740154477896,I4.0,15.0,uRLLC,7
8,UL,RU_8,558.6651078415987,I4.0,15.0,uRLLC,7
8,DL,RU_48,558.6651078415987,I4.0,15.0,uRLLC,4
8,UL,RU_92,561.6904298400701,I4.0,15.0,uRLLC,5
8,DL,RU_14,561.6904298400701,I4.0,15.0,uRLLC,5
8,UL,RU_32,557.2999932840917,I4.0,15.0,uRLLC,7
8,DL,RU_42,557.2999932840917,I4.0,15.0,uRLLC,8
8,UL,RU_52,1125.0133763323208,I4.0,15.0,uRLLC,3
8,DL,RU_11,1125.0133763323208,I4.0,15.0,uRLLC,5
8,UL,RU_18,1492.0543683665476,I4.0,15.0,uRLLC,7
8,DL,RU_57,1492.0543683665476,I4.0,15.0,uRLLC,6
8,UL,RU_14,1484.402067103929,I4.0,15.0,uRLLC,4
8,DL,RU_17,1484.402067103929,I4.0,15.0,uRLLC,5
8,UL,RU_23,1125.0133763323208,I4.0,15.0,uRLLC,4
8,DL,RU_79,1125.0133763323208,I4.0,15.0,uRLLC,7
8,UL,RU_38,2110.7846545035727,I4.0,15.0,uRLLC,6
8,DL,RU_9,2110.7846545035727,I4.0,15.0,uRLLC,6
8,UL,RU_1,1489.3939861665256,I4.0,15.0,uRLLC,6
8,DL,RU_19,1489.3939861665256,I4.0,15.0,uRLLC,10
8,UL,RU_15,513.4381530144374,MIOT,10.0,mMTC,0
8,DL,RU_56,1144.2253036635002,AR,20.0,eMBB,158
8,UL,RU_52,1024.1791926972776,MIOT,10.0,mMTC,2
8,UL,RU_69,386.62023564883185,MIOT,10.0,mMTC,1
8,UL,RU_95,858.4080824247404,MIOT,10.0,mMTC,2
8,UL,RU_83,721.1997733469129,MIOT,10.0,mMTC,1
8,UL,RU_36,646.890912764424,MIOT,10.0,mMTC,1
8,DL,RU_38,1106.1810609510371,VS,100.0,eMBB,1816
8,UL,RU_94,1247.4710740837625,MIOT,10.0,mMTC,1
8,UL,RU_31,123.28222765024023,MIOT,10.0,mMTC,2
8,UL,RU_47,195.36819183501464,MIOT,10.0,mMTC,3
8,UL,RU_68,239.77274597548774,MIOT,10.0,mMTC,2
8,UL,RU_4,333.8201541681487,MIOT,10.0,mMTC,1
8,UL,RU_8,658.8462131262343,MIOT,10.0,mMTC,1
8,UL,RU_42,809.2216540351625,MIOT,10.0,mMTC,2
8,UL,RU_34,577.1918718198294,MIOT,10.0,mMTC,2
8,UL,RU_85,941.6900357636338,MIOT,10.0,mMTC,2
8,UL,RU_10,1144.5773540230755,MIOT,10.0,mMTC,1
8,UL,RU_22,524.5738254196073,MIOT,10.0,mMTC,1
8,UL,RU_88,1043.0947132054848,MIOT,10.0,mMTC,1
8,UL,RU_97,1018.4898912910239,MIOT,10.0,mMTC,2
8,UL,RU_70,232.40354355654162,MIOT,10.0,mMTC,1
8,UL,RU_54,493.405760139302,MIOT,10.0,mMTC,2
8,UL,RU_18,443.1670431439605,MIOT,10.0,mMTC,2
8,UL,RU_39,395.44897321230803,MIOT,10.0,mMTC,1
8,UL,RU_0,826.8652432918533,MIOT,10.0,mMTC,2
8,DL,RU_50,625.8837304821806,VS,100.0,eMBB,1772
8,UL,RU_35,558.6585020327807,MIOT,10.0,mMTC,1
8,UL,RU_61,1109.7424064823288,MIOT,10.0,mMTC,1
8,UL,RU_57,1097.0431995501485,MIOT,10.0,mMTC,3
8,UL,RU_42,172.8565925402523,MIOT,10.0,mMTC,2
8,UL,RU_19,366.2684677576791,MIOT,10.0,mMTC,1
8,UL,RU_51,370.65264200382234,MIOT,10.0,mMTC,2
8,UL,RU_36,486.68724092214654,MIOT,10.0,mMTC,2
8,UL,RU_93,881.8446108589606,MIOT,10.0,mMTC,2
8,UL,RU_54,976.3950202374004,MIOT,10.0,mMTC,2
8,UL,RU_68,574.4809449402117,MIOT,10.0,mMTC,2
8,UL,RU_98,982.1443491036395,MIOT,10.0,mMTC,1
8,UL,RU_59,1137.1436401652056,MIOT,10.0,mMTC,1
8,UL,RU_57,679.3308369740047,MIOT,10.0,mMTC,2
8,UL,RU_89,1380.3011393392046,MIOT,10.0,mMTC,2
8,UL,RU_98,1374.5939743394372,MIOT,10.0,mMTC,1
8,UL,RU_35,244.64133459148684,MIOT,10.0,mMTC,1
8,UL,RU_14,354.1584701224854,MIOT,10.0,mMTC,2
8,UL,RU_87,426.20415081905287,MIOT,10.0,mMTC,1
8,UL,RU_41,427.964835774882,MIOT,10.0,mMTC,2
8,DL,RU_51,537.3068679203334,CG,80.0,eMBB,1247
8,UL,RU_47,751.1539821351815,MIOT,10.0,mMTC,1
8,UL,RU_64,1125.0133763323208,I4.0,15.0,uRLLC,4
8,DL,RU_56,1125.0133763323208,I4.0,15.0,uRLLC,6
8,UL,RU_37,2077.234990767518,I4.0,15.0,uRLLC,6
8,DL,RU_8,2077.234990767518,I4.0,15.0,uRLLC,7
8,UL,RU_64,1529.5873727339226,I4.0,15.0,uRLLC,4
8,DL,RU_48,1529.5873727339226,I4.0,15.0,uRLLC,6
8,UL,RU_48,581.1135453351234,MIOT,10.0,mMTC,2
8,UL,RU_67,1042.2201926679666,MIOT,10.0,mMTC,2
8,UL,RU_23,1331.0047811433888,MIOT,10.0,mMTC,1
8,UL,RU_74,451.33468310294984,MIOT,10.0,mMTC,1
8,UL,RU_22,849.2055835200556,MIOT,10.0,mMTC,2
8,UL,RU_79,855.1863435573215,MIOT,10.0,mMTC,2
8,UL,RU_51,76.06535084834314,MIOT,10.0,mMTC,2
8,UL,RU_65,157.5176961357859,MIOT,10.0,mMTC,1
8,UL,RU_57,150.39178573538197,MIOT,10.0,mMTC,2
8,UL,RU_23,505.14452771172023,MIOT,10.0,mMTC,2
8,UL,RU_40,838.535015446409,MIOT,10.0,mMTC,2
8,UL,RU_13,855.4289846756952,MIOT,10.0,mMTC,2
8,UL,RU_3,637.5860055665596,MIOT,10.0,mMTC,2
8,UL,RU_12,1162.1886875603045,MIOT,10.0,mMTC,1
8,UL,RU_84,1388.756404850436,MIOT,10.0,mMTC,1
8,UL,RU_8,522.4205030176828,MIOT,10.0,mMTC,1
8,UL,RU_69,982.7451299591773,MIOT,10.0,mMTC,1
8,UL,RU_10,1082.8745493264285,MIOT,10.0,mMTC,2
8,UL,RU_66,366.52470545735065,MIOT,10.0,mMTC,0
8,UL,RU_6,606.4477370495241,MIOT,10.0,mMTC,1
8,UL,RU_11,660.4653634565321,MIOT,10.0,mMTC,2
8,UL,RU_3,602.7833860675158,MIOT,10.0,mMTC,1
8,UL,RU_64,1294.3818831619765,MIOT,10.0,mMTC,0
8,UL,RU_46,1441.6451533985187,MIOT,10.0,mMTC,1
8,UL,RU_5,695.9530192218158,MIOT,10.0,mMTC,1
8,UL,RU_37,2603.028652550588,I4.0,15.0,uRLLC,8
8,DL,RU_28,2603.028652550588,I4.0,15.0,uRLLC,7
8,UL,RU_95,1050.6573776189614,MIOT,10.0,mMTC,1
8,UL,RU_40,263.7057665938017,MIOT,10.0,mMTC,2
8,UL,RU_76,470.3990427830238,MIOT,10.0,mMTC,2
8,UL,RU_21,542.9339834395905,MIOT,10.0,mMTC,1
8,UL,RU_79,468.8110633385736,MIOT,10.0,mMTC,2
8,UL,RU_53,863.1093896974317,MIOT,10.0,mMTC,1
8,UL,RU_37,733.5780864960161,MIOT,10.0,mMTC,1
8,UL,RU_57,755.7925137027315,MIOT,10.0,mMTC,2
8,UL,RU_93,1386.8998929253535,MIOT,10.0,mMTC,1
8,UL,RU_43,1226.9079806045659,MIOT,10.0,mMTC,1
8,UL,RU_27,337.37066994290797,MIOT,10.0,mMTC,1
8,UL,RU_96,707.4441554412351,MIOT,10.0,mMTC,1
8,UL,RU_21,528.36466800103,MIOT,10.0,mMTC,2
8,UL,RU_15,368.25089270424843,MIOT,10.0,mMTC,2
8,UL,RU_84,861.8917724488657,MIOT,10.0,mMTC,2
8,UL,RU_26,769.596804476566,MIOT,10.0,mMTC,2
8,UL,RU_18,509.9203992148266,MIOT,10.0,mMTC,1
8,UL,RU_96,1012.6255700616811,MIOT,10.0,mMTC,2
8,UL,RU_19,1030.734335972136,MIOT,10.0,mMTC,2
8,UL,RU_61,570.8916644443054,MIOT,10.0,mMTC,2
8,UL,RU_25,1101.6968464660563,MIOT,10.0,mMTC,3
8,UL,RU_13,979.3283380079271,MIOT,10.0,mMTC,1
8,UL,RU_50,366.3360167307227,MIOT,10.0,mMTC,1
8,UL,RU_3,573.7335669022763,MIOT,10.0,mMTC,2
8,UL,RU_28,644.3770639913838,MIOT,10.0,mMTC,3
8,UL,RU_7,691.327650302118,MIOT,10.0,mMTC,2
8,UL,RU_96,1122.2738258155148,MIOT,10.0,mMTC,1
8,UL,RU_46,1225.2161464221174,MIOT,10.0,mMTC,0
8,UL,RU_32,520.0328565550934,MIOT,10.0,mMTC,2
8,UL,RU_65,908.7662757621247,MIOT,10.0,mMTC,2
8,UL,RU_45,933.8351171744948,MIOT,10.0,mMTC,1
8,UL,RU_6,274.1129370659231,MIOT,10.0,mMTC,1
8,UL,RU_8,437.2561463914484,MIOT,10.0,mMTC,1
8,UL,RU_71,594.0319609796109,MIOT,10.0,mMTC,2
8,UL,RU_29,475.5054269272531,MIOT,10.0,mMTC,1
8,UL,RU_2,972.0480196231036,MIOT,10.0,mMTC,1
8,UL,RU_9,1024.0485064078882,MIOT,10.0,mMTC,2
8,UL,RU_69,558.6651078415987,I4.0,15.0,uRLLC,7
8,DL,RU_55,558.6651078415987,I4.0,15.0,uRLLC,5
8,UL,RU_3,552.2272060970372,I4.0,15.0,uRLLC,5
8,DL,RU_85,552.2272060970372,I4.0,15.0,uRLLC,3
8,UL,RU_9,1128.3955099872605,I4.0,15.0,uRLLC,3
8,DL,RU_87,1128.3955099872605,I4.0,15.0,uRLLC,6
8,DL,RU_99,196.6234310024333,CG,80.0,eMBB,1439
8,DL,RU_51,342.9848370531164,CG,80.0,eMBB,1043
8,DL,RU_15,298.7711888484155,CG,80.0,eMBB,966
8,DL,RU_19,303.3281838847685,CG,80.0,eMBB,900
8,DL,RU_78,565.3421324783135,CG,80.0,eMBB,743
8,DL,RU_6,568.6914212062845,CG,80.0,eMBB,630
8,DL,RU_79,240.654984629031,CG,80.0,eMBB,979
8,DL,RU_46,409.65085103036904,CG,80.0,eMBB,1409
8,DL,RU_15,381.8274252507641,CG,80.0,eMBB,637
8,DL,RU_34,637.5453476567268,VS,100.0,eMBB,1987
8,DL,RU_52,924.7203364456012,VS,100.0,eMBB,1312
8,DL,RU_15,1199.785483316124,VS,100.0,eMBB,1941
8,DL,RU_52,294.9829541523341,CG,80.0,eMBB,703
8,DL,RU_58,512.3791839607642,CG,80.0,eMBB,1061
8,DL,RU_32,716.6170885158762,CG,80.0,eMBB,1075
8,DL,RU_53,70.32980694905413,CG,80.0,eMBB,1394
8,DL,RU_67,147.96546529985744,CG,80.0,eMBB,1325
8,DL,RU_24,136.39125858360998,CG,80.0,eMBB,350
8,DL,RU_34,94.07802698956,CG,80.0,eMBB,654
8,DL,RU_44,188.6535288574432,CG,80.0,eMBB,683
8,DL,RU_22,145.17714467996288,CG,80.0,eMBB,1878
8,DL,RU_92,126.70845761229286,CG,80.0,eMBB,818
8,DL,RU_58,259.2668860578988,CG,80.0,eMBB,1465
8,DL,RU_71,292.77082833490493,CG,80.0,eMBB,999
8,DL,RU_72,239.40714659461568,CG,80.0,eMBB,883
8,DL,RU_96,463.58088236798454,CG,80.0,eMBB,1289
8,DL,RU_12,400.7013926910052,CG,80.0,eMBB,735
8,DL,RU_24,275.36496453558203,CG,80.0,eMBB,1073
8,DL,RU_31,473.07574838526847,CG,80.0,eMBB,952
8,DL,RU_87,552.3291074347399,CG,80.0,eMBB,562
8,DL,RU_47,33.40177741520207,CG,80.0,eMBB,1406
8,DL,RU_31,67.63222074092921,CG,80.0,eMBB,1073
8,DL,RU_29,55.884262840764265,CG,80.0,eMBB,402
8,DL,RU_10,228.51547123973052,CG,80.0,eMBB,1355
8,UL,RU_17,674.2736906939232,VOIP,100.0,eMBB,115
8,DL,RU_42,674.2736906939232,VOIP,100.0,eMBB,178
8,DL,RU_96,490.44569387262186,CG,80.0,eMBB,956
8,DL,RU_43,148.273503413194,CG,80.0,eMBB,977
8,DL,RU_43,289.15876440705483,CG,80.0,eMBB,1098
8,DL,RU_60,250.38321538168933,CG,80.0,eMBB,920
8,DL,RU_82,369.85125869137244,VS,100.0,eMBB,1820
8,DL,RU_78,733.0358885813155,VS,100.0,eMBB,2426
8,DL,RU_49,494.13821289274614,VS,100.0,eMBB,2930
8,DL,RU_32,87.93219939842153,CG,80.0,eMBB,556
8,DL,RU_73,185.68770252624756,CG,80.0,eMBB,873
8,DL,RU_33,190.29004390999998,CG,80.0,eMBB,647
8,DL,RU_89,139.27223259593688,CG,80.0,eMBB,1495
8,DL,RU_56,268.4835415960601,CG,80.0,eMBB,1049
8,DL,RU_66,229.03818488546548,CG,80.0,eMBB,496
8,DL,RU_29,317.1178537761195,CG,80.0,eMBB,312
8,DL,RU_45,670.9951588065686,CG,80.0,eMBB,1211
8,DL,RU_66,754.0714193549629,CG,80.0,eMBB,1126
8,DL,RU_7,70.68911521966189,CG,80.0,eMBB,1255
8,DL,RU_36,149.11923156482885,CG,80.0,eMBB,584
8,DL,RU_90,135.479617617908,CG,80.0,eMBB,784
8,DL,RU_65,359.76128517083873,VS,100.0,eMBB,2285
8,DL,RU_80,652.3572286584356,VS,100.0,eMBB,2036
8,DL,RU_46,770.5405259312323,VS,100.0,eMBB,1928
8,DL,RU_62,144.75451004748555,CG,80.0,eMBB,1235
8,DL,RU_29,280.90685553858765,CG,80.0,eMBB,1225
8,DL,RU_85,258.2930868055132,CG,80.0,eMBB,879
8,DL,RU_67,359.98466666930796,VS,100.0,eMBB,2229
8,DL,RU_79,791.6957903476803,VS,100.0,eMBB,1920
8,DL,RU_54,676.0952669025144,VS,100.0,eMBB,2197
8,DL,RU_18,365.1897794710908,CG,80.0,eMBB,1478
8,DL,RU_94,756.3217996347337,CG,80.0,eMBB,1038
8,DL,RU_86,722.0959034588377,CG,80.0,eMBB,599
8,DL,RU_42,310.51113709016215,CG,80.0,eMBB,789
8,DL,RU_5,618.2759625501549,CG,80.0,eMBB,1234
8,DL,RU_93,727.7052925208058,CG,80.0,eMBB,1484
8,UL,RU_26,61.45263645413527,VOIP,100.0,eMBB,67
8,DL,RU_67,61.45263645413527,VOIP,100.0,eMBB,302
8,DL,RU_7,79.51221285408307,CG,80.0,eMBB,45
8,UL,RU_25,154.19011007020362,VOIP,100.0,eMBB,191
8,DL,RU_73,154.19011007020362,VOIP,100.0,eMBB,133
8,UL,RU_27,63.32920938200658,VOIP,100.0,eMBB,53
8,DL,RU_42,63.32920938200658,VOIP,100.0,eMBB,135
8,UL,RU_8,131.8983177722432,VOIP,100.0,eMBB,173
8,DL,RU_84,131.8983177722432,VOIP,100.0,eMBB,234
8,UL,RU_28,110.79804789692798,VOIP,100.0,eMBB,131
8,DL,RU_84,110.79804789692798,VOIP,100.0,eMBB,55
8,UL,RU_72,63.16727892706287,VOIP,100.0,eMBB,98
8,DL,RU_10,63.16727892706287,VOIP,100.0,eMBB,160
8,UL,RU_26,112.87733632495828,VOIP,100.0,eMBB,121
8,DL,RU_84,112.87733632495828,VOIP,100.0,eMBB,210
8,DL,RU_9,88.6176092307779,CG,80.0,eMBB,725
8,UL,RU_88,62.28412140136313,VOIP,100.0,eMBB,249
8,DL,RU_83,62.28412140136313,VOIP,100.0,eMBB,288
8,UL,RU_90,135.0933191320948,VOIP,100.0,eMBB,193
8,DL,RU_96,135.0933191320948,VOIP,100.0,eMBB,68
8,UL,RU_43,111.06626141461489,VOIP,100.0,eMBB,140
8,DL,RU_2,111.06626141461489,VOIP,100.0,eMBB,139
8,DL,RU_91,209.9600045100158,VS,100.0,eMBB,2459
8,DL,RU_78,468.68129321934015,VS,100.0,eMBB,2243
8,DL,RU_96,321.52790056476186,VS,100.0,eMBB,2485
8,DL,RU_18,255.14127130331036,VS,100.0,eMBB,2210
8,DL,RU_53,589.7664902380149,VS,100.0,eMBB,937
8,DL,RU_50,531.7821148532493,VS,100.0,eMBB,3008
8,DL,RU_77,159.46329456456897,VS,100.0,eMBB,1260
8,DL,RU_58,361.43990211828844,VS,100.0,eMBB,1817
8,DL,RU_41,293.050746092303,VS,100.0,eMBB,2311
8,DL,RU_91,178.06734559710202,VS,100.0,eMBB,2237
8,DL,RU_77,352.15030145039003,VS,100.0,eMBB,236
8,DL,RU_30,429.43870528778774,VS,100.0,eMBB,1981
8,DL,RU_89,132.88607880380746,VS,100.0,eMBB,2459
8,DL,RU_34,271.04142284738293,VS,100.0,eMBB,2142
8,DL,RU_73,336.59498928081337,VS,100.0,eMBB,2119
8,DL,RU_40,209.9600045100158,VS,100.0,eMBB,2662
8,DL,RU_5,388.07658439931464,VS,100.0,eMBB,2031
8,DL,RU_29,366.60883836855953,VS,100.0,eMBB,2488
8,DL,RU_60,68.41583232285143,CG,80.0,eMBB,384
8,DL,RU_49,106.03127410366444,CG,80.0,eMBB,779
8,DL,RU_9,135.05172664709366,CG,80.0,eMBB,1211
8,DL,RU_29,66.74715348570872,CG,80.0,eMBB,788
8,DL,RU_70,162.44888841775045,CG,80.0,eMBB,939
8,DL,RU_59,120.04671624168077,CG,80.0,eMBB,922
8,DL,RU_20,76.75922650856502,CG,80.0,eMBB,810
8,DL,RU_19,143.7713244766411,CG,80.0,eMBB,687
8,DL,RU_56,124.5346279741761,CG,80.0,eMBB,423
8,DL,RU_4,7.781341436392993,CG,80.0,eMBB,1430
8,DL,RU_82,13.306879386794604,CG,80.0,eMBB,399
8,DL,RU_50,17.73225737986802,CG,80.0,eMBB,1329
8,DL,RU_36,21.69720516480283,CG,80.0,eMBB,1003
8,DL,RU_91,49.42647574102195,CG,80.0,eMBB,1036
8,DL,RU_67,43.17452017584118,CG,80.0,eMBB,794
8,DL,RU_12,82.42760336742606,CG,80.0,eMBB,1545
8,DL,RU_47,162.12812662828068,CG,80.0,eMBB,1439
8,DL,RU_32,145.7710691950729,CG,80.0,eMBB,822
8,DL,RU_3,36.17624800074834,CG,80.0,eMBB,417
8,DL,RU_55,70.49337919206505,CG,80.0,eMBB,834
8,DL,RU_83,59.676085196345525,CG,80.0,eMBB,1240
8,DL,RU_2,190.6884409823678,CG,80.0,eMBB,1227
8,DL,RU_52,392.15738159209616,CG,80.0,eMBB,159
8,DL,RU_42,359.58894238816316,CG,80.0,eMBB,948
8,DL,RU_48,759.2070044852525,VS,100.0,eMBB,1890
8,DL,RU_58,1370.9136507641701,VS,100.0,eMBB,1738
8,DL,RU_91,1245.996617220148,VS,100.0,eMBB,2615
8,DL,RU_55,492.73261039419884,VS,100.0,eMBB,2876
8,DL,RU_63,900.8566544140135,VS,100.0,eMBB,2137
8,DL,RU_84,1153.6933488956688,VS,100.0,eMBB,2355
8,UL,RU_14,62.32398475064134,VOIP,100.0,eMBB,163
8,DL,RU_27,62.32398475064134,VOIP,100.0,eMBB,73
8,UL,RU_38,112.12938007202725,VOIP,100.0,eMBB,192
8,DL,RU_23,112.12938007202725,VOIP,100.0,eMBB,243
8,UL,RU_98,116.06594341924648,VOIP,100.0,eMBB,304
8,DL,RU_59,116.06594341924648,VOIP,100.0,eMBB,69
8,DL,RU_11,18.663052451521935,VS,100.0,eMBB,1420
8,DL,RU_29,33.00451673426525,VS,100.0,eMBB,2777
8,DL,RU_52,35.70270212133716,VS,100.0,eMBB,1515
8,DL,RU_85,409.97461555323645,VS,100.0,eMBB,1376
8,DL,RU_31,836.0771493896152,VS,100.0,eMBB,1850
8,DL,RU_8,769.0673508616132,VS,100.0,eMBB,1478
8,UL,RU_65,62.16464656552063,VOIP,100.0,eMBB,212
8,DL,RU_71,62.16464656552063,VOIP,100.0,eMBB,166
8,UL,RU_3,132.76286856121337,VOIP,100.0,eMBB,122
8,DL,RU_9,132.76286856121337,VOIP,100.0,eMBB,238
8,UL,RU_18,110.46157127390194,VOIP,100.0,eMBB,228
8,DL,RU_55,110.46157127390194,VOIP,100.0,eMBB,77
8,UL,RU_89,64.18609857349988,VOIP,100.0,eMBB,127
8,DL,RU_18,64.18609857349988,VOIP,100.0,eMBB,257
8,UL,RU_39,132.26181160742456,VOIP,100.0,eMBB,284
8,DL,RU_59,132.26181160742456,VOIP,100.0,eMBB,300
8,UL,RU_91,145.0177377404751,VOIP,100.0,eMBB,224
8,DL,RU_23,145.0177377404751,VOIP,100.0,eMBB,75
8,UL,RU_28,61.45263645413527,VOIP,100.0,eMBB,401
8,DL,RU_34,61.45263645413527,VOIP,100.0,eMBB,67
8,UL,RU_71,128.31027070122795,VOIP,100.0,eMBB,60
8,DL,RU_35,128.31027070122795,VOIP,100.0,eMBB,105
8,UL,RU_81,98.50953681596326,VOIP,100.0,eMBB,117
8,DL,RU_25,98.50953681596326,VOIP,100.0,eMBB,0
8,UL,RU_57,62.925218531590275,VOIP,100.0,eMBB,109
8,DL,RU_88,62.925218531590275,VOIP,100.0,eMBB,347
8,UL,RU_65,127.65494488997231,VOIP,100.0,eMBB,213
8,DL,RU_31,127.65494488997231,VOIP,100.0,eMBB,160
8,UL,RU_39,142.77674928148537,VOIP,100.0,eMBB,166
8,DL,RU_92,142.77674928148537,VOIP,100.0,eMBB,282
8,UL,RU_11,63.85832045587992,VOIP,100.0,eMBB,177
8,DL,RU_37,63.85832045587992,VOIP,100.0,eMBB,121
8,UL,RU_69,123.28501163434274,VOIP,100.0,eMBB,21
8,DL,RU_93,123.28501163434274,VOIP,100.0,eMBB,155
8,UL,RU_81,115.60451939075159,VOIP,100.0,eMBB,150
8,DL,RU_8,115.60451939075159,VOIP,100.0,eMBB,261
8,UL,RU_15,64.14502549830426,VOIP,100.0,eMBB,286
8,DL,RU_64,64.14502549830426,VOIP,100.0,eMBB,249
8,UL,RU_55,128.3688559992279,VOIP,100.0,eMBB,392
8,DL,RU_86,128.3688559992279,VOIP,100.0,eMBB,61
8,UL,RU_53,122.19314758489305,VOIP,100.0,eMBB,185
8,DL,RU_53,122.19314758489305,VOIP,100.0,eMBB,437
8,UL,RU_32,64.22717164869549,VOIP,100.0,eMBB,49
8,DL,RU_9,64.22717164869549,VOIP,100.0,eMBB,118
8,UL,RU_69,139.90612728548578,VOIP,100.0,eMBB,380
8,DL,RU_60,139.90612728548578,VOIP,100.0,eMBB,210
8,UL,RU_20,153.6783384011464,VOIP,100.0,eMBB,0
8,DL,RU_7,153.6783384011464,VOIP,100.0,eMBB,291
8,UL,RU_93,61.84717992119662,VOIP,100.0,eMBB,98
8,DL,RU_17,61.84717992119662,VOIP,100.0,eMBB,130
8,UL,RU_95,148.28186629560682,VOIP,100.0,eMBB,319
8,DL,RU_31,148.28186629560682,VOIP,100.0,eMBB,74
8,UL,RU_48,122.94294722969822,VOIP,100.0,eMBB,127
8,DL,RU_79,122.94294722969822,VOIP,100.0,eMBB,87
8,DL,RU_62,629.5368352315367,VS,100.0,eMBB,2184
8,DL,RU_5,1234.3005161081521,VS,100.0,eMBB,2156
8,DL,RU_12,1351.847023291321,VS,100.0,eMBB,1996
8,DL,RU_40,466.64341875784436,VS,100.0,eMBB,3099
8,DL,RU_51,891.6461874060428,VS,100.0,eMBB,1987
8,DL,RU_92,917.7870052840126,VS,100.0,eMBB,1964
8,DL,RU_37,567.721819296133,VS,100.0,eMBB,2213
8,DL,RU_97,1121.657837448041,VS,100.0,eMBB,1706
8,DL,RU_88,1114.4506945210771,VS,100.0,eMBB,1757
8,DL,RU_98,232.89926453440486,VS,100.0,eMBB,1707
8,DL,RU_97,492.77819031922854,VS,100.0,eMBB,1816
8,DL,RU_13,461.1410713358545,VS,100.0,eMBB,2007
8,UL,RU_96,62.84468534908892,VOIP,100.0,eMBB,262
8,DL,RU_76,62.84468534908892,VOIP,100.0,eMBB,159
8,UL,RU_75,128.78972540649175,VOIP,100.0,eMBB,276
8,DL,RU_27,128.78972540649175,VOIP,100.0,eMBB,157
8,UL,RU_96,129.80986999083828,VOIP,100.0,eMBB,0
8,DL,RU_61,129.80986999083828,VOIP,100.0,eMBB,255
8,UL,RU_9,61.72856917529513,VOIP,100.0,eMBB,117
8,DL,RU_33,61.72856917529513,VOIP,100.0,eMBB,160
8,UL,RU_18,126.45570326385418,VOIP,100.0,eMBB,296
8,DL,RU_83,126.45570326385418,VOIP,100.0,eMBB,71
8,UL,RU_22,137.11753622788527,VOIP,100.0,eMBB,145
8,DL,RU_31,137.11753622788527,VOIP,100.0,eMBB,351
8,UL,RU_88,64.92979198272195,VOIP,100.0,eMBB,198
8,DL,RU_94,64.92979198272195,VOIP,100.0,eMBB,106
