hour,direction,ru,bandwidth,service,delay,slice,duration
9,UL,RU_68,176.8071518500231,VOIP,100.0,eMBB,98
9,DL,RU_12,176.8071518500231,VOIP,100.0,eMBB,169
9,DL,RU_58,476.9970164045009,CG,80.0,eMBB,804
9,DL,RU_2,897.8526020515382,CG,80.0,eMBB,1177
9,DL,RU_22,423.88617385255094,CG,80.0,eMBB,1188
9,DL,RU_13,242.16131610327477,CG,80.0,eMBB,825
9,DL,RU_80,416.8176292784183,CG,80.0,eMBB,1161
9,DL,RU_50,365.11354777027003,CG,80.0,eMBB,1342
9,DL,RU_58,691.4444451577783,CG,80.0,eMBB,1186
9,DL,RU_97,365.26501135860974,CG,80.0,eMBB,1153
9,DL,RU_19,700.4377694122218,CG,80.0,eMBB,633
9,DL,RU_12,524.1372974106831,CG,80.0,eMBB,1249
9,DL,RU_10,309.24140186662885,CG,80.0,eMBB,1006
9,DL,RU_61,562.4386431701405,CG,80.0,eMBB,797
9,DL,RU_10,292.3718978830385,CG,80.0,eMBB,917
9,DL,RU_8,562.481866241463,CG,80.0,eMBB,1181
9,DL,RU_63,622.063809594901,CG,80.0,eMBB,1410
9,DL,RU_83,562.8046862699183,CG,80.0,eMBB,404
9,DL,RU_53,880.8213955117822,CG,80.0,eMBB,1128
9,DL,RU_70,952.4842598255731,VS,100.0,eMBB,1614
9,DL,RU_28,1723.351755054867,VS,100.0,eMBB,1352
9,DL,RU_7,1017.2553991905397,VS,100.0,eMBB,1485
9,UL,RU_34,1320.8196242708495,I4.0,15.0,uRLLC,7
9,DL,RU_93,1320.8196242708495,I4.0,15.0,uRLLC,7
9,DL,RU_25,1049.5524516377827,VS,100.0,eMBB,2029
9,DL,RU_49,1820.5270299635656,VS,100.0,eMBB,2326
9,DL,RU_53,1022.1708007907561,VS,100.0,eMBB,2036
9,DL,RU_67,1896.8535613692773,VS,100.0,eMBB,1601
9,DL,RU_45,8.621869128814506,CG,80.0,eMBB,608
9,DL,RU_87,494.8544345123271,CG,80.0,eMBB,1425
9,DL,RU_84,1067.2803863063577,CG,80.0,eMBB,960
9,DL,RU_52,198.8289072315654,CG,80.0,eMBB,599
9,DL,RU_29,341.79802845636516,CG,80.0,eMBB,1471
9,UL,RU_45,93.93423467691123,VOIP,100.0,eMBB,317
9,DL,RU_15,93.93423467691123,VOIP,100.0,eMBB,6
9,UL,RU_2,183.6461891093169,VOIP,100.0,eMBB,98
9,DL,RU_89,183.6461891093169,VOIP,100.0,eMBB,224
9,UL,RU_55,91.32597822632914,VOIP,100.0,eMBB,242
9,DL,RU_25,91.32597822632914,VOIP,100.0,eMBB,126
9,UL,RU_53,89.53194248451106,VOIP,100.0,eMBB,187
9,DL,RU_59,89.53194248451106,VOIP,100.0,eMBB,133
9,UL,RU_39,172.62620768244142,VOIP,100.0,eMBB,160
9,DL,RU_91,172.62620768244142,VOIP,100.0,eMBB,131
9,UL,RU_49,91.15079993259097,VOIP,100.0,eMBB,366
9,DL,RU_52,91.15079993259097,VOIP,100.0,eMBB,60
9,UL,RU_59,168.39717698988986,VOIP,100.0,eMBB,167
9,DL,RU_58,168.39717698988986,VOIP,100.0,eMBB,116
9,UL,RU_53,93.39469886641602,VOIP,100.0,eMBB,216
9,DL,RU_24,93.39469886641602,VOIP,100.0,eMBB,107
9,UL,RU_43,186.94699152610457,VOIP,100.0,eMBB,218
9,DL,RU_57,186.94699152610457,VOIP,100.0,eMBB,152
9,UL,RU_36,92.32504453714418,VOIP,100.0,eMBB,112
9,DL,RU_52,92.32504453714418,VOIP,100.0,eMBB,48
9,UL,RU_67,179.77793236233737,VOIP,100.0,eMBB,59
9,DL,RU_39,179.77793236233737,VOIP,100.0,eMBB,168
9,DL,RU_70,362.81160839654194,CG,80.0,eMBB,1672
9,DL,RU_69,708.6539560086749,CG,80.0,eMBB,500
9,UL,RU_64,90.68526903400799,VOIP,100.0,eMBB,292
9,DL,RU_79,90.68526903400799,VOIP,100.0,eMBB,10
9,UL,RU_5,195.06886393074168,VOIP,100.0,eMBB,212
9,DL,RU_30,195.06886393074168,VOIP,100.0,eMBB,154
9,UL,RU_5,187.08925096826016,VOIP,100.0,eMBB,92
9,DL,RU_82,187.08925096826016,VOIP,100.0,eMBB,0
9,DL,RU_22,335.38329996358186,VS,100.0,eMBB,2313
9,DL,RU_6,705.5895677421327,VS,100.0,eMBB,2853
9,DL,RU_95,402.4599599562983,VS,100.0,eMBB,1944
9,DL,RU_37,725.5366092872165,VS,100.0,eMBB,2423
9,UL,RU_77,88.84689701613438,VOIP,100.0,eMBB,225
9,DL,RU_59,88.84689701613438,VOIP,100.0,eMBB,0
9,UL,RU_67,159.36566087633165,VOIP,100.0,eMBB,103
9,DL,RU_3,159.36566087633165,VOIP,100.0,eMBB,363
9,UL,RU_96,89.3030106229988,VOIP,100.0,eMBB,211
9,DL,RU_73,89.3030106229988,VOIP,100.0,eMBB,233
9,UL,RU_28,164.69501460038904,VOIP,100.0,eMBB,42
9,DL,RU_41,164.69501460038904,VOIP,100.0,eMBB,212
9,UL,RU_8,91.73600544097795,VOIP,100.0,eMBB,0
9,DL,RU_65,91.73600544097795,VOIP,100.0,eMBB,47
9,UL,RU_65,93.87414735541492,VOIP,100.0,eMBB,284
9,DL,RU_21,93.87414735541492,VOIP,100.0,eMBB,0
9,UL,RU_17,216.02483817048093,VOIP,100.0,eMBB,88
9,DL,RU_34,216.02483817048093,VOIP,100.0,eMBB,96
9,UL,RU_14,93.03675844224598,VOIP,100.0,eMBB,100
9,DL,RU_24,93.03675844224598,VOIP,100.0,eMBB,72
9,UL,RU_53,197.77954384612124,VOIP,100.0,eMBB,294
9,DL,RU_35,197.77954384612124,VOIP,100.0,eMBB,247
9,UL,RU_37,92.03002495587248,VOIP,100.0,eMBB,145
9,DL,RU_80,92.03002495587248,VOIP,100.0,eMBB,47
9,UL,RU_60,182.00733033369312,VOIP,100.0,eMBB,111
9,DL,RU_39,182.00733033369312,VOIP,100.0,eMBB,136
9,UL,RU_51,163.82320673607165,VOIP,100.0,eMBB,155
9,DL,RU_91,163.82320673607165,VOIP,100.0,eMBB,164
9,UL,RU_58,92.44321904738239,VOIP,100.0,eMBB,138
9,DL,RU_41,92.44321904738239,VOIP,100.0,eMBB,298
9,UL,RU_62,90.33774596793369,VOIP,100.0,eMBB,162
9,DL,RU_37,90.33774596793369,VOIP,100.0,eMBB,254
9,UL,RU_46,198.2809937954184,VOIP,100.0,eMBB,202
9,DL,RU_13,198.2809937954184,VOIP,100.0,eMBB,140
9,UL,RU_23,93.87414735541492,VOIP,100.0,eMBB,61
9,DL,RU_58,93.87414735541492,VOIP,100.0,eMBB,233
9,UL,RU_55,175.51189921382962,VOIP,100.0,eMBB,0
9,DL,RU_61,175.51189921382962,VOIP,100.0,eMBB,190
9,UL,RU_14,94.47685402540277,VOIP,100.0,eMBB,274
9,DL,RU_71,94.47685402540277,VOIP,100.0,eMBB,245
9,UL,RU_89,191.9369893928347,VOIP,100.0,eMBB,198
9,DL,RU_58,191.9369893928347,VOIP,100.0,eMBB,257
9,UL,RU_95,89.3030106229988,VOIP,100.0,eMBB,178
9,DL,RU_32,89.3030106229988,VOIP,100.0,eMBB,264
9,UL,RU_19,169.10972428363934,VOIP,100.0,eMBB,151
9,DL,RU_99,169.10972428363934,VOIP,100.0,eMBB,375
9,UL,RU_72,91.91235047882284,VOIP,100.0,eMBB,106
9,DL,RU_21,91.91235047882284,VOIP,100.0,eMBB,105
9,UL,RU_93,178.254331236685,VOIP,100.0,eMBB,296
9,DL,RU_94,178.254331236685,VOIP,100.0,eMBB,196
9,UL,RU_93,92.14794944951639,VOIP,100.0,eMBB,4
9,DL,RU_96,92.14794944951639,VOIP,100.0,eMBB,168
9,UL,RU_95,161.28720508124172,VOIP,100.0,eMBB,30
9,DL,RU_96,161.28720508124172,VOIP,100.0,eMBB,407
9,UL,RU_48,89.13166591703987,VOIP,100.0,eMBB,133
9,DL,RU_31,89.13166591703987,VOIP,100.0,eMBB,262
9,UL,RU_50,90.10673063480229,VOIP,100.0,eMBB,126
9,DL,RU_40,90.10673063480229,VOIP,100.0,eMBB,82
9,UL,RU_12,212.77653923849581,VOIP,100.0,eMBB,0
9,DL,RU_60,212.77653923849581,VOIP,100.0,eMBB,199
9,UL,RU_94,195.86333332855617,VOIP,100.0,eMBB,188
9,DL,RU_68,195.86333332855617,VOIP,100.0,eMBB,277
9,UL,RU_88,89.70395390138812,VOIP,100.0,eMBB,192
9,DL,RU_91,89.70395390138812,VOIP,100.0,eMBB,348
9,UL,RU_91,146.2147046773891,VOIP,100.0,eMBB,244
9,DL,RU_29,146.2147046773891,VOIP,100.0,eMBB,120
9,DL,RU_4,280.78984595501,VS,100.0,eMBB,2585
9,DL,RU_67,539.5432124061629,VS,100.0,eMBB,2160
9,DL,RU_82,446.6527197707394,AR,20.0,eMBB,334
9,DL,RU_55,484.2447347891675,VS,100.0,eMBB,2200
9,DL,RU_53,949.5108473118959,VS,100.0,eMBB,1079
9,DL,RU_58,576.6245076273863,VS,100.0,eMBB,1913
9,DL,RU_66,1316.3382481230635,VS,100.0,eMBB,2444
9,DL,RU_81,1235.251909012368,VS,100.0,eMBB,2374
9,DL,RU_28,1908.3506206717786,VS,100.0,eMBB,1779
9,DL,RU_44,340.19101956855985,VS,100.0,eMBB,1994
9,DL,RU_44,563.0800530583571,VS,100.0,eMBB,2643
9,DL,RU_50,1228.1680148183875,VS,100.0,eMBB,1861
9,DL,RU_53,2087.9855095247726,VS,100.0,eMBB,1009
9,DL,RU_55,440.78947995213616,VS,100.0,eMBB,1562
9,DL,RU_17,359.33924996098057,VS,100.0,eMBB,3013
9,DL,RU_36,769.7571369469147,VS,100.0,eMBB,1917
9,DL,RU_46,875.4329411526899,VS,100.0,eMBB,1669
9,DL,RU_7,440.78947995213616,VS,100.0,eMBB,1657
9,DL,RU_49,421.62471995421714,VS,100.0,eMBB,2388
9,DL,RU_81,830.4415110220751,VS,100.0,eMBB,2088
9,UL,RU_25,90.9177011278404,VOIP,100.0,eMBB,7
9,DL,RU_50,90.9177011278404,VOIP,100.0,eMBB,197
9,UL,RU_61,165.53540371268954,VOIP,100.0,eMBB,93
9,DL,RU_47,165.53540371268954,VOIP,100.0,eMBB,0
9,UL,RU_23,94.65844941172791,VOIP,100.0,eMBB,231
9,DL,RU_54,94.65844941172791,VOIP,100.0,eMBB,213
9,UL,RU_6,186.05951595521122,VOIP,100.0,eMBB,61
9,DL,RU_32,186.05951595521122,VOIP,100.0,eMBB,128
9,DL,RU_13,421.7452056801438,CG,80.0,eMBB,876
9,DL,RU_52,827.8479013996689,CG,80.0,eMBB,1554
9,DL,RU_16,805.4922853194472,CG,80.0,eMBB,807
9,UL,RU_73,89.64661676242908,VOIP,100.0,eMBB,120
9,DL,RU_17,89.64661676242908,VOIP,100.0,eMBB,78
9,DL,RU_87,155.63984390941934,CG,80.0,eMBB,447
9,UL,RU_7,654.4005670520645,I4.0,15.0,uRLLC,5
9,DL,RU_73,654.4005670520645,I4.0,15.0,uRLLC,4
9,UL,RU_49,1294.081835319494,I4.0,15.0,uRLLC,3
9,DL,RU_33,1294.081835319494,I4.0,15.0,uRLLC,4
9,UL,RU_47,784.4302819503773,I4.0,15.0,uRLLC,9
9,DL,RU_85,784.4302819503773,I4.0,15.0,uRLLC,7
9,DL,RU_16,446.6096614196622,CG,80.0,eMBB,937
9,UL,RU_32,1369.9326762491562,VOIP,100.0,eMBB,201
9,DL,RU_2,1369.9326762491562,VOIP,100.0,eMBB,238
9,UL,RU_53,478.5356917866544,MIOT,10.0,mMTC,1
9,UL,RU_43,261.153086814034,MIOT,10.0,mMTC,1
9,UL,RU_32,507.1784127362093,MIOT,10.0,mMTC,0
9,DL,RU_98,726.681583917342,VS,100.0,eMBB,2512
9,UL,RU_56,736.2011514529306,MIOT,10.0,mMTC,1
9,UL,RU_77,1643.7015410573006,MIOT,10.0,mMTC,2
9,UL,RU_12,309.66601930591696,MIOT,10.0,mMTC,2
9,UL,RU_14,683.06034372881,MIOT,10.0,mMTC,2
9,UL,RU_79,364.9989017454932,MIOT,10.0,mMTC,1
9,UL,RU_77,669.3751804703201,MIOT,10.0,mMTC,1
9,UL,RU_65,504.93200579062415,MIOT,10.0,mMTC,1
9,UL,RU_73,824.8624441015912,MIOT,10.0,mMTC,1
9,UL,RU_15,722.4637612370135,MIOT,10.0,mMTC,1
9,UL,RU_24,1536.9540935376197,MIOT,10.0,mMTC,2
9,UL,RU_88,1543.075173920113,MIOT,10.0,mMTC,2
9,UL,RU_1,523.7188925834665,MIOT,10.0,mMTC,2
9,UL,RU_68,1049.8792537256068,MIOT,10.0,mMTC,2
9,UL,RU_49,525.9326678021631,MIOT,10.0,mMTC,2
9,UL,RU_0,960.8347204730662,MIOT,10.0,mMTC,2
9,UL,RU_15,683.5030987725492,MIOT,10.0,mMTC,2
9,UL,RU_85,1647.6171053678534,MIOT,10.0,mMTC,3
9,UL,RU_77,1233.7905328614547,MIOT,10.0,mMTC,1
9,UL,RU_80,110.39248428796368,MIOT,10.0,mMTC,2
9,UL,RU_75,264.46330425059335,MIOT,10.0,mMTC,2
9,UL,RU_18,235.64147317727264,MIOT,10.0,mMTC,2
9,UL,RU_11,528.1426373355896,MIOT,10.0,mMTC,2
9,UL,RU_8,220.71606138093424,MIOT,10.0,mMTC,2
9,UL,RU_91,403.96644683225406,MIOT,10.0,mMTC,1
9,UL,RU_4,630.4542752711219,MIOT,10.0,mMTC,1
9,UL,RU_0,1358.4945800089267,MIOT,10.0,mMTC,2
9,UL,RU_2,1222.527971679343,MIOT,10.0,mMTC,1
9,UL,RU_22,393.50437510925104,MIOT,10.0,mMTC,2
9,UL,RU_88,705.4112142908888,MIOT,10.0,mMTC,2
9,UL,RU_32,629.606093288099,MIOT,10.0,mMTC,1
9,UL,RU_91,389.3097002215643,MIOT,10.0,mMTC,2
9,UL,RU_14,766.1715707295144,MIOT,10.0,mMTC,1
9,UL,RU_57,696.4417809139522,MIOT,10.0,mMTC,1
9,UL,RU_54,756.0764642329609,MIOT,10.0,mMTC,1
9,UL,RU_42,1191.8550390963433,MIOT,10.0,mMTC,2
9,UL,RU_77,1648.951767289206,MIOT,10.0,mMTC,2
9,UL,RU_33,424.01568752632096,MIOT,10.0,mMTC,2
9,UL,RU_70,770.815397451075,MIOT,10.0,mMTC,1
9,UL,RU_3,669.3903222393725,MIOT,10.0,mMTC,2
9,UL,RU_19,776.9555062599176,MIOT,10.0,mMTC,2
9,UL,RU_86,1357.2349791566207,MIOT,10.0,mMTC,2
9,UL,RU_92,1656.2796547623884,MIOT,10.0,mMTC,1
9,UL,RU_35,206.81437892219574,MIOT,10.0,mMTC,1
9,UL,RU_54,121.8052485801955,MIOT,10.0,mMTC,1
9,UL,RU_49,235.15977058853724,MIOT,10.0,mMTC,2
9,UL,RU_32,568.0386886561762,MIOT,10.0,mMTC,1
9,UL,RU_79,680.5424375766305,MIOT,10.0,mMTC,2
9,UL,RU_44,1607.4235628199997,MIOT,10.0,mMTC,2
9,UL,RU_8,1387.9588431446152,MIOT,10.0,mMTC,2
9,UL,RU_28,577.0659360604044,MIOT,10.0,mMTC,2
9,UL,RU_68,1321.4298775571096,MIOT,10.0,mMTC,1
9,UL,RU_82,901.1432757631168,MIOT,10.0,mMTC,2
9,UL,RU_65,161.3732147509538,I4.0,15.0,uRLLC,6
9,DL,RU_94,161.3732147509538,I4.0,15.0,uRLLC,6
9,UL,RU_6,340.8131506996076,I4.0,15.0,uRLLC,7
9,DL,RU_69,340.8131506996076,I4.0,15.0,uRLLC,7
9,UL,RU_38,161.3732147509538,I4.0,15.0,uRLLC,2
9,DL,RU_23,161.3732147509538,I4.0,15.0,uRLLC,7
9,UL,RU_82,305.46287308546965,I4.0,15.0,uRLLC,5
9,DL,RU_95,305.46287308546965,I4.0,15.0,uRLLC,5
9,UL,RU_22,324.9657035684454,I4.0,15.0,uRLLC,7
9,DL,RU_51,324.9657035684454,I4.0,15.0,uRLLC,6
9,UL,RU_45,348.58060993249023,I4.0,15.0,uRLLC,5
9,DL,RU_39,348.58060993249023,I4.0,15.0,uRLLC,7
9,UL,RU_84,161.3732147509538,I4.0,15.0,uRLLC,4
9,DL,RU_65,161.3732147509538,I4.0,15.0,uRLLC,5
9,UL,RU_81,302.90214141809696,I4.0,15.0,uRLLC,4
9,DL,RU_9,302.90214141809696,I4.0,15.0,uRLLC,6
9,UL,RU_34,296.2305359029838,I4.0,15.0,uRLLC,4
9,DL,RU_15,296.2305359029838,I4.0,15.0,uRLLC,6
9,DL,RU_46,190.16425384433524,CG,80.0,eMBB,439
9,DL,RU_69,301.76805238594864,CG,80.0,eMBB,1108
9,DL,RU_42,379.6207024699592,CG,80.0,eMBB,937
9,DL,RU_16,494.1565025840193,CG,80.0,eMBB,1470
9,DL,RU_33,176.3273858598239,CG,80.0,eMBB,565
9,DL,RU_55,315.1751762637078,CG,80.0,eMBB,1123
9,DL,RU_29,149.19638832106128,CG,80.0,eMBB,793
9,DL,RU_59,292.2872801275054,CG,80.0,eMBB,809
9,DL,RU_74,516.2981973721629,CG,80.0,eMBB,1102
9,DL,RU_44,306.2266840612453,CG,80.0,eMBB,263
9,DL,RU_63,602.8125022885401,CG,80.0,eMBB,1271
9,DL,RU_71,599.619772713954,CG,80.0,eMBB,577
9,DL,RU_86,52.29362664846985,CG,80.0,eMBB,1529
9,DL,RU_19,91.78751961771314,CG,80.0,eMBB,1059
9,DL,RU_28,60.191161939082505,CG,80.0,eMBB,1150
9,DL,RU_29,464.54599271523267,CG,80.0,eMBB,916
9,DL,RU_33,846.7121757222087,CG,80.0,eMBB,1258
9,DL,RU_61,451.855377178837,CG,80.0,eMBB,1323
9,DL,RU_68,889.9421949156584,CG,80.0,eMBB,947
9,UL,RU_35,324.9657035684454,I4.0,15.0,uRLLC,5
9,DL,RU_85,324.9657035684454,I4.0,15.0,uRLLC,5
9,UL,RU_69,332.2457783544196,I4.0,15.0,uRLLC,8
9,DL,RU_61,332.2457783544196,I4.0,15.0,uRLLC,8
9,DL,RU_19,399.0365646163801,CG,80.0,eMBB,1210
9,DL,RU_61,68.59932918227243,CG,80.0,eMBB,354
9,UL,RU_41,127.12057632182365,MIOT,10.0,mMTC,2
9,UL,RU_2,219.1629369306849,MIOT,10.0,mMTC,1
9,DL,RU_39,436.50657932385434,CG,80.0,eMBB,916
9,UL,RU_45,774.6752530070386,MIOT,10.0,mMTC,2
9,UL,RU_42,654.4005670520645,I4.0,15.0,uRLLC,8
9,DL,RU_4,654.4005670520645,I4.0,15.0,uRLLC,5
9,UL,RU_33,161.3732147509538,I4.0,15.0,uRLLC,5
9,DL,RU_12,161.3732147509538,I4.0,15.0,uRLLC,4
9,UL,RU_95,499.6476093633173,MIOT,10.0,mMTC,2
9,UL,RU_36,797.5355995631202,MIOT,10.0,mMTC,2
9,UL,RU_71,324.9657035684454,I4.0,15.0,uRLLC,7
9,DL,RU_57,324.9657035684454,I4.0,15.0,uRLLC,7
9,UL,RU_87,654.4005670520645,I4.0,15.0,uRLLC,6
9,DL,RU_3,654.4005670520645,I4.0,15.0,uRLLC,3
9,UL,RU_64,1399.067476503364,MIOT,10.0,mMTC,2
9,UL,RU_2,822.6812262571733,I4.0,15.0,uRLLC,6
9,DL,RU_58,822.6812262571733,I4.0,15.0,uRLLC,4
9,DL,RU_20,117.01677515377355,CG,80.0,eMBB,630
9,DL,RU_44,207.16635246127174,CG,80.0,eMBB,1256
9,UL,RU_97,161.3732147509538,I4.0,15.0,uRLLC,7
9,DL,RU_93,161.3732147509538,I4.0,15.0,uRLLC,6
9,UL,RU_77,356.97319734346166,MIOT,10.0,mMTC,3
9,UL,RU_83,729.9312444847768,MIOT,10.0,mMTC,1
9,UL,RU_92,1556.4559806289365,I4.0,15.0,uRLLC,6
9,DL,RU_19,1556.4559806289365,I4.0,15.0,uRLLC,7
9,UL,RU_32,528.0838516439741,MIOT,10.0,mMTC,1
9,UL,RU_17,1017.6829943983007,MIOT,10.0,mMTC,1
9,UL,RU_34,23.819298272066494,MIOT,10.0,mMTC,2
9,UL,RU_26,46.21672774968124,MIOT,10.0,mMTC,1
9,UL,RU_51,43.18929789784088,I4.0,15.0,uRLLC,8
9,DL,RU_51,43.18929789784088,I4.0,15.0,uRLLC,6
9,UL,RU_45,750.0938460166701,MIOT,10.0,mMTC,2
9,UL,RU_15,1631.9567914542918,MIOT,10.0,mMTC,2
9,UL,RU_80,1169.299795138069,MIOT,10.0,mMTC,1
9,UL,RU_99,574.4858433914745,MIOT,10.0,mMTC,2
9,UL,RU_72,1133.446920042617,MIOT,10.0,mMTC,1
9,DL,RU_71,146.2709689422169,CG,80.0,eMBB,1048
9,DL,RU_31,235.80320962529447,CG,80.0,eMBB,1072
9,DL,RU_79,453.5050211665673,CG,80.0,eMBB,1078
9,DL,RU_9,445.3092393702815,CG,80.0,eMBB,502
9,DL,RU_16,116.9138003916382,CG,80.0,eMBB,976
9,UL,RU_53,224.0947811523516,MIOT,10.0,mMTC,2
9,DL,RU_91,245.37393852963714,CG,80.0,eMBB,817
9,DL,RU_8,503.80395061157213,CG,80.0,eMBB,697
9,DL,RU_96,1098.0047496036393,CG,80.0,eMBB,1040
9,DL,RU_37,1023.6598236258321,CG,80.0,eMBB,1533
9,DL,RU_82,451.5378229052634,CG,80.0,eMBB,540
9,DL,RU_69,679.3540525424371,CG,80.0,eMBB,1316
9,DL,RU_71,909.772150175155,CG,80.0,eMBB,503
9,DL,RU_44,450.7793347958135,CG,80.0,eMBB,963
9,UL,RU_30,878.2709453470363,MIOT,10.0,mMTC,2
9,DL,RU_10,875.5412329394214,CG,80.0,eMBB,757
9,DL,RU_32,135.9285875412196,CG,80.0,eMBB,776
9,DL,RU_7,236.601849115719,CG,80.0,eMBB,1183
9,DL,RU_98,295.9048537313843,CG,80.0,eMBB,1360
9,DL,RU_13,496.1334278647578,CG,80.0,eMBB,757
9,UL,RU_92,1026.1220232447256,VOIP,100.0,eMBB,236
9,DL,RU_81,1026.1220232447256,VOIP,100.0,eMBB,184
9,DL,RU_25,1124.1820604248987,CG,80.0,eMBB,921
9,DL,RU_47,339.18899318334286,CG,80.0,eMBB,1125
9,DL,RU_42,557.1799092947299,CG,80.0,eMBB,998
9,DL,RU_61,588.2692186595224,CG,80.0,eMBB,1237
9,DL,RU_55,522.4935232335142,VS,100.0,eMBB,1523
9,DL,RU_5,1043.2843773209631,VS,100.0,eMBB,1792
9,DL,RU_10,945.4777433500838,VS,100.0,eMBB,1911
9,DL,RU_78,431.2070999531767,VS,100.0,eMBB,1775
9,DL,RU_62,933.1485741244226,VS,100.0,eMBB,1704
9,DL,RU_67,921.7951307421556,VS,100.0,eMBB,2060
9,UL,RU_93,353.0311551800739,MIOT,10.0,mMTC,1
9,UL,RU_1,796.2575370886541,MIOT,10.0,mMTC,2
9,UL,RU_99,739.7231107401445,MIOT,10.0,mMTC,2
9,UL,RU_46,168.4063505421354,MIOT,10.0,mMTC,2
9,UL,RU_3,302.41554109056426,MIOT,10.0,mMTC,0
9,UL,RU_49,259.8876559757827,MIOT,10.0,mMTC,1
9,UL,RU_8,716.8058408490685,MIOT,10.0,mMTC,2
9,UL,RU_91,1509.588301454153,MIOT,10.0,mMTC,2
9,UL,RU_94,995.0783575035445,MIOT,10.0,mMTC,1
9,UL,RU_85,535.9646970896688,MIOT,10.0,mMTC,2
9,UL,RU_63,931.4957210631757,MIOT,10.0,mMTC,2
9,UL,RU_60,919.0750979506397,MIOT,10.0,mMTC,2
9,UL,RU_84,122.1229018421906,MIOT,10.0,mMTC,2
9,UL,RU_60,238.41929953618276,MIOT,10.0,mMTC,1
9,DL,RU_12,201.94681920553768,CG,80.0,eMBB,689
9,UL,RU_98,691.594066628358,MIOT,10.0,mMTC,1
9,UL,RU_92,1307.8409090667183,MIOT,10.0,mMTC,1
9,DL,RU_93,1998.7537880757122,VS,100.0,eMBB,1639
9,UL,RU_18,501.85126307863635,MIOT,10.0,mMTC,2
9,UL,RU_8,1100.6081476809156,MIOT,10.0,mMTC,2
9,UL,RU_60,783.4459810296707,MIOT,10.0,mMTC,1
9,UL,RU_42,625.6189497056619,MIOT,10.0,mMTC,1
9,UL,RU_34,1318.2873531885066,MIOT,10.0,mMTC,2
9,UL,RU_10,1036.6634853077453,MIOT,10.0,mMTC,2
9,UL,RU_87,541.7596221473299,MIOT,10.0,mMTC,1
9,UL,RU_85,1026.7598776550915,MIOT,10.0,mMTC,3
9,UL,RU_56,993.4882288369475,MIOT,10.0,mMTC,1
9,UL,RU_41,668.0033523885659,MIOT,10.0,mMTC,1
9,UL,RU_69,1507.8512085585162,MIOT,10.0,mMTC,1
9,UL,RU_40,1192.5064590537106,MIOT,10.0,mMTC,1
9,UL,RU_0,174.00054594481665,MIOT,10.0,mMTC,2
9,UL,RU_93,329.3440842281293,MIOT,10.0,mMTC,2
9,UL,RU_27,345.87209438322554,MIOT,10.0,mMTC,1
9,UL,RU_33,230.61060016656185,MIOT,10.0,mMTC,0
9,UL,RU_23,481.5770820935111,MIOT,10.0,mMTC,3
9,UL,RU_35,459.44256878762667,MIOT,10.0,mMTC,2
9,UL,RU_76,463.58947017937226,MIOT,10.0,mMTC,1
9,UL,RU_48,1094.80601611285,MIOT,10.0,mMTC,1
9,UL,RU_38,831.4018259756638,MIOT,10.0,mMTC,1
9,UL,RU_66,707.9220758767177,MIOT,10.0,mMTC,1
9,UL,RU_43,1348.419473603047,MIOT,10.0,mMTC,1
9,UL,RU_33,1285.1466361380521,MIOT,10.0,mMTC,2
9,UL,RU_87,754.7235026335023,MIOT,10.0,mMTC,1
9,UL,RU_9,1399.710151481813,MIOT,10.0,mMTC,1
9,UL,RU_78,1799.3783602038236,MIOT,10.0,mMTC,2
9,UL,RU_8,552.5435576777329,MIOT,10.0,mMTC,1
9,UL,RU_21,1018.6752256173904,MIOT,10.0,mMTC,2
9,UL,RU_96,1053.8430298318465,VOIP,100.0,eMBB,83
9,DL,RU_57,1053.8430298318465,VOIP,100.0,eMBB,129
9,UL,RU_28,284.55521720289914,MIOT,10.0,mMTC,2
9,UL,RU_47,611.4312740474926,MIOT,10.0,mMTC,2
9,UL,RU_15,574.954995316022,MIOT,10.0,mMTC,2
9,DL,RU_10,115.94190293850164,CG,80.0,eMBB,1101
9,DL,RU_25,246.48706060328746,CG,80.0,eMBB,542
9,DL,RU_64,174.90636339655023,CG,80.0,eMBB,1013
9,DL,RU_18,297.05377996774394,VS,100.0,eMBB,1585
9,DL,RU_10,587.8301427981695,VS,100.0,eMBB,1810
9,DL,RU_59,740.1748925331268,VS,100.0,eMBB,1706
9,DL,RU_92,548.1734206530818,CG,80.0,eMBB,1565
9,DL,RU_66,1017.3926245550493,CG,80.0,eMBB,1285
9,DL,RU_91,968.4197877144746,CG,80.0,eMBB,589
9,DL,RU_72,283.5204564684692,CG,80.0,eMBB,1143
9,DL,RU_99,615.5314943929106,CG,80.0,eMBB,623
9,DL,RU_50,351.0380386999294,CG,80.0,eMBB,871
9,DL,RU_61,359.33924996098057,VS,100.0,eMBB,2445
9,DL,RU_0,788.8467950415918,VS,100.0,eMBB,2307
9,DL,RU_51,713.660566855756,VS,100.0,eMBB,1581
9,DL,RU_79,412.0423399552577,VS,100.0,eMBB,1650
9,DL,RU_79,850.2723662096719,VS,100.0,eMBB,2809
9,DL,RU_33,775.481890317793,VS,100.0,eMBB,2266
9,DL,RU_91,258.72425997190606,VS,100.0,eMBB,1581
9,DL,RU_92,510.1582452406036,VS,100.0,eMBB,1880
9,DL,RU_15,341.5103865959403,CG,80.0,eMBB,1243
9,DL,RU_0,440.78947995213616,VS,100.0,eMBB,2522
9,DL,RU_12,992.9985624611736,VS,100.0,eMBB,1456
