hour,direction,ru,bandwidth,service,delay,slice,duration
2,DL,RU_88,872.0869391001848,VS,100.0,eMBB,1584
2,DL,RU_59,1552.8710687907148,VS,100.0,eMBB,2145
2,DL,RU_93,1362.4501813801164,VS,100.0,eMBB,1844
2,DL,RU_94,413.8347871774243,VS,100.0,eMBB,2188
2,DL,RU_46,820.1137999180751,VS,100.0,eMBB,2760
2,DL,RU_97,681.2484766228829,VS,100.0,eMBB,2263
2,DL,RU_70,303.6410497976368,VS,100.0,eMBB,2758
2,DL,RU_62,533.885111675182,VS,100.0,eMBB,914
2,DL,RU_85,585.312550273227,VS,100.0,eMBB,2138
2,DL,RU_20,325.0687889865508,VS,100.0,eMBB,2117
2,DL,RU_75,593.1241434723972,VS,100.0,eMBB,1479
2,UL,RU_51,890.359820544952,VOIP,100.0,eMBB,167
2,DL,RU_81,890.359820544952,VOIP,100.0,eMBB,297
2,DL,RU_13,854.7765073598601,VS,100.0,eMBB,1824
2,DL,RU_93,1847.8511967234888,VS,100.0,eMBB,1934
2,DL,RU_12,1713.3666940866815,VS,100.0,eMBB,1947
2,DL,RU_11,798.5326040535092,VS,100.0,eMBB,2453
2,DL,RU_32,1320.4276917740663,VS,100.0,eMBB,1463
2,DL,RU_15,1133.0168030223392,VS,100.0,eMBB,1777
2,DL,RU_43,638.7204013046006,VS,100.0,eMBB,1841
2,DL,RU_89,1136.4496504702881,VS,100.0,eMBB,2292
2,DL,RU_88,1618.2685979588525,VS,100.0,eMBB,1813
2,DL,RU_33,340.79693110559055,VS,100.0,eMBB,2343
2,DL,RU_16,668.6247414386647,VS,100.0,eMBB,1779
2,DL,RU_25,649.2232355496119,VS,100.0,eMBB,1291
2,DL,RU_96,681.0835215033652,VS,100.0,eMBB,2185
2,DL,RU_15,1347.8418839482422,VS,100.0,eMBB,1562
2,DL,RU_92,1196.9006009600605,VS,100.0,eMBB,2141
2,UL,RU_39,86.19790814684593,MIOT,10.0,mMTC,2
2,UL,RU_36,168.856367197693,MIOT,10.0,mMTC,2
2,DL,RU_17,483.8651818242186,AR,20.0,eMBB,304
2,UL,RU_76,75.41316727156608,MIOT,10.0,mMTC,2
2,UL,RU_47,143.27184566936228,MIOT,10.0,mMTC,1
2,UL,RU_98,164.8568504259834,MIOT,10.0,mMTC,1
2,UL,RU_54,221.3571293517935,MIOT,10.0,mMTC,1
2,UL,RU_15,444.47589580617114,MIOT,10.0,mMTC,1
2,UL,RU_84,450.34505883812614,MIOT,10.0,mMTC,1
2,DL,RU_79,102.54156621436496,VS,100.0,eMBB,2787
2,DL,RU_24,162.19938344079594,VS,100.0,eMBB,1483
2,DL,RU_48,238.86971032062405,VS,100.0,eMBB,1921
2,UL,RU_77,353.6727069660369,MIOT,10.0,mMTC,3
2,UL,RU_32,679.7294972351934,MIOT,10.0,mMTC,1
2,UL,RU_67,636.536875469027,MIOT,10.0,mMTC,2
2,UL,RU_82,232.14904095953216,MIOT,10.0,mMTC,2
2,UL,RU_35,464.16077868959695,MIOT,10.0,mMTC,2
2,UL,RU_50,494.38195286572346,MIOT,10.0,mMTC,2
2,DL,RU_79,357.80599410017743,CG,80.0,eMBB,1420
2,DL,RU_98,644.3971940327625,CG,80.0,eMBB,1064
2,DL,RU_23,617.964318650305,CG,80.0,eMBB,1281
2,UL,RU_54,317.9583442984673,MIOT,10.0,mMTC,2
2,UL,RU_89,458.62635848651547,MIOT,10.0,mMTC,2
2,UL,RU_31,486.84779464818615,MIOT,10.0,mMTC,2
2,UL,RU_69,363.72619610170847,MIOT,10.0,mMTC,1
2,UL,RU_11,698.3704681466868,MIOT,10.0,mMTC,1
2,UL,RU_8,750.7773996368517,MIOT,10.0,mMTC,2
2,UL,RU_19,114.0019343423763,MIOT,10.0,mMTC,1
2,UL,RU_17,240.89057125482455,MIOT,10.0,mMTC,1
2,UL,RU_41,229.76469093137558,MIOT,10.0,mMTC,1
2,UL,RU_14,204.72966752050064,MIOT,10.0,mMTC,2
2,UL,RU_33,397.42049009858965,MIOT,10.0,mMTC,2
2,UL,RU_95,355.19086510740544,MIOT,10.0,mMTC,3
2,UL,RU_12,127.88858740527228,MIOT,10.0,mMTC,2
2,UL,RU_67,245.79213357561636,MIOT,10.0,mMTC,1
2,UL,RU_23,223.61098019775898,MIOT,10.0,mMTC,1
2,UL,RU_38,177.70338059716673,MIOT,10.0,mMTC,1
2,UL,RU_50,290.06965456856506,MIOT,10.0,mMTC,1
2,UL,RU_76,356.73167624449616,MIOT,10.0,mMTC,1
2,UL,RU_94,348.2564408773339,MIOT,10.0,mMTC,2
2,UL,RU_85,695.8491000886494,MIOT,10.0,mMTC,1
2,UL,RU_14,611.4814806591213,MIOT,10.0,mMTC,1
2,DL,RU_55,524.6785860650734,CG,80.0,eMBB,1435
2,UL,RU_91,312.2263622675855,MIOT,10.0,mMTC,1
2,DL,RU_68,992.699193360367,CG,80.0,eMBB,1073
2,DL,RU_86,678.3713158418374,CG,80.0,eMBB,1047
2,DL,RU_5,1158.9790625656083,CG,80.0,eMBB,854
2,DL,RU_7,1664.447348999386,CG,80.0,eMBB,1182
2,DL,RU_44,736.7009653582892,CG,80.0,eMBB,648
2,DL,RU_68,1503.9219864755833,CG,80.0,eMBB,1603
2,DL,RU_57,1347.4139410078062,CG,80.0,eMBB,1253
2,DL,RU_37,88.91451965012567,CG,80.0,eMBB,628
2,DL,RU_19,149.68445385633547,CG,80.0,eMBB,577
2,DL,RU_32,140.06656425870997,CG,80.0,eMBB,1087
2,DL,RU_37,510.4033374615658,CG,80.0,eMBB,924
2,UL,RU_58,1233.7183852505248,I4.0,15.0,uRLLC,4
2,DL,RU_55,1233.7183852505248,I4.0,15.0,uRLLC,4
2,DL,RU_16,923.4516093978558,CG,80.0,eMBB,834
2,DL,RU_91,666.2300100739003,CG,80.0,eMBB,1481
2,DL,RU_12,1393.7225201180258,CG,80.0,eMBB,1219
2,DL,RU_32,1308.1175257657646,CG,80.0,eMBB,1406
2,DL,RU_72,821.2048552683437,VS,100.0,eMBB,1253
2,DL,RU_18,1698.2628396605332,VS,100.0,eMBB,2279
2,DL,RU_21,1766.712384357608,VS,100.0,eMBB,2065
2,DL,RU_35,705.2655239744299,CG,80.0,eMBB,953
2,DL,RU_31,1278.8524265945543,CG,80.0,eMBB,37
2,DL,RU_76,1372.994483879897,CG,80.0,eMBB,777
2,DL,RU_57,866.6987574129806,CG,80.0,eMBB,1249
2,UL,RU_43,1631.0658624743426,VOIP,100.0,eMBB,147
2,DL,RU_49,1631.0658624743426,VOIP,100.0,eMBB,64
2,DL,RU_50,1581.028078532023,CG,80.0,eMBB,886
2,DL,RU_71,228.23978801183355,VS,100.0,eMBB,2424
2,DL,RU_52,788.0082671624398,AR,20.0,eMBB,284
2,DL,RU_80,480.2187617929919,VS,100.0,eMBB,2565
2,UL,RU_37,133.64898545150322,VOIP,100.0,eMBB,300
2,DL,RU_97,133.64898545150322,VOIP,100.0,eMBB,197
2,UL,RU_80,290.0939078720299,VOIP,100.0,eMBB,248
2,DL,RU_59,290.0939078720299,VOIP,100.0,eMBB,0
2,UL,RU_66,265.39402884715764,VOIP,100.0,eMBB,243
2,DL,RU_32,265.39402884715764,VOIP,100.0,eMBB,170
2,UL,RU_4,127.38534383991414,VOIP,100.0,eMBB,119
2,DL,RU_5,127.38534383991414,VOIP,100.0,eMBB,215
2,UL,RU_24,222.4470551972732,VOIP,100.0,eMBB,250
2,DL,RU_49,222.4470551972732,VOIP,100.0,eMBB,284
2,UL,RU_18,257.55967973296873,VOIP,100.0,eMBB,321
2,DL,RU_45,257.55967973296873,VOIP,100.0,eMBB,197
2,UL,RU_92,132.37206306112046,VOIP,100.0,eMBB,159
2,DL,RU_52,132.37206306112046,VOIP,100.0,eMBB,185
2,UL,RU_35,280.7272280528615,VOIP,100.0,eMBB,193
2,DL,RU_20,280.7272280528615,VOIP,100.0,eMBB,0
2,UL,RU_47,248.059277035136,VOIP,100.0,eMBB,20
2,DL,RU_47,248.059277035136,VOIP,100.0,eMBB,0
2,UL,RU_22,127.05961779054734,VOIP,100.0,eMBB,258
2,DL,RU_51,127.05961779054734,VOIP,100.0,eMBB,290
2,UL,RU_5,216.68135849393678,VOIP,100.0,eMBB,0
2,DL,RU_46,216.68135849393678,VOIP,100.0,eMBB,49
2,UL,RU_45,304.610706258794,VOIP,100.0,eMBB,184
2,DL,RU_11,304.610706258794,VOIP,100.0,eMBB,209
2,UL,RU_65,131.94920319169,VOIP,100.0,eMBB,203
2,DL,RU_2,131.94920319169,VOIP,100.0,eMBB,7
2,UL,RU_89,246.28023834545488,VOIP,100.0,eMBB,318
2,DL,RU_93,246.28023834545488,VOIP,100.0,eMBB,226
2,UL,RU_30,276.5858710227122,VOIP,100.0,eMBB,44
2,DL,RU_34,276.5858710227122,VOIP,100.0,eMBB,431
2,UL,RU_6,131.69605934651798,VOIP,100.0,eMBB,192
2,DL,RU_21,131.69605934651798,VOIP,100.0,eMBB,169
2,UL,RU_48,230.7648089423555,VOIP,100.0,eMBB,98
2,DL,RU_69,230.7648089423555,VOIP,100.0,eMBB,176
2,UL,RU_59,241.09782129290562,VOIP,100.0,eMBB,269
2,DL,RU_16,241.09782129290562,VOIP,100.0,eMBB,243
2,DL,RU_23,592.2655365113816,CG,80.0,eMBB,1087
2,DL,RU_40,1167.757300726172,CG,80.0,eMBB,888
2,DL,RU_12,1134.593123765769,CG,80.0,eMBB,951
2,UL,RU_82,132.4568018906484,VOIP,100.0,eMBB,176
2,DL,RU_10,132.4568018906484,VOIP,100.0,eMBB,330
2,UL,RU_19,295.58322012293985,VOIP,100.0,eMBB,15
2,DL,RU_35,295.58322012293985,VOIP,100.0,eMBB,0
2,UL,RU_26,276.55738638100024,VOIP,100.0,eMBB,172
2,DL,RU_22,276.55738638100024,VOIP,100.0,eMBB,200
2,UL,RU_34,1244.6379276663363,I4.0,15.0,uRLLC,6
2,DL,RU_73,1244.6379276663363,I4.0,15.0,uRLLC,6
2,UL,RU_21,1582.4226723319198,I4.0,15.0,uRLLC,6
2,DL,RU_8,1582.4226723319198,I4.0,15.0,uRLLC,7
2,UL,RU_45,1687.7292554881437,I4.0,15.0,uRLLC,4
2,DL,RU_64,1687.7292554881437,I4.0,15.0,uRLLC,6
2,UL,RU_3,618.0689018563814,I4.0,15.0,uRLLC,5
2,DL,RU_3,618.0689018563814,I4.0,15.0,uRLLC,4
2,UL,RU_43,592.3057684088594,I4.0,15.0,uRLLC,7
2,DL,RU_57,592.3057684088594,I4.0,15.0,uRLLC,7
2,UL,RU_16,1342.9237163130142,I4.0,15.0,uRLLC,3
2,DL,RU_14,1342.9237163130142,I4.0,15.0,uRLLC,4
2,DL,RU_22,820.7870489302634,CG,80.0,eMBB,416
2,DL,RU_51,1197.7812682007986,CG,80.0,eMBB,928
2,DL,RU_36,1571.0484260931742,CG,80.0,eMBB,845
2,UL,RU_95,306.9239754685327,I4.0,15.0,uRLLC,3
2,DL,RU_71,306.9239754685327,I4.0,15.0,uRLLC,9
2,UL,RU_74,607.5224687007161,I4.0,15.0,uRLLC,9
2,DL,RU_90,607.5224687007161,I4.0,15.0,uRLLC,6
2,UL,RU_81,595.9966237371674,I4.0,15.0,uRLLC,1
2,DL,RU_9,595.9966237371674,I4.0,15.0,uRLLC,8
2,UL,RU_45,618.0689018563814,I4.0,15.0,uRLLC,5
2,DL,RU_14,618.0689018563814,I4.0,15.0,uRLLC,4
2,UL,RU_29,606.6233790252252,I4.0,15.0,uRLLC,5
2,DL,RU_54,606.6233790252252,I4.0,15.0,uRLLC,11
2,UL,RU_81,645.8702665685823,I4.0,15.0,uRLLC,7
2,DL,RU_70,645.8702665685823,I4.0,15.0,uRLLC,7
2,UL,RU_30,306.9239754685327,I4.0,15.0,uRLLC,3
2,DL,RU_28,306.9239754685327,I4.0,15.0,uRLLC,8
2,DL,RU_82,488.96903589076624,CG,80.0,eMBB,911
2,UL,RU_19,640.5389802897221,I4.0,15.0,uRLLC,6
2,DL,RU_68,640.5389802897221,I4.0,15.0,uRLLC,7
2,UL,RU_22,618.0689018563814,I4.0,15.0,uRLLC,9
2,DL,RU_7,618.0689018563814,I4.0,15.0,uRLLC,7
2,UL,RU_21,625.5127973896883,I4.0,15.0,uRLLC,8
2,DL,RU_9,625.5127973896883,I4.0,15.0,uRLLC,7
2,UL,RU_47,1183.0947135509812,I4.0,15.0,uRLLC,5
2,DL,RU_78,1183.0947135509812,I4.0,15.0,uRLLC,8
2,UL,RU_30,618.0689018563814,I4.0,15.0,uRLLC,6
2,DL,RU_90,618.0689018563814,I4.0,15.0,uRLLC,7
2,UL,RU_85,946.6977937296725,VOIP,100.0,eMBB,210
2,DL,RU_99,946.6977937296725,VOIP,100.0,eMBB,221
2,UL,RU_44,604.4621497323855,I4.0,15.0,uRLLC,6
2,DL,RU_88,604.4621497323855,I4.0,15.0,uRLLC,8
2,UL,RU_92,135.28405155880776,VOIP,100.0,eMBB,123
2,DL,RU_80,135.28405155880776,VOIP,100.0,eMBB,22
2,UL,RU_27,281.66507594253125,VOIP,100.0,eMBB,49
2,DL,RU_61,281.66507594253125,VOIP,100.0,eMBB,8
2,UL,RU_45,258.979382879715,VOIP,100.0,eMBB,62
2,DL,RU_70,258.979382879715,VOIP,100.0,eMBB,237
2,UL,RU_37,130.68848963508475,VOIP,100.0,eMBB,159
2,DL,RU_38,130.68848963508475,VOIP,100.0,eMBB,72
2,UL,RU_18,256.38179808427054,VOIP,100.0,eMBB,79
2,DL,RU_86,256.38179808427054,VOIP,100.0,eMBB,372
2,UL,RU_80,285.81954305882414,VOIP,100.0,eMBB,271
2,DL,RU_59,285.81954305882414,VOIP,100.0,eMBB,109
2,UL,RU_49,130.52139562805502,VOIP,100.0,eMBB,80
2,DL,RU_24,130.52139562805502,VOIP,100.0,eMBB,144
2,DL,RU_19,320.50454574150507,AR,20.0,eMBB,292
2,UL,RU_59,248.0292430196071,VOIP,100.0,eMBB,202
2,DL,RU_59,248.0292430196071,VOIP,100.0,eMBB,64
2,DL,RU_91,293.9451815303917,VS,100.0,eMBB,2173
2,DL,RU_93,479.87346265915886,VS,100.0,eMBB,2342
2,DL,RU_90,641.757114393205,VS,100.0,eMBB,1936
2,DL,RU_3,919.9950757851249,VS,100.0,eMBB,1263
2,DL,RU_9,1647.3853379153454,VS,100.0,eMBB,2906
2,DL,RU_98,1873.75520230032,VS,100.0,eMBB,1965
2,DL,RU_83,484.2154652626885,VS,100.0,eMBB,1609
2,DL,RU_30,770.5930280945803,VS,100.0,eMBB,2076
2,DL,RU_48,798.9012458929343,VS,100.0,eMBB,2177
2,DL,RU_8,571.9239524357738,VS,100.0,eMBB,2593
2,DL,RU_90,1114.8777916879592,VS,100.0,eMBB,1687
2,DL,RU_61,1087.1668013349026,VS,100.0,eMBB,1910
2,UL,RU_71,128.20329403267098,VOIP,100.0,eMBB,303
2,DL,RU_76,128.20329403267098,VOIP,100.0,eMBB,127
2,UL,RU_12,261.71736477949685,VOIP,100.0,eMBB,181
2,DL,RU_6,261.71736477949685,VOIP,100.0,eMBB,86
2,UL,RU_86,272.4724027212683,VOIP,100.0,eMBB,293
2,DL,RU_42,272.4724027212683,VOIP,100.0,eMBB,173
2,UL,RU_72,128.8613011744764,VOIP,100.0,eMBB,178
2,DL,RU_57,128.8613011744764,VOIP,100.0,eMBB,317
2,UL,RU_29,239.79250521622643,I4.0,15.0,uRLLC,8
2,DL,RU_85,239.79250521622643,I4.0,15.0,uRLLC,5
2,UL,RU_79,215.0153049102929,VOIP,100.0,eMBB,94
2,DL,RU_26,215.0153049102929,VOIP,100.0,eMBB,251
2,DL,RU_93,190.19982334319462,VS,100.0,eMBB,1758
2,DL,RU_25,326.54007107457556,VS,100.0,eMBB,1972
2,DL,RU_98,361.8528296398686,VS,100.0,eMBB,2216
2,UL,RU_65,127.38534383991414,VOIP,100.0,eMBB,250
2,DL,RU_84,127.38534383991414,VOIP,100.0,eMBB,26
2,UL,RU_74,262.60491761141583,VOIP,100.0,eMBB,172
2,DL,RU_17,262.60491761141583,VOIP,100.0,eMBB,110
2,UL,RU_28,219.6094366428003,VOIP,100.0,eMBB,247
2,DL,RU_28,219.6094366428003,VOIP,100.0,eMBB,189
2,UL,RU_55,129.02636907728396,VOIP,100.0,eMBB,33
2,DL,RU_32,129.02636907728396,VOIP,100.0,eMBB,215
2,UL,RU_78,224.90257433196197,VOIP,100.0,eMBB,94
2,DL,RU_99,224.90257433196197,VOIP,100.0,eMBB,160
2,DL,RU_84,346.41108104475376,AR,20.0,eMBB,360
2,DL,RU_6,77.17850622601512,VS,100.0,eMBB,2066
2,DL,RU_3,156.06613077369914,VS,100.0,eMBB,1813
2,UL,RU_7,83.406048652478,MIOT,10.0,mMTC,1
2,DL,RU_58,290.4870029241518,VS,100.0,eMBB,1281
2,DL,RU_15,601.6489860091044,VS,100.0,eMBB,2225
2,DL,RU_60,570.7339067229015,VS,100.0,eMBB,2137
2,DL,RU_99,210.94889498063404,VS,100.0,eMBB,1204
2,DL,RU_51,651.7715284458637,AR,20.0,eMBB,341
2,DL,RU_19,392.39286945622473,VS,100.0,eMBB,1019
2,DL,RU_7,259.3633954679927,VS,100.0,eMBB,2866
2,DL,RU_25,458.7522045492228,VS,100.0,eMBB,2449
2,DL,RU_33,640.0617423314959,VS,100.0,eMBB,2433
2,DL,RU_14,190.19982334319462,VS,100.0,eMBB,1046
2,DL,RU_81,350.9400283210876,VS,100.0,eMBB,1326
2,DL,RU_37,444.39713224579066,VS,100.0,eMBB,2398
2,DL,RU_55,331.9851461990306,VS,100.0,eMBB,2142
2,DL,RU_39,676.1890748674887,VS,100.0,eMBB,2101
2,DL,RU_16,608.6141035399321,VS,100.0,eMBB,1210
2,UL,RU_65,130.02106706777624,VOIP,100.0,eMBB,242
2,DL,RU_98,130.02106706777624,VOIP,100.0,eMBB,237
2,DL,RU_76,303.96356585610147,CG,80.0,eMBB,824
2,UL,RU_41,233.79407311972702,VOIP,100.0,eMBB,26
2,DL,RU_71,233.79407311972702,VOIP,100.0,eMBB,163
2,UL,RU_97,130.35442080362657,VOIP,100.0,eMBB,265
2,DL,RU_64,130.35442080362657,VOIP,100.0,eMBB,150
2,UL,RU_7,235.21401463167587,VOIP,100.0,eMBB,402
2,DL,RU_9,235.21401463167587,VOIP,100.0,eMBB,280
2,DL,RU_17,211.9132945394492,VS,100.0,eMBB,2328
2,DL,RU_70,297.9364383687835,VS,100.0,eMBB,1815
2,DL,RU_81,524.9191784572489,VS,100.0,eMBB,2099
2,DL,RU_12,543.4098001014181,VS,100.0,eMBB,2397
2,DL,RU_95,1091.54615226738,VS,100.0,eMBB,2507
2,DL,RU_62,2087.91907947671,VS,100.0,eMBB,2849
2,DL,RU_61,2069.4760077883766,VS,100.0,eMBB,1734
2,DL,RU_63,299.69755886248726,CG,80.0,eMBB,728
2,DL,RU_33,570.8488475423942,CG,80.0,eMBB,0
2,DL,RU_1,471.01287092584687,CG,80.0,eMBB,898
2,DL,RU_88,589.568107835165,CG,80.0,eMBB,905
2,DL,RU_21,1174.534864738211,CG,80.0,eMBB,187
2,DL,RU_96,1124.781847800245,CG,80.0,eMBB,1275
2,DL,RU_17,556.0002500412257,CG,80.0,eMBB,1184
2,DL,RU_29,875.972496771195,CG,80.0,eMBB,1371
2,DL,RU_62,1180.338921539415,CG,80.0,eMBB,1281
2,DL,RU_10,747.9398014093675,CG,80.0,eMBB,1022
2,DL,RU_40,1274.0434817957414,CG,80.0,eMBB,1368
2,DL,RU_20,1733.074851960761,CG,80.0,eMBB,1182
2,DL,RU_27,804.6722227761404,CG,80.0,eMBB,1258
2,DL,RU_73,1721.250573025444,CG,80.0,eMBB,581
2,DL,RU_93,1739.2296343727194,CG,80.0,eMBB,1071
2,DL,RU_50,758.4639180789052,CG,80.0,eMBB,764
2,DL,RU_81,1775.7980924287365,CG,80.0,eMBB,1319
2,DL,RU_96,1372.4509589879713,CG,80.0,eMBB,1422
2,DL,RU_92,335.5820608814626,CG,80.0,eMBB,1753
2,DL,RU_10,599.142553014987,CG,80.0,eMBB,1300
2,DL,RU_12,684.0593643057715,CG,80.0,eMBB,1256
2,DL,RU_91,405.8808823374734,CG,80.0,eMBB,661
2,DL,RU_82,735.152347989612,CG,80.0,eMBB,1360
2,DL,RU_67,829.0680246329947,CG,80.0,eMBB,765
2,DL,RU_53,693.806882652735,CG,80.0,eMBB,594
2,DL,RU_45,1357.2562151525196,CG,80.0,eMBB,1139
2,UL,RU_86,1107.7734369413074,VOIP,100.0,eMBB,9
2,DL,RU_55,1107.7734369413074,VOIP,100.0,eMBB,188
2,DL,RU_1,252.5836141800668,CG,80.0,eMBB,866
2,UL,RU_23,468.9371741036263,VOIP,100.0,eMBB,153
2,DL,RU_23,468.9371741036263,VOIP,100.0,eMBB,174
2,DL,RU_65,452.8054328417396,CG,80.0,eMBB,797
2,DL,RU_6,691.964252251139,CG,80.0,eMBB,1037
2,DL,RU_6,1313.1528512065372,CG,80.0,eMBB,1151
2,DL,RU_65,1311.1845842453472,CG,80.0,eMBB,1544
2,DL,RU_95,88.80802211783435,CG,80.0,eMBB,975
2,DL,RU_47,180.69308318961163,CG,80.0,eMBB,1018
2,DL,RU_6,182.01919468872754,CG,80.0,eMBB,340
2,DL,RU_84,192.56444648043993,CG,80.0,eMBB,824
2,DL,RU_74,476.5621320875005,CG,80.0,eMBB,1006
2,DL,RU_16,362.5079716973172,CG,80.0,eMBB,1114
2,DL,RU_69,216.0479155634204,CG,80.0,eMBB,959
2,DL,RU_32,514.1930997021772,CG,80.0,eMBB,447
2,DL,RU_33,379.7672647171991,CG,80.0,eMBB,921
2,DL,RU_32,350.32169508608615,CG,80.0,eMBB,687
2,DL,RU_29,666.5704029582581,CG,80.0,eMBB,1452
2,DL,RU_28,537.8138619352659,VS,100.0,eMBB,2300
2,DL,RU_56,497.23732325894997,VS,100.0,eMBB,826
2,DL,RU_73,981.0728211472779,VS,100.0,eMBB,1363
2,DL,RU_42,971.367702252261,VS,100.0,eMBB,2072
2,UL,RU_30,268.6478247181803,MIOT,10.0,mMTC,2
2,UL,RU_90,579.1253431217729,MIOT,10.0,mMTC,1
2,UL,RU_81,490.34723431648865,MIOT,10.0,mMTC,2
2,UL,RU_33,287.9001413145869,MIOT,10.0,mMTC,2
2,UL,RU_81,547.0716393744352,MIOT,10.0,mMTC,2
2,UL,RU_45,475.9558594712065,MIOT,10.0,mMTC,1
2,DL,RU_3,640.8219364436126,VS,100.0,eMBB,2413
2,DL,RU_34,1408.4858008042424,VS,100.0,eMBB,918
2,DL,RU_62,1173.6633698154312,VS,100.0,eMBB,2875
2,DL,RU_8,531.4296319558213,VS,100.0,eMBB,1659
2,DL,RU_55,1168.2629916494618,VS,100.0,eMBB,2495
2,DL,RU_97,980.2620511730449,VS,100.0,eMBB,937
2,DL,RU_91,397.9174826886233,VS,100.0,eMBB,2690
2,DL,RU_12,1001.1555017672948,VS,100.0,eMBB,1769
2,DL,RU_22,791.404865673723,VS,100.0,eMBB,2542
2,DL,RU_81,52.031928218415885,VS,100.0,eMBB,1864
2,UL,RU_88,45.78614531957085,MIOT,10.0,mMTC,2
2,DL,RU_77,92.91027943259137,VS,100.0,eMBB,1057
2,DL,RU_18,626.7470630617511,VS,100.0,eMBB,2074
2,DL,RU_47,1244.3481947091143,VS,100.0,eMBB,2413
2,DL,RU_74,1213.0243587116538,VS,100.0,eMBB,1590
2,DL,RU_95,623.5469510340018,VS,100.0,eMBB,2716
2,DL,RU_94,1499.5054939928025,VS,100.0,eMBB,2618
2,DL,RU_49,1077.2250565687539,VS,100.0,eMBB,1804
2,UL,RU_20,159.52418855890264,MIOT,10.0,mMTC,2
2,UL,RU_66,281.3718005527946,MIOT,10.0,mMTC,0
2,UL,RU_15,280.6028617249794,MIOT,10.0,mMTC,2
2,UL,RU_54,70.80454566883668,MIOT,10.0,mMTC,2
2,UL,RU_87,130.59619079324898,MIOT,10.0,mMTC,3
2,UL,RU_93,153.70497619737117,MIOT,10.0,mMTC,1
2,UL,RU_32,66.74945572057116,MIOT,10.0,mMTC,1
2,UL,RU_50,113.59059505314714,MIOT,10.0,mMTC,2
2,UL,RU_82,137.23315185467334,MIOT,10.0,mMTC,1
2,UL,RU_30,161.22772643145112,MIOT,10.0,mMTC,2
2,UL,RU_76,299.52035400691636,MIOT,10.0,mMTC,1
2,DL,RU_41,986.953492979834,CG,80.0,eMBB,953
2,UL,RU_37,47.61517101014883,MIOT,10.0,mMTC,1
2,UL,RU_65,96.74691119254179,MIOT,10.0,mMTC,2
2,UL,RU_52,93.02574921718853,MIOT,10.0,mMTC,1
2,UL,RU_63,380.270012968581,MIOT,10.0,mMTC,1
2,UL,RU_78,758.6269885969812,MIOT,10.0,mMTC,2
2,UL,RU_77,852.3025039576548,MIOT,10.0,mMTC,1
2,UL,RU_16,251.94397014052214,MIOT,10.0,mMTC,1
2,DL,RU_92,1182.64138116721,AR,20.0,eMBB,394
2,UL,RU_75,404.4091429928811,MIOT,10.0,mMTC,1
2,UL,RU_38,105.904832884023,MIOT,10.0,mMTC,2
2,UL,RU_97,172.6350987467072,MIOT,10.0,mMTC,2
2,UL,RU_60,226.91770643123039,MIOT,10.0,mMTC,2
2,UL,RU_53,146.5467925203457,MIOT,10.0,mMTC,1
2,UL,RU_49,263.8586310344422,MIOT,10.0,mMTC,1
2,UL,RU_41,219.3712438886786,MIOT,10.0,mMTC,3
2,UL,RU_39,1244.6379276663363,I4.0,15.0,uRLLC,5
2,DL,RU_91,1244.6379276663363,I4.0,15.0,uRLLC,2
2,UL,RU_72,2861.69574734819,I4.0,15.0,uRLLC,6
2,DL,RU_30,2861.69574734819,I4.0,15.0,uRLLC,1
2,UL,RU_16,1653.0564619015859,I4.0,15.0,uRLLC,6
2,DL,RU_50,1653.0564619015859,I4.0,15.0,uRLLC,4
2,DL,RU_25,666.337156290637,VS,100.0,eMBB,1697
2,DL,RU_99,1253.7173515525349,VS,100.0,eMBB,2470
2,DL,RU_53,1176.6343775105172,VS,100.0,eMBB,2740
2,UL,RU_85,1244.6379276663363,I4.0,15.0,uRLLC,3
2,DL,RU_77,1244.6379276663363,I4.0,15.0,uRLLC,7
2,UL,RU_49,1723.3935015817488,I4.0,15.0,uRLLC,7
2,DL,RU_44,1723.3935015817488,I4.0,15.0,uRLLC,4
2,UL,RU_48,1879.0962024647233,I4.0,15.0,uRLLC,5
2,DL,RU_71,1879.0962024647233,I4.0,15.0,uRLLC,7
2,UL,RU_1,1244.6379276663363,I4.0,15.0,uRLLC,7
2,DL,RU_57,1244.6379276663363,I4.0,15.0,uRLLC,4
2,UL,RU_0,1746.4383328827407,I4.0,15.0,uRLLC,7
2,DL,RU_17,1746.4383328827407,I4.0,15.0,uRLLC,5
2,UL,RU_96,1707.3577289189666,I4.0,15.0,uRLLC,6
2,DL,RU_16,1707.3577289189666,I4.0,15.0,uRLLC,6
2,UL,RU_77,1244.6379276663363,I4.0,15.0,uRLLC,7
2,DL,RU_76,1244.6379276663363,I4.0,15.0,uRLLC,6
2,UL,RU_9,1670.1094450227893,I4.0,15.0,uRLLC,4
2,DL,RU_10,1670.1094450227893,I4.0,15.0,uRLLC,6
2,UL,RU_49,2405.16440822371,I4.0,15.0,uRLLC,4
2,DL,RU_95,2405.16440822371,I4.0,15.0,uRLLC,4
2,UL,RU_8,306.9239754685327,I4.0,15.0,uRLLC,3
2,DL,RU_10,306.9239754685327,I4.0,15.0,uRLLC,3
2,UL,RU_8,570.7940686633451,I4.0,15.0,uRLLC,5
2,DL,RU_27,570.7940686633451,I4.0,15.0,uRLLC,3
2,UL,RU_3,633.0071419283498,I4.0,15.0,uRLLC,8
2,DL,RU_85,633.0071419283498,I4.0,15.0,uRLLC,3
